DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,19.25,19.4,18.9,19.1,21.9,6.55,NECCLTD
2021-11-11,19.25,19.35,19.0,19.0,21.9,6.55,NECCLTD
2021-11-10,19.0,19.2,18.95,19.05,21.9,6.55,NECCLTD
2021-11-09,19.0,19.25,18.9,18.9,21.9,6.55,NECCLTD
2021-11-08,19.45,19.6,18.6,19.0,21.9,6.55,NECCLTD
2021-11-04,19.1,19.4,19.0,19.25,21.9,6.55,NECCLTD
2021-11-03,19.15,19.4,18.95,19.0,21.9,6.55,NECCLTD
2021-11-02,18.9,19.5,18.9,19.15,21.9,6.55,NECCLTD
2021-11-01,18.9,19.1,18.8,18.85,21.9,6.55,NECCLTD
2021-10-29,19.3,19.3,18.7,18.75,21.9,6.55,NECCLTD
2021-10-28,19.05,19.35,18.8,19.0,21.9,6.55,NECCLTD
2021-10-27,19.9,19.9,18.6,18.9,21.9,6.55,NECCLTD
2021-10-26,19.3,19.5,18.9,19.05,21.9,6.55,NECCLTD
2021-10-25,19.0,19.75,18.9,18.9,21.9,6.55,NECCLTD
2021-10-22,19.85,19.85,18.25,18.8,21.9,6.55,NECCLTD
2021-10-21,19.9,20.05,19.45,19.65,21.9,6.55,NECCLTD
2021-10-20,19.95,20.15,19.1,19.5,21.9,6.55,NECCLTD
2021-10-19,20.7,21.9,19.2,19.65,21.9,6.55,NECCLTD
2021-10-18,19.0,20.75,18.8,20.75,21.8,6.55,NECCLTD
2021-10-14,19.2,19.2,18.8,18.9,21.8,6.55,NECCLTD
2021-10-13,19.0,19.15,18.8,18.95,21.8,6.55,NECCLTD
2021-10-12,19.0,19.55,18.8,18.85,21.8,6.55,NECCLTD
2021-10-11,19.05,19.35,18.9,18.95,21.8,6.55,NECCLTD
2021-10-08,19.05,19.3,18.85,19.0,21.8,6.55,NECCLTD
2021-10-07,19.85,19.85,18.8,18.9,21.8,6.55,NECCLTD
2021-10-06,19.8,19.8,18.75,19.2,21.8,6.55,NECCLTD
2021-10-05,19.2,19.45,19.1,19.35,21.8,6.55,NECCLTD
2021-10-04,18.5,19.25,18.35,19.1,21.8,6.55,NECCLTD
2021-10-01,18.85,18.85,18.3,18.4,21.8,6.55,NECCLTD
2021-09-30,19.0,19.0,18.1,18.45,21.8,6.55,NECCLTD
2021-09-29,19.0,19.4,18.4,18.55,21.8,6.55,NECCLTD
2021-09-28,18.6,19.35,18.35,19.1,21.8,6.55,NECCLTD
2021-09-27,18.45,19.25,18.05,18.45,21.8,6.55,NECCLTD
2021-09-24,18.7,18.95,18.15,18.35,21.8,6.55,NECCLTD
2021-09-23,19.05,19.35,18.1,18.6,21.8,6.55,NECCLTD
2021-09-22,19.15,19.25,18.25,19.0,21.8,6.55,NECCLTD
2021-09-21,18.8,19.4,18.55,18.75,21.8,6.55,NECCLTD
2021-09-20,19.5,19.5,19.5,19.5,21.8,6.55,NECCLTD
2021-09-17,21.8,21.8,20.5,20.5,21.8,6.55,NECCLTD
2021-09-16,20.65,21.55,20.4,21.55,21.55,6.55,NECCLTD
2021-09-15,20.45,21.4,20.45,20.55,21.4,6.55,NECCLTD
2021-09-14,20.5,20.75,20.0,20.4,21.0,6.55,NECCLTD
2021-09-13,20.0,20.2,19.25,20.2,21.0,6.55,NECCLTD
2021-09-09,19.0,19.25,18.5,19.25,21.0,6.55,NECCLTD
2021-09-08,19.0,19.25,18.25,18.35,21.0,6.55,NECCLTD
2021-09-07,19.7,19.7,18.75,18.85,21.0,6.55,NECCLTD
2021-09-06,20.5,21.0,19.15,19.65,21.0,6.55,NECCLTD
2021-09-03,19.3,20.0,18.95,20.0,20.05,6.55,NECCLTD
2021-09-02,19.05,19.3,18.95,19.05,20.05,6.55,NECCLTD
2021-09-01,19.4,19.8,18.5,18.9,20.05,6.55,NECCLTD
