DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,79.0,79.5,78.4,78.8,78.7,SPICEJET
2021-07-15,78.75,80.7,78.25,78.95,78.95,SPICEJET
2021-07-14,79.1,79.4,78.55,78.8,78.75,SPICEJET
2021-07-13,79.95,80.2,78.6,79.0,78.95,SPICEJET
2021-07-12,81.35,81.8,78.8,79.25,79.45,SPICEJET
2021-07-09,82.0,82.6,80.1,80.55,80.7,SPICEJET
2021-07-08,78.35,82.5,78.3,82.0,81.85,SPICEJET
2021-07-07,79.0,79.6,78.15,78.3,78.35,SPICEJET
2021-07-06,81.5,81.95,79.0,79.15,79.25,SPICEJET
2021-07-05,78.25,80.2,78.0,79.1,79.05,SPICEJET
2021-07-02,80.05,80.3,77.75,78.25,78.0,SPICEJET
2021-07-01,81.0,81.8,79.2,79.8,80.0,SPICEJET
2021-06-30,83.0,83.7,80.1,80.55,81.0,SPICEJET
2021-06-29,82.0,82.7,81.0,82.45,82.25,SPICEJET
2021-06-28,78.4,80.4,77.75,80.3,79.8,SPICEJET
2021-06-25,77.95,79.2,77.05,77.95,78.05,SPICEJET
2021-06-24,79.0,79.15,77.2,77.6,77.5,SPICEJET
2021-06-23,81.25,81.25,78.1,78.45,78.6,SPICEJET
2021-06-22,77.0,81.9,76.95,80.45,80.5,SPICEJET
2021-06-21,75.9,77.55,65.0,76.85,76.85,SPICEJET
2021-06-18,77.0,77.9,73.6,76.5,76.15,SPICEJET
2021-06-17,76.95,78.3,76.55,76.85,76.95,SPICEJET
2021-06-16,78.85,79.15,77.5,77.8,77.65,SPICEJET
2021-06-15,79.05,79.75,78.35,78.65,78.55,SPICEJET
2021-06-14,80.4,80.4,77.05,78.7,78.55,SPICEJET
2021-06-11,80.1,81.2,79.35,79.85,79.7,SPICEJET
2021-06-10,80.65,80.65,79.35,80.15,80.05,SPICEJET
2021-06-09,80.0,83.0,78.55,79.65,79.65,SPICEJET
2021-06-08,81.15,81.45,79.1,79.75,79.5,SPICEJET
2021-06-07,80.2,81.7,79.75,80.65,80.6,SPICEJET
2021-06-04,78.25,81.0,77.6,79.7,79.7,SPICEJET
2021-06-03,76.45,78.6,76.3,78.1,77.9,SPICEJET
2021-06-02,76.0,77.4,74.55,75.95,76.0,SPICEJET
2021-06-01,79.6,80.0,75.8,76.55,76.2,SPICEJET
2021-05-31,81.45,81.85,78.65,79.55,79.6,SPICEJET
2021-05-28,78.7,80.75,78.5,79.35,79.2,SPICEJET
2021-05-27,81.25,81.9,77.5,78.1,78.65,SPICEJET
2021-05-26,83.1,83.3,80.75,81.1,81.0,SPICEJET
2021-05-25,82.4,83.9,80.1,82.5,82.25,SPICEJET
2021-05-24,78.8,82.15,77.0,81.45,81.25,SPICEJET
2021-05-21,75.7,77.2,75.2,76.55,76.25,SPICEJET
2021-05-20,75.2,76.55,74.3,74.7,74.85,SPICEJET
2021-05-19,75.7,78.45,74.3,75.2,75.0,SPICEJET
2021-05-18,71.85,77.35,71.25,76.5,76.45,SPICEJET
2021-05-17,70.85,71.4,69.7,70.0,70.3,SPICEJET
2021-05-14,73.1,73.25,68.3,69.8,69.85,SPICEJET
2021-05-12,70.85,73.4,70.2,72.25,71.85,SPICEJET
2021-05-11,63.0,70.2,62.9,69.95,69.65,SPICEJET
2021-05-10,62.85,63.85,62.25,63.8,63.6,SPICEJET
2021-05-07,62.75,63.4,62.5,62.65,62.6,SPICEJET
2021-05-06,63.15,63.5,62.25,63.0,62.75,SPICEJET
2021-05-05,61.9,63.6,61.25,63.05,62.9,SPICEJET
2021-05-04,62.0,63.3,61.0,61.8,61.65,SPICEJET
2021-05-03,62.8,62.8,60.7,61.6,61.4,SPICEJET
2021-04-30,63.0,64.0,62.5,62.7,62.8,SPICEJET
2021-04-29,65.65,66.1,63.55,64.0,63.95,SPICEJET
2021-04-28,65.5,65.95,63.7,64.65,64.8,SPICEJET
2021-04-27,63.0,65.0,62.6,64.95,64.75,SPICEJET
2021-04-26,61.95,63.65,61.2,62.4,62.0,SPICEJET
2021-04-23,60.0,61.3,59.55,60.85,60.8,SPICEJET
2021-04-22,60.55,60.9,59.4,60.1,60.05,SPICEJET
2021-04-20,62.25,63.4,60.55,61.25,61.45,SPICEJET
2021-04-19,63.0,63.0,61.05,61.55,61.3,SPICEJET
2021-04-16,67.4,68.2,65.7,65.7,65.9,SPICEJET
2021-04-15,68.0,68.25,65.5,66.75,66.75,SPICEJET
2021-04-13,65.2,70.45,65.2,67.95,68.2,SPICEJET
2021-04-12,68.0,69.0,65.2,66.35,66.35,SPICEJET
2021-04-09,70.65,71.45,70.15,71.2,71.05,SPICEJET
2021-04-08,71.85,72.2,70.5,70.9,71.45,SPICEJET
2021-04-07,69.0,72.4,68.75,71.8,71.85,SPICEJET
2021-04-06,68.75,69.8,68.1,69.5,69.4,SPICEJET
2021-04-05,71.0,71.2,68.0,68.6,68.75,SPICEJET
2021-04-01,70.2,72.6,69.7,72.25,72.15,SPICEJET
2021-03-31,68.8,71.2,68.6,69.05,69.3,SPICEJET
2021-03-30,69.6,70.1,68.0,68.4,68.35,SPICEJET
2021-03-26,69.0,70.75,68.9,69.3,69.25,SPICEJET
2021-03-25,72.1,72.55,68.35,68.5,68.75,SPICEJET
2021-03-24,72.35,73.95,71.6,71.9,71.85,SPICEJET
2021-03-23,77.0,77.9,74.55,74.6,74.75,SPICEJET
2021-03-22,72.95,77.0,71.85,76.45,76.4,SPICEJET
2021-03-19,73.0,74.3,69.25,71.85,71.8,SPICEJET
2021-03-18,77.8,79.0,74.6,75.4,75.35,SPICEJET
2021-03-17,78.3,81.8,77.05,77.15,77.9,SPICEJET
2021-03-16,80.6,80.6,78.7,79.0,79.15,SPICEJET
2021-03-15,83.25,83.25,79.65,80.65,80.75,SPICEJET
2021-03-12,83.95,84.2,82.0,82.7,82.55,SPICEJET
2021-03-10,85.25,85.9,82.7,83.1,83.1,SPICEJET
2021-03-09,84.6,85.4,82.8,83.45,83.5,SPICEJET
2021-03-08,84.85,86.35,83.6,84.4,84.6,SPICEJET
2021-03-05,87.5,87.95,84.3,85.2,84.95,SPICEJET
2021-03-04,86.5,90.6,86.0,87.7,87.55,SPICEJET
2021-03-03,84.9,89.8,83.6,89.1,88.85,SPICEJET
2021-03-02,83.5,84.9,83.2,84.2,83.85,SPICEJET
2021-03-01,83.7,84.95,82.8,82.9,83.25,SPICEJET
2021-02-26,83.7,84.75,82.5,82.95,82.65,SPICEJET
2021-02-25,84.0,86.7,84.0,84.9,84.95,SPICEJET
2021-02-24,83.5,85.15,83.05,83.95,83.75,SPICEJET
2021-02-23,84.2,84.75,82.55,83.05,82.95,SPICEJET
2021-02-22,86.25,86.25,83.0,83.8,83.8,SPICEJET
2021-02-19,88.0,88.5,85.45,86.3,86.25,SPICEJET
2021-02-18,88.55,89.3,87.55,88.05,88.25,SPICEJET
2021-02-17,87.3,90.65,86.1,88.1,88.35,SPICEJET
2021-02-16,88.95,89.05,87.0,87.4,87.35,SPICEJET
2021-02-15,91.4,91.55,89.0,89.1,89.3,SPICEJET
2021-02-12,93.8,93.8,89.85,90.0,90.7,SPICEJET
2021-02-11,87.3,89.7,87.0,87.7,87.75,SPICEJET
2021-02-10,87.5,90.4,87.05,87.9,87.9,SPICEJET
2021-02-09,88.8,88.8,86.5,86.9,86.8,SPICEJET
2021-02-08,88.6,90.3,87.8,88.0,88.2,SPICEJET
2021-02-05,89.0,92.0,88.0,88.25,88.35,SPICEJET
2021-02-04,85.95,88.2,85.5,87.95,86.85,SPICEJET
2021-02-03,85.2,86.7,84.05,86.0,85.5,SPICEJET
2021-02-02,85.55,87.1,85.1,85.6,85.4,SPICEJET
2021-02-01,83.3,85.7,83.0,85.1,84.7,SPICEJET
2021-01-29,82.65,84.5,82.25,82.9,82.8,SPICEJET
2021-01-28,81.6,83.8,81.0,81.75,81.9,SPICEJET
2021-01-27,85.7,85.7,83.15,84.3,84.1,SPICEJET
2021-01-25,88.1,88.85,84.55,86.0,85.55,SPICEJET
2021-01-22,89.15,90.15,87.0,88.1,87.95,SPICEJET
2021-01-21,91.25,93.5,88.5,89.25,89.15,SPICEJET
2021-01-20,90.25,93.7,89.0,90.8,90.75,SPICEJET
2021-01-19,88.35,91.2,88.15,90.25,90.2,SPICEJET
2021-01-18,90.15,90.5,86.15,87.4,87.25,SPICEJET
