DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,142.0,155.2,142.0,153.0,155.2,115.0,ZOMATO
2021-11-11,142.0,144.0,132.6,140.9,152.75,115.0,ZOMATO
2021-11-10,136.5,139.15,135.0,136.05,152.75,115.0,ZOMATO
2021-11-09,133.0,138.9,131.65,137.65,152.75,115.0,ZOMATO
2021-11-08,132.95,133.6,130.6,131.15,152.75,115.0,ZOMATO
2021-11-04,130.0,132.4,130.0,131.35,152.75,115.0,ZOMATO
2021-11-03,132.9,132.9,127.5,128.35,152.75,115.0,ZOMATO
2021-11-02,132.7,133.6,131.75,132.45,152.75,115.0,ZOMATO
2021-11-01,133.6,134.3,132.0,132.65,152.75,115.0,ZOMATO
2021-10-29,135.0,135.0,130.5,131.55,152.75,115.0,ZOMATO
2021-10-28,135.35,136.5,131.5,135.6,152.75,115.0,ZOMATO
2021-10-27,136.2,139.25,134.5,134.8,152.75,115.0,ZOMATO
2021-10-26,133.0,137.35,133.0,135.45,152.75,115.0,ZOMATO
2021-10-25,138.0,138.95,131.55,132.7,152.75,115.0,ZOMATO
2021-10-22,138.95,142.0,135.8,137.75,152.75,115.0,ZOMATO
2021-10-21,139.75,139.9,135.8,138.15,152.75,115.0,ZOMATO
2021-10-20,138.5,140.4,133.85,137.9,152.75,115.0,ZOMATO
2021-10-19,144.9,145.1,137.25,138.55,152.75,115.0,ZOMATO
2021-10-18,136.0,146.15,135.9,144.05,152.75,115.0,ZOMATO
2021-10-14,135.9,137.3,133.7,135.0,152.75,115.0,ZOMATO
2021-10-13,137.25,137.4,134.35,135.45,152.75,115.0,ZOMATO
2021-10-12,137.3,137.75,135.5,136.6,152.75,115.0,ZOMATO
2021-10-11,137.5,137.5,136.15,136.85,152.75,115.0,ZOMATO
2021-10-08,138.0,138.0,135.7,136.15,152.75,115.0,ZOMATO
2021-10-07,136.75,138.45,136.05,137.1,152.75,115.0,ZOMATO
2021-10-06,138.75,139.2,133.7,134.95,152.75,115.0,ZOMATO
2021-10-05,138.75,138.8,137.15,137.95,152.75,115.0,ZOMATO
2021-10-04,139.1,140.0,138.0,139.1,152.75,115.0,ZOMATO
