DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,400.0,400.4,394.0,395.8,450.0,205.35,EIHAHOTELS
2021-11-11,395.8,400.7,388.65,399.15,450.0,205.35,EIHAHOTELS
2021-11-10,397.0,399.1,393.0,394.6,450.0,205.35,EIHAHOTELS
2021-11-09,399.95,407.7,395.5,396.55,450.0,205.35,EIHAHOTELS
2021-11-08,404.7,414.0,396.0,399.95,450.0,205.35,EIHAHOTELS
2021-11-04,402.9,402.9,395.0,396.65,450.0,205.35,EIHAHOTELS
2021-11-03,401.65,403.7,391.0,392.45,450.0,205.35,EIHAHOTELS
2021-11-02,391.0,409.95,390.25,399.65,450.0,205.35,EIHAHOTELS
2021-11-01,385.0,395.0,384.3,391.2,450.0,205.35,EIHAHOTELS
2021-10-29,385.0,403.15,380.15,391.75,450.0,205.35,EIHAHOTELS
2021-10-28,390.5,390.5,382.2,383.9,450.0,205.35,EIHAHOTELS
2021-10-27,387.0,390.0,384.6,388.7,450.0,205.35,EIHAHOTELS
2021-10-26,387.15,393.15,383.3,385.15,450.0,205.35,EIHAHOTELS
2021-10-25,389.6,393.0,372.65,386.95,450.0,205.35,EIHAHOTELS
2021-10-22,387.35,393.85,375.95,387.65,450.0,205.35,EIHAHOTELS
2021-10-21,394.2,401.7,380.0,385.55,450.0,205.35,EIHAHOTELS
2021-10-20,405.1,408.95,392.0,396.35,450.0,205.35,EIHAHOTELS
2021-10-19,420.2,432.85,405.0,407.55,450.0,205.35,EIHAHOTELS
2021-10-18,428.2,429.55,415.7,420.95,450.0,205.35,EIHAHOTELS
2021-10-14,433.2,435.95,423.0,425.05,450.0,205.35,EIHAHOTELS
2021-10-13,437.65,442.0,427.95,431.0,450.0,205.35,EIHAHOTELS
2021-10-12,433.0,450.0,432.0,434.25,450.0,205.35,EIHAHOTELS
2021-10-11,435.5,442.0,427.15,430.9,448.0,205.35,EIHAHOTELS
2021-10-08,418.9,448.0,418.9,430.75,448.0,205.35,EIHAHOTELS
2021-10-07,412.4,428.8,412.05,416.15,438.8,205.35,EIHAHOTELS
2021-10-06,414.75,438.8,404.1,409.95,438.8,205.35,EIHAHOTELS
2021-10-05,416.9,427.85,411.5,415.1,438.5,205.35,EIHAHOTELS
2021-10-04,415.0,433.35,402.15,417.6,438.5,205.35,EIHAHOTELS
2021-10-01,401.0,417.0,397.35,405.2,438.5,205.35,EIHAHOTELS
2021-09-30,412.65,414.85,400.0,401.35,438.5,205.35,EIHAHOTELS
2021-09-29,405.2,425.8,401.0,407.85,438.5,205.35,EIHAHOTELS
2021-09-28,437.0,438.5,402.35,411.0,438.5,205.35,EIHAHOTELS
2021-09-27,367.65,433.65,355.0,432.25,433.65,205.35,EIHAHOTELS
2021-09-24,372.3,378.7,353.0,361.4,397.7,205.35,EIHAHOTELS
2021-09-23,364.95,382.95,360.5,371.05,397.7,205.35,EIHAHOTELS
2021-09-22,344.0,369.0,334.95,359.05,397.7,205.35,EIHAHOTELS
2021-09-21,355.0,355.0,334.55,343.9,397.7,205.35,EIHAHOTELS
2021-09-20,337.0,387.0,329.2,355.55,397.7,205.35,EIHAHOTELS
2021-09-17,347.0,347.9,326.3,334.7,397.7,205.35,EIHAHOTELS
2021-09-16,341.0,348.55,339.55,342.25,397.7,205.35,EIHAHOTELS
2021-09-15,340.9,345.0,335.3,340.75,397.7,205.35,EIHAHOTELS
2021-09-14,335.0,342.0,329.35,339.95,397.7,205.35,EIHAHOTELS
2021-09-13,329.95,337.0,327.1,332.6,397.7,205.35,EIHAHOTELS
2021-09-09,319.15,337.0,316.05,327.45,397.7,205.35,EIHAHOTELS
2021-09-08,316.8,321.0,312.5,315.8,397.7,205.35,EIHAHOTELS
2021-09-07,320.15,322.9,314.05,316.15,397.7,205.35,EIHAHOTELS
2021-09-06,328.0,328.0,317.0,323.1,397.7,205.35,EIHAHOTELS
2021-09-03,318.85,325.0,318.2,320.45,397.7,205.35,EIHAHOTELS
2021-09-02,307.2,320.0,306.85,319.0,397.7,205.35,EIHAHOTELS
2021-09-01,306.0,310.0,302.3,307.05,397.7,205.35,EIHAHOTELS
2021-08-31,308.25,313.95,301.75,304.7,397.7,205.35,EIHAHOTELS
2021-08-30,303.0,314.0,303.0,309.4,397.7,205.35,EIHAHOTELS
2021-08-27,311.25,311.25,304.0,306.65,397.7,205.35,EIHAHOTELS
2021-08-26,310.0,312.0,304.85,306.95,397.7,205.35,EIHAHOTELS
2021-08-25,289.7,318.0,285.2,310.35,397.7,205.35,EIHAHOTELS
2021-08-24,300.0,300.0,284.55,290.1,397.7,205.35,EIHAHOTELS
2021-08-23,314.0,319.7,298.75,300.65,397.7,205.35,EIHAHOTELS
2021-08-20,310.0,317.85,308.8,313.2,397.7,205.35,EIHAHOTELS
2021-08-18,316.15,323.0,310.3,314.0,397.7,205.35,EIHAHOTELS
