DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,184.9,187.0,180.55,182.75,182.4,CHALET
2021-07-15,188.65,190.8,184.0,184.5,184.9,CHALET
2021-07-14,188.9,192.3,186.6,188.0,187.7,CHALET
2021-07-13,189.2,194.85,187.85,188.6,188.85,CHALET
2021-07-12,187.4,193.7,186.4,187.05,187.5,CHALET
2021-07-09,189.4,190.5,184.75,185.0,185.3,CHALET
2021-07-08,191.25,194.2,185.1,189.5,188.25,CHALET
2021-07-07,189.95,194.95,187.5,190.3,190.5,CHALET
2021-07-06,191.15,199.0,188.0,190.05,189.75,CHALET
2021-07-05,180.6,197.4,179.15,189.0,189.9,CHALET
2021-07-02,176.55,179.75,176.1,178.0,178.5,CHALET
2021-07-01,178.45,178.45,174.4,177.8,176.8,CHALET
2021-06-30,180.05,180.7,176.0,178.3,177.2,CHALET
2021-06-29,182.6,183.55,178.0,179.15,179.3,CHALET
2021-06-28,182.0,182.95,177.7,180.1,180.1,CHALET
2021-06-25,178.9,184.0,176.25,180.55,181.0,CHALET
2021-06-24,180.0,180.6,177.0,177.7,177.4,CHALET
2021-06-23,182.65,183.5,179.0,180.35,179.8,CHALET
2021-06-22,179.3,183.95,178.3,180.45,181.1,CHALET
2021-06-21,172.8,179.0,172.8,177.65,177.2,CHALET
2021-06-18,182.7,183.75,173.25,180.0,179.15,CHALET
2021-06-17,179.0,183.75,179.0,181.5,180.9,CHALET
2021-06-16,184.0,185.8,179.85,180.4,181.85,CHALET
2021-06-15,178.5,188.75,178.5,183.4,183.35,CHALET
2021-06-14,182.4,182.4,175.85,180.75,180.0,CHALET
2021-06-11,185.5,185.9,181.45,183.05,182.25,CHALET
2021-06-10,182.0,189.0,180.0,183.1,184.8,CHALET
2021-06-09,181.8,184.95,175.0,179.1,177.35,CHALET
2021-06-08,187.9,188.2,180.3,181.0,181.5,CHALET
2021-06-07,192.95,196.0,187.0,187.9,187.65,CHALET
2021-06-04,188.3,195.5,187.25,191.95,191.55,CHALET
2021-06-03,184.0,191.6,183.5,188.0,187.45,CHALET
2021-06-02,172.9,191.8,171.1,184.0,183.9,CHALET
2021-06-01,176.5,179.35,172.25,173.4,173.25,CHALET
2021-05-31,179.7,184.8,172.65,174.7,176.5,CHALET
2021-05-28,176.45,180.5,173.4,180.5,178.45,CHALET
2021-05-27,172.5,177.85,172.4,176.45,175.5,CHALET
2021-05-26,170.0,174.95,170.0,171.9,171.55,CHALET
2021-05-25,164.3,173.1,163.85,167.9,169.05,CHALET
2021-05-24,159.0,164.9,158.4,162.6,163.0,CHALET
2021-05-21,156.6,158.05,155.5,157.35,156.35,CHALET
2021-05-20,156.5,163.7,153.55,155.0,155.35,CHALET
2021-05-19,152.1,158.4,151.0,156.6,157.2,CHALET
2021-05-18,149.8,160.9,148.0,156.85,157.0,CHALET
2021-05-17,149.5,149.5,146.5,148.1,148.35,CHALET
2021-05-14,149.5,149.5,145.8,147.95,147.5,CHALET
2021-05-12,150.0,151.5,148.0,148.1,149.0,CHALET
2021-05-11,145.45,150.8,144.65,148.95,149.1,CHALET
2021-05-10,144.1,149.85,144.0,147.0,146.4,CHALET
2021-05-07,142.4,145.4,142.4,144.0,144.1,CHALET
2021-05-06,141.6,145.9,139.05,143.2,143.5,CHALET
2021-05-05,141.3,143.75,139.3,140.0,139.95,CHALET
2021-05-04,142.9,143.8,140.45,141.55,142.25,CHALET
2021-05-03,143.2,143.5,139.5,139.7,140.5,CHALET
2021-04-30,141.05,145.8,139.8,142.2,143.2,CHALET
2021-04-29,146.85,146.85,140.05,141.65,141.8,CHALET
2021-04-28,148.5,149.9,144.05,144.5,145.05,CHALET
2021-04-27,143.8,147.85,143.75,146.05,146.95,CHALET
2021-04-26,144.3,146.95,142.7,144.0,143.8,CHALET
2021-04-23,142.8,145.75,140.9,144.0,144.3,CHALET
2021-04-22,135.3,144.85,135.3,141.35,142.65,CHALET
2021-04-20,134.15,147.9,134.15,139.35,141.35,CHALET
2021-04-19,129.7,151.9,122.65,136.0,133.8,CHALET
2021-04-16,137.2,141.4,133.0,133.15,134.4,CHALET
2021-04-15,135.0,139.3,133.0,137.85,136.45,CHALET
2021-04-13,137.05,138.5,136.0,136.85,136.95,CHALET
2021-04-12,143.35,144.8,136.7,138.0,137.75,CHALET
2021-04-09,150.05,150.05,147.1,148.3,148.0,CHALET
2021-04-08,149.25,151.85,148.25,149.45,149.2,CHALET
2021-04-07,152.35,152.35,148.45,150.3,150.45,CHALET
2021-04-06,149.05,152.75,148.85,151.7,151.7,CHALET
2021-04-05,152.7,152.7,146.1,150.9,149.95,CHALET
2021-04-01,148.5,155.0,147.3,153.5,152.7,CHALET
2021-03-31,152.0,153.25,145.7,147.0,146.3,CHALET
2021-03-30,153.85,154.1,147.15,150.25,149.5,CHALET
2021-03-26,155.05,158.2,151.0,154.0,152.3,CHALET
2021-03-25,160.9,161.0,154.0,155.3,155.05,CHALET
2021-03-24,159.85,160.9,156.65,160.0,160.1,CHALET
2021-03-23,159.9,161.2,157.2,158.35,158.75,CHALET
2021-03-22,157.25,158.1,155.2,157.0,156.3,CHALET
2021-03-19,156.5,163.5,152.7,157.1,158.65,CHALET
2021-03-18,165.0,168.4,155.1,160.85,159.35,CHALET
2021-03-17,168.8,168.8,164.0,165.25,164.5,CHALET
2021-03-16,170.75,171.15,167.05,167.85,167.7,CHALET
2021-03-15,172.8,174.9,166.65,170.05,169.9,CHALET
2021-03-12,178.0,180.0,170.5,172.2,171.9,CHALET
2021-03-10,179.0,182.4,175.0,176.5,176.7,CHALET
2021-03-09,183.3,184.0,176.5,178.4,178.25,CHALET
2021-03-08,176.9,185.85,176.85,182.3,181.85,CHALET
2021-03-05,181.9,184.5,175.0,177.0,175.9,CHALET
2021-03-04,173.8,186.9,172.3,181.9,180.9,CHALET
2021-03-03,170.85,178.0,168.0,173.9,173.85,CHALET
2021-03-02,169.7,171.45,168.1,169.05,169.45,CHALET
2021-03-01,166.4,169.5,166.0,166.8,167.85,CHALET
2021-02-26,166.0,168.5,162.6,166.0,166.05,CHALET
2021-02-25,168.7,170.0,165.45,166.8,166.1,CHALET
2021-02-24,168.85,182.1,166.0,168.0,167.85,CHALET
2021-02-23,168.6,170.8,166.55,168.9,167.1,CHALET
2021-02-22,171.75,173.9,162.65,167.0,167.75,CHALET
2021-02-19,173.25,174.45,172.25,173.0,172.95,CHALET
2021-02-18,172.55,174.1,172.2,172.6,172.55,CHALET
2021-02-17,172.05,173.9,171.5,172.2,172.0,CHALET
2021-02-16,176.0,177.25,172.3,173.6,173.0,CHALET
2021-02-15,180.7,180.7,176.25,176.45,176.95,CHALET
2021-02-12,171.0,181.2,170.05,175.9,175.25,CHALET
2021-02-11,170.5,173.1,167.75,169.75,169.6,CHALET
2021-02-10,170.0,173.5,169.6,170.25,170.35,CHALET
2021-02-09,179.8,179.8,171.75,172.95,174.35,CHALET
2021-02-08,180.95,181.1,177.4,178.75,178.35,CHALET
2021-02-05,173.95,181.95,173.0,179.4,179.35,CHALET
2021-02-04,172.65,174.25,171.65,173.0,172.75,CHALET
2021-02-03,174.8,174.8,171.55,172.7,172.65,CHALET
2021-02-02,172.95,175.75,172.2,173.5,173.65,CHALET
2021-02-01,173.7,174.5,169.4,173.0,171.45,CHALET
2021-01-29,174.0,175.55,170.0,171.05,171.4,CHALET
2021-01-28,163.95,172.6,162.05,170.95,170.45,CHALET
2021-01-27,165.0,166.5,161.3,163.0,163.35,CHALET
2021-01-25,168.05,171.95,161.6,163.9,163.15,CHALET
2021-01-22,173.85,173.85,167.0,168.0,167.85,CHALET
2021-01-21,176.0,176.35,172.05,173.0,172.95,CHALET
2021-01-20,176.4,176.4,173.1,173.5,173.55,CHALET
2021-01-19,173.9,177.0,173.85,174.9,175.1,CHALET
2021-01-18,177.25,178.4,171.0,172.1,172.55,CHALET
2021-01-15,181.45,181.45,178.0,178.6,178.4,CHALET
2021-01-14,182.5,182.5,179.0,179.95,179.7,CHALET
2021-01-13,181.7,183.45,180.2,181.0,180.9,CHALET
2021-01-12,182.8,182.8,180.0,180.5,180.35,CHALET
2021-01-11,185.8,185.85,180.75,183.85,181.95,CHALET
2021-01-08,186.35,189.0,182.0,183.95,182.9,CHALET
2021-01-07,187.0,188.55,184.55,185.9,185.15,CHALET
2021-01-06,187.15,194.8,184.5,185.65,185.7,CHALET
2021-01-05,189.1,189.1,170.35,186.95,187.15,CHALET
2021-01-04,190.8,193.8,187.9,191.8,191.1,CHALET
2021-01-01,185.4,191.95,182.6,187.5,187.75,CHALET
2020-12-31,184.05,186.0,182.05,183.5,183.4,CHALET
2020-12-30,180.05,186.75,180.05,183.9,184.05,CHALET
2020-12-29,182.0,188.8,178.15,182.45,181.95,CHALET
2020-12-28,186.35,190.0,182.1,182.5,182.55,CHALET
2020-12-24,189.95,194.4,182.45,184.55,183.55,CHALET
2020-12-23,179.35,190.95,179.0,186.5,185.75,CHALET
2020-12-22,172.1,182.0,166.2,177.0,176.8,CHALET
2020-12-21,195.65,196.0,171.55,177.0,178.7,CHALET
2020-12-18,196.9,197.7,190.2,195.3,194.95,CHALET
2020-12-17,200.0,202.7,195.0,197.0,196.9,CHALET
2020-12-16,201.6,206.7,198.0,199.0,199.1,CHALET
2020-12-15,204.8,206.05,198.0,201.5,201.4,CHALET
2020-12-14,195.75,209.0,194.0,205.0,204.4,CHALET
