DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,139.8,141.9,135.65,136.05,136.4,CREST
2021-07-15,134.9,144.4,132.0,140.0,139.8,CREST
2021-07-14,132.95,137.5,132.35,134.8,134.65,CREST
2021-07-13,132.65,137.5,132.65,133.0,133.85,CREST
2021-07-12,138.0,138.3,130.0,131.25,132.55,CREST
2021-07-09,137.95,139.15,134.15,135.0,135.15,CREST
2021-07-08,127.0,146.8,126.0,137.45,136.95,CREST
2021-07-07,124.9,133.35,122.45,124.0,124.45,CREST
2021-07-06,130.5,130.5,122.4,123.0,124.8,CREST
2021-07-05,128.05,142.5,120.25,127.95,128.4,CREST
2021-07-02,110.45,131.8,110.3,125.9,125.5,CREST
2021-07-01,102.8,117.0,101.05,109.1,109.85,CREST
2021-06-30,102.35,103.75,101.5,101.8,101.65,CREST
2021-06-29,104.4,104.4,101.6,102.0,101.75,CREST
2021-06-28,100.65,105.0,100.05,103.1,104.4,CREST
2021-06-25,103.45,103.75,99.75,103.0,101.25,CREST
2021-06-24,105.95,106.85,101.15,102.6,102.2,CREST
2021-06-23,105.95,106.5,103.1,105.3,105.15,CREST
2021-06-22,102.55,106.95,99.25,103.55,103.5,CREST
2021-06-21,97.05,101.9,97.05,100.4,100.45,CREST
2021-06-18,103.4,103.4,97.35,101.5,101.1,CREST
2021-06-17,101.05,104.05,100.75,102.0,101.5,CREST
2021-06-16,103.85,106.9,100.85,100.95,101.5,CREST
2021-06-15,106.95,107.0,101.4,103.75,102.75,CREST
2021-06-14,101.25,108.8,97.15,106.25,105.6,CREST
2021-06-11,101.35,102.95,100.0,101.25,100.5,CREST
2021-06-10,99.9,103.15,98.3,101.55,102.35,CREST
2021-06-09,102.05,103.4,99.3,100.1,100.4,CREST
2021-06-08,103.45,105.0,102.8,102.8,103.05,CREST
2021-06-07,100.35,106.0,98.6,102.7,102.8,CREST
2021-06-04,102.0,102.3,98.0,100.45,100.35,CREST
2021-06-03,105.85,106.0,102.05,102.5,102.9,CREST
2021-06-02,103.7,107.0,99.25,103.95,103.95,CREST
2021-06-01,95.05,103.4,95.05,99.25,99.85,CREST
2021-05-31,96.05,101.1,95.0,95.3,95.3,CREST
2021-05-28,97.95,101.5,95.0,95.25,95.95,CREST
2021-05-27,101.9,103.85,94.3,96.5,96.25,CREST
2021-05-26,103.5,108.0,95.35,98.5,98.15,CREST
2021-05-25,104.35,106.0,95.25,100.7,99.45,CREST
2021-05-24,107.4,113.9,101.0,103.05,104.15,CREST
2021-05-21,86.2,102.0,85.9,102.0,102.0,CREST
2021-05-20,87.0,87.8,84.5,84.9,85.0,CREST
2021-05-19,89.0,89.9,85.15,85.35,86.55,CREST
2021-05-18,87.25,88.35,85.7,87.3,87.1,CREST
2021-05-17,88.7,91.65,85.15,87.0,87.2,CREST
2021-05-14,90.2,90.2,84.45,84.45,85.6,CREST
2021-05-12,89.0,89.9,87.65,87.7,87.95,CREST
2021-05-11,87.0,91.0,86.9,90.0,89.95,CREST
2021-05-10,84.0,91.6,84.0,88.0,87.95,CREST
2021-05-07,78.75,87.6,78.35,86.05,85.35,CREST
2021-05-06,82.05,82.5,78.5,79.7,78.95,CREST
2021-05-05,80.6,82.6,80.5,82.5,81.95,CREST
2021-05-04,79.0,81.9,79.0,80.9,80.85,CREST
2021-05-03,77.6,80.7,77.6,79.55,80.1,CREST
2021-04-30,80.0,80.0,76.1,79.25,79.25,CREST
2021-04-29,78.0,79.35,78.0,78.15,78.35,CREST
2021-04-28,79.95,81.0,77.3,78.75,78.05,CREST
2021-04-27,81.4,81.4,76.25,76.5,77.3,CREST
2021-04-26,78.4,79.9,77.05,79.9,79.0,CREST
2021-04-23,78.9,81.0,75.0,78.15,78.4,CREST
2021-04-22,72.5,77.15,72.5,75.2,75.6,CREST
2021-04-20,77.65,77.65,73.65,74.0,74.45,CREST
2021-04-19,78.7,78.7,72.15,73.05,74.25,CREST
2021-04-16,80.0,81.4,75.7,76.0,77.8,CREST
2021-04-15,78.7,83.85,78.0,78.1,78.2,CREST
2021-04-13,78.65,82.0,78.6,80.25,80.0,CREST
2021-04-12,84.2,84.2,77.3,77.65,78.1,CREST
2021-04-09,84.15,85.5,84.0,84.1,84.2,CREST
2021-04-08,84.9,85.8,83.9,85.0,84.55,CREST
2021-04-07,84.5,86.25,82.25,83.1,83.9,CREST
2021-04-06,84.5,86.5,84.2,84.35,84.8,CREST
2021-04-05,85.1,87.85,83.5,83.6,83.95,CREST
2021-04-01,84.05,85.85,82.65,85.65,84.1,CREST
2021-03-31,85.45,88.45,82.5,83.85,84.7,CREST
2021-03-30,89.7,90.0,85.0,85.5,85.9,CREST
2021-03-26,86.95,89.4,82.0,84.2,85.9,CREST
2021-03-25,84.4,87.0,83.4,84.7,84.9,CREST
2021-03-24,88.15,89.75,83.05,84.1,86.05,CREST
2021-03-23,89.9,89.9,86.2,86.4,86.95,CREST
2021-03-22,85.75,93.4,85.3,88.85,88.8,CREST
2021-03-19,88.0,89.45,83.35,85.6,85.55,CREST
2021-03-18,91.35,92.7,85.3,87.8,87.8,CREST
2021-03-17,91.75,93.0,89.05,89.1,89.35,CREST
2021-03-16,90.35,94.0,88.55,91.5,91.2,CREST
2021-03-15,90.75,91.65,88.2,90.05,90.3,CREST
2021-03-12,94.7,94.9,90.55,90.75,90.75,CREST
2021-03-10,94.35,95.9,92.05,93.05,93.25,CREST
