DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,311.05,311.45,300.0,304.25,412.0,204.0,CONTROLPR
2021-10-28,320.5,320.5,310.7,312.4,412.0,204.0,CONTROLPR
2021-10-27,321.0,321.0,312.65,318.45,412.0,204.0,CONTROLPR
2021-10-26,318.9,325.15,312.0,316.6,412.0,204.0,CONTROLPR
2021-10-25,320.95,330.0,312.55,316.45,412.0,204.0,CONTROLPR
2021-10-22,300.0,323.9,300.0,307.25,412.0,202.25,CONTROLPR
2021-10-21,302.25,310.0,293.0,297.85,412.0,202.25,CONTROLPR
2021-10-20,314.75,314.8,300.85,302.1,412.0,202.25,CONTROLPR
2021-10-19,321.6,324.8,311.1,312.8,412.0,202.25,CONTROLPR
2021-10-18,328.8,331.0,321.0,321.75,412.0,202.25,CONTROLPR
2021-10-14,328.95,328.95,323.05,325.5,412.0,200.3,CONTROLPR
2021-10-13,325.6,330.55,322.55,323.15,412.0,200.3,CONTROLPR
2021-10-12,325.4,329.0,321.2,324.1,412.0,200.3,CONTROLPR
2021-10-11,329.05,333.4,325.0,326.2,412.0,200.3,CONTROLPR
2021-10-08,330.45,332.0,326.1,328.0,412.0,200.3,CONTROLPR
2021-10-07,326.5,332.6,324.0,328.45,412.0,200.3,CONTROLPR
2021-10-06,332.9,336.8,326.0,326.4,412.0,200.3,CONTROLPR
2021-10-05,331.5,331.5,325.9,329.4,412.0,200.3,CONTROLPR
2021-10-04,328.0,333.0,326.95,328.05,412.0,200.3,CONTROLPR
2021-10-01,329.75,338.95,325.55,329.2,412.0,200.3,CONTROLPR
2021-09-30,343.0,343.0,330.0,331.8,412.0,200.3,CONTROLPR
2021-09-29,328.0,335.5,322.0,334.1,412.0,200.3,CONTROLPR
2021-09-28,334.0,336.7,327.0,329.4,412.0,200.3,CONTROLPR
2021-09-27,341.7,342.55,331.5,333.4,412.0,200.3,CONTROLPR
2021-09-24,345.9,351.0,337.05,337.9,412.0,200.3,CONTROLPR
2021-09-23,343.0,374.35,336.95,346.05,412.0,200.3,CONTROLPR
2021-09-22,334.0,349.0,328.0,338.4,412.0,200.3,CONTROLPR
2021-09-21,341.0,341.0,315.6,329.55,412.0,200.3,CONTROLPR
2021-09-20,337.1,342.0,333.0,334.1,412.0,200.3,CONTROLPR
2021-09-17,345.0,348.95,338.0,339.35,412.0,200.3,CONTROLPR
2021-09-16,339.35,355.0,337.35,339.5,412.0,200.3,CONTROLPR
2021-09-15,336.15,347.7,335.2,338.05,412.0,200.3,CONTROLPR
2021-09-14,340.0,341.0,334.15,336.15,412.0,200.3,CONTROLPR
2021-09-13,341.45,346.0,335.05,338.25,412.0,200.3,CONTROLPR
2021-09-09,337.0,346.0,336.0,338.3,412.0,200.3,CONTROLPR
2021-09-08,341.0,341.0,335.0,337.0,412.0,200.3,CONTROLPR
2021-09-07,345.0,346.2,335.05,336.8,412.0,200.3,CONTROLPR
2021-09-06,350.0,350.0,338.85,341.05,412.0,200.3,CONTROLPR
2021-09-03,344.0,351.75,343.0,346.25,412.0,200.3,CONTROLPR
2021-09-02,339.0,350.0,336.15,348.55,412.0,200.3,CONTROLPR
2021-09-01,351.8,351.8,329.7,340.55,412.0,200.3,CONTROLPR
2021-08-31,343.05,353.0,343.05,346.4,412.0,200.3,CONTROLPR
2021-08-30,345.5,356.75,343.2,347.7,412.0,200.3,CONTROLPR
2021-08-27,341.95,352.25,341.0,345.2,412.0,200.3,CONTROLPR
2021-08-26,362.0,362.0,336.2,341.75,412.0,200.3,CONTROLPR
2021-08-25,350.0,361.95,340.75,355.95,412.0,200.3,CONTROLPR
2021-08-24,333.15,348.0,332.75,342.45,412.0,200.3,CONTROLPR
2021-08-23,345.1,354.3,328.1,333.15,412.0,200.3,CONTROLPR
2021-08-20,363.0,363.0,345.0,346.9,412.0,200.3,CONTROLPR
2021-08-18,358.0,366.55,350.05,353.9,412.0,200.3,CONTROLPR
2021-08-17,371.6,371.6,357.0,358.55,412.0,200.3,CONTROLPR
2021-08-16,378.8,378.8,365.0,367.2,412.0,200.3,CONTROLPR
2021-08-13,368.9,372.9,360.45,364.8,412.0,200.3,CONTROLPR
2021-08-12,350.0,365.0,348.05,364.3,412.0,200.3,CONTROLPR
2021-08-11,341.5,355.0,330.0,346.35,412.0,200.3,CONTROLPR
2021-08-10,349.5,349.8,325.05,336.6,412.0,200.3,CONTROLPR
2021-08-09,353.0,360.0,339.0,342.75,412.0,200.3,CONTROLPR
2021-08-06,369.8,369.8,350.1,351.1,412.0,200.3,CONTROLPR
2021-08-05,382.0,382.0,351.65,358.9,412.0,200.3,CONTROLPR
2021-08-04,379.0,384.75,365.6,372.95,412.0,200.3,CONTROLPR
