DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,91.7,99.0,91.05,96.15,96.35,99.0,43.0,XCHANGING
2021-07-15,92.25,93.7,89.1,90.7,91.0,98.9,43.0,XCHANGING
2021-07-14,86.9,93.0,86.75,91.0,91.65,98.9,43.0,XCHANGING
2021-07-13,86.0,88.8,86.0,86.3,86.35,98.9,43.0,XCHANGING
2021-07-12,82.95,88.45,82.0,85.8,85.4,98.9,43.0,XCHANGING
2021-07-09,83.2,83.5,81.0,81.6,81.55,98.9,43.0,XCHANGING
2021-07-08,84.9,85.6,81.0,83.15,82.85,98.9,43.0,XCHANGING
2021-07-07,83.9,86.8,83.0,84.75,84.2,98.9,43.0,XCHANGING
2021-07-06,82.0,84.6,81.85,84.0,83.0,98.9,43.0,XCHANGING
2021-07-05,81.4,83.5,80.7,81.5,81.85,98.9,43.0,XCHANGING
2021-07-02,82.2,82.8,80.3,81.0,80.8,98.9,43.0,XCHANGING
2021-07-01,82.9,83.85,80.75,81.9,81.7,98.9,43.0,XCHANGING
2021-06-30,83.9,85.5,81.65,82.5,82.45,98.9,43.0,XCHANGING
2021-06-29,80.0,84.0,79.35,82.95,82.95,98.9,43.0,XCHANGING
2021-06-28,79.7,81.8,79.5,79.9,79.95,98.9,43.0,XCHANGING
2021-06-25,80.8,83.55,79.55,80.0,80.3,98.9,43.0,XCHANGING
2021-06-24,79.8,82.0,77.1,80.0,80.25,98.9,43.0,XCHANGING
2021-06-23,81.9,82.3,77.9,78.95,78.75,98.9,43.0,XCHANGING
2021-06-22,83.0,83.5,80.4,81.1,80.8,98.9,43.0,XCHANGING
2021-06-21,77.5,83.0,77.5,82.5,82.25,98.9,43.0,XCHANGING
2021-06-18,83.25,84.25,76.05,80.95,80.6,98.9,43.0,XCHANGING
2021-06-17,83.0,86.5,82.0,82.5,82.35,98.9,43.0,XCHANGING
2021-06-16,86.45,87.45,82.95,84.5,83.65,98.9,43.0,XCHANGING
2021-06-15,86.9,88.75,84.3,85.5,85.7,98.9,43.0,XCHANGING
2021-06-14,83.05,88.0,77.4,86.3,86.0,98.9,43.0,XCHANGING
2021-06-11,77.35,87.1,77.0,83.0,82.15,98.9,42.55,XCHANGING
2021-06-10,74.85,77.0,74.8,76.7,76.7,98.9,42.55,XCHANGING
