DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,315.0,328.85,308.0,312.0,339.55,26.0,DCMNVL
2021-11-11,337.8,337.8,318.2,318.5,339.55,26.0,DCMNVL
2021-11-10,331.8,339.55,315.1,334.9,339.55,26.0,DCMNVL
2021-11-09,323.4,323.4,297.05,323.4,323.4,26.0,DCMNVL
2021-11-08,306.55,308.0,300.3,308.0,308.0,26.0,DCMNVL
2021-11-04,288.4,293.55,281.1,293.35,301.95,24.1,DCMNVL
2021-11-03,301.95,301.95,273.25,279.6,301.95,24.1,DCMNVL
2021-11-02,287.6,287.6,287.6,287.6,287.6,24.1,DCMNVL
2021-11-01,273.95,273.95,273.95,273.95,273.95,24.1,DCMNVL
2021-10-29,268.95,269.9,250.55,260.95,269.9,24.1,DCMNVL
2021-10-28,265.0,268.75,256.6,260.2,268.75,24.1,DCMNVL
2021-10-27,251.9,256.05,247.7,256.05,257.0,24.1,DCMNVL
2021-10-26,230.0,243.9,230.0,243.9,257.0,24.1,DCMNVL
2021-10-25,227.95,236.4,220.05,232.3,257.0,24.1,DCMNVL
2021-10-22,226.7,234.8,223.0,225.2,257.0,22.55,DCMNVL
2021-10-21,229.55,238.0,225.1,228.3,257.0,22.55,DCMNVL
2021-10-20,235.0,240.0,226.0,229.2,257.0,22.55,DCMNVL
2021-10-19,247.45,247.45,232.1,235.9,257.0,22.55,DCMNVL
2021-10-18,238.2,246.4,236.15,242.3,257.0,22.55,DCMNVL
2021-10-14,241.95,242.0,233.7,234.7,257.0,22.55,DCMNVL
2021-10-13,239.1,243.25,235.0,237.75,257.0,22.55,DCMNVL
2021-10-12,248.0,248.65,234.0,239.1,257.0,22.55,DCMNVL
2021-10-11,248.0,252.3,235.0,243.75,257.0,22.55,DCMNVL
2021-10-08,257.0,257.0,240.75,241.5,257.0,22.55,DCMNVL
2021-10-07,255.0,255.5,246.7,250.15,255.5,22.55,DCMNVL
2021-10-06,245.0,253.55,234.4,245.9,253.55,22.55,DCMNVL
2021-10-05,244.75,245.75,240.0,241.5,245.75,22.55,DCMNVL
2021-10-04,229.0,234.05,229.0,234.05,244.0,22.55,DCMNVL
2021-10-01,212.0,222.95,212.0,222.95,244.0,22.55,DCMNVL
2021-09-30,200.15,212.65,200.15,212.35,244.0,22.55,DCMNVL
2021-09-29,203.1,205.0,200.05,202.55,244.0,22.55,DCMNVL
2021-09-28,202.0,206.4,200.0,203.15,244.0,22.55,DCMNVL
2021-09-27,209.45,209.45,203.6,204.55,244.0,22.55,DCMNVL
2021-09-24,209.7,209.9,206.0,206.35,244.0,22.55,DCMNVL
2021-09-23,208.25,213.35,207.0,208.25,244.0,22.55,DCMNVL
2021-09-22,214.9,216.4,208.0,209.7,244.0,22.55,DCMNVL
2021-09-21,205.0,213.8,203.0,211.05,244.0,22.55,DCMNVL
2021-09-20,201.1,214.45,201.1,205.95,244.0,22.55,DCMNVL
2021-09-17,212.0,216.0,202.25,204.25,244.0,22.55,DCMNVL
2021-09-16,218.0,218.0,212.5,212.85,244.0,22.55,DCMNVL
2021-09-15,227.0,227.0,211.05,215.55,244.0,22.55,DCMNVL
2021-09-14,203.0,220.5,203.0,220.5,244.0,22.55,DCMNVL
2021-09-13,216.0,216.5,207.75,210.0,244.0,22.55,DCMNVL
2021-09-09,220.0,220.95,212.8,215.65,244.0,22.55,DCMNVL
2021-09-08,206.95,215.85,204.2,215.85,244.0,22.55,DCMNVL
2021-09-07,205.5,206.5,203.0,205.6,244.0,22.55,DCMNVL
2021-09-06,208.0,209.45,204.6,206.0,244.0,22.55,DCMNVL
2021-09-03,207.0,210.7,204.0,206.7,244.0,22.55,DCMNVL
2021-09-02,212.95,212.95,205.05,206.7,244.0,22.55,DCMNVL
2021-09-01,212.4,217.3,207.25,208.75,244.0,22.55,DCMNVL
2021-08-31,217.15,219.1,209.0,212.4,244.0,22.55,DCMNVL
2021-08-30,214.35,221.0,212.85,216.45,244.0,22.55,DCMNVL
2021-08-27,220.5,223.0,211.0,215.7,244.0,22.55,DCMNVL
2021-08-26,227.0,227.0,215.1,217.35,244.0,22.55,DCMNVL
2021-08-25,213.5,218.15,209.0,218.15,244.0,22.55,DCMNVL
2021-08-24,197.95,207.8,193.25,207.8,244.0,22.55,DCMNVL
2021-08-23,195.25,211.45,191.35,197.95,244.0,22.55,DCMNVL
2021-08-20,206.1,212.3,201.4,201.4,244.0,22.55,DCMNVL
2021-08-18,224.5,224.85,210.4,212.0,244.0,22.55,DCMNVL
2021-08-17,240.9,240.9,219.5,221.3,244.0,22.55,DCMNVL
2021-08-16,240.95,240.95,229.45,229.65,244.0,22.55,DCMNVL
2021-08-13,239.9,242.6,233.65,241.5,244.0,22.55,DCMNVL
2021-08-12,219.0,231.1,219.0,231.1,244.0,22.55,DCMNVL
2021-08-11,223.15,229.95,218.5,220.1,244.0,22.55,DCMNVL
2021-08-10,244.0,244.0,226.35,230.0,244.0,22.55,DCMNVL
2021-08-09,238.65,238.65,227.05,238.25,238.65,22.55,DCMNVL
2021-08-06,227.3,227.3,227.3,227.3,231.1,22.55,DCMNVL
2021-08-05,203.0,216.5,195.9,216.5,231.1,22.55,DCMNVL
2021-08-04,209.3,216.95,206.2,206.2,231.1,22.55,DCMNVL
2021-08-03,225.0,231.1,209.1,217.05,231.1,22.55,DCMNVL
2021-08-02,214.8,220.15,213.55,220.1,220.15,22.55,DCMNVL
2021-07-30,219.0,219.0,199.55,209.7,219.0,22.55,DCMNVL
2021-07-29,207.9,208.6,200.25,208.6,208.6,22.55,DCMNVL
2021-07-28,189.7,198.7,179.8,198.7,198.7,22.55,DCMNVL
2021-07-27,186.2,189.8,183.95,189.25,189.8,22.55,DCMNVL
2021-07-26,175.0,180.9,173.05,180.8,180.9,22.55,DCMNVL
