DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,325.85,329.95,312.45,315.95,314.35,TALBROAUTO
2021-07-15,332.7,338.5,315.0,317.6,321.05,TALBROAUTO
2021-07-14,317.0,338.7,311.95,321.9,325.65,TALBROAUTO
2021-07-13,307.0,317.9,304.05,316.0,315.2,TALBROAUTO
2021-07-12,300.2,310.6,300.2,302.0,303.65,TALBROAUTO
2021-07-09,306.0,310.8,305.5,307.0,306.4,TALBROAUTO
2021-07-08,310.85,315.0,305.3,308.0,307.85,TALBROAUTO
2021-07-07,311.05,314.0,305.6,310.0,309.0,TALBROAUTO
2021-07-06,320.0,328.9,308.65,314.4,311.0,TALBROAUTO
2021-07-05,291.6,324.5,291.6,319.6,317.8,TALBROAUTO
2021-07-02,290.8,297.7,288.85,291.05,291.5,TALBROAUTO
2021-07-01,278.0,293.4,275.45,289.8,288.6,TALBROAUTO
2021-06-30,275.25,285.2,275.25,277.65,277.7,TALBROAUTO
2021-06-29,277.05,280.6,268.15,273.5,274.25,TALBROAUTO
2021-06-28,280.0,284.55,274.05,275.9,275.55,TALBROAUTO
2021-06-25,279.2,283.45,274.0,279.5,279.5,TALBROAUTO
2021-06-24,281.0,281.0,273.2,277.5,276.6,TALBROAUTO
2021-06-23,284.7,284.7,276.0,276.0,277.05,TALBROAUTO
2021-06-22,282.9,287.4,280.0,280.65,281.15,TALBROAUTO
2021-06-21,275.0,280.5,270.45,277.1,276.7,TALBROAUTO
2021-06-18,284.0,290.8,270.65,277.5,281.15,TALBROAUTO
2021-06-17,280.0,292.0,275.0,285.0,283.7,TALBROAUTO
2021-06-16,292.6,292.9,279.4,284.0,283.65,TALBROAUTO
2021-06-15,281.45,301.65,275.0,295.0,294.85,TALBROAUTO
2021-06-14,283.0,283.0,267.5,281.9,278.8,TALBROAUTO
2021-06-11,286.9,290.9,275.15,282.5,281.45,TALBROAUTO
2021-06-10,301.4,301.4,282.25,287.65,288.05,TALBROAUTO
2021-06-09,311.3,311.3,282.05,290.0,290.1,TALBROAUTO
2021-06-08,262.25,269.0,255.5,260.0,259.45,TALBROAUTO
2021-06-07,248.9,264.0,240.85,263.7,259.9,TALBROAUTO
2021-06-04,249.0,250.0,241.0,244.6,247.15,TALBROAUTO
2021-06-03,243.95,250.05,238.75,245.9,245.95,TALBROAUTO
2021-06-02,244.9,252.0,236.45,246.0,243.95,TALBROAUTO
2021-06-01,246.0,256.7,240.1,245.0,243.15,TALBROAUTO
2021-05-31,233.0,244.0,230.1,241.8,242.05,TALBROAUTO
2021-05-28,230.0,235.45,226.45,228.9,230.05,TALBROAUTO
2021-05-27,238.45,239.0,230.0,235.0,233.15,TALBROAUTO
2021-05-26,228.75,238.4,226.55,234.5,235.55,TALBROAUTO
2021-05-25,232.15,236.85,225.0,226.9,226.0,TALBROAUTO
2021-05-24,230.75,238.0,226.65,231.5,231.7,TALBROAUTO
2021-05-21,234.95,243.0,231.45,231.65,232.35,TALBROAUTO
2021-05-20,215.95,236.85,212.85,231.7,233.1,TALBROAUTO
2021-05-19,207.8,214.35,204.5,213.7,212.85,TALBROAUTO
2021-05-18,205.0,208.4,201.15,203.35,204.8,TALBROAUTO
2021-05-17,200.5,204.85,200.35,201.15,201.55,TALBROAUTO
2021-05-14,200.0,203.25,195.7,197.6,197.05,TALBROAUTO
