DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,173.2,179.75,172.1,178.3,178.7,NMDC
2021-07-15,172.8,173.45,171.55,173.2,172.65,NMDC
2021-07-14,176.0,177.0,171.3,171.7,172.05,NMDC
2021-07-13,167.0,174.7,165.7,174.3,171.8,NMDC
2021-07-12,168.0,168.6,165.25,165.55,165.65,NMDC
2021-07-09,167.45,168.0,165.65,167.35,167.55,NMDC
2021-07-08,168.05,169.85,166.15,167.15,167.1,NMDC
2021-07-07,166.0,168.6,166.0,168.55,168.25,NMDC
2021-07-06,171.3,175.5,168.25,168.45,169.45,NMDC
2021-07-05,183.95,184.35,174.8,175.0,175.25,NMDC
2021-07-02,186.5,186.5,181.55,182.9,182.95,NMDC
2021-07-01,184.5,185.45,182.95,185.0,184.45,NMDC
2021-06-30,183.2,186.9,182.25,184.25,184.1,NMDC
2021-06-29,182.1,184.6,180.65,181.95,181.55,NMDC
2021-06-28,179.3,184.95,178.8,182.0,182.1,NMDC
2021-06-25,177.25,180.2,176.55,177.65,177.75,NMDC
2021-06-24,179.7,179.7,174.1,176.05,175.6,NMDC
2021-06-23,188.5,189.0,178.05,179.15,178.8,NMDC
2021-06-22,187.05,187.7,184.4,185.45,185.4,NMDC
2021-06-21,175.0,185.7,173.8,185.6,184.85,NMDC
2021-06-18,180.55,181.5,171.6,178.35,178.2,NMDC
2021-06-17,177.5,180.5,176.2,180.2,179.8,NMDC
2021-06-16,180.9,184.1,178.3,178.8,178.8,NMDC
2021-06-15,186.0,187.2,180.05,180.6,180.9,NMDC
2021-06-14,183.9,187.0,180.75,186.0,185.8,NMDC
2021-06-11,181.55,184.95,179.15,184.2,183.9,NMDC
2021-06-10,181.1,185.3,178.15,179.7,179.45,NMDC
2021-06-09,179.5,182.6,176.4,179.0,179.4,NMDC
2021-06-08,183.55,184.25,177.5,178.05,178.2,NMDC
2021-06-07,195.2,195.2,181.35,182.0,182.3,NMDC
2021-06-04,184.35,193.95,182.65,192.95,193.3,NMDC
2021-06-03,185.0,187.9,184.0,185.65,185.6,NMDC
2021-06-02,182.55,185.4,181.5,183.45,183.3,NMDC
2021-06-01,183.25,183.55,178.7,181.4,181.4,NMDC
2021-05-31,180.0,182.8,177.65,182.5,182.15,NMDC
2021-05-28,182.1,186.8,178.4,179.35,179.25,NMDC
2021-05-27,177.8,181.9,175.9,179.15,178.55,NMDC
2021-05-26,180.95,181.3,176.4,177.0,177.1,NMDC
2021-05-25,184.0,185.75,180.4,181.6,181.65,NMDC
2021-05-24,173.0,184.0,171.5,182.7,182.85,NMDC
2021-05-21,180.0,180.9,175.05,175.9,176.2,NMDC
2021-05-20,180.0,183.7,176.7,178.45,178.7,NMDC
2021-05-19,184.9,192.0,183.2,184.2,184.35,NMDC
2021-05-18,192.0,194.55,185.0,188.5,187.6,NMDC
2021-05-17,186.25,188.3,179.05,188.25,186.6,NMDC
2021-05-14,203.8,203.8,182.7,185.35,185.75,NMDC
2021-05-12,201.05,213.2,197.8,202.9,202.95,NMDC
2021-05-11,195.0,198.9,188.2,195.65,196.95,NMDC
2021-05-10,190.0,202.7,189.0,202.55,200.0,NMDC
2021-05-07,172.45,192.8,171.6,184.15,184.75,NMDC
2021-05-06,169.75,171.95,167.5,170.5,170.4,NMDC
2021-05-05,160.9,168.2,160.25,168.2,167.35,NMDC
2021-05-04,160.6,164.15,157.25,157.75,157.7,NMDC
2021-05-03,152.0,159.65,151.3,159.3,159.0,NMDC
2021-04-30,154.0,158.7,152.75,155.05,155.75,NMDC
2021-04-29,149.4,154.6,148.25,154.3,154.0,NMDC
2021-04-28,147.65,148.7,145.35,146.9,147.55,NMDC
2021-04-27,143.45,147.8,142.65,146.8,146.45,NMDC
2021-04-26,140.25,143.5,139.25,142.25,142.65,NMDC
2021-04-23,140.0,143.05,137.6,138.4,138.65,NMDC
2021-04-22,137.0,141.5,137.0,141.0,141.05,NMDC
2021-04-20,139.0,140.9,136.5,137.2,137.6,NMDC
2021-04-19,138.5,140.25,136.15,137.85,137.9,NMDC
2021-04-16,142.6,145.3,142.0,142.25,142.5,NMDC
2021-04-15,140.1,142.85,138.15,140.95,141.3,NMDC
2021-04-13,135.2,139.0,133.15,138.0,138.4,NMDC
2021-04-12,142.0,142.0,133.25,134.3,134.25,NMDC
2021-04-09,144.95,146.2,142.65,145.6,145.25,NMDC
2021-04-08,140.0,145.75,140.0,144.25,144.2,NMDC
2021-04-07,139.0,141.65,139.0,139.4,139.6,NMDC
2021-04-06,142.0,142.9,138.1,139.0,139.15,NMDC
2021-04-05,139.0,143.55,136.05,140.85,140.95,NMDC
2021-04-01,136.1,139.2,135.75,138.1,138.45,NMDC
2021-03-31,132.8,137.4,132.15,135.25,135.35,NMDC
2021-03-30,128.45,133.85,127.7,133.45,132.55,NMDC
2021-03-26,125.45,128.8,125.45,126.95,126.75,NMDC
2021-03-25,126.95,128.5,122.0,124.5,124.05,NMDC
2021-03-24,131.0,132.15,126.25,127.0,126.95,NMDC
2021-03-23,128.8,133.0,128.0,132.1,131.95,NMDC
2021-03-22,127.65,129.35,126.25,128.4,128.2,NMDC
2021-03-19,131.65,133.8,126.7,133.45,133.35,NMDC
2021-03-18,134.3,135.8,130.4,133.2,132.25,NMDC
2021-03-17,136.65,136.65,132.65,133.15,133.05,NMDC
2021-03-16,136.4,137.5,134.3,136.2,136.15,NMDC
2021-03-15,135.2,136.45,132.0,135.85,135.85,NMDC
2021-03-12,138.5,138.75,132.05,134.25,134.1,NMDC
2021-03-10,133.2,133.45,130.1,132.7,132.55,NMDC
2021-03-09,139.35,139.65,128.5,132.0,131.55,NMDC
2021-03-08,137.6,139.9,136.15,138.25,138.25,NMDC
2021-03-05,137.45,137.45,130.75,133.65,132.9,NMDC
2021-03-04,135.0,139.6,133.6,137.4,137.55,NMDC
2021-03-03,134.6,137.45,134.35,136.45,136.5,NMDC
2021-03-02,134.2,134.85,131.6,133.55,133.85,NMDC
2021-03-01,129.3,132.25,127.7,131.65,131.55,NMDC
2021-02-26,126.9,131.4,124.4,126.05,127.0,NMDC
2021-02-25,124.45,129.15,124.2,127.8,128.0,NMDC
2021-02-24,124.15,125.8,123.1,123.6,123.75,NMDC
2021-02-23,120.7,125.5,120.2,123.4,122.85,NMDC
2021-02-22,119.0,121.4,117.4,119.4,120.0,NMDC
2021-02-19,122.45,123.4,116.1,117.6,117.95,NMDC
2021-02-18,116.5,120.75,116.2,119.75,120.0,NMDC
2021-02-17,115.75,117.25,114.45,116.0,116.5,NMDC
2021-02-16,113.25,117.3,113.2,115.65,115.5,NMDC
2021-02-15,112.5,113.4,111.55,112.1,112.1,NMDC
2021-02-12,114.0,114.4,111.8,112.35,112.4,NMDC
2021-02-11,116.0,116.0,111.0,113.65,113.4,NMDC
2021-02-10,117.9,118.5,115.75,117.45,117.1,NMDC
2021-02-09,123.55,123.55,115.55,116.7,116.75,NMDC
2021-02-08,116.0,119.75,115.0,117.55,117.75,NMDC
2021-02-05,117.15,118.0,114.1,116.15,116.05,NMDC
2021-02-04,110.9,117.4,110.2,117.05,116.55,NMDC
2021-02-03,111.15,112.8,110.0,110.45,110.55,NMDC
2021-02-02,110.55,113.1,108.25,110.95,110.8,NMDC
2021-02-01,106.15,110.4,103.65,109.3,108.85,NMDC
2021-01-29,108.0,108.6,104.55,105.15,105.2,NMDC
2021-01-28,105.0,108.35,104.25,106.6,106.85,NMDC
2021-01-27,109.3,111.2,106.1,106.65,106.8,NMDC
2021-01-25,112.95,113.1,107.6,110.45,110.1,NMDC
2021-01-22,117.0,117.8,111.2,112.0,111.9,NMDC
2021-01-21,121.1,122.0,116.35,117.15,117.2,NMDC
2021-01-20,120.95,122.35,119.65,121.05,121.25,NMDC
2021-01-19,116.75,121.4,116.75,120.8,120.75,NMDC
2021-01-18,122.05,122.4,115.45,115.6,116.35,NMDC
2021-01-15,125.3,126.6,121.05,121.5,121.75,NMDC
2021-01-14,126.1,126.65,124.55,125.55,125.45,NMDC
2021-01-13,128.35,128.9,123.85,125.4,126.1,NMDC
2021-01-12,128.3,130.5,126.85,127.4,127.45,NMDC
2021-01-11,126.2,130.2,123.6,127.9,128.8,NMDC
2021-01-08,129.5,129.5,125.0,125.65,125.5,NMDC
2021-01-07,126.0,128.7,125.3,128.3,127.95,NMDC
2021-01-06,122.0,126.4,121.25,123.4,123.25,NMDC
2021-01-05,122.35,122.4,119.45,120.95,120.95,NMDC
2021-01-04,118.05,123.15,117.5,123.1,122.4,NMDC
2021-01-01,114.9,117.0,114.6,116.3,116.35,NMDC
2020-12-31,117.0,117.85,114.0,114.05,114.45,NMDC
2020-12-30,114.7,116.9,112.7,116.55,115.9,NMDC
2020-12-29,116.95,117.55,113.2,113.9,113.8,NMDC
2020-12-28,114.2,117.0,113.4,116.25,115.95,NMDC
2020-12-24,112.35,115.4,109.7,113.25,113.35,NMDC
2020-12-23,112.2,112.5,108.75,111.5,111.65,NMDC
2020-12-22,109.6,112.65,107.75,111.0,111.2,NMDC
2020-12-21,115.6,118.3,107.1,108.45,109.05,NMDC
2020-12-18,115.65,116.2,113.25,115.6,115.7,NMDC
2020-12-17,114.6,117.9,114.4,115.65,115.6,NMDC
