DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,47.75,48.0,45.7,45.95,52.7,11.75,PNC
2021-11-11,48.85,49.95,46.5,46.85,52.7,11.75,PNC
2021-11-10,47.65,50.05,45.85,48.3,52.7,11.75,PNC
2021-11-09,46.2,48.95,45.65,46.2,52.7,11.75,PNC
2021-11-08,47.4,48.45,46.05,46.85,52.7,11.75,PNC
2021-11-04,46.9,47.95,46.25,47.4,52.7,11.0,PNC
2021-11-03,49.55,49.55,45.6,46.15,52.7,11.0,PNC
2021-11-02,49.1,50.5,47.15,47.8,52.7,11.0,PNC
2021-11-01,47.4,50.4,47.1,48.9,52.7,11.0,PNC
2021-10-29,44.55,52.0,41.9,46.85,52.7,11.0,PNC
2021-10-28,48.45,49.0,44.0,44.55,52.7,11.0,PNC
2021-10-27,48.8,52.7,44.25,47.05,52.7,11.0,PNC
2021-10-26,38.75,45.1,38.4,45.1,45.1,11.0,PNC
2021-10-25,38.95,38.95,37.1,37.6,45.05,11.0,PNC
2021-10-22,38.85,39.15,37.25,38.15,45.05,11.0,PNC
2021-10-21,37.85,39.15,37.5,38.5,45.05,11.0,PNC
2021-10-20,38.05,40.15,37.05,37.85,45.05,11.0,PNC
2021-10-19,40.75,43.5,36.8,38.0,45.05,11.0,PNC
2021-10-18,41.35,43.05,40.65,40.75,45.05,11.0,PNC
2021-10-14,42.05,44.05,41.1,41.35,45.05,11.0,PNC
2021-10-13,40.0,45.05,40.0,41.7,45.05,11.0,PNC
2021-10-12,40.9,41.25,38.75,40.1,44.7,11.0,PNC
2021-10-11,41.3,42.0,40.15,40.9,44.7,11.0,PNC
2021-10-08,41.6,43.4,40.5,41.45,44.7,11.0,PNC
2021-10-07,39.9,42.3,38.0,41.15,44.7,11.0,PNC
2021-10-06,37.2,39.0,37.2,38.3,44.7,11.0,PNC
2021-10-05,38.4,38.4,36.85,37.15,44.7,11.0,PNC
2021-10-04,37.0,37.95,37.0,37.5,44.7,11.0,PNC
2021-10-01,38.45,38.45,36.9,37.65,44.7,11.0,PNC
2021-09-30,37.0,38.85,36.85,37.6,44.7,11.0,PNC
2021-09-29,36.2,38.75,36.2,37.55,44.7,11.0,PNC
2021-09-28,37.9,38.95,36.45,37.8,44.7,11.0,PNC
2021-09-27,38.8,39.95,35.5,37.7,44.7,11.0,PNC
2021-09-24,41.0,41.0,37.25,37.95,44.7,11.0,PNC
2021-09-23,44.0,44.7,40.0,40.35,44.7,11.0,PNC
2021-09-22,38.25,41.3,38.25,41.3,43.45,11.0,PNC
2021-09-21,37.1,37.95,36.7,37.55,43.45,11.0,PNC
2021-09-20,38.6,39.9,37.5,37.95,43.45,11.0,PNC
2021-09-17,41.65,43.45,38.75,39.55,43.45,11.0,PNC
2021-09-16,37.25,41.85,37.25,41.55,42.5,11.0,PNC
2021-09-15,41.8,41.8,37.05,38.05,42.5,11.0,PNC
2021-09-14,34.9,38.6,34.25,38.3,42.5,11.0,PNC
2021-09-13,35.8,35.8,34.7,35.1,42.5,11.0,PNC
2021-09-09,36.3,36.4,34.25,34.95,42.5,11.0,PNC
