DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,398.0,408.5,391.25,407.0,404.8,DFMFOODS
2021-07-15,389.95,402.0,385.6,397.8,397.7,DFMFOODS
2021-07-14,396.0,400.0,383.55,385.0,386.4,DFMFOODS
2021-07-13,397.7,401.0,392.9,399.95,397.55,DFMFOODS
2021-07-12,404.0,405.85,392.0,396.55,397.7,DFMFOODS
2021-07-09,401.35,406.45,400.6,405.0,403.8,DFMFOODS
2021-07-08,408.0,414.0,399.0,405.0,405.4,DFMFOODS
2021-07-07,406.5,416.0,397.25,406.5,407.6,DFMFOODS
2021-07-06,394.7,406.9,393.25,406.35,404.15,DFMFOODS
2021-07-05,397.0,398.25,389.0,395.0,394.75,DFMFOODS
2021-07-02,400.0,412.75,395.8,399.0,398.15,DFMFOODS
2021-07-01,396.0,398.5,392.85,396.3,396.55,DFMFOODS
2021-06-30,398.0,401.95,392.35,397.95,396.05,DFMFOODS
2021-06-29,385.1,397.9,385.0,391.0,391.85,DFMFOODS
2021-06-28,387.2,390.0,381.2,383.2,383.15,DFMFOODS
2021-06-25,388.0,393.35,383.1,385.0,384.5,DFMFOODS
2021-06-24,390.0,392.1,383.0,385.0,384.8,DFMFOODS
2021-06-23,396.5,398.75,385.75,388.0,388.75,DFMFOODS
2021-06-22,397.1,404.9,395.0,395.6,396.5,DFMFOODS
2021-06-21,387.8,397.95,387.5,395.95,394.25,DFMFOODS
2021-06-18,397.45,403.95,381.1,399.0,399.55,DFMFOODS
2021-06-17,401.25,406.0,392.3,397.45,396.6,DFMFOODS
2021-06-16,410.5,415.0,399.65,402.0,401.25,DFMFOODS
2021-06-15,412.0,424.75,408.0,409.9,409.5,DFMFOODS
2021-06-14,440.0,440.0,396.05,407.0,408.1,DFMFOODS
2021-06-11,402.0,453.8,400.5,450.05,438.8,DFMFOODS
2021-06-10,410.0,411.0,395.5,397.9,397.35,DFMFOODS
2021-06-09,395.0,398.0,377.0,392.95,389.4,DFMFOODS
2021-06-08,393.7,395.0,370.85,391.2,388.7,DFMFOODS
2021-06-07,391.45,398.8,386.2,388.0,389.65,DFMFOODS
2021-06-04,399.9,411.55,382.55,388.5,388.3,DFMFOODS
2021-06-03,402.0,407.7,392.9,396.7,396.65,DFMFOODS
2021-06-02,425.0,425.0,393.8,405.0,399.0,DFMFOODS
2021-06-01,364.45,426.4,364.35,418.9,414.3,DFMFOODS
2021-05-31,359.95,369.0,352.1,363.0,360.45,DFMFOODS
2021-05-28,367.5,369.65,352.85,356.0,354.75,DFMFOODS
2021-05-27,365.0,381.0,365.0,367.5,366.9,DFMFOODS
2021-05-26,353.8,365.0,352.0,364.9,362.25,DFMFOODS
2021-05-25,342.0,360.9,342.0,349.0,347.15,DFMFOODS
2021-05-24,334.1,347.5,332.1,342.0,338.9,DFMFOODS
2021-05-21,333.95,336.0,330.5,333.5,332.4,DFMFOODS
2021-05-20,336.25,344.9,331.2,333.0,332.25,DFMFOODS
2021-05-19,341.0,349.0,335.2,336.0,337.3,DFMFOODS
2021-05-18,338.6,343.0,337.0,339.05,339.85,DFMFOODS
2021-05-17,337.0,339.2,334.15,338.05,337.6,DFMFOODS
2021-05-14,340.0,341.0,332.1,334.0,333.0,DFMFOODS
2021-05-12,338.05,341.0,335.1,335.1,336.9,DFMFOODS
2021-05-11,335.3,342.35,335.0,337.5,336.35,DFMFOODS
2021-05-10,340.0,345.4,336.6,338.7,337.9,DFMFOODS
2021-05-07,349.5,349.5,337.6,340.0,338.8,DFMFOODS
2021-05-06,339.6,355.0,337.2,344.5,344.05,DFMFOODS
2021-05-05,353.85,355.0,336.0,338.8,337.9,DFMFOODS
2021-05-04,345.35,362.6,343.0,352.0,352.05,DFMFOODS
2021-05-03,337.0,363.0,335.75,342.0,342.65,DFMFOODS
2021-04-30,340.0,344.0,337.75,339.75,339.1,DFMFOODS
2021-04-29,358.0,358.0,335.55,340.0,341.3,DFMFOODS
2021-04-28,341.0,353.35,337.65,352.85,349.9,DFMFOODS
2021-04-27,341.65,348.0,337.4,338.55,339.2,DFMFOODS
2021-04-26,348.15,352.95,334.05,340.0,336.85,DFMFOODS
2021-04-23,341.8,357.0,341.8,347.95,346.4,DFMFOODS
2021-04-22,364.0,364.0,347.05,348.0,349.1,DFMFOODS
2021-04-20,333.0,364.9,331.0,358.0,357.35,DFMFOODS
2021-04-19,340.0,340.0,330.1,331.95,331.3,DFMFOODS
2021-04-16,355.0,360.7,336.2,341.0,341.75,DFMFOODS
2021-04-15,347.4,358.9,336.9,344.7,344.35,DFMFOODS
2021-04-13,340.0,349.5,338.2,342.0,343.4,DFMFOODS
2021-04-12,354.25,354.25,334.0,341.2,340.85,DFMFOODS
2021-04-09,360.0,362.9,352.0,358.0,354.25,DFMFOODS
2021-04-08,361.05,367.45,356.15,359.35,359.1,DFMFOODS
2021-04-07,355.0,362.85,355.0,359.0,359.25,DFMFOODS
2021-04-06,353.9,358.8,350.6,352.5,352.4,DFMFOODS
2021-04-05,362.55,363.45,350.0,351.0,352.05,DFMFOODS
2021-04-01,374.6,374.6,359.7,361.95,361.6,DFMFOODS
2021-03-31,361.3,373.95,359.1,364.0,364.15,DFMFOODS
2021-03-30,360.35,381.75,356.05,359.75,359.5,DFMFOODS
2021-03-26,365.0,369.85,357.0,359.95,359.95,DFMFOODS
2021-03-25,366.4,368.25,361.0,361.0,363.15,DFMFOODS
2021-03-24,377.0,377.0,366.2,368.0,369.25,DFMFOODS
2021-03-23,378.95,381.6,367.8,374.8,372.65,DFMFOODS
2021-03-22,377.15,381.0,370.0,373.2,372.45,DFMFOODS
2021-03-19,379.1,384.2,366.9,374.1,377.15,DFMFOODS
2021-03-18,385.0,398.0,373.35,385.0,382.25,DFMFOODS
2021-03-17,382.2,387.8,379.95,384.0,383.05,DFMFOODS
2021-03-16,386.8,391.45,382.05,386.0,385.75,DFMFOODS
2021-03-15,389.9,390.7,378.7,385.0,385.1,DFMFOODS
2021-03-12,396.65,399.8,386.45,388.0,387.95,DFMFOODS
2021-03-10,398.2,404.4,391.4,396.5,396.55,DFMFOODS
2021-03-09,424.0,425.0,396.6,400.0,398.2,DFMFOODS
2021-03-08,373.95,424.0,372.9,414.45,417.6,DFMFOODS
2021-03-05,378.45,380.0,370.0,376.5,373.8,DFMFOODS
2021-03-04,380.0,383.7,376.0,378.0,376.55,DFMFOODS
2021-03-03,376.25,386.0,375.9,377.0,378.05,DFMFOODS
2021-03-02,382.0,388.0,375.1,380.0,379.0,DFMFOODS
2021-03-01,402.0,402.0,377.05,381.0,380.05,DFMFOODS
2021-02-26,398.0,398.0,383.75,389.8,386.85,DFMFOODS
2021-02-25,388.9,403.2,388.15,395.75,397.75,DFMFOODS
2021-02-24,390.6,409.95,384.0,385.0,386.9,DFMFOODS
2021-02-23,382.65,391.1,382.65,389.9,388.65,DFMFOODS
