DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-27,1165.0,1177.65,1151.65,1160.0,1159.4,1231.9,568.4,HAVELLS
2021-07-26,1139.85,1169.8,1116.5,1161.0,1162.3,1231.9,568.4,HAVELLS
2021-07-23,1158.9,1166.95,1139.25,1144.6,1143.75,1231.9,568.4,HAVELLS
2021-07-22,1142.0,1184.0,1125.5,1150.05,1151.3,1231.9,568.4,HAVELLS
2021-07-20,1094.95,1109.75,1061.05,1097.95,1103.55,1231.9,568.4,HAVELLS
2021-07-19,1075.0,1108.0,1069.25,1093.5,1089.65,1231.9,568.4,HAVELLS
2021-07-16,1047.0,1090.0,1044.0,1076.0,1077.65,1231.9,562.2,HAVELLS
2021-07-15,1027.0,1049.9,1023.0,1040.25,1039.85,1231.9,562.2,HAVELLS
2021-07-14,1033.3,1035.9,1020.1,1023.5,1022.7,1231.9,562.2,HAVELLS
2021-07-13,1046.95,1049.95,1027.8,1032.0,1032.55,1231.9,562.2,HAVELLS
2021-07-12,1026.2,1046.0,1020.15,1041.65,1042.5,1231.9,562.2,HAVELLS
2021-07-09,1028.0,1028.95,1015.05,1024.6,1023.35,1231.9,562.2,HAVELLS
2021-07-08,1022.5,1035.9,1020.05,1030.0,1028.5,1231.9,562.2,HAVELLS
2021-07-07,1021.4,1026.0,1010.5,1022.6,1021.4,1231.9,562.2,HAVELLS
2021-07-06,1027.45,1031.0,1015.35,1023.0,1021.4,1231.9,562.2,HAVELLS
2021-07-05,991.45,1025.0,986.9,1024.85,1022.35,1231.9,562.2,HAVELLS
2021-07-02,995.0,998.8,984.0,985.8,985.55,1231.9,562.2,HAVELLS
2021-07-01,984.8,997.2,980.2,990.05,989.0,1231.9,562.2,HAVELLS
2021-06-30,983.0,992.7,978.0,979.95,980.2,1231.9,562.2,HAVELLS
2021-06-29,993.65,996.65,977.0,979.65,978.8,1231.9,562.2,HAVELLS
2021-06-28,1001.0,1009.8,991.0,993.65,992.3,1231.9,562.2,HAVELLS
2021-06-25,992.0,1001.55,990.0,1000.6,999.35,1231.9,562.2,HAVELLS
2021-06-24,1000.0,1004.6,985.3,991.0,991.55,1231.9,562.2,HAVELLS
2021-06-23,1007.6,1007.6,993.3,999.2,998.5,1231.9,562.2,HAVELLS
2021-06-22,992.4,1009.8,981.05,1000.0,999.7,1231.9,562.2,HAVELLS
2021-06-21,980.0,984.95,958.0,983.0,982.95,1231.9,562.2,HAVELLS
2021-06-18,1001.0,1008.55,977.1,1001.0,996.5,1231.9,537.2,HAVELLS
2021-06-17,1000.0,1008.8,991.0,996.1,997.75,1231.9,537.2,HAVELLS
2021-06-16,1021.0,1022.1,1005.0,1007.35,1006.95,1231.9,537.2,HAVELLS
2021-06-15,1025.0,1030.9,1015.5,1018.0,1017.9,1231.9,537.2,HAVELLS
2021-06-14,1020.0,1025.95,1001.05,1020.0,1019.45,1231.9,537.2,HAVELLS
2021-06-11,1025.1,1031.95,1011.5,1018.7,1017.1,1231.9,525.0,HAVELLS
2021-06-10,1031.0,1034.0,1020.0,1024.3,1023.8,1231.9,525.0,HAVELLS
2021-06-09,1044.5,1057.65,1022.05,1030.0,1027.25,1231.9,525.0,HAVELLS
2021-06-08,1051.1,1056.7,1035.3,1039.9,1038.95,1231.9,525.0,HAVELLS
2021-06-07,1060.0,1067.75,1046.65,1050.9,1050.8,1231.9,525.0,HAVELLS
2021-06-04,1080.0,1084.8,1055.0,1056.0,1056.8,1231.9,502.05,HAVELLS
2021-06-03,1051.0,1081.0,1046.1,1071.95,1072.55,1231.9,502.05,HAVELLS
2021-06-02,1026.0,1049.7,1024.0,1048.05,1046.7,1231.9,502.05,HAVELLS
2021-06-01,1032.0,1045.0,1026.05,1030.0,1029.45,1231.9,502.05,HAVELLS
2021-05-31,1013.0,1033.95,1011.0,1030.95,1030.8,1231.9,502.05,HAVELLS
2021-05-28,1028.0,1028.9,1012.8,1018.85,1018.1,1231.9,454.15,HAVELLS
2021-05-27,1001.6,1024.6,990.0,1022.0,1019.8,1231.9,454.15,HAVELLS
2021-05-26,1003.0,1009.25,995.0,998.0,996.4,1231.9,454.15,HAVELLS
2021-05-25,1020.0,1020.85,992.0,1000.0,995.1,1231.9,454.15,HAVELLS
2021-05-24,1035.0,1036.75,1013.4,1015.75,1015.4,1231.9,454.15,HAVELLS
2021-05-21,1072.45,1073.0,1025.0,1026.25,1028.3,1231.9,447.05,HAVELLS
2021-05-20,1080.0,1088.0,1066.0,1078.0,1072.35,1231.9,447.05,HAVELLS
2021-05-19,1072.8,1082.7,1058.0,1072.8,1074.1,1231.9,447.05,HAVELLS
2021-05-18,1035.0,1074.5,1020.1,1073.6,1071.45,1231.9,447.05,HAVELLS
2021-05-17,1003.0,1036.95,988.0,1031.5,1030.55,1231.9,447.05,HAVELLS
2021-05-14,1011.3,1023.8,983.5,993.2,997.55,1231.9,447.05,HAVELLS
2021-05-12,1035.0,1035.05,1002.9,1010.95,1007.85,1231.9,447.05,HAVELLS
2021-05-11,998.8,1032.0,994.05,1027.9,1029.65,1231.9,447.05,HAVELLS
2021-05-10,1005.0,1012.75,1000.55,1004.75,1005.45,1231.9,447.05,HAVELLS
2021-05-07,1013.2,1014.4,998.0,1000.45,1002.0,1231.9,447.05,HAVELLS
2021-05-06,998.0,1010.0,988.6,1008.8,1006.75,1231.9,447.05,HAVELLS
2021-05-05,990.0,1006.6,980.1,995.55,997.2,1231.9,447.05,HAVELLS
2021-05-04,1012.0,1017.0,981.0,988.5,985.95,1231.9,447.05,HAVELLS
2021-05-03,984.9,1008.0,970.0,1006.0,1004.7,1231.9,447.05,HAVELLS
2021-04-30,1000.2,1035.55,982.35,985.0,990.25,1231.9,447.05,HAVELLS
2021-04-29,1025.0,1034.95,1005.85,1008.25,1009.35,1231.9,447.05,HAVELLS
2021-04-28,1040.0,1044.0,1016.1,1020.0,1019.85,1231.9,447.05,HAVELLS
2021-04-27,1005.4,1036.0,1003.0,1036.0,1028.5,1231.9,447.05,HAVELLS
2021-04-26,1013.8,1013.8,990.05,1000.4,1000.1,1231.9,447.05,HAVELLS
2021-04-23,1005.7,1024.0,1000.3,1007.0,1005.5,1231.9,447.05,HAVELLS
2021-04-22,1008.0,1013.0,995.2,1005.0,1004.6,1231.9,447.05,HAVELLS
2021-04-20,1010.0,1020.9,996.5,1002.4,1004.8,1231.9,447.05,HAVELLS
2021-04-19,982.05,1006.5,971.1,1001.0,1000.95,1231.9,447.05,HAVELLS
2021-04-16,1014.55,1032.0,1007.35,1010.15,1010.45,1231.9,447.05,HAVELLS
2021-04-15,1031.1,1038.0,1003.85,1007.35,1010.2,1231.9,447.05,HAVELLS
2021-04-13,993.5,1029.0,980.65,1027.5,1023.75,1231.9,447.05,HAVELLS
2021-04-12,1048.0,1050.8,990.0,991.6,993.7,1231.9,447.05,HAVELLS
2021-04-09,1059.0,1099.95,1052.05,1067.65,1062.25,1231.9,447.05,HAVELLS
2021-04-08,1064.9,1070.0,1049.0,1059.95,1059.75,1231.9,447.05,HAVELLS
2021-04-07,1052.0,1065.8,1045.5,1054.1,1058.3,1231.9,447.05,HAVELLS
2021-04-06,1025.0,1056.45,1023.0,1052.05,1051.95,1231.9,447.05,HAVELLS
2021-04-05,1060.0,1063.55,1015.45,1026.05,1029.85,1231.9,447.05,HAVELLS
2021-04-01,1062.75,1072.0,1046.15,1059.0,1058.45,1231.9,447.05,HAVELLS
2021-03-31,1050.1,1069.5,1048.25,1052.85,1050.4,1231.9,447.05,HAVELLS
2021-03-30,1066.0,1078.0,1047.55,1050.1,1050.55,1231.9,447.05,HAVELLS
2021-03-26,1030.55,1062.45,1026.3,1051.25,1050.3,1231.9,447.05,HAVELLS
2021-03-25,1026.85,1035.7,1015.0,1023.9,1026.15,1231.9,447.05,HAVELLS
2021-03-24,1038.0,1046.9,1024.9,1028.5,1028.95,1231.9,447.05,HAVELLS
2021-03-23,1036.9,1057.0,1030.1,1040.0,1041.4,1231.9,447.05,HAVELLS
2021-03-22,1046.0,1054.65,1027.0,1031.8,1037.2,1231.9,447.05,HAVELLS
2021-03-19,1010.05,1047.25,986.5,1042.0,1043.95,1231.9,447.05,HAVELLS
