DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,675.0,680.2,657.0,670.5,752.45,341.9,RPGLIFE
2021-11-11,694.45,694.45,663.0,673.2,752.45,341.9,RPGLIFE
2021-11-10,703.0,713.0,678.0,691.6,752.45,341.9,RPGLIFE
2021-11-09,691.45,705.8,681.7,701.7,752.45,341.9,RPGLIFE
2021-11-08,707.2,711.6,681.5,691.45,752.45,341.9,RPGLIFE
2021-11-04,698.0,712.0,698.0,707.2,752.45,339.35,RPGLIFE
2021-11-03,709.6,726.55,692.2,697.7,752.45,339.35,RPGLIFE
2021-11-02,722.0,738.0,701.6,709.6,752.45,339.35,RPGLIFE
2021-11-01,664.0,724.85,656.25,719.3,752.45,339.35,RPGLIFE
2021-10-29,653.5,654.0,627.3,631.5,752.45,339.35,RPGLIFE
2021-10-28,675.1,682.9,651.1,654.45,752.45,339.35,RPGLIFE
2021-10-27,679.6,687.0,671.95,678.2,752.45,339.35,RPGLIFE
2021-10-26,664.0,691.0,664.0,673.55,752.45,339.35,RPGLIFE
2021-10-25,666.9,666.9,642.0,660.4,752.45,339.35,RPGLIFE
2021-10-22,637.0,678.9,637.0,660.15,752.45,339.35,RPGLIFE
2021-10-21,636.45,662.15,630.05,635.5,752.45,339.35,RPGLIFE
2021-10-20,655.0,659.0,632.8,635.3,752.45,339.35,RPGLIFE
2021-10-19,662.0,672.05,651.45,655.15,752.45,339.35,RPGLIFE
2021-10-18,680.0,683.95,651.0,659.9,752.45,339.35,RPGLIFE
2021-10-14,677.6,682.8,668.0,669.6,752.45,339.35,RPGLIFE
2021-10-13,683.7,686.9,671.0,671.75,752.45,339.35,RPGLIFE
2021-10-12,691.7,697.6,675.0,677.65,752.45,339.35,RPGLIFE
2021-10-11,685.0,698.95,682.0,685.6,752.45,339.35,RPGLIFE
2021-10-08,696.9,705.75,684.1,690.0,752.45,339.35,RPGLIFE
2021-10-07,705.45,707.05,688.6,691.0,752.45,339.35,RPGLIFE
2021-10-06,718.95,727.0,686.2,696.15,752.45,339.35,RPGLIFE
2021-10-05,697.7,719.45,692.85,713.05,752.45,339.35,RPGLIFE
2021-10-04,685.0,705.0,684.95,697.7,752.45,339.35,RPGLIFE
2021-10-01,692.0,700.0,676.15,680.15,752.45,339.35,RPGLIFE
2021-09-30,702.0,713.95,682.0,686.15,752.45,339.35,RPGLIFE
2021-09-29,675.0,722.0,673.0,700.55,752.45,339.35,RPGLIFE
2021-09-28,690.0,691.8,661.15,672.1,752.45,339.35,RPGLIFE
2021-09-27,700.0,707.95,678.45,688.2,752.45,339.35,RPGLIFE
2021-09-24,713.0,715.65,690.0,699.1,752.45,339.35,RPGLIFE
2021-09-23,710.0,737.0,703.15,709.2,752.45,339.35,RPGLIFE
2021-09-22,716.1,723.25,694.0,701.05,752.45,339.35,RPGLIFE
2021-09-21,706.0,752.45,706.0,712.55,752.45,339.35,RPGLIFE
2021-09-20,642.95,724.9,635.1,684.3,724.9,339.35,RPGLIFE
2021-09-17,678.0,692.05,644.0,650.05,709.95,339.35,RPGLIFE
2021-09-16,625.95,709.95,621.35,678.0,709.95,339.35,RPGLIFE
2021-09-15,612.75,630.0,612.75,620.55,647.7,339.35,RPGLIFE
2021-09-14,616.0,629.0,607.1,612.7,647.7,339.35,RPGLIFE
2021-09-13,610.05,621.85,604.0,612.35,647.7,339.35,RPGLIFE
2021-09-09,613.9,627.0,602.0,611.05,647.7,339.35,RPGLIFE
2021-09-08,632.0,634.85,605.5,609.7,647.7,339.35,RPGLIFE
2021-09-07,624.9,647.7,615.25,630.5,647.7,339.35,RPGLIFE
2021-09-06,632.0,644.25,616.15,624.5,644.25,339.35,RPGLIFE
2021-09-03,559.8,628.0,551.75,611.95,628.0,326.0,RPGLIFE
2021-09-02,573.0,575.0,553.45,557.0,592.0,326.0,RPGLIFE
2021-09-01,501.55,592.0,501.55,567.85,592.0,326.0,RPGLIFE
2021-08-31,502.85,506.25,496.4,499.4,567.5,326.0,RPGLIFE
2021-08-30,505.85,510.5,497.0,499.9,567.5,326.0,RPGLIFE
2021-08-27,494.9,506.4,491.1,501.45,567.5,326.0,RPGLIFE
2021-08-26,499.0,502.9,492.0,493.95,567.5,326.0,RPGLIFE
2021-08-25,494.0,509.0,494.0,497.1,567.5,326.0,RPGLIFE
2021-08-24,482.4,502.5,476.3,493.3,567.5,326.0,RPGLIFE
2021-08-23,508.0,514.65,475.1,480.55,567.5,326.0,RPGLIFE
2021-08-20,526.95,534.2,501.1,507.6,567.5,326.0,RPGLIFE
2021-08-18,520.8,544.8,512.15,525.4,567.5,326.0,RPGLIFE
2021-08-17,517.0,538.4,508.1,517.25,567.5,326.0,RPGLIFE
2021-08-16,538.0,539.5,511.0,516.85,567.5,326.0,RPGLIFE
2021-08-13,544.95,567.5,534.2,537.95,567.5,326.0,RPGLIFE
2021-08-12,546.3,561.7,526.0,544.2,561.7,326.0,RPGLIFE
2021-08-11,511.6,554.7,490.0,538.95,554.7,326.0,RPGLIFE
2021-08-10,523.25,538.1,498.35,509.1,539.0,326.0,RPGLIFE
2021-08-09,507.4,524.5,504.3,516.85,539.0,326.0,RPGLIFE
2021-08-06,505.95,510.55,497.1,502.9,539.0,326.0,RPGLIFE
2021-08-05,509.3,509.3,493.7,501.25,539.0,326.0,RPGLIFE
2021-08-04,505.0,514.5,502.1,505.05,539.0,326.0,RPGLIFE
2021-08-03,516.95,518.7,497.2,500.2,539.0,326.0,RPGLIFE
2021-08-02,516.75,525.95,510.1,511.8,539.0,326.0,RPGLIFE
2021-07-30,511.9,527.45,500.3,509.35,539.0,305.0,RPGLIFE
2021-07-29,529.8,539.0,504.0,508.35,539.0,305.0,RPGLIFE
2021-07-28,510.5,515.6,480.0,484.45,515.6,305.0,RPGLIFE
2021-07-27,466.55,510.0,466.55,504.3,510.0,305.0,RPGLIFE
2021-07-26,464.95,470.0,461.4,463.35,509.4,305.0,RPGLIFE
2021-07-23,462.65,468.0,456.05,461.0,509.4,294.0,RPGLIFE
2021-07-22,455.5,466.15,452.35,461.55,509.4,294.0,RPGLIFE
2021-07-20,459.85,461.3,446.65,450.1,509.4,294.0,RPGLIFE
2021-07-19,462.0,467.4,457.0,458.2,509.4,294.0,RPGLIFE
2021-07-16,471.15,475.0,460.0,462.0,509.4,272.75,RPGLIFE
2021-07-15,463.85,477.05,463.85,468.85,509.4,272.75,RPGLIFE
2021-07-14,465.0,468.1,458.1,463.85,509.4,272.75,RPGLIFE
2021-07-13,470.0,473.7,459.25,463.0,509.4,272.75,RPGLIFE
2021-07-12,459.0,471.85,454.9,465.75,509.4,272.75,RPGLIFE
2021-07-09,449.95,460.0,442.7,455.3,509.4,262.3,RPGLIFE
2021-07-08,445.6,450.45,444.0,447.65,509.4,262.3,RPGLIFE
2021-07-07,446.95,451.4,442.35,445.0,509.4,262.3,RPGLIFE
2021-07-06,448.95,450.3,444.95,445.65,509.4,262.3,RPGLIFE
2021-07-05,447.7,450.0,444.05,446.9,509.4,262.3,RPGLIFE
2021-07-02,444.05,452.7,441.15,442.95,509.4,260.8,RPGLIFE
2021-07-01,451.05,452.65,441.0,442.7,509.4,260.8,RPGLIFE
2021-06-30,451.4,456.0,448.05,450.85,509.4,260.8,RPGLIFE
2021-06-29,446.05,457.8,445.3,447.85,509.4,260.8,RPGLIFE
2021-06-28,457.0,458.8,447.2,448.45,509.4,260.8,RPGLIFE
2021-06-25,458.5,461.45,450.05,453.4,509.4,260.8,RPGLIFE
2021-06-24,462.0,469.6,455.0,456.35,509.4,260.8,RPGLIFE
2021-06-23,454.0,469.85,443.15,461.85,509.4,260.8,RPGLIFE
2021-06-22,452.0,455.0,448.75,450.55,509.4,260.8,RPGLIFE
2021-06-21,440.0,448.8,432.15,446.85,509.4,260.8,RPGLIFE
2021-06-18,447.95,457.9,431.15,445.7,509.4,259.45,RPGLIFE
2021-06-17,456.0,465.25,444.15,446.15,509.4,259.45,RPGLIFE
2021-06-16,479.75,480.0,456.05,458.9,509.4,259.45,RPGLIFE
2021-06-15,483.0,487.8,462.0,465.9,509.4,259.45,RPGLIFE
2021-06-14,472.2,490.0,468.0,474.4,509.4,259.45,RPGLIFE
2021-06-11,439.05,475.7,436.55,466.3,509.4,250.0,RPGLIFE
2021-06-10,435.75,444.0,434.0,435.55,509.4,250.0,RPGLIFE
2021-06-09,436.0,443.9,428.45,432.45,509.4,250.0,RPGLIFE
2021-06-08,442.0,444.0,424.85,429.85,509.4,250.0,RPGLIFE
2021-06-07,442.0,447.9,438.8,441.95,509.4,250.0,RPGLIFE
2021-06-04,444.0,445.0,437.8,440.45,509.4,250.0,RPGLIFE
2021-06-03,449.65,449.65,440.0,441.75,509.4,250.0,RPGLIFE
2021-06-02,442.9,448.45,440.0,444.9,509.4,250.0,RPGLIFE
2021-06-01,436.1,450.15,436.0,442.7,509.4,250.0,RPGLIFE
2021-05-31,449.45,452.6,435.0,441.5,509.4,250.0,RPGLIFE
2021-05-28,451.5,455.8,447.0,448.0,509.4,235.0,RPGLIFE
2021-05-27,448.1,456.4,446.05,448.25,509.4,235.0,RPGLIFE
2021-05-26,452.0,453.25,445.0,446.6,509.4,235.0,RPGLIFE
2021-05-25,451.8,463.5,446.0,448.95,509.4,235.0,RPGLIFE
2021-05-24,450.6,454.45,448.7,451.35,509.4,235.0,RPGLIFE
2021-05-21,461.9,467.85,448.0,450.6,509.4,217.0,RPGLIFE
2021-05-20,438.75,477.0,433.75,458.75,509.4,217.0,RPGLIFE
2021-05-19,439.9,442.8,432.55,433.9,509.4,217.0,RPGLIFE
2021-05-18,439.95,444.0,437.1,439.9,509.4,217.0,RPGLIFE
2021-05-17,428.0,436.3,421.8,435.1,509.4,217.0,RPGLIFE
2021-05-14,443.6,448.6,428.65,431.35,509.4,217.0,RPGLIFE
2021-05-12,454.0,458.5,441.95,443.45,509.4,217.0,RPGLIFE
2021-05-11,450.4,458.5,448.4,453.55,509.4,217.0,RPGLIFE
2021-05-10,452.0,461.25,450.35,452.2,509.4,217.0,RPGLIFE
2021-05-07,456.15,459.55,450.0,450.75,509.4,217.0,RPGLIFE
2021-05-06,453.45,472.7,450.0,452.1,509.4,217.0,RPGLIFE
2021-05-05,452.0,462.0,448.5,450.35,509.4,217.0,RPGLIFE
2021-05-04,472.0,476.9,446.0,449.85,509.4,217.0,RPGLIFE
2021-05-03,475.5,484.2,466.0,467.7,509.4,217.0,RPGLIFE
2021-04-30,461.05,499.8,461.05,485.1,509.4,217.0,RPGLIFE
2021-04-29,482.2,507.6,468.0,490.25,509.4,217.0,RPGLIFE
2021-04-28,474.9,486.95,472.35,481.1,509.4,217.0,RPGLIFE
2021-04-27,453.1,474.7,453.1,466.4,509.4,217.0,RPGLIFE
2021-04-26,469.95,478.9,451.0,455.25,509.4,217.0,RPGLIFE
2021-04-23,460.0,493.9,457.0,466.55,509.4,217.0,RPGLIFE
2021-04-22,492.0,509.4,460.0,463.55,509.4,217.0,RPGLIFE
2021-04-20,405.3,479.2,405.3,477.7,479.2,217.0,RPGLIFE
2021-04-19,411.0,411.0,360.35,399.35,464.3,217.0,RPGLIFE
2021-04-16,420.0,424.0,411.1,412.85,464.3,217.0,RPGLIFE
2021-04-15,424.2,433.05,412.25,415.35,464.3,217.0,RPGLIFE
2021-04-13,429.5,450.0,426.55,430.45,464.3,217.0,RPGLIFE
2021-04-12,408.15,464.3,406.7,424.45,464.3,217.0,RPGLIFE
2021-04-09,382.5,408.5,382.5,404.1,457.8,185.0,RPGLIFE
2021-04-08,390.0,396.75,382.35,384.7,457.8,185.0,RPGLIFE
2021-04-07,386.45,395.0,383.2,387.3,457.8,185.0,RPGLIFE
2021-04-06,389.0,394.05,383.0,386.85,457.8,185.0,RPGLIFE
2021-04-05,388.2,393.0,376.0,386.75,457.8,185.0,RPGLIFE
2021-04-01,390.5,399.9,385.0,388.1,457.8,142.95,RPGLIFE
2021-03-31,368.0,392.4,368.0,387.4,457.8,142.95,RPGLIFE
2021-03-30,365.4,374.7,359.75,368.0,457.8,142.95,RPGLIFE
2021-03-26,369.0,375.9,359.95,363.05,457.8,142.95,RPGLIFE
2021-03-25,373.35,377.0,365.25,367.05,457.8,142.95,RPGLIFE
2021-03-24,380.25,391.7,365.0,373.95,457.8,142.95,RPGLIFE
2021-03-23,380.85,387.1,380.85,383.65,457.8,142.95,RPGLIFE
2021-03-22,388.45,395.0,382.25,384.05,457.8,142.95,RPGLIFE
2021-03-19,381.0,389.95,373.1,388.45,457.8,142.95,RPGLIFE
2021-03-18,391.1,394.95,378.0,384.6,457.8,142.95,RPGLIFE
2021-03-17,403.0,403.0,388.0,389.4,457.8,142.95,RPGLIFE
2021-03-16,391.05,409.9,390.65,399.7,457.8,142.95,RPGLIFE
2021-03-15,403.0,406.0,390.65,392.6,457.8,142.95,RPGLIFE
2021-03-12,404.0,408.4,402.0,403.9,457.8,142.95,RPGLIFE
2021-03-10,403.55,407.85,403.0,404.4,457.8,142.95,RPGLIFE
2021-03-09,406.0,410.5,402.5,403.55,457.8,142.95,RPGLIFE
2021-03-08,407.25,416.45,403.0,403.2,457.8,142.95,RPGLIFE
2021-03-05,410.1,410.1,401.65,403.3,457.8,142.95,RPGLIFE
2021-03-04,408.0,414.85,407.05,411.35,457.8,142.95,RPGLIFE
2021-03-03,416.0,423.95,408.45,410.0,457.8,142.95,RPGLIFE
2021-03-02,417.05,419.2,411.0,411.7,457.8,142.95,RPGLIFE
2021-03-01,417.0,424.95,416.35,417.2,457.8,142.95,RPGLIFE
2021-02-26,415.55,425.6,412.0,415.45,457.8,142.95,RPGLIFE
2021-02-25,415.9,421.3,415.75,416.2,457.8,142.95,RPGLIFE
2021-02-24,418.6,422.0,410.0,417.15,457.8,142.95,RPGLIFE
2021-02-23,418.1,422.4,415.0,415.7,457.8,142.95,RPGLIFE
2021-02-22,416.6,423.95,414.5,419.45,457.8,142.95,RPGLIFE
2021-02-19,424.0,424.0,415.0,415.6,457.8,142.95,RPGLIFE
2021-02-18,424.0,439.0,415.1,421.45,457.8,142.95,RPGLIFE
2021-02-17,414.8,429.0,414.8,423.9,457.8,142.95,RPGLIFE
2021-02-16,424.9,428.1,415.7,417.55,457.8,142.95,RPGLIFE
2021-02-15,402.5,431.0,402.5,419.35,457.8,142.95,RPGLIFE
2021-02-12,405.65,407.5,401.0,402.45,457.8,142.95,RPGLIFE
2021-02-11,399.0,412.45,399.0,404.5,457.8,142.95,RPGLIFE
2021-02-10,404.85,420.0,399.0,402.7,457.8,142.95,RPGLIFE
2021-02-09,404.0,415.05,401.0,402.8,457.8,142.95,RPGLIFE
2021-02-08,412.95,419.0,406.1,408.7,457.8,142.95,RPGLIFE
2021-02-05,412.4,421.7,410.15,412.2,457.8,142.95,RPGLIFE
2021-02-04,419.95,422.5,401.8,408.6,457.8,142.95,RPGLIFE
2021-02-03,414.0,429.8,412.25,419.95,457.8,142.95,RPGLIFE
2021-02-02,402.6,422.4,402.6,411.15,457.8,142.95,RPGLIFE
2021-02-01,402.3,403.0,386.4,398.65,457.8,142.95,RPGLIFE
2021-01-29,420.05,428.4,397.0,403.1,457.8,142.95,RPGLIFE
2021-01-28,411.0,426.75,408.15,414.3,457.8,142.95,RPGLIFE
2021-01-27,442.0,442.0,415.0,417.2,457.8,142.95,RPGLIFE
2021-01-25,451.05,457.8,410.0,424.1,457.8,142.95,RPGLIFE
2021-01-22,426.2,449.7,417.95,443.8,449.7,142.95,RPGLIFE
2021-01-21,411.8,431.9,403.65,416.2,431.9,142.95,RPGLIFE
2021-01-20,377.0,422.55,376.05,405.95,429.0,142.95,RPGLIFE
2021-01-19,363.0,372.5,363.0,369.45,429.0,142.95,RPGLIFE
2021-01-18,371.0,371.0,360.0,361.25,429.0,142.95,RPGLIFE
2021-01-15,374.85,374.85,365.45,367.5,429.0,142.95,RPGLIFE
2021-01-14,370.8,374.8,367.0,372.1,429.0,142.95,RPGLIFE
2021-01-13,371.85,376.0,367.0,368.6,429.0,142.95,RPGLIFE
2021-01-12,375.95,375.95,368.2,371.45,429.0,142.95,RPGLIFE
2021-01-11,376.0,378.4,370.1,372.3,429.0,142.95,RPGLIFE
2021-01-08,370.0,382.0,367.5,372.95,429.0,142.95,RPGLIFE
2021-01-07,377.0,377.0,362.35,366.7,429.0,142.95,RPGLIFE
2021-01-06,379.65,379.65,370.65,372.15,429.0,142.95,RPGLIFE
2021-01-05,375.0,382.7,369.4,376.9,429.0,142.95,RPGLIFE
2021-01-04,378.25,380.75,374.0,375.85,429.0,142.95,RPGLIFE
2021-01-01,371.5,381.4,369.0,375.65,429.0,142.95,RPGLIFE
2020-12-31,368.9,375.0,366.0,368.9,429.0,142.95,RPGLIFE
2020-12-30,368.7,370.9,363.05,366.35,429.0,142.95,RPGLIFE
2020-12-29,372.0,374.2,364.5,367.0,429.0,142.95,RPGLIFE
2020-12-28,366.1,382.0,361.1,372.0,429.0,142.95,RPGLIFE
2020-12-24,367.15,371.2,364.0,365.85,429.0,142.95,RPGLIFE
2020-12-23,363.0,373.5,359.75,367.15,429.0,142.95,RPGLIFE
2020-12-22,351.9,359.45,341.9,354.9,429.0,142.95,RPGLIFE
2020-12-21,371.8,380.55,349.25,351.85,429.0,142.95,RPGLIFE
2020-12-18,376.0,376.0,366.05,367.75,429.0,142.95,RPGLIFE
2020-12-17,369.3,378.05,369.0,369.85,429.0,142.95,RPGLIFE
2020-12-16,372.9,374.85,366.5,368.8,429.0,142.95,RPGLIFE
2020-12-15,372.0,376.9,370.85,372.9,429.0,142.95,RPGLIFE
2020-12-14,376.1,377.8,371.5,372.3,429.0,142.95,RPGLIFE
2020-12-11,371.05,381.8,368.1,375.7,429.0,142.95,RPGLIFE
2020-12-10,378.35,379.7,368.0,375.4,429.0,142.95,RPGLIFE
2020-12-09,385.5,385.5,377.25,379.7,429.0,142.95,RPGLIFE
2020-12-08,389.0,392.0,373.1,382.1,429.0,142.95,RPGLIFE
2020-12-07,369.5,392.2,369.45,385.8,429.0,142.95,RPGLIFE
2020-12-04,376.0,378.4,365.0,369.5,429.0,142.95,RPGLIFE
2020-12-03,367.55,379.0,367.5,373.35,429.0,142.95,RPGLIFE
2020-12-02,372.5,373.0,365.15,368.45,429.0,142.95,RPGLIFE
2020-12-01,366.0,372.9,365.95,369.95,429.0,142.95,RPGLIFE
2020-11-27,359.9,373.0,357.0,363.25,429.0,142.95,RPGLIFE
2020-11-26,357.6,362.2,352.0,360.1,429.0,142.95,RPGLIFE
2020-11-25,368.3,368.3,354.8,356.05,429.0,142.95,RPGLIFE
2020-11-24,361.5,373.75,360.5,368.3,429.0,142.95,RPGLIFE
2020-11-23,352.0,366.15,351.05,361.2,429.0,142.95,RPGLIFE
2020-11-20,352.0,355.0,347.3,348.1,429.0,142.95,RPGLIFE
2020-11-19,345.9,374.9,345.05,349.7,429.0,142.95,RPGLIFE
2020-11-18,350.35,354.0,345.55,346.45,429.0,142.95,RPGLIFE
