DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-09-27,4159.95,4193.35,4159.95,4163.5,5299.6,3610.0,IVZINGOLD
2021-09-24,4169.0,4170.0,4150.05,4157.35,5299.6,3610.0,IVZINGOLD
2021-09-23,4187.75,4202.7,4166.05,4197.8,5299.6,3610.0,IVZINGOLD
2021-09-22,4265.9,4265.9,4172.0,4187.75,5299.6,3610.0,IVZINGOLD
2021-09-21,4265.95,4265.95,4154.1,4184.4,5299.6,3610.0,IVZINGOLD
2021-09-20,4241.65,4247.9,4130.0,4231.6,5299.6,3610.0,IVZINGOLD
2021-09-17,4180.05,4197.95,4147.8,4175.0,5299.6,3610.0,IVZINGOLD
2021-09-16,4250.0,4250.0,4199.95,4201.0,5299.6,3610.0,IVZINGOLD
2021-09-15,4218.85,4273.9,4215.0,4249.7,5299.6,3610.0,IVZINGOLD
2021-09-14,4202.05,4287.95,4202.05,4213.75,5299.6,3610.0,IVZINGOLD
2021-09-13,4248.2,4254.95,4222.0,4237.85,5299.6,3610.0,IVZINGOLD
2021-09-09,4239.0,4265.0,4220.0,4229.35,5299.6,3610.0,IVZINGOLD
2021-09-08,4258.95,4271.9,4239.0,4252.0,5299.6,3610.0,IVZINGOLD
2021-09-07,4261.05,4264.05,4250.0,4260.1,5299.6,3610.0,IVZINGOLD
2021-09-06,4270.1,4290.0,4270.05,4290.0,5299.6,3610.0,IVZINGOLD
2021-09-03,4309.95,4309.95,4213.8,4247.1,5299.6,3610.0,IVZINGOLD
2021-09-02,4260.05,4260.05,4238.95,4260.0,5299.6,3610.0,IVZINGOLD
2021-09-01,4297.35,4297.35,4255.0,4258.3,5299.6,3610.0,IVZINGOLD
2021-08-31,4298.95,4298.95,4249.45,4273.95,5299.6,3610.0,IVZINGOLD
2021-08-30,4270.75,4288.95,4239.0,4239.0,5299.6,3610.0,IVZINGOLD
2021-08-27,4250.7,4272.8,4230.05,4236.8,5299.6,3610.0,IVZINGOLD
2021-08-26,4269.55,4269.55,4208.85,4247.55,5299.6,3610.0,IVZINGOLD
2021-08-25,4205.0,4290.0,4205.0,4287.9,5299.6,3610.0,IVZINGOLD
2021-08-24,4281.1,4281.1,4260.3,4275.85,5299.6,3610.0,IVZINGOLD
2021-08-23,4289.95,4289.95,4225.55,4238.3,5299.6,3610.0,IVZINGOLD
2021-08-20,4284.9,4290.0,4240.0,4290.0,5299.6,3610.0,IVZINGOLD
2021-08-18,4251.15,4299.4,4250.0,4268.1,5299.6,3610.0,IVZINGOLD
2021-08-17,4249.85,4350.05,4231.3,4284.65,5299.6,3610.0,IVZINGOLD
2021-08-16,4201.1,4239.6,4201.1,4210.0,5299.6,3610.0,IVZINGOLD
2021-08-13,4215.45,4229.95,4160.0,4189.25,5446.0,3610.0,IVZINGOLD
2021-08-12,4238.0,4238.0,4201.3,4237.95,5446.0,3610.0,IVZINGOLD
2021-08-11,4195.9,4225.0,4170.0,4199.0,5446.0,3610.0,IVZINGOLD
2021-08-10,4213.95,4264.0,4178.0,4183.3,5446.0,3610.0,IVZINGOLD
2021-08-09,4252.9,4321.3,4170.0,4195.3,5446.0,3610.0,IVZINGOLD
2021-08-06,4320.0,4320.0,4290.0,4290.05,5499.95,3610.0,IVZINGOLD
2021-08-05,4347.8,4354.75,4320.2,4320.2,5499.95,3610.0,IVZINGOLD
2021-08-04,4301.1,4320.0,4301.1,4320.0,5499.95,3610.0,IVZINGOLD
2021-08-03,4353.05,4353.05,4300.0,4300.75,5499.95,3610.0,IVZINGOLD
2021-08-02,4354.3,4379.0,4317.25,4327.0,5499.95,3610.0,IVZINGOLD
2021-07-30,4363.9,4363.9,4312.1,4355.0,5599.9,3610.0,IVZINGOLD
2021-07-29,4301.0,4330.0,4297.2,4329.8,5599.9,3610.0,IVZINGOLD
2021-07-28,4347.3,4347.3,4265.0,4305.2,5599.9,3610.0,IVZINGOLD
2021-07-27,4348.0,4348.0,4266.6,4266.6,5599.9,3610.0,IVZINGOLD
2021-07-26,4286.5,4320.0,4286.5,4310.0,5599.9,3610.0,IVZINGOLD
2021-07-23,4337.0,4337.0,4281.0,4286.5,5599.9,3610.0,IVZINGOLD
2021-07-22,4295.0,4324.9,4270.0,4290.75,5599.9,3610.0,IVZINGOLD
2021-07-20,4327.05,4363.2,4296.0,4296.0,5599.9,3610.0,IVZINGOLD
2021-07-19,4334.6,4375.2,4315.3,4315.6,5599.9,3610.0,IVZINGOLD
2021-07-16,4314.15,4394.0,4314.15,4339.0,5599.9,3610.0,IVZINGOLD
2021-07-15,4315.0,4373.9,4315.0,4356.0,5599.9,3610.0,IVZINGOLD
2021-07-14,4303.15,4311.0,4303.15,4311.0,5599.9,3610.0,IVZINGOLD
2021-07-13,4324.0,4324.0,4288.95,4302.0,5599.9,3610.0,IVZINGOLD
2021-07-12,4324.65,4324.65,4297.4,4324.0,5599.9,3610.0,IVZINGOLD
2021-07-09,4333.0,4362.0,4300.0,4324.65,5599.9,3610.0,IVZINGOLD
2021-07-08,4293.9,4354.85,4293.9,4354.85,5599.9,3610.0,IVZINGOLD
2021-07-07,4338.95,4351.55,4305.0,4325.0,5599.9,3610.0,IVZINGOLD
2021-07-06,4309.0,4365.0,4264.0,4365.0,5599.9,3610.0,IVZINGOLD
2021-07-05,4310.0,4310.0,4260.0,4294.9,5599.9,3610.0,IVZINGOLD
2021-07-02,4258.0,4287.0,4258.0,4275.0,5599.9,3610.0,IVZINGOLD
2021-07-01,4284.0,4338.0,4231.0,4259.7,5599.9,3610.0,IVZINGOLD
2021-06-30,4225.0,4258.0,4202.0,4218.2,5599.9,3610.0,IVZINGOLD
2021-06-29,4248.45,4250.45,4222.1,4248.9,5599.9,3610.0,IVZINGOLD
2021-06-28,4277.75,4363.15,4240.15,4248.45,5599.9,3610.0,IVZINGOLD
2021-06-25,4250.0,4288.0,4231.0,4277.75,5599.9,3610.0,IVZINGOLD
2021-06-24,4258.6,4258.6,4225.1,4250.0,5599.9,3610.0,IVZINGOLD
2021-06-23,4259.0,4259.0,4240.0,4258.6,5599.9,3610.0,IVZINGOLD
2021-06-22,4269.0,4269.0,4258.95,4259.0,5599.9,3610.0,IVZINGOLD
2021-06-21,4297.9,4297.9,4211.2,4236.95,5599.9,3610.0,IVZINGOLD
2021-06-18,4288.4,4288.4,4252.0,4281.45,5599.9,3610.0,IVZINGOLD
2021-06-17,4338.95,4338.95,4282.0,4288.4,5599.9,3610.0,IVZINGOLD
2021-06-16,4414.0,4414.0,4361.0,4372.0,5599.9,3610.0,IVZINGOLD
2021-06-15,4384.45,4384.45,4370.0,4375.0,5599.9,3610.0,IVZINGOLD
2021-06-14,4391.15,4435.0,4360.0,4374.35,5599.9,3610.0,IVZINGOLD
2021-06-11,4410.0,4435.0,4410.0,4433.5,5599.9,3610.0,IVZINGOLD
2021-06-10,4410.0,4410.0,4390.0,4408.4,5599.9,3610.0,IVZINGOLD
2021-06-09,4445.8,4448.0,4366.0,4407.5,5599.9,3610.0,IVZINGOLD
2021-06-08,4358.9,4428.95,4355.0,4419.65,5599.9,3610.0,IVZINGOLD
2021-06-07,4381.15,4419.65,4381.0,4385.95,5599.9,3610.0,IVZINGOLD
2021-06-04,4396.5,4396.5,4338.0,4379.95,5599.9,3610.0,IVZINGOLD
2021-06-03,4394.2,4454.0,4394.2,4415.45,5599.9,3610.0,IVZINGOLD
2021-06-02,4440.0,4440.0,4329.95,4429.8,5599.9,3610.0,IVZINGOLD
2021-06-01,4440.0,4455.0,4440.0,4441.0,5599.9,3610.0,IVZINGOLD
2021-05-31,4390.0,4440.0,4384.05,4418.0,5599.9,3610.0,IVZINGOLD
2021-05-28,4380.05,4391.4,4351.05,4389.7,5599.9,3610.0,IVZINGOLD
2021-05-27,4410.0,4415.0,4380.05,4399.6,5599.9,3610.0,IVZINGOLD
2021-05-26,4392.25,4430.0,4390.0,4429.0,5599.9,3610.0,IVZINGOLD
2021-05-25,4338.95,4390.0,4338.95,4390.0,5599.9,3610.0,IVZINGOLD
2021-05-24,4399.0,4399.95,4380.0,4391.9,5599.9,3610.0,IVZINGOLD
2021-05-21,4357.4,4423.8,4357.4,4390.6,5599.9,3610.0,IVZINGOLD
2021-05-20,4369.3,4400.0,4351.0,4384.0,5599.9,3610.0,IVZINGOLD
2021-05-19,4380.0,4380.0,4321.0,4369.3,5599.9,3610.0,IVZINGOLD
2021-05-18,4387.85,4387.85,4355.0,4379.8,5599.9,3610.0,IVZINGOLD
2021-05-17,4320.0,4360.0,4301.0,4349.15,5599.9,3610.0,IVZINGOLD
2021-05-14,4307.15,4364.0,4297.85,4319.9,5599.9,3610.0,IVZINGOLD
2021-05-12,4290.95,4328.95,4264.0,4299.9,5599.9,3610.0,IVZINGOLD
2021-05-11,4366.0,4366.0,4302.0,4316.4,5599.9,3610.0,IVZINGOLD
2021-05-10,4369.85,4369.85,4305.0,4319.4,5599.9,3610.0,IVZINGOLD
2021-05-07,4347.9,4347.9,4281.0,4304.25,5599.9,3610.0,IVZINGOLD
2021-05-06,4284.0,4284.0,4232.0,4277.9,5599.9,3610.0,IVZINGOLD
2021-05-05,4284.0,4284.0,4211.0,4236.6,5599.9,3610.0,IVZINGOLD
2021-05-04,4245.0,4264.9,4245.0,4245.0,5599.9,3610.0,IVZINGOLD
2021-05-03,4265.0,4265.0,4202.0,4245.0,5599.9,3610.0,IVZINGOLD
2021-04-30,4232.9,4240.0,4210.0,4225.0,5599.9,3610.0,IVZINGOLD
2021-04-29,4314.0,4359.0,4235.95,4246.2,5599.9,3610.0,IVZINGOLD
2021-04-28,4262.1,4598.6,4224.1,4235.75,5599.9,3610.0,IVZINGOLD
2021-04-27,4267.1,4392.95,4265.0,4292.45,5599.9,3610.0,IVZINGOLD
2021-04-26,4397.8,4400.0,4261.0,4290.4,5599.9,3610.0,IVZINGOLD
2021-04-23,4320.45,4378.4,4267.5,4322.6,5599.9,3610.0,IVZINGOLD
2021-04-22,4391.8,4391.8,4253.35,4320.45,5599.9,3610.0,IVZINGOLD
2021-04-20,4300.0,4300.0,4236.0,4263.85,5599.9,3610.0,IVZINGOLD
2021-04-19,4299.0,4315.7,4251.0,4315.7,5599.9,3610.0,IVZINGOLD
2021-04-16,4313.9,4338.0,4220.0,4225.0,5599.9,3610.0,IVZINGOLD
2021-04-15,4195.1,4299.0,4195.1,4225.0,5599.9,3610.0,IVZINGOLD
2021-04-13,4191.1,4255.0,4168.15,4250.9,5599.9,3610.0,IVZINGOLD
2021-04-12,4222.9,4410.3,4180.05,4289.0,5599.9,3610.0,IVZINGOLD
2021-04-09,4247.9,4289.95,4138.95,4189.5,5599.9,3610.0,IVZINGOLD
2021-04-08,4135.0,4266.0,4135.0,4248.85,5599.9,3610.0,IVZINGOLD
2021-04-07,4109.0,4172.05,4109.0,4141.0,5599.9,3610.0,IVZINGOLD
2021-04-06,4114.0,4116.0,4097.5,4109.0,5599.9,3610.0,IVZINGOLD
2021-04-05,4182.0,4184.0,4090.0,4097.5,5599.9,3610.0,IVZINGOLD
2021-04-01,4114.05,4114.05,4012.0,4077.75,5599.9,3610.0,IVZINGOLD
2021-03-31,3997.0,4029.0,3972.25,3998.3,5599.9,3610.0,IVZINGOLD
2021-03-30,4098.0,4098.0,4000.0,4020.0,5599.9,3610.0,IVZINGOLD
2021-03-26,4086.0,4086.0,4025.1,4047.0,5599.9,3575.0,IVZINGOLD
2021-03-25,4089.9,4138.15,4020.4,4086.0,5599.9,3575.0,IVZINGOLD
2021-03-24,4105.45,4105.45,4050.0,4050.0,5599.9,3575.0,IVZINGOLD
2021-03-23,4038.95,4098.0,4033.4,4061.4,5599.9,3575.0,IVZINGOLD
2021-03-22,4080.65,4080.65,4021.0,4045.4,5599.9,3575.0,IVZINGOLD
2021-03-19,4112.0,4114.0,4051.0,4080.65,5599.9,3411.0,IVZINGOLD
2021-03-18,4245.0,4245.0,4051.0,4077.8,5599.9,3411.0,IVZINGOLD
2021-03-17,4148.0,4148.0,4031.0,4086.55,5599.9,3411.0,IVZINGOLD
2021-03-16,4114.0,4114.0,4050.0,4063.0,5599.9,3411.0,IVZINGOLD
2021-03-15,4499.9,4499.9,4033.3,4059.15,5599.9,3411.0,IVZINGOLD
2021-03-12,4100.0,4102.0,4020.0,4026.65,5599.9,3411.0,IVZINGOLD
2021-03-10,4053.0,4109.0,4040.0,4040.0,5599.9,3411.0,IVZINGOLD
2021-03-09,4038.0,4040.0,4025.0,4030.0,5599.9,3411.0,IVZINGOLD
2021-03-08,4050.0,4119.15,4048.0,4054.0,5599.9,3411.0,IVZINGOLD
2021-03-05,4061.0,4099.0,4025.0,4048.0,5599.9,3411.0,IVZINGOLD
