DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,72.0,72.75,70.5,71.25,122.0,58.95,FSC
2021-11-11,72.5,74.05,69.75,71.65,122.0,58.95,FSC
2021-11-10,71.65,72.6,70.0,70.75,122.0,58.95,FSC
2021-11-09,72.95,73.0,71.35,71.65,122.0,58.95,FSC
2021-11-08,75.5,75.5,71.9,72.95,122.0,58.95,FSC
2021-11-04,72.75,76.65,72.75,74.05,122.0,58.95,FSC
2021-11-03,70.65,73.45,70.65,72.7,122.0,58.95,FSC
2021-11-02,69.3,71.75,68.55,70.65,122.0,58.95,FSC
2021-11-01,68.0,70.0,67.1,69.65,122.0,58.95,FSC
2021-10-29,69.15,71.1,67.65,68.45,122.0,58.95,FSC
2021-10-28,71.25,73.7,68.5,69.15,122.0,58.95,FSC
2021-10-27,74.65,74.8,70.8,71.9,122.0,58.95,FSC
2021-10-26,71.0,74.9,69.75,72.8,122.0,58.95,FSC
2021-10-25,71.95,73.0,68.15,69.4,122.0,58.95,FSC
2021-10-22,76.0,77.5,70.15,72.0,122.0,58.95,FSC
2021-10-21,76.05,81.0,76.05,76.9,122.0,58.95,FSC
2021-10-20,85.0,85.7,80.0,81.45,122.0,58.95,FSC
2021-10-19,90.4,90.4,83.2,84.2,122.0,58.95,FSC
2021-10-18,86.45,94.0,83.5,88.85,122.0,58.95,FSC
2021-10-14,86.9,88.0,84.45,85.25,122.0,58.95,FSC
2021-10-13,93.0,93.55,85.75,86.3,122.0,58.95,FSC
2021-10-12,83.2,96.45,83.0,92.0,122.0,58.95,FSC
2021-10-11,84.35,85.5,80.25,81.2,122.0,58.95,FSC
2021-10-08,76.5,90.5,76.05,83.3,122.0,58.95,FSC
2021-10-07,74.05,85.0,73.45,75.45,122.0,58.95,FSC
2021-10-06,73.15,75.0,71.25,73.4,122.0,58.95,FSC
2021-10-05,74.0,76.45,73.15,74.5,122.0,58.95,FSC
2021-10-04,75.5,76.5,74.35,75.35,122.0,58.95,FSC
2021-10-01,76.95,76.95,73.65,74.25,122.0,58.95,FSC
2021-09-30,79.0,79.0,75.0,75.5,122.0,58.95,FSC
2021-09-29,84.0,85.35,77.3,79.3,122.0,58.95,FSC
2021-09-28,69.85,77.6,69.0,77.6,122.0,58.95,FSC
2021-09-27,70.1,71.5,69.05,70.55,122.0,58.95,FSC
2021-09-24,71.9,72.35,69.2,69.55,122.0,58.95,FSC
2021-09-23,74.0,74.0,70.0,71.0,122.0,58.95,FSC
2021-09-22,72.55,74.1,71.55,72.4,122.0,58.95,FSC
2021-09-21,72.1,77.0,69.7,72.55,122.0,58.95,FSC
2021-09-20,70.35,74.05,70.35,71.3,122.0,58.95,FSC
