DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,141.75,146.05,141.65,145.0,145.25,169.75,37.25,TATAMTRDVR
2021-08-02,142.0,142.6,139.8,141.05,141.0,169.75,37.25,TATAMTRDVR
2021-07-30,139.1,141.0,138.55,139.9,139.75,169.75,36.85,TATAMTRDVR
2021-07-29,135.0,139.0,134.55,138.5,137.85,169.75,36.85,TATAMTRDVR
2021-07-28,134.75,135.35,131.55,134.0,134.0,169.75,36.85,TATAMTRDVR
2021-07-27,133.65,137.0,132.3,134.55,135.4,169.75,36.85,TATAMTRDVR
2021-07-26,133.05,135.3,132.1,134.15,133.65,169.75,36.85,TATAMTRDVR
2021-07-23,134.0,135.45,131.85,133.7,133.65,169.75,36.85,TATAMTRDVR
2021-07-22,139.65,140.9,135.25,135.75,135.7,169.75,36.85,TATAMTRDVR
2021-07-20,140.0,141.25,137.1,138.55,138.4,169.75,36.85,TATAMTRDVR
2021-07-19,143.9,144.45,140.6,141.8,141.75,169.75,36.85,TATAMTRDVR
2021-07-16,144.85,147.7,144.3,144.4,144.65,169.75,36.85,TATAMTRDVR
2021-07-15,145.05,146.0,143.55,144.65,144.8,169.75,36.85,TATAMTRDVR
2021-07-14,145.65,146.5,143.5,144.75,144.65,169.75,36.85,TATAMTRDVR
2021-07-13,142.5,145.55,142.5,145.35,145.2,169.75,36.85,TATAMTRDVR
2021-07-12,143.7,144.75,141.05,141.55,141.4,169.75,36.85,TATAMTRDVR
2021-07-09,140.15,143.55,139.9,143.2,142.4,169.75,36.85,TATAMTRDVR
2021-07-08,146.0,146.25,140.5,140.95,140.8,169.75,36.85,TATAMTRDVR
2021-07-07,146.15,146.7,141.6,146.1,145.5,169.75,36.85,TATAMTRDVR
2021-07-06,157.0,160.5,141.3,148.15,147.95,169.75,36.85,TATAMTRDVR
2021-07-05,157.15,159.15,155.55,156.25,156.25,169.75,36.85,TATAMTRDVR
2021-07-02,156.65,157.45,154.25,156.75,156.0,169.75,36.85,TATAMTRDVR
2021-07-01,155.5,158.4,155.0,155.3,155.85,169.75,36.85,TATAMTRDVR
2021-06-30,157.65,158.85,154.8,155.3,155.2,169.75,36.85,TATAMTRDVR
2021-06-29,158.4,159.75,155.35,157.7,157.8,169.75,36.85,TATAMTRDVR
2021-06-28,156.35,158.65,154.3,157.75,157.7,169.75,36.85,TATAMTRDVR
2021-06-25,155.7,159.05,154.3,156.0,155.7,169.75,36.85,TATAMTRDVR
2021-06-24,156.1,157.4,154.6,155.2,155.1,169.75,36.85,TATAMTRDVR
2021-06-23,160.25,161.45,156.0,156.6,156.35,169.75,36.85,TATAMTRDVR
2021-06-22,157.7,162.3,157.5,159.8,159.6,169.75,36.85,TATAMTRDVR
2021-06-21,151.4,157.5,150.1,156.3,156.45,169.75,36.85,TATAMTRDVR
2021-06-18,161.6,162.05,151.0,155.9,154.95,169.75,36.85,TATAMTRDVR
2021-06-17,160.55,164.6,159.1,160.5,160.8,169.75,36.85,TATAMTRDVR
2021-06-16,163.0,165.8,161.15,162.7,162.4,169.75,36.85,TATAMTRDVR
2021-06-15,166.9,169.75,164.0,164.9,165.0,169.75,36.85,TATAMTRDVR
2021-06-14,161.75,168.95,155.1,166.0,165.9,168.95,36.85,TATAMTRDVR
2021-06-11,161.35,163.8,159.8,161.7,161.6,167.5,36.85,TATAMTRDVR
2021-06-10,160.0,162.75,159.7,161.25,161.45,167.5,36.85,TATAMTRDVR
2021-06-09,165.95,167.5,157.0,159.35,159.7,167.5,36.85,TATAMTRDVR
2021-06-08,157.0,166.3,153.15,165.5,163.6,166.3,36.85,TATAMTRDVR
2021-06-07,153.5,158.95,152.75,156.35,156.35,158.95,36.85,TATAMTRDVR
2021-06-04,149.0,152.5,148.15,151.9,151.9,157.9,36.55,TATAMTRDVR
2021-06-03,149.0,150.5,148.0,149.0,148.95,157.9,36.55,TATAMTRDVR
2021-06-02,144.4,149.0,144.2,147.6,147.85,157.9,36.55,TATAMTRDVR
2021-06-01,151.75,153.5,142.3,144.4,143.8,157.9,36.55,TATAMTRDVR
2021-05-31,150.25,152.4,147.2,152.1,150.8,157.9,36.55,TATAMTRDVR
2021-05-28,153.4,153.65,148.7,151.2,150.6,157.9,34.7,TATAMTRDVR
2021-05-27,148.4,153.65,148.05,152.3,152.2,157.9,34.7,TATAMTRDVR
2021-05-26,150.0,152.75,146.5,147.45,147.05,157.9,34.7,TATAMTRDVR
2021-05-25,149.2,152.0,148.75,149.25,149.45,157.9,34.7,TATAMTRDVR
2021-05-24,148.55,149.5,146.6,148.8,148.6,157.9,34.7,TATAMTRDVR
2021-05-21,145.65,148.8,145.35,147.75,147.5,157.9,33.4,TATAMTRDVR
2021-05-20,148.55,150.4,144.1,144.5,145.15,157.9,33.4,TATAMTRDVR
2021-05-19,145.0,151.9,144.55,149.7,149.3,157.9,33.4,TATAMTRDVR
2021-05-18,152.6,157.9,151.65,153.4,153.8,157.9,33.4,TATAMTRDVR
2021-05-17,150.0,152.4,148.0,151.3,151.0,154.0,33.4,TATAMTRDVR
2021-05-14,153.0,154.0,145.3,147.8,147.65,154.0,33.4,TATAMTRDVR
2021-05-12,147.8,153.95,145.1,147.95,147.5,153.95,33.4,TATAMTRDVR
2021-05-11,138.25,151.2,138.25,147.1,146.95,151.2,33.4,TATAMTRDVR
2021-05-10,135.0,142.5,134.65,142.5,142.05,145.0,33.4,TATAMTRDVR
2021-05-07,132.2,135.0,131.1,134.2,134.55,145.0,33.4,TATAMTRDVR
2021-05-06,126.0,132.4,123.5,131.3,131.45,145.0,33.4,TATAMTRDVR
2021-05-05,126.85,128.0,125.75,126.7,126.25,145.0,33.4,TATAMTRDVR
2021-05-04,126.8,128.8,125.25,127.0,125.8,145.0,33.4,TATAMTRDVR
2021-05-03,124.95,127.0,123.7,126.2,125.55,145.0,33.4,TATAMTRDVR
2021-04-30,129.8,130.5,127.15,127.65,127.9,145.0,33.4,TATAMTRDVR
2021-04-29,133.2,133.85,130.3,130.7,130.5,145.0,33.4,TATAMTRDVR
2021-04-28,131.05,133.7,130.75,132.0,131.95,145.0,33.4,TATAMTRDVR
2021-04-27,128.1,130.6,128.05,130.05,130.15,145.0,33.4,TATAMTRDVR
2021-04-26,129.6,130.1,127.6,128.4,128.25,145.0,33.4,TATAMTRDVR
2021-04-23,129.4,131.4,127.45,127.7,127.8,145.0,33.25,TATAMTRDVR
2021-04-22,130.8,133.7,129.0,129.7,129.95,145.0,33.25,TATAMTRDVR
2021-04-20,135.05,136.8,130.5,132.5,132.4,145.0,33.25,TATAMTRDVR
2021-04-19,132.4,134.85,130.8,134.2,134.25,145.0,33.25,TATAMTRDVR
2021-04-16,134.4,140.25,133.6,138.05,138.25,145.0,33.25,TATAMTRDVR
2021-04-15,133.85,137.45,132.0,133.25,133.7,145.0,33.25,TATAMTRDVR
2021-04-13,127.75,134.9,126.05,133.55,134.25,145.0,33.25,TATAMTRDVR
2021-04-12,133.65,134.5,124.0,127.9,127.15,145.0,33.25,TATAMTRDVR
2021-04-09,136.8,141.2,136.25,137.0,137.55,145.0,29.85,TATAMTRDVR
2021-04-08,133.95,137.85,133.95,136.5,136.7,145.0,29.85,TATAMTRDVR
2021-04-07,132.9,134.0,131.7,133.3,133.6,145.0,29.85,TATAMTRDVR
2021-04-06,132.3,134.95,131.0,133.0,132.8,145.0,29.85,TATAMTRDVR
2021-04-05,131.0,133.4,126.75,131.9,131.15,145.0,29.85,TATAMTRDVR
2021-04-01,130.15,132.9,129.2,131.0,131.45,145.0,28.8,TATAMTRDVR
2021-03-31,129.45,133.05,127.55,128.35,128.05,145.0,28.8,TATAMTRDVR
2021-03-30,130.0,131.15,127.1,127.7,129.05,145.0,28.8,TATAMTRDVR
2021-03-26,128.9,131.5,126.45,128.8,128.65,145.0,28.4,TATAMTRDVR
2021-03-25,127.0,127.95,124.0,126.4,125.6,145.0,28.4,TATAMTRDVR
2021-03-24,132.9,134.0,126.2,129.2,127.2,145.0,28.4,TATAMTRDVR
2021-03-23,132.35,137.4,132.05,134.1,134.15,145.0,28.4,TATAMTRDVR
2021-03-22,132.5,133.4,129.1,131.0,131.55,145.0,28.4,TATAMTRDVR
2021-03-19,123.5,135.0,119.15,134.5,134.2,145.0,28.4,TATAMTRDVR
2021-03-18,132.15,134.35,125.2,128.8,128.45,145.0,28.4,TATAMTRDVR
2021-03-17,134.05,135.0,129.45,130.7,130.2,145.0,28.4,TATAMTRDVR
2021-03-16,137.0,137.25,134.0,135.0,135.2,145.0,28.4,TATAMTRDVR
2021-03-15,137.0,137.3,131.2,135.8,135.75,145.0,28.4,TATAMTRDVR
2021-03-12,139.65,140.4,134.55,136.0,136.3,145.0,28.4,TATAMTRDVR
2021-03-10,137.45,140.0,136.0,138.2,138.3,145.0,28.4,TATAMTRDVR
2021-03-09,138.4,143.0,133.7,136.1,136.35,145.0,28.4,TATAMTRDVR
2021-03-08,137.05,139.9,134.8,136.5,136.8,145.0,28.4,TATAMTRDVR
2021-03-05,137.75,140.5,133.0,135.8,135.4,145.0,28.4,TATAMTRDVR
2021-03-04,139.0,142.8,137.1,140.1,139.9,145.0,28.4,TATAMTRDVR
2021-03-03,141.0,145.0,140.6,141.55,142.2,145.0,28.4,TATAMTRDVR
2021-03-02,132.85,140.6,131.25,139.0,139.9,140.6,28.4,TATAMTRDVR
2021-03-01,130.05,132.7,129.25,132.15,132.0,138.4,28.4,TATAMTRDVR
2021-02-26,124.15,132.55,124.15,127.8,128.7,138.4,28.4,TATAMTRDVR
2021-02-25,126.1,130.1,125.65,129.35,129.35,138.4,28.4,TATAMTRDVR
2021-02-24,125.0,127.8,123.1,124.65,124.9,138.4,28.4,TATAMTRDVR
2021-02-23,119.4,125.95,119.2,124.35,124.2,138.4,28.4,TATAMTRDVR
2021-02-22,123.4,124.5,117.25,117.6,118.15,138.4,28.4,TATAMTRDVR
2021-02-19,128.25,129.1,119.45,123.45,123.4,138.4,28.4,TATAMTRDVR
2021-02-18,132.5,132.8,129.05,129.35,129.6,138.4,28.4,TATAMTRDVR
2021-02-17,132.85,133.2,131.05,131.9,131.85,138.4,28.4,TATAMTRDVR
2021-02-16,134.5,136.4,132.35,133.1,133.05,138.4,28.4,TATAMTRDVR
2021-02-15,134.0,134.7,129.35,132.45,133.5,138.4,28.4,TATAMTRDVR
2021-02-12,132.8,134.95,131.0,131.9,131.7,138.4,28.4,TATAMTRDVR
2021-02-11,133.2,134.6,132.1,132.8,133.15,138.4,28.4,TATAMTRDVR
2021-02-10,134.3,135.9,130.1,133.95,134.2,138.4,28.4,TATAMTRDVR
2021-02-09,135.25,138.15,131.05,133.95,133.65,138.4,28.4,TATAMTRDVR
2021-02-08,127.4,137.45,126.5,135.9,135.9,138.4,28.4,TATAMTRDVR
2021-02-05,132.4,133.75,125.1,127.4,126.5,138.4,28.4,TATAMTRDVR
2021-02-04,132.0,135.15,129.45,130.8,131.1,138.4,28.4,TATAMTRDVR
2021-02-03,136.0,138.4,128.85,133.3,132.45,138.4,28.4,TATAMTRDVR
2021-02-02,116.8,133.5,116.75,132.5,130.5,133.5,28.4,TATAMTRDVR
2021-02-01,107.0,113.5,102.3,112.65,111.9,117.5,28.4,TATAMTRDVR
2021-01-29,107.7,110.95,102.85,104.5,104.45,117.5,28.4,TATAMTRDVR
2021-01-28,102.0,108.5,101.35,105.6,105.75,117.5,28.4,TATAMTRDVR
2021-01-27,108.1,108.55,104.15,106.45,106.55,117.5,28.4,TATAMTRDVR
2021-01-25,116.0,117.0,108.1,110.45,110.2,117.5,28.4,TATAMTRDVR
2021-01-22,112.0,117.5,107.8,113.9,113.55,117.5,28.4,TATAMTRDVR
2021-01-21,107.4,114.3,107.4,111.05,110.2,114.3,28.4,TATAMTRDVR
2021-01-20,100.8,107.2,100.55,105.8,105.8,107.2,28.4,TATAMTRDVR
2021-01-19,98.5,102.35,98.5,100.05,100.2,104.4,28.4,TATAMTRDVR
2021-01-18,102.25,103.45,95.2,96.35,97.0,104.4,28.4,TATAMTRDVR
2021-01-15,97.45,104.4,96.8,101.45,101.5,104.4,28.4,TATAMTRDVR
2021-01-14,96.4,99.2,94.2,97.35,97.6,101.8,28.4,TATAMTRDVR
2021-01-13,97.0,99.9,94.1,96.65,96.9,101.8,28.4,TATAMTRDVR
2021-01-12,91.0,101.8,91.0,94.5,94.65,101.8,28.4,TATAMTRDVR
2021-01-11,82.4,91.2,82.0,90.95,89.9,91.2,28.4,TATAMTRDVR
2021-01-08,80.85,83.2,80.7,81.8,81.85,84.2,28.4,TATAMTRDVR
2021-01-07,79.75,82.3,79.4,80.15,80.3,84.2,28.4,TATAMTRDVR
2021-01-06,78.3,79.95,77.2,78.9,79.05,84.2,28.4,TATAMTRDVR
2021-01-05,77.0,78.7,75.5,77.9,78.05,84.2,28.4,TATAMTRDVR
2021-01-04,78.2,79.0,77.35,77.9,77.85,84.2,28.4,TATAMTRDVR
2021-01-01,75.2,77.1,75.2,76.4,76.45,84.2,28.4,TATAMTRDVR
2020-12-31,76.7,78.0,74.1,74.8,75.2,84.2,28.4,TATAMTRDVR
2020-12-30,76.3,77.25,74.6,76.75,76.8,84.2,28.4,TATAMTRDVR
2020-12-29,78.0,78.6,75.3,76.3,76.4,84.2,28.4,TATAMTRDVR
2020-12-28,75.1,77.6,75.1,77.5,77.2,84.2,28.4,TATAMTRDVR
2020-12-24,71.9,73.35,71.0,72.9,72.85,84.2,28.4,TATAMTRDVR
2020-12-23,67.6,69.8,67.15,69.6,69.3,84.2,28.4,TATAMTRDVR
2020-12-22,68.05,69.75,64.0,68.0,67.55,84.2,28.4,TATAMTRDVR
2020-12-21,74.15,74.5,66.1,67.45,68.05,84.2,28.4,TATAMTRDVR
2020-12-18,76.1,76.35,74.0,75.8,75.6,84.2,28.4,TATAMTRDVR
2020-12-17,76.8,77.05,76.2,76.35,76.45,84.2,28.4,TATAMTRDVR
2020-12-16,76.6,77.2,75.6,75.75,76.05,84.2,28.4,TATAMTRDVR
2020-12-15,75.0,75.8,73.55,75.8,75.5,84.2,28.4,TATAMTRDVR
2020-12-14,75.3,76.75,75.0,76.2,75.85,84.2,28.4,TATAMTRDVR
2020-12-11,75.15,76.45,74.0,74.45,74.7,84.2,28.4,TATAMTRDVR
2020-12-10,76.0,76.2,74.1,74.75,74.8,84.2,28.4,TATAMTRDVR
2020-12-09,76.0,78.2,75.3,76.3,76.2,84.2,28.4,TATAMTRDVR
2020-12-08,77.0,77.8,74.75,75.1,75.75,84.2,28.4,TATAMTRDVR
2020-12-07,77.45,78.7,75.6,76.0,76.15,84.2,28.4,TATAMTRDVR
2020-12-04,78.6,79.6,75.85,77.1,77.25,84.2,28.4,TATAMTRDVR
2020-12-03,79.0,79.35,77.75,77.9,78.1,84.2,28.4,TATAMTRDVR
2020-12-02,80.15,81.25,77.8,78.3,78.6,84.2,28.4,TATAMTRDVR
2020-12-01,78.85,79.6,77.3,77.95,78.1,84.2,28.4,TATAMTRDVR
2020-11-27,76.9,79.8,76.25,77.75,78.15,84.2,28.4,TATAMTRDVR
2020-11-26,74.85,77.0,73.65,76.05,75.85,84.2,28.4,TATAMTRDVR
2020-11-25,75.0,76.3,73.25,74.7,75.05,84.2,28.4,TATAMTRDVR
2020-11-24,73.05,74.8,72.8,74.15,74.1,84.2,28.4,TATAMTRDVR
2020-11-23,73.25,74.95,70.4,72.7,72.65,84.2,28.4,TATAMTRDVR
2020-11-20,72.6,73.7,71.05,72.7,72.65,84.2,28.4,TATAMTRDVR
2020-11-19,76.15,78.2,71.4,71.7,72.15,84.2,28.4,TATAMTRDVR
2020-11-18,69.1,77.95,69.0,77.2,76.05,84.2,28.4,TATAMTRDVR
2020-11-17,65.0,69.9,64.7,68.95,69.1,84.2,28.4,TATAMTRDVR
2020-11-14,62.6,64.45,62.6,63.95,64.0,84.2,28.4,TATAMTRDVR
2020-11-13,61.3,63.15,60.5,61.6,61.85,84.2,28.4,TATAMTRDVR
2020-11-12,60.9,62.9,60.55,61.9,61.75,84.2,28.4,TATAMTRDVR
2020-11-11,57.8,61.45,57.7,60.5,61.05,84.2,28.4,TATAMTRDVR
2020-11-10,58.2,59.4,57.2,57.7,57.65,84.2,28.4,TATAMTRDVR
2020-11-09,57.0,57.8,56.5,57.65,57.45,84.2,28.4,TATAMTRDVR
2020-11-06,56.45,57.6,56.0,56.4,56.5,84.2,28.4,TATAMTRDVR
2020-11-05,55.5,56.3,55.05,56.3,56.15,84.2,28.4,TATAMTRDVR
2020-11-04,55.6,55.9,55.0,55.1,55.1,84.2,28.4,TATAMTRDVR
2020-11-03,55.8,56.3,55.1,55.35,55.3,84.2,28.4,TATAMTRDVR
2020-11-02,56.05,56.3,54.5,54.6,54.95,84.2,28.4,TATAMTRDVR
2020-10-30,55.5,56.5,54.75,55.6,55.55,84.2,28.4,TATAMTRDVR
2020-10-29,55.6,56.15,55.0,55.4,55.3,84.2,28.4,TATAMTRDVR
2020-10-28,57.35,60.2,56.3,56.6,56.65,84.2,28.4,TATAMTRDVR
2020-10-27,55.8,56.55,54.65,56.35,56.25,84.2,28.4,TATAMTRDVR
2020-10-26,58.4,59.0,55.2,55.6,55.5,84.2,28.4,TATAMTRDVR
