DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,1679.0,1679.0,1652.0,1670.0,1670.0,UTINIFTETF
2021-07-15,1664.0,1674.97,1657.95,1672.85,1672.85,UTINIFTETF
2021-07-14,1664.4,1664.4,1639.2,1663.4,1663.84,UTINIFTETF
2021-07-13,1663.09,1663.09,1644.75,1651.4,1651.4,UTINIFTETF
2021-07-12,1640.0,1659.05,1632.0,1649.0,1647.6,UTINIFTETF
2021-07-09,1652.11,1664.4,1637.95,1640.01,1640.01,UTINIFTETF
2021-07-08,1671.5,1698.3,1635.6,1653.25,1652.11,UTINIFTETF
2021-07-07,1664.4,1665.0,1658.95,1665.0,1665.0,UTINIFTETF
2021-07-06,1662.65,1668.3,1650.1,1661.4,1660.86,UTINIFTETF
2021-07-05,1688.3,1726.5,1651.0,1661.65,1656.59,UTINIFTETF
2021-07-02,1660.2,1660.2,1633.75,1644.3,1643.0,UTINIFTETF
2021-07-01,1654.2,1654.2,1640.0,1648.85,1648.85,UTINIFTETF
2021-06-30,1683.35,1683.35,1640.1,1651.0,1650.75,UTINIFTETF
2021-06-29,1695.6,1695.6,1629.95,1654.9,1650.32,UTINIFTETF
2021-06-28,1664.55,1666.9,1649.15,1658.0,1652.16,UTINIFTETF
2021-06-25,1683.15,1683.15,1646.4,1664.0,1664.55,UTINIFTETF
2021-06-24,1668.0,1682.1,1650.02,1650.11,1650.14,UTINIFTETF
2021-06-23,1644.36,1657.04,1643.5,1649.05,1648.58,UTINIFTETF
2021-06-22,1654.8,1666.55,1628.05,1640.45,1648.23,UTINIFTETF
2021-06-21,1603.6,1651.9,1603.6,1640.5,1644.37,UTINIFTETF
2021-06-18,1675.37,1675.37,1620.0,1649.95,1641.43,UTINIFTETF
2021-06-17,1648.95,1660.04,1640.0,1645.65,1640.94,UTINIFTETF
2021-06-16,1697.65,1697.65,1650.0,1650.0,1650.02,UTINIFTETF
2021-06-15,1691.2,1691.2,1653.25,1662.0,1661.55,UTINIFTETF
2021-06-14,1677.97,1689.73,1625.76,1658.0,1658.0,UTINIFTETF
2021-06-11,1641.1,1660.0,1641.1,1647.65,1653.49,UTINIFTETF
2021-06-10,1644.45,1650.95,1637.0,1650.95,1650.91,UTINIFTETF
2021-06-09,1652.85,1655.0,1627.3,1639.4,1636.93,UTINIFTETF
2021-06-08,1682.8,1682.8,1635.55,1650.0,1650.0,UTINIFTETF
2021-06-07,1625.46,1668.0,1625.46,1649.0,1649.77,UTINIFTETF
2021-06-04,1641.8,1646.0,1620.4,1642.9,1643.25,UTINIFTETF
2021-06-03,1640.68,1693.3,1628.2,1630.05,1632.75,UTINIFTETF
2021-06-02,1630.29,1635.0,1603.6,1635.0,1625.13,UTINIFTETF
2021-06-01,1620.0,1636.15,1608.6,1623.95,1632.35,UTINIFTETF
2021-05-31,1591.34,1645.0,1591.34,1628.3,1617.43,UTINIFTETF
2021-05-28,1600.0,1613.4,1599.95,1609.25,1609.25,UTINIFTETF
