DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,7350.0,7550.0,7294.85,7482.4,8329.0,6400.0,MARUTI
2021-10-28,7250.0,7529.7,7235.05,7369.7,8329.0,6400.0,MARUTI
2021-10-27,7285.0,7461.25,7244.0,7356.25,8329.0,6400.0,MARUTI
2021-10-26,7265.0,7337.95,7210.2,7297.35,8329.0,6400.0,MARUTI
2021-10-25,7355.0,7396.05,7219.65,7260.6,8329.0,6400.0,MARUTI
2021-10-22,7600.0,7625.0,7386.55,7408.9,8329.0,6400.0,MARUTI
2021-10-21,7650.0,7650.0,7485.0,7575.25,8329.0,6400.0,MARUTI
2021-10-20,7615.0,7667.35,7515.0,7590.75,8329.0,6400.0,MARUTI
2021-10-19,7670.2,7768.6,7585.0,7655.65,8329.0,6400.0,MARUTI
2021-10-18,7405.0,7705.3,7405.0,7657.0,8329.0,6400.0,MARUTI
2021-10-14,7540.0,7560.0,7445.0,7496.9,8329.0,6400.0,MARUTI
2021-10-13,7740.0,7749.95,7436.55,7482.15,8329.0,6400.0,MARUTI
2021-10-12,7687.9,7750.0,7630.05,7693.8,8329.0,6400.0,MARUTI
2021-10-11,7420.2,7814.8,7419.8,7700.8,8329.0,6400.0,MARUTI
2021-10-08,7548.7,7571.95,7401.15,7430.0,8329.0,6400.0,MARUTI
2021-10-07,7234.95,7555.0,7225.25,7492.5,8329.0,6400.0,MARUTI
2021-10-06,7270.9,7281.5,7164.25,7199.25,8329.0,6400.0,MARUTI
2021-10-05,7164.8,7300.0,7155.65,7258.25,8329.0,6400.0,MARUTI
2021-10-04,7180.0,7214.95,7131.8,7170.3,8329.0,6400.0,MARUTI
2021-10-01,7220.0,7220.0,7090.0,7162.3,8329.0,6400.0,MARUTI
2021-09-30,7384.75,7408.05,7301.05,7338.05,8329.0,6400.0,MARUTI
2021-09-29,7390.5,7465.0,7291.0,7384.05,8329.0,6400.0,MARUTI
2021-09-28,7448.0,7521.55,7333.5,7423.85,8329.0,6400.0,MARUTI
2021-09-27,6974.0,7448.0,6974.0,7403.45,8329.0,6400.0,MARUTI
2021-09-24,6850.0,7037.8,6848.0,6952.25,8329.0,6270.15,MARUTI
2021-09-23,6868.0,6879.9,6821.0,6846.7,8329.0,6270.15,MARUTI
2021-09-22,6820.0,6846.0,6785.0,6831.0,8329.0,6270.15,MARUTI
2021-09-21,6912.5,6939.7,6741.0,6777.0,8329.0,6270.15,MARUTI
2021-09-20,6979.9,7015.45,6906.2,6950.4,8329.0,6270.15,MARUTI
2021-09-17,6955.0,7064.75,6950.0,7014.45,8329.0,6270.15,MARUTI
2021-09-16,6913.3,6949.0,6870.0,6930.95,8329.0,6270.15,MARUTI
2021-09-15,6938.0,6938.0,6880.0,6909.0,8329.0,6270.15,MARUTI
2021-09-14,6910.0,6955.0,6851.1,6894.45,8329.0,6270.15,MARUTI
2021-09-13,6835.5,6895.45,6813.3,6873.7,8329.0,6270.15,MARUTI
2021-09-09,6750.0,6818.45,6740.0,6802.25,8329.0,6270.15,MARUTI
2021-09-08,6852.1,6858.35,6756.0,6781.25,8329.0,6270.15,MARUTI
2021-09-07,6879.9,6929.9,6853.7,6877.15,8329.0,6270.15,MARUTI
2021-09-06,6925.0,6954.0,6838.0,6846.9,8329.0,6270.15,MARUTI
2021-09-03,6770.0,6958.0,6751.6,6863.1,8329.0,6270.15,MARUTI
2021-09-02,6852.7,6858.95,6708.2,6792.9,8329.0,6270.15,MARUTI
2021-09-01,6799.95,6820.0,6702.35,6784.9,8329.0,6270.15,MARUTI
2021-08-31,6820.0,6872.0,6763.55,6846.1,8329.0,6270.15,MARUTI
2021-08-30,6690.0,6810.0,6653.85,6796.9,8329.0,6270.15,MARUTI
2021-08-27,6629.75,6694.6,6600.0,6624.85,8329.0,6270.15,MARUTI
2021-08-26,6700.0,6701.35,6591.0,6608.6,8329.0,6270.15,MARUTI
2021-08-25,6838.0,6838.0,6700.0,6711.45,8329.0,6270.15,MARUTI
2021-08-24,6789.5,6852.0,6740.6,6803.2,8329.0,6270.15,MARUTI
2021-08-23,6905.0,6918.0,6801.0,6825.9,8329.0,6270.15,MARUTI
2021-08-20,6815.0,6914.65,6780.0,6850.9,8329.0,6270.15,MARUTI
2021-08-18,6943.75,6943.75,6820.0,6840.1,8329.0,6270.15,MARUTI
2021-08-17,6800.0,6943.0,6746.4,6885.4,8329.0,6270.15,MARUTI
2021-08-16,6982.5,7018.0,6810.0,6826.85,8329.0,6270.15,MARUTI
2021-08-13,7030.0,7049.9,6973.85,7002.2,8329.0,6270.15,MARUTI
2021-08-12,7022.0,7084.8,6985.0,7012.0,8329.0,6270.15,MARUTI
2021-08-11,7002.0,7095.0,6925.15,7021.5,8329.0,6270.15,MARUTI
2021-08-10,7045.2,7104.9,6995.0,7001.95,8329.0,6270.15,MARUTI
2021-08-09,7135.0,7165.0,7038.0,7081.75,8329.0,6270.15,MARUTI
2021-08-06,7054.8,7168.5,7042.55,7100.8,8329.0,6125.05,MARUTI
2021-08-05,7072.0,7079.95,7006.0,7027.55,8329.0,6125.05,MARUTI
2021-08-04,7220.0,7248.6,7003.5,7102.9,8329.0,6125.05,MARUTI
2021-08-03,7124.95,7221.0,7086.1,7199.4,8329.0,6125.05,MARUTI
2021-08-02,7100.0,7107.45,7031.0,7076.95,8329.0,6125.05,MARUTI
2021-07-30,7000.0,7095.0,6964.9,6977.7,8329.0,5928.05,MARUTI
2021-07-29,7130.0,7130.0,6936.0,6993.5,8329.0,5928.05,MARUTI
2021-07-28,7280.0,7312.0,7063.0,7165.05,8329.0,5928.05,MARUTI
2021-07-27,7241.3,7320.0,7160.85,7240.25,8329.0,5928.05,MARUTI
2021-07-26,7307.0,7360.0,7180.0,7235.8,8329.0,5928.05,MARUTI
2021-07-23,7300.0,7375.0,7277.0,7293.85,8329.0,5812.0,MARUTI
2021-07-22,7302.0,7325.0,7246.3,7299.55,8329.0,5812.0,MARUTI
2021-07-20,7180.0,7265.0,7144.45,7232.7,8329.0,5812.0,MARUTI
2021-07-19,7251.7,7297.0,7151.1,7165.55,8329.0,5812.0,MARUTI
2021-07-16,7333.0,7333.0,7272.8,7303.55,8329.0,5750.0,MARUTI
