DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,409.0,416.8,403.0,407.0,406.0,437.7,258.3,VIPIND
2021-07-29,405.7,410.0,398.4,409.1,407.55,437.7,258.3,VIPIND
2021-07-28,401.9,406.9,396.15,404.65,403.3,437.7,258.3,VIPIND
2021-07-27,415.0,415.0,396.15,400.0,399.9,437.7,258.3,VIPIND
2021-07-26,415.0,415.45,400.3,404.5,403.3,437.7,258.3,VIPIND
2021-07-23,417.5,424.0,408.1,414.7,413.7,437.7,258.3,VIPIND
2021-07-22,402.5,419.5,402.05,417.0,417.5,437.7,258.3,VIPIND
2021-07-20,402.7,407.25,390.3,400.0,400.3,437.7,258.3,VIPIND
2021-07-19,406.0,414.6,400.0,404.0,402.35,437.7,258.3,VIPIND
2021-07-16,408.5,414.0,405.65,409.55,406.95,437.7,248.2,VIPIND
2021-07-15,413.1,419.5,408.2,410.0,410.0,437.7,248.2,VIPIND
2021-07-14,418.8,419.35,408.0,410.9,409.8,437.7,248.2,VIPIND
2021-07-13,408.35,430.9,408.35,419.95,420.6,437.7,248.2,VIPIND
2021-07-12,397.95,414.65,397.0,408.4,408.35,437.7,248.2,VIPIND
2021-07-09,407.55,407.9,395.0,396.85,396.6,437.7,248.2,VIPIND
2021-07-08,413.0,418.75,402.0,404.45,405.9,437.7,248.2,VIPIND
2021-07-07,423.0,437.7,408.85,413.0,413.5,437.7,248.2,VIPIND
2021-07-06,392.4,423.0,390.75,422.4,417.75,423.0,248.2,VIPIND
2021-07-05,390.1,398.9,386.2,390.5,390.05,423.0,248.2,VIPIND
2021-07-02,393.85,395.95,386.0,391.3,389.55,423.0,248.2,VIPIND
2021-07-01,400.55,406.65,390.6,392.95,392.2,423.0,248.2,VIPIND
2021-06-30,387.0,405.5,383.0,400.0,400.55,423.0,248.2,VIPIND
2021-06-29,385.8,391.1,382.5,386.75,386.85,423.0,248.2,VIPIND
2021-06-28,380.2,388.6,380.2,385.95,384.2,423.0,248.2,VIPIND
2021-06-25,387.85,387.85,380.5,383.0,382.75,423.0,248.2,VIPIND
2021-06-24,387.4,391.75,383.1,386.4,385.15,423.0,248.2,VIPIND
2021-06-23,392.7,394.4,384.45,385.0,385.6,423.0,248.2,VIPIND
2021-06-22,383.8,398.0,383.8,390.0,390.6,423.0,248.2,VIPIND
2021-06-21,386.0,387.8,380.0,383.7,383.0,423.0,248.2,VIPIND
2021-06-18,401.35,405.2,381.05,392.1,389.45,423.0,236.0,VIPIND
2021-06-17,403.0,407.8,394.3,403.15,404.55,423.0,236.0,VIPIND
2021-06-16,403.9,409.5,400.3,405.45,405.0,423.0,236.0,VIPIND
2021-06-15,410.35,414.4,400.5,401.9,402.15,423.0,236.0,VIPIND
2021-06-14,393.6,423.0,386.5,408.95,410.35,423.0,236.0,VIPIND
2021-06-11,383.9,399.0,383.05,390.4,390.35,422.0,236.0,VIPIND
2021-06-10,377.0,382.75,377.0,380.6,381.25,422.0,236.0,VIPIND
2021-06-09,390.0,390.0,374.0,375.0,375.45,422.0,236.0,VIPIND
2021-06-08,386.7,392.0,381.2,387.8,386.5,422.0,236.0,VIPIND
2021-06-07,392.9,393.9,384.0,384.1,384.75,422.0,236.0,VIPIND
2021-06-04,387.0,395.05,385.1,389.0,390.4,422.0,221.1,VIPIND
2021-06-03,384.0,393.0,378.5,385.45,387.45,422.0,221.1,VIPIND
2021-06-02,386.0,386.0,375.7,380.8,380.35,422.0,221.1,VIPIND
2021-06-01,362.55,386.9,362.55,384.5,382.75,422.0,221.1,VIPIND
2021-05-31,365.0,368.75,357.05,368.35,367.9,422.0,221.1,VIPIND
2021-05-28,369.0,372.2,361.8,364.25,362.75,422.0,202.0,VIPIND
2021-05-27,363.5,374.0,357.9,369.5,370.4,422.0,202.0,VIPIND
2021-05-26,355.0,365.45,350.05,364.0,363.5,422.0,202.0,VIPIND
2021-05-25,364.9,372.6,361.8,366.1,366.35,422.0,202.0,VIPIND
2021-05-24,358.1,369.35,352.6,363.95,361.8,422.0,202.0,VIPIND
