DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,189.65,189.65,182.15,183.5,184.6,189.65,70.05,DPABHUSHAN
2021-07-15,179.7,185.9,177.4,183.65,183.3,185.9,70.05,DPABHUSHAN
2021-07-14,180.4,180.45,175.05,176.0,176.65,184.1,70.05,DPABHUSHAN
2021-07-13,183.5,183.5,173.95,179.0,180.45,184.1,70.05,DPABHUSHAN
2021-07-12,179.0,184.1,175.95,179.0,178.35,184.1,70.05,DPABHUSHAN
2021-07-09,171.05,178.3,171.05,175.0,174.85,182.0,70.05,DPABHUSHAN
2021-07-08,173.0,175.0,170.05,174.5,174.7,182.0,70.05,DPABHUSHAN
2021-07-07,166.85,175.9,160.25,168.5,170.4,182.0,70.05,DPABHUSHAN
2021-07-06,165.85,167.6,162.55,165.9,164.9,182.0,70.05,DPABHUSHAN
2021-07-05,162.7,167.0,162.7,165.0,165.15,182.0,70.05,DPABHUSHAN
2021-07-02,164.8,166.0,162.45,162.65,163.15,182.0,70.05,DPABHUSHAN
2021-07-01,165.0,165.0,161.0,163.95,161.95,182.0,70.05,DPABHUSHAN
2021-06-30,163.1,166.35,159.85,163.9,162.75,182.0,70.05,DPABHUSHAN
2021-06-29,169.9,169.9,163.05,166.45,165.0,182.0,70.05,DPABHUSHAN
2021-06-28,171.95,171.95,164.85,167.0,166.95,182.0,70.05,DPABHUSHAN
2021-06-25,172.9,172.9,165.25,167.95,166.9,182.0,70.05,DPABHUSHAN
2021-06-24,180.0,182.0,168.3,169.0,169.5,182.0,70.05,DPABHUSHAN
2021-06-23,168.9,174.8,165.1,170.2,173.65,177.4,70.05,DPABHUSHAN
2021-06-22,160.35,171.9,160.35,166.95,167.3,177.4,70.05,DPABHUSHAN
2021-06-21,164.95,164.95,157.4,160.05,161.05,177.4,70.05,DPABHUSHAN
2021-06-18,162.25,169.05,158.0,161.1,162.7,177.4,70.05,DPABHUSHAN
2021-06-17,167.3,169.5,163.0,168.0,167.45,177.4,70.05,DPABHUSHAN
2021-06-16,177.0,177.4,165.1,166.1,168.35,177.4,70.05,DPABHUSHAN
2021-06-15,162.85,176.0,152.8,174.45,175.05,176.0,70.05,DPABHUSHAN
2021-06-14,164.6,164.6,152.55,157.9,157.8,169.9,70.05,DPABHUSHAN
2021-06-11,165.95,165.95,157.8,162.0,158.35,169.9,70.05,DPABHUSHAN
2021-06-10,159.9,167.9,159.85,162.95,161.3,169.9,70.05,DPABHUSHAN
2021-06-09,168.0,169.7,155.05,157.05,156.4,169.9,70.05,DPABHUSHAN
2021-06-08,160.8,168.0,160.15,166.05,166.6,169.9,70.05,DPABHUSHAN
2021-06-07,162.75,163.0,157.0,160.1,160.85,169.9,70.05,DPABHUSHAN
2021-06-04,162.0,169.9,152.6,160.2,160.35,169.9,70.05,DPABHUSHAN
2021-06-03,162.0,162.0,151.35,156.6,155.4,164.5,70.05,DPABHUSHAN
2021-06-02,141.9,164.5,139.2,162.9,162.55,164.5,70.05,DPABHUSHAN
2021-06-01,141.35,141.55,138.0,140.5,140.75,152.0,70.05,DPABHUSHAN
2021-05-31,143.1,143.85,137.55,141.45,140.85,152.0,70.05,DPABHUSHAN
2021-05-28,141.0,144.95,139.95,142.75,142.25,152.0,70.05,DPABHUSHAN
2021-05-27,140.45,145.45,137.55,142.95,141.8,152.0,70.05,DPABHUSHAN
2021-05-26,146.35,147.0,139.1,141.45,140.45,152.0,70.05,DPABHUSHAN
2021-05-25,136.35,152.0,136.0,139.1,139.65,152.0,70.05,DPABHUSHAN
2021-05-24,129.05,148.95,126.15,134.0,133.45,148.95,70.05,DPABHUSHAN
2021-05-21,127.15,128.0,124.85,126.15,126.0,136.0,70.05,DPABHUSHAN
2021-05-20,128.95,129.45,121.1,126.5,125.5,136.0,70.05,DPABHUSHAN
2021-05-19,126.7,129.85,120.1,122.5,122.55,136.0,70.05,DPABHUSHAN
2021-05-18,134.0,134.0,126.1,127.0,126.85,136.0,70.05,DPABHUSHAN
2021-05-17,129.95,131.9,125.05,129.7,129.05,136.0,70.05,DPABHUSHAN
2021-05-14,118.3,134.5,115.8,125.0,124.9,136.0,70.05,DPABHUSHAN
2021-05-12,117.95,117.95,113.8,115.0,115.95,136.0,70.05,DPABHUSHAN
2021-05-11,117.2,117.55,114.0,117.5,116.3,136.0,70.05,DPABHUSHAN
2021-05-10,115.55,118.7,113.95,118.0,117.75,136.0,70.05,DPABHUSHAN
2021-05-07,115.25,115.45,112.6,115.0,114.95,136.0,70.05,DPABHUSHAN
2021-05-06,115.15,115.15,112.65,114.0,114.1,136.0,70.05,DPABHUSHAN
2021-05-05,115.15,115.45,112.5,114.2,114.2,136.0,70.05,DPABHUSHAN
2021-05-04,112.95,114.25,112.4,114.15,114.0,136.0,70.05,DPABHUSHAN
2021-05-03,116.3,116.55,112.5,112.6,112.65,136.0,70.05,DPABHUSHAN
2021-04-30,115.8,116.95,112.05,113.95,113.75,136.0,70.05,DPABHUSHAN
2021-04-29,116.9,116.95,115.0,115.0,115.1,136.0,70.05,DPABHUSHAN
2021-04-28,116.6,117.25,112.05,115.45,113.7,136.0,70.05,DPABHUSHAN
2021-04-27,114.9,114.9,112.6,114.45,114.45,136.0,70.05,DPABHUSHAN
2021-04-26,113.95,113.95,111.9,112.0,112.0,136.0,70.05,DPABHUSHAN
2021-04-23,116.85,118.45,107.5,108.1,110.45,136.0,70.05,DPABHUSHAN
2021-04-22,119.8,119.8,105.1,113.0,113.0,136.0,70.05,DPABHUSHAN
2021-04-20,119.1,119.25,113.55,115.2,114.45,136.0,70.05,DPABHUSHAN
2021-04-19,113.65,115.65,110.1,114.25,114.4,136.0,70.05,DPABHUSHAN
2021-04-16,118.05,119.75,115.05,117.2,118.55,136.0,70.05,DPABHUSHAN
2021-04-15,116.0,120.95,111.0,119.1,119.95,136.0,70.05,DPABHUSHAN
2021-04-13,122.2,122.2,117.65,120.9,120.65,136.0,70.05,DPABHUSHAN
2021-04-12,126.8,126.8,114.0,119.5,119.85,136.0,70.05,DPABHUSHAN
2021-04-09,119.05,122.45,119.05,121.0,120.85,136.0,70.05,DPABHUSHAN
2021-04-08,120.85,123.75,119.0,123.75,121.95,136.0,70.05,DPABHUSHAN
2021-04-07,119.95,122.35,116.15,122.35,121.85,136.0,70.05,DPABHUSHAN
2021-04-06,116.9,118.6,113.7,115.6,116.0,136.0,70.05,DPABHUSHAN
2021-04-05,120.6,121.55,111.5,114.05,116.35,136.0,70.05,DPABHUSHAN
2021-04-01,118.1,122.0,118.0,121.9,121.15,136.0,70.05,DPABHUSHAN
2021-03-31,116.15,117.5,116.0,117.5,117.5,136.0,70.05,DPABHUSHAN
2021-03-30,119.1,119.1,115.1,115.1,117.1,136.0,70.05,DPABHUSHAN
2021-03-26,119.0,119.95,112.55,119.95,119.45,136.0,70.05,DPABHUSHAN
2021-03-25,112.1,116.95,112.0,113.05,114.75,136.0,70.05,DPABHUSHAN
2021-03-24,112.7,115.0,111.0,115.0,112.05,136.0,70.05,DPABHUSHAN
2021-03-23,115.4,115.7,111.65,111.75,113.05,136.0,70.05,DPABHUSHAN
2021-03-22,117.5,118.1,112.85,114.5,114.55,136.0,70.05,DPABHUSHAN
2021-03-19,115.05,117.15,108.25,115.1,115.1,136.0,70.05,DPABHUSHAN
2021-03-18,118.55,121.0,116.0,117.0,116.65,136.0,70.05,DPABHUSHAN
2021-03-17,118.0,121.0,116.2,117.2,119.25,136.0,70.05,DPABHUSHAN
2021-03-16,122.9,122.9,116.6,117.4,117.5,136.0,70.05,DPABHUSHAN
2021-03-15,123.0,129.0,115.05,117.0,116.95,136.0,70.05,DPABHUSHAN
2021-03-12,113.8,122.0,113.8,122.0,121.0,136.0,70.05,DPABHUSHAN
2021-03-10,115.3,115.3,111.2,111.3,112.6,136.0,70.05,DPABHUSHAN
2021-03-09,119.65,119.75,108.95,110.2,110.6,136.0,70.05,DPABHUSHAN
2021-03-08,119.7,123.15,115.05,115.5,115.45,136.0,70.05,DPABHUSHAN
2021-03-05,123.05,123.05,117.0,117.25,117.45,136.0,70.05,DPABHUSHAN
2021-03-04,122.45,124.5,121.0,121.0,121.75,136.0,70.05,DPABHUSHAN
2021-03-03,125.45,125.55,121.0,121.0,122.35,136.0,70.05,DPABHUSHAN
