DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-02,7.3,7.45,7.25,7.25,7.25,IMAGICAA
2021-06-01,7.6,7.9,7.6,7.6,7.6,IMAGICAA
2021-05-31,7.9,8.1,7.55,8.0,7.95,IMAGICAA
2021-05-28,8.05,8.15,7.55,8.0,7.9,IMAGICAA
2021-05-27,7.8,8.0,7.75,7.8,7.9,IMAGICAA
2021-05-26,7.5,7.7,7.45,7.7,7.65,IMAGICAA
2021-05-25,7.75,7.75,7.05,7.5,7.35,IMAGICAA
2021-05-24,7.3,7.4,7.1,7.4,7.4,IMAGICAA
2021-05-21,6.95,7.2,6.95,7.05,7.05,IMAGICAA
2021-05-20,6.8,6.9,6.6,6.9,6.9,IMAGICAA
2021-05-19,6.4,6.6,6.4,6.6,6.6,IMAGICAA
2021-05-18,6.2,6.3,6.15,6.3,6.3,IMAGICAA
2021-05-17,5.85,6.0,5.75,5.95,6.0,IMAGICAA
2021-05-14,5.9,5.95,5.65,5.75,5.75,IMAGICAA
2021-05-12,5.75,5.9,5.7,5.7,5.75,IMAGICAA
2021-05-11,5.8,5.8,5.45,5.7,5.75,IMAGICAA
2021-05-10,5.85,5.85,5.55,5.7,5.65,IMAGICAA
2021-05-07,5.5,5.75,5.5,5.75,5.7,IMAGICAA
2021-05-06,5.35,5.5,5.25,5.5,5.5,IMAGICAA
2021-05-05,5.5,5.55,5.25,5.25,5.25,IMAGICAA
2021-05-04,5.85,5.85,5.5,5.5,5.5,IMAGICAA
2021-05-03,5.9,5.95,5.6,5.75,5.75,IMAGICAA
2021-04-30,5.95,5.95,5.65,5.7,5.8,IMAGICAA
2021-04-29,5.85,5.95,5.55,5.95,5.85,IMAGICAA
2021-04-28,5.6,5.7,5.5,5.6,5.7,IMAGICAA
2021-04-27,5.65,5.7,5.35,5.4,5.45,IMAGICAA
2021-03-10,6.9,7.55,6.9,7.55,7.55,IMAGICAA
2021-03-09,7.2,7.4,7.2,7.2,7.2,IMAGICAA
2021-03-08,7.9,8.25,7.55,7.55,7.55,IMAGICAA
2021-03-05,8.6,8.7,7.9,7.9,7.9,IMAGICAA
2021-03-04,7.75,8.3,7.75,8.3,8.3,IMAGICAA
2021-03-03,7.9,7.95,7.4,7.95,7.95,IMAGICAA
2021-03-02,6.9,7.45,6.7,7.2,7.25,IMAGICAA
2021-03-01,6.5,6.85,6.2,6.7,6.8,IMAGICAA
2021-02-26,6.5,6.5,6.1,6.25,6.25,IMAGICAA
2021-02-25,6.55,6.75,6.35,6.55,6.45,IMAGICAA
2021-02-24,6.6,7.05,6.1,6.35,6.5,IMAGICAA
2021-02-23,5.5,6.45,5.5,6.45,6.45,IMAGICAA
2021-02-22,6.3,6.3,5.7,6.0,5.9,IMAGICAA
2021-02-19,6.65,6.85,5.8,6.3,6.25,IMAGICAA
2021-02-18,6.35,6.35,6.0,6.35,6.35,IMAGICAA
2021-02-17,5.35,5.8,5.15,5.8,5.8,IMAGICAA
2021-02-16,5.5,5.5,5.2,5.35,5.3,IMAGICAA
2021-02-15,5.45,5.55,5.2,5.45,5.4,IMAGICAA
2021-02-12,5.45,5.55,5.05,5.25,5.3,IMAGICAA
2021-02-11,5.4,5.5,5.15,5.35,5.35,IMAGICAA
2021-02-10,5.45,5.55,4.95,5.3,5.3,IMAGICAA
2021-02-09,5.45,5.55,5.4,5.45,5.45,IMAGICAA
2021-02-08,5.6,5.65,5.5,5.65,5.55,IMAGICAA
2021-02-05,5.55,5.65,5.3,5.6,5.6,IMAGICAA
