DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-06-16,94.9,96.15,92.2,96.15,96.15,96.15,19.2,RELINFRA
2021-06-15,89.85,91.6,88.6,91.6,91.6,91.6,19.2,RELINFRA
2021-06-14,86.75,87.25,80.0,87.25,87.25,88.9,19.2,RELINFRA
2021-06-11,88.9,88.9,81.0,82.95,83.1,88.9,19.2,RELINFRA
2021-06-10,83.0,84.7,82.5,84.7,84.7,84.7,19.2,RELINFRA
2021-06-09,80.7,80.7,77.0,80.7,80.7,80.7,19.2,RELINFRA
2021-06-08,74.5,76.9,73.25,76.9,76.9,76.9,19.2,RELINFRA
2021-06-07,73.1,73.25,70.1,73.25,73.25,73.25,19.2,RELINFRA
2021-06-04,69.85,69.85,66.55,69.7,69.8,71.4,17.9,RELINFRA
2021-06-03,66.55,66.55,66.55,66.55,66.55,71.4,17.9,RELINFRA
2021-06-02,60.55,63.4,60.5,63.4,63.4,71.4,17.9,RELINFRA
2021-06-01,63.5,64.25,60.2,60.2,60.4,71.4,17.9,RELINFRA
2021-05-31,63.0,64.95,61.4,62.9,63.35,71.4,17.9,RELINFRA
2021-05-28,70.0,71.4,64.6,64.6,64.6,71.4,17.05,RELINFRA
2021-05-27,64.0,68.0,62.6,68.0,68.0,68.0,17.05,RELINFRA
2021-05-26,59.1,63.0,57.75,62.9,61.85,63.0,17.05,RELINFRA
2021-05-25,57.5,61.8,56.75,58.05,58.0,61.8,17.05,RELINFRA
2021-05-24,52.45,56.75,52.1,56.75,56.5,58.3,17.05,RELINFRA
2021-05-21,52.25,53.2,51.3,51.6,51.6,58.3,16.8,RELINFRA
2021-05-20,52.4,53.0,51.0,51.5,51.6,58.3,16.8,RELINFRA
2021-05-19,52.2,54.1,51.45,51.7,51.85,58.3,16.8,RELINFRA
2021-05-18,50.8,54.4,49.0,51.6,51.65,58.3,16.8,RELINFRA
2021-05-17,52.0,53.5,50.05,50.35,50.4,58.3,16.8,RELINFRA
2021-05-14,54.95,56.1,51.6,52.7,52.9,58.3,16.45,RELINFRA
2021-05-12,54.9,58.3,49.8,54.3,54.15,58.3,16.45,RELINFRA
2021-05-11,47.5,53.05,46.95,53.05,53.05,53.05,16.45,RELINFRA
2021-05-10,48.4,49.35,47.45,47.9,48.25,50.85,16.45,RELINFRA
2021-05-07,46.8,49.1,46.0,47.15,47.3,50.85,16.4,RELINFRA
2021-05-06,47.75,48.45,45.55,46.25,46.35,50.85,16.4,RELINFRA
2021-05-05,45.55,48.3,45.1,47.35,47.3,50.85,16.4,RELINFRA
2021-05-04,50.7,50.7,45.45,45.45,45.5,50.85,16.4,RELINFRA
2021-05-03,41.9,50.85,41.55,50.25,50.45,50.85,16.4,RELINFRA
2021-04-30,37.5,44.25,37.1,42.65,42.4,44.7,15.05,RELINFRA
2021-04-29,36.0,38.4,34.3,37.65,37.5,44.7,15.05,RELINFRA
2021-04-28,33.8,35.7,33.65,35.5,34.95,44.7,15.05,RELINFRA
2021-04-27,33.5,33.8,33.2,33.7,33.7,44.7,15.05,RELINFRA
2021-04-26,33.65,33.95,33.0,33.15,33.15,44.7,15.05,RELINFRA
2021-04-23,33.2,35.15,32.9,33.1,33.25,44.7,15.05,RELINFRA
2021-04-22,33.3,34.1,32.9,33.3,33.35,44.7,15.05,RELINFRA
2021-04-20,33.7,34.3,32.7,33.4,33.4,44.7,15.05,RELINFRA
2021-04-19,32.55,33.75,32.55,33.05,33.0,44.7,15.05,RELINFRA
2021-04-16,34.9,36.0,34.4,34.7,35.05,44.7,13.25,RELINFRA
2021-04-15,35.5,35.9,34.0,34.45,34.7,44.7,13.25,RELINFRA
2021-04-13,34.55,35.85,34.5,35.5,35.35,44.7,13.25,RELINFRA
2021-04-12,36.55,36.95,34.05,34.15,34.25,44.7,13.25,RELINFRA
2021-04-09,38.75,39.2,37.4,38.05,38.05,44.7,11.75,RELINFRA
2021-04-08,38.55,39.55,38.15,38.75,38.55,44.7,11.75,RELINFRA
2021-04-07,39.15,39.5,37.2,37.9,37.9,44.7,11.75,RELINFRA
2021-04-06,39.5,43.0,38.25,38.7,38.9,44.7,11.75,RELINFRA
2021-04-05,38.45,40.7,37.5,39.15,39.1,44.7,11.75,RELINFRA
2021-04-01,35.4,38.6,35.4,38.35,38.2,44.7,8.9,RELINFRA
2021-03-31,35.6,36.8,34.8,35.5,35.1,44.7,8.9,RELINFRA
