DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,465.0,477.7,461.4,468.95,518.2,189.35,GNFC
2021-11-11,467.0,468.45,461.1,463.8,518.2,189.35,GNFC
2021-11-10,462.2,473.8,460.4,465.8,518.2,189.35,GNFC
2021-11-09,462.0,469.0,460.55,464.35,518.2,189.35,GNFC
2021-11-08,469.5,472.65,460.1,462.2,518.2,189.35,GNFC
2021-11-04,468.0,474.8,467.2,471.25,518.2,189.35,GNFC
2021-11-03,487.5,489.9,464.0,466.75,518.2,189.35,GNFC
2021-11-02,499.0,504.9,483.15,487.2,518.2,189.35,GNFC
2021-11-01,462.5,500.85,459.25,497.35,518.2,189.35,GNFC
2021-10-29,462.0,466.35,430.0,460.6,518.2,189.35,GNFC
2021-10-28,466.15,471.45,450.0,454.1,518.2,189.35,GNFC
2021-10-27,444.85,475.8,443.25,472.5,518.2,189.35,GNFC
2021-10-26,450.0,459.8,437.65,441.45,518.2,189.35,GNFC
2021-10-25,433.9,453.0,426.3,445.85,518.2,189.35,GNFC
2021-10-22,439.4,450.95,425.5,432.05,518.2,189.35,GNFC
2021-10-21,445.75,455.7,432.15,437.1,518.2,189.35,GNFC
2021-10-20,455.0,460.0,432.05,443.5,518.2,189.35,GNFC
2021-10-19,487.35,487.35,456.4,460.55,518.2,189.35,GNFC
2021-10-18,478.1,491.0,476.4,483.0,518.2,189.35,GNFC
2021-10-14,479.0,488.65,466.9,474.6,518.2,183.2,GNFC
2021-10-13,483.35,486.0,470.3,476.25,518.2,183.2,GNFC
2021-10-12,464.0,483.7,452.8,479.0,518.2,183.2,GNFC
2021-10-11,471.5,475.6,460.2,466.3,518.2,183.2,GNFC
2021-10-08,484.5,489.7,461.3,469.6,518.2,183.2,GNFC
2021-10-07,492.1,497.7,477.5,484.25,518.2,183.2,GNFC
2021-10-06,501.4,518.2,478.95,487.7,518.2,183.2,GNFC
2021-10-05,454.0,508.75,452.1,498.9,508.75,183.2,GNFC
