DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,53.05,53.45,51.1,51.25,75.0,26.2,MOREPENLAB
2021-11-11,50.95,53.45,50.75,52.5,75.0,26.2,MOREPENLAB
2021-11-10,51.25,51.85,50.7,50.85,75.0,26.2,MOREPENLAB
2021-11-09,51.0,51.6,50.6,51.2,75.0,26.2,MOREPENLAB
2021-11-08,52.0,52.2,50.6,50.9,75.0,26.2,MOREPENLAB
2021-11-04,50.95,51.35,50.55,51.15,75.0,25.0,MOREPENLAB
2021-11-03,51.9,51.9,50.45,50.55,75.0,25.0,MOREPENLAB
2021-11-02,50.8,52.2,50.5,51.5,75.0,25.0,MOREPENLAB
2021-11-01,50.75,50.95,49.6,50.2,75.0,25.0,MOREPENLAB
2021-10-29,50.9,51.15,48.1,50.1,75.0,24.45,MOREPENLAB
2021-10-28,53.95,53.95,51.1,51.35,75.0,24.45,MOREPENLAB
2021-10-27,50.8,54.8,50.1,53.6,75.0,24.45,MOREPENLAB
2021-10-26,49.75,50.85,49.05,50.0,75.0,24.45,MOREPENLAB
2021-10-25,50.75,50.95,48.55,49.15,75.0,24.45,MOREPENLAB
2021-10-22,51.35,52.1,50.35,50.7,75.0,24.45,MOREPENLAB
2021-10-21,51.0,51.7,50.55,50.85,75.0,24.45,MOREPENLAB
2021-10-20,52.25,52.9,50.0,50.5,75.0,24.45,MOREPENLAB
2021-10-19,53.55,54.05,51.95,52.2,75.0,24.45,MOREPENLAB
2021-10-18,55.4,55.4,53.4,53.7,75.0,24.45,MOREPENLAB
2021-10-14,55.25,56.2,54.5,54.7,75.0,24.45,MOREPENLAB
2021-10-13,55.35,55.55,54.1,54.4,75.0,24.45,MOREPENLAB
2021-10-12,55.2,56.35,55.0,55.1,75.0,24.45,MOREPENLAB
2021-10-11,56.3,56.65,54.9,55.2,75.0,24.45,MOREPENLAB
2021-10-08,56.75,57.15,56.0,56.1,75.0,23.9,MOREPENLAB
2021-10-07,57.25,57.85,56.55,56.7,75.0,23.9,MOREPENLAB
2021-10-06,58.8,58.9,56.7,57.05,75.0,23.9,MOREPENLAB
2021-10-05,56.95,59.3,56.65,58.3,75.0,23.9,MOREPENLAB
2021-10-04,56.55,57.6,56.3,56.6,75.0,23.9,MOREPENLAB
2021-10-01,57.0,57.2,56.0,56.1,75.0,23.05,MOREPENLAB
