DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-26,3.95,4.0,3.85,4.0,4.85,1.4,RHFL
2021-10-25,3.9,4.0,3.8,3.85,4.85,1.4,RHFL
2021-10-22,4.05,4.15,3.85,3.9,4.85,1.4,RHFL
2021-10-21,4.0,4.05,4.0,4.0,4.85,1.4,RHFL
2021-10-20,4.1,4.15,3.95,4.0,4.85,1.4,RHFL
2021-10-19,4.25,4.35,4.1,4.1,4.85,1.4,RHFL
2021-10-18,4.25,4.25,4.15,4.2,4.85,1.4,RHFL
2021-10-14,4.25,4.3,4.15,4.15,4.85,1.4,RHFL
2021-10-13,4.15,4.3,4.1,4.2,4.85,1.4,RHFL
2021-10-12,4.1,4.35,4.1,4.15,4.85,1.4,RHFL
2021-06-16,4.85,4.85,4.85,4.85,4.85,1.4,RHFL
2021-06-15,4.65,4.65,4.65,4.65,4.65,1.4,RHFL
2021-06-14,4.45,4.45,4.45,4.45,4.45,1.4,RHFL
2021-06-11,4.25,4.25,4.25,4.25,4.25,1.4,RHFL
2021-06-10,4.05,4.05,4.05,4.05,4.05,1.4,RHFL
2021-06-09,3.9,3.9,3.9,3.9,3.9,1.4,RHFL
2021-06-08,3.75,3.75,3.75,3.75,3.75,1.4,RHFL
2021-06-07,3.6,3.6,3.6,3.6,3.6,1.4,RHFL
2021-06-04,3.45,3.45,3.45,3.45,3.45,1.4,RHFL
2021-06-03,3.3,3.3,3.3,3.3,3.45,1.4,RHFL
2021-06-02,3.1,3.15,3.05,3.15,3.45,1.4,RHFL
2021-06-01,3.0,3.0,2.95,3.0,3.45,1.4,RHFL
2021-05-31,2.9,2.9,2.85,2.9,3.45,1.4,RHFL
2021-05-28,2.8,2.8,2.65,2.8,3.45,1.4,RHFL
2021-05-27,2.65,2.7,2.6,2.7,3.45,1.4,RHFL
2021-05-26,2.6,2.65,2.45,2.6,3.45,1.4,RHFL
2021-05-25,2.55,2.6,2.5,2.55,3.45,1.4,RHFL
2021-05-24,2.65,2.65,2.5,2.55,3.45,1.4,RHFL
2021-05-21,2.55,2.65,2.55,2.6,3.45,1.4,RHFL
2021-05-20,2.6,2.7,2.5,2.55,3.45,1.4,RHFL
2021-05-19,2.7,2.7,2.6,2.6,3.45,1.4,RHFL
2021-05-18,2.6,2.75,2.6,2.65,3.45,1.4,RHFL
2021-05-17,2.8,2.8,2.7,2.7,3.45,1.4,RHFL
2021-05-14,2.8,2.8,2.7,2.8,3.45,1.4,RHFL
2021-05-12,2.9,2.95,2.75,2.75,3.45,1.4,RHFL
2021-05-11,2.85,2.9,2.8,2.85,3.45,1.4,RHFL
2021-05-10,2.8,2.9,2.7,2.9,3.45,1.4,RHFL
2021-05-07,2.75,2.8,2.6,2.8,3.45,1.4,RHFL
2021-05-06,2.6,2.7,2.6,2.7,3.45,1.4,RHFL
2021-05-05,2.7,2.7,2.6,2.6,3.45,1.4,RHFL
2021-05-04,2.85,2.9,2.7,2.7,3.45,1.4,RHFL
2021-05-03,2.65,2.8,2.6,2.8,3.45,1.4,RHFL
2021-04-30,2.7,2.85,2.7,2.7,3.45,1.4,RHFL
2021-04-29,3.0,3.0,2.8,2.8,3.45,1.4,RHFL
2021-04-28,2.9,2.9,2.9,2.9,3.45,1.4,RHFL
2021-04-27,2.8,2.8,2.8,2.8,3.45,1.4,RHFL
2021-04-26,2.7,2.7,2.6,2.7,3.45,1.4,RHFL
2021-04-23,2.6,2.6,2.6,2.6,3.45,1.4,RHFL
2021-04-22,2.45,2.5,2.4,2.5,3.45,1.4,RHFL
2021-04-20,2.25,2.4,2.25,2.4,3.45,1.4,RHFL
2021-04-19,2.35,2.4,2.3,2.3,3.45,1.4,RHFL
2021-04-16,2.45,2.5,2.35,2.4,3.45,1.4,RHFL
2021-04-15,2.3,2.4,2.25,2.4,3.45,1.4,RHFL
2021-04-13,2.25,2.4,2.25,2.3,3.45,1.4,RHFL
2021-04-12,2.4,2.45,2.35,2.35,3.45,1.4,RHFL
2021-04-09,2.5,2.5,2.4,2.45,3.45,1.4,RHFL
2021-04-08,2.55,2.6,2.5,2.5,3.45,1.4,RHFL
2021-04-07,2.7,2.75,2.6,2.6,3.45,1.4,RHFL
2021-04-06,2.65,2.7,2.55,2.7,3.45,1.4,RHFL
2021-04-05,2.6,2.6,2.5,2.6,3.45,1.4,RHFL
2021-04-01,2.4,2.5,2.4,2.5,3.45,1.4,RHFL
2021-03-31,2.3,2.4,2.25,2.4,3.45,1.4,RHFL
2021-03-30,2.35,2.4,2.3,2.3,3.45,1.4,RHFL
2021-03-26,2.4,2.5,2.4,2.4,3.45,1.4,RHFL
2021-03-25,2.6,2.6,2.5,2.5,3.45,1.4,RHFL
2021-03-24,2.65,2.75,2.6,2.6,3.45,1.4,RHFL
2021-03-23,2.7,2.8,2.7,2.7,3.45,1.4,RHFL
2021-03-22,2.8,2.9,2.8,2.8,3.45,1.4,RHFL
2021-03-19,2.9,2.9,2.9,2.9,3.45,1.4,RHFL
2021-03-18,3.05,3.05,3.05,3.05,3.45,1.4,RHFL
2021-03-17,3.2,3.2,3.2,3.2,3.45,1.4,RHFL
2021-03-16,3.45,3.45,3.15,3.35,3.45,1.4,RHFL
2021-03-15,3.3,3.3,3.1,3.3,3.3,1.4,RHFL
2021-03-12,3.0,3.0,2.8,3.0,3.0,1.15,RHFL
2021-03-10,2.55,2.75,2.5,2.75,2.95,1.15,RHFL
2021-03-09,2.5,2.65,2.45,2.5,2.95,1.15,RHFL
2021-03-08,2.45,2.55,2.45,2.45,2.95,1.15,RHFL
2021-03-05,2.5,2.55,2.4,2.45,2.95,1.15,RHFL
2021-03-04,2.35,2.55,2.25,2.45,2.95,1.15,RHFL
2021-03-03,2.5,2.55,2.3,2.35,2.95,1.15,RHFL
2021-03-02,2.55,2.6,2.3,2.5,2.95,1.15,RHFL
2021-03-01,2.4,2.55,2.35,2.5,2.95,1.15,RHFL
2021-02-26,2.25,2.35,2.2,2.35,2.95,0.95,RHFL
2021-02-25,2.2,2.3,2.2,2.25,2.95,0.95,RHFL
2021-02-24,2.25,2.3,2.1,2.2,2.95,0.95,RHFL
2021-02-23,2.25,2.4,2.2,2.2,2.95,0.95,RHFL
