DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,530.0,530.0,514.6,522.45,520.25,MOLDTKPAC
2021-07-15,535.0,541.0,518.25,520.0,520.2,MOLDTKPAC
2021-07-14,523.7,546.0,520.25,529.75,530.75,MOLDTKPAC
2021-07-13,519.95,523.7,514.4,520.1,520.2,MOLDTKPAC
2021-07-12,513.85,523.45,510.2,512.65,515.9,MOLDTKPAC
2021-07-09,509.9,512.9,500.15,505.0,507.2,MOLDTKPAC
2021-07-08,507.25,510.7,501.5,510.0,507.15,MOLDTKPAC
2021-07-07,517.9,517.9,500.0,502.0,503.2,MOLDTKPAC
2021-07-06,493.05,529.0,493.05,508.0,503.6,MOLDTKPAC
2021-07-05,489.0,496.6,485.0,486.0,486.55,MOLDTKPAC
2021-07-02,487.9,488.4,480.0,485.8,485.85,MOLDTKPAC
2021-07-01,484.9,516.5,479.1,482.6,483.2,MOLDTKPAC
2021-06-30,489.7,489.7,464.85,483.55,478.55,MOLDTKPAC
2021-06-29,488.2,488.2,480.4,484.45,483.8,MOLDTKPAC
2021-06-28,489.7,489.7,479.2,483.0,482.35,MOLDTKPAC
2021-06-25,490.0,490.0,482.15,486.9,486.65,MOLDTKPAC
2021-06-24,478.0,488.2,478.0,481.95,482.6,MOLDTKPAC
2021-06-23,485.0,489.5,478.6,483.0,481.8,MOLDTKPAC
2021-06-22,498.85,499.0,478.0,485.5,485.6,MOLDTKPAC
2021-06-21,481.0,486.0,467.0,482.45,483.8,MOLDTKPAC
2021-06-18,482.0,489.25,467.0,481.9,481.65,MOLDTKPAC
2021-06-17,495.0,498.0,477.0,480.0,480.2,MOLDTKPAC
2021-06-16,503.0,503.9,490.55,495.0,492.4,MOLDTKPAC
2021-06-15,500.0,503.0,492.7,497.55,497.6,MOLDTKPAC
2021-06-14,500.0,500.0,488.65,492.05,493.1,MOLDTKPAC
2021-06-11,501.0,503.05,495.8,499.0,500.0,MOLDTKPAC
2021-06-10,487.25,511.9,487.25,490.05,492.65,MOLDTKPAC
2021-06-09,490.0,504.45,485.05,487.95,487.25,MOLDTKPAC
2021-06-08,506.2,507.6,483.15,492.0,493.9,MOLDTKPAC
2021-06-07,507.0,508.65,492.9,500.0,496.45,MOLDTKPAC
2021-06-04,507.0,509.5,493.9,494.05,498.35,MOLDTKPAC
2021-06-03,485.4,504.35,483.35,503.95,502.55,MOLDTKPAC
2021-06-02,490.0,491.55,477.0,480.95,479.6,MOLDTKPAC
2021-06-01,505.0,505.0,483.0,485.0,484.25,MOLDTKPAC
2021-05-31,479.0,498.85,479.0,494.5,495.25,MOLDTKPAC
2021-05-28,497.0,497.0,474.8,482.95,479.65,MOLDTKPAC
2021-05-27,504.0,509.45,483.0,486.1,486.35,MOLDTKPAC
2021-05-26,496.0,509.45,486.2,488.1,490.8,MOLDTKPAC
2021-05-25,510.0,524.7,492.7,496.85,500.15,MOLDTKPAC
2021-05-24,484.0,522.2,464.7,515.25,508.05,MOLDTKPAC
2021-05-21,484.5,484.5,464.0,471.0,471.55,MOLDTKPAC
2021-05-20,487.0,490.35,465.15,470.3,467.4,MOLDTKPAC
2021-05-19,480.0,484.85,471.0,476.8,477.05,MOLDTKPAC
2021-05-18,476.6,485.0,475.25,479.0,477.85,MOLDTKPAC
2021-05-17,474.7,487.15,463.6,487.0,485.2,MOLDTKPAC
2021-05-14,479.0,485.55,458.15,466.0,464.15,MOLDTKPAC
2021-05-12,461.55,480.0,461.55,475.0,474.7,MOLDTKPAC
2021-05-11,480.0,482.0,454.4,469.1,473.0,MOLDTKPAC
2021-05-10,453.0,475.0,448.35,471.0,474.0,MOLDTKPAC
2021-05-07,468.85,470.5,451.1,454.65,453.0,MOLDTKPAC
2021-05-06,467.9,469.95,458.05,462.0,460.9,MOLDTKPAC
2021-05-05,451.05,474.1,451.05,464.5,461.75,MOLDTKPAC
2021-05-04,490.0,490.0,451.15,462.95,455.8,MOLDTKPAC
2021-05-03,445.5,476.8,435.55,472.0,474.15,MOLDTKPAC
2021-04-30,459.5,459.5,445.0,448.85,445.55,MOLDTKPAC
2021-04-29,433.8,460.0,431.15,454.9,458.55,MOLDTKPAC
2021-04-28,414.85,432.0,414.05,429.0,430.15,MOLDTKPAC
2021-04-27,414.85,414.85,403.0,412.0,412.2,MOLDTKPAC
2021-04-26,407.85,414.85,405.0,411.0,413.3,MOLDTKPAC
2021-04-23,407.3,418.5,405.0,405.05,405.95,MOLDTKPAC
2021-04-22,400.2,406.6,396.6,405.05,405.05,MOLDTKPAC
2021-04-20,414.0,414.0,400.0,401.0,400.2,MOLDTKPAC
2021-04-19,403.0,408.0,390.7,400.0,400.5,MOLDTKPAC
2021-04-16,400.0,412.0,400.0,412.0,410.65,MOLDTKPAC
2021-04-15,424.85,424.85,395.0,402.55,401.6,MOLDTKPAC
2021-04-13,413.15,423.5,408.0,411.95,412.9,MOLDTKPAC
2021-04-12,410.8,428.0,389.35,415.5,413.15,MOLDTKPAC
2021-04-09,409.95,434.45,397.4,418.7,414.95,MOLDTKPAC
2021-04-08,409.95,410.15,401.5,404.3,403.5,MOLDTKPAC
2021-04-07,387.3,409.7,387.3,405.0,405.55,MOLDTKPAC
