DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,318.55,320.6,311.1,312.95,313.4,HUHTAMAKI
2021-07-15,311.4,321.0,309.6,314.0,315.6,HUHTAMAKI
2021-07-14,311.75,315.45,307.0,311.4,309.6,HUHTAMAKI
2021-07-13,300.0,321.95,300.0,311.7,310.85,HUHTAMAKI
2021-07-12,301.5,304.95,297.3,301.0,299.55,HUHTAMAKI
2021-07-09,300.0,303.0,297.0,300.0,300.5,HUHTAMAKI
2021-07-08,298.3,303.0,296.9,299.25,299.5,HUHTAMAKI
2021-07-07,300.1,308.5,296.0,297.3,297.2,HUHTAMAKI
2021-07-06,302.8,306.0,297.95,298.2,298.6,HUHTAMAKI
2021-07-05,299.7,307.8,298.9,300.9,300.95,HUHTAMAKI
2021-07-02,297.0,298.5,294.0,298.4,297.5,HUHTAMAKI
2021-07-01,295.55,300.0,293.5,296.25,296.95,HUHTAMAKI
2021-06-30,297.7,303.45,291.2,292.75,293.7,HUHTAMAKI
2021-06-29,298.8,299.95,292.5,295.25,293.8,HUHTAMAKI
2021-06-28,295.0,306.0,295.0,299.0,297.4,HUHTAMAKI
2021-06-25,293.5,294.0,289.05,291.05,292.3,HUHTAMAKI
2021-06-24,292.75,292.9,288.0,292.5,290.15,HUHTAMAKI
2021-06-23,295.0,297.95,287.65,290.25,288.7,HUHTAMAKI
2021-06-22,290.05,298.0,289.0,293.5,291.85,HUHTAMAKI
2021-06-21,291.0,293.0,287.0,290.0,288.6,HUHTAMAKI
2021-06-18,294.9,298.75,289.8,291.0,291.35,HUHTAMAKI
2021-06-17,295.0,297.25,291.4,293.0,292.25,HUHTAMAKI
2021-06-16,298.0,300.9,291.8,295.5,298.15,HUHTAMAKI
2021-06-15,294.0,308.3,288.15,297.0,298.4,HUHTAMAKI
2021-06-14,289.0,294.45,283.35,289.8,289.6,HUHTAMAKI
2021-06-11,288.0,296.0,285.0,285.1,286.55,HUHTAMAKI
2021-06-10,290.6,293.35,286.8,288.45,287.75,HUHTAMAKI
2021-06-09,294.6,302.65,289.0,290.95,290.05,HUHTAMAKI
2021-06-08,301.0,303.6,295.15,296.95,296.25,HUHTAMAKI
2021-06-07,304.95,305.0,296.05,301.0,299.6,HUHTAMAKI
2021-06-04,305.0,309.7,300.0,301.95,301.1,HUHTAMAKI
2021-06-03,291.7,306.8,288.45,304.15,303.35,HUHTAMAKI
2021-06-02,293.9,295.0,286.1,287.7,287.4,HUHTAMAKI
2021-06-01,278.0,294.0,278.0,291.25,290.35,HUHTAMAKI
2021-05-31,280.0,285.0,276.0,277.95,277.4,HUHTAMAKI
2021-05-28,281.7,283.4,272.55,275.4,275.0,HUHTAMAKI
2021-05-27,283.0,284.8,277.0,279.7,278.25,HUHTAMAKI
2021-05-26,284.4,285.45,279.5,282.0,280.8,HUHTAMAKI
2021-05-25,285.8,289.3,280.5,282.95,281.8,HUHTAMAKI
2021-05-24,271.5,285.6,267.55,284.35,284.6,HUHTAMAKI
2021-05-21,266.0,273.0,262.55,267.9,267.2,HUHTAMAKI
2021-05-20,262.0,267.6,260.25,264.9,263.95,HUHTAMAKI
2021-05-19,266.9,266.9,260.25,262.5,261.85,HUHTAMAKI
2021-05-18,268.9,268.9,262.25,265.0,264.4,HUHTAMAKI
2021-05-17,270.0,272.95,260.2,264.45,264.0,HUHTAMAKI
2021-05-14,274.1,285.0,269.0,270.0,270.05,HUHTAMAKI
2021-05-12,284.0,286.75,274.0,274.9,275.05,HUHTAMAKI
2021-05-11,288.35,293.2,285.15,291.0,290.9,HUHTAMAKI
2021-05-10,288.5,294.0,283.1,288.55,288.45,HUHTAMAKI
2021-05-07,288.0,290.0,285.0,286.8,286.85,HUHTAMAKI
2021-05-06,286.75,287.95,280.85,282.5,285.0,HUHTAMAKI
2021-05-05,283.7,288.9,282.1,283.15,283.55,HUHTAMAKI
2021-05-04,279.05,297.8,277.0,280.9,282.75,HUHTAMAKI
