DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,78.65,79.9,77.5,77.55,77.7,PRAKASH
2021-07-15,79.1,79.75,77.75,78.7,78.45,PRAKASH
2021-07-14,81.15,81.4,78.75,79.2,79.1,PRAKASH
2021-07-13,84.0,84.9,79.85,81.1,80.95,PRAKASH
2021-07-12,82.85,84.3,81.95,83.25,83.05,PRAKASH
2021-07-09,78.6,82.95,78.1,82.1,81.95,PRAKASH
2021-07-08,79.1,80.5,76.7,79.25,78.75,PRAKASH
2021-07-07,75.15,79.8,75.0,79.15,78.6,PRAKASH
2021-07-06,76.25,77.4,75.4,75.6,75.75,PRAKASH
2021-07-05,76.7,77.8,76.0,76.2,76.25,PRAKASH
2021-07-02,75.9,77.1,75.0,75.7,75.6,PRAKASH
2021-07-01,75.85,76.7,75.4,75.8,75.75,PRAKASH
2021-06-30,76.95,77.65,75.35,75.8,75.5,PRAKASH
2021-06-29,77.75,78.15,75.3,76.8,76.1,PRAKASH
2021-06-28,75.75,78.05,75.55,77.15,77.2,PRAKASH
2021-06-25,74.8,76.85,74.6,74.8,75.15,PRAKASH
2021-06-24,75.4,75.9,73.95,73.95,74.2,PRAKASH
2021-06-23,76.0,76.5,74.0,74.7,74.4,PRAKASH
2021-06-22,76.95,78.65,74.4,75.0,75.05,PRAKASH
2021-06-21,74.0,76.5,72.35,76.25,76.0,PRAKASH
2021-06-18,78.5,78.9,73.5,76.25,75.75,PRAKASH
2021-06-17,79.0,81.9,78.05,78.85,78.45,PRAKASH
2021-06-16,82.2,82.25,79.0,80.0,79.9,PRAKASH
2021-06-15,83.5,84.65,81.2,82.1,82.05,PRAKASH
2021-06-14,83.55,84.75,78.7,83.0,82.9,PRAKASH
2021-06-11,79.0,83.5,79.0,82.85,82.75,PRAKASH
2021-06-10,76.25,78.85,76.25,78.45,78.2,PRAKASH
2021-06-09,78.5,80.9,76.0,76.8,76.45,PRAKASH
2021-06-08,80.65,80.85,78.1,78.7,78.4,PRAKASH
2021-06-07,81.45,82.0,79.4,80.2,80.3,PRAKASH
2021-06-04,81.9,81.9,80.1,80.7,80.6,PRAKASH
2021-06-03,80.95,82.9,80.6,81.3,81.65,PRAKASH
2021-06-02,79.05,82.2,78.55,81.1,80.45,PRAKASH
2021-06-01,83.2,84.7,78.15,79.3,79.1,PRAKASH
2021-05-31,87.5,92.5,80.0,82.45,82.1,PRAKASH
2021-05-28,87.9,90.5,86.25,87.2,86.5,PRAKASH
2021-05-27,87.8,88.7,86.2,86.85,86.85,PRAKASH
2021-05-26,88.65,90.6,85.9,87.25,87.35,PRAKASH
2021-05-25,87.65,90.3,87.65,88.35,88.3,PRAKASH
2021-05-24,89.0,89.35,85.75,86.75,86.5,PRAKASH
2021-05-21,88.5,90.85,87.7,88.0,88.1,PRAKASH
2021-05-20,90.7,91.9,86.65,87.55,87.7,PRAKASH
2021-05-19,92.35,93.6,89.25,90.2,90.2,PRAKASH
2021-05-18,94.85,95.4,91.15,91.5,92.0,PRAKASH
2021-05-17,90.25,94.4,87.9,93.65,93.35,PRAKASH
2021-05-14,95.8,96.45,85.3,89.35,89.25,PRAKASH
2021-05-12,99.3,101.1,91.2,94.3,93.95,PRAKASH
2021-05-11,98.0,104.75,95.0,99.15,98.85,PRAKASH
2021-05-10,93.3,102.9,92.6,100.7,99.7,PRAKASH
2021-05-07,90.0,93.35,86.3,90.3,90.95,PRAKASH
2021-05-06,92.0,92.55,87.1,88.2,88.3,PRAKASH
2021-05-05,87.25,91.4,87.25,89.75,89.6,PRAKASH
2021-05-04,86.25,90.9,85.25,86.7,86.5,PRAKASH
2021-05-03,80.5,85.6,80.3,84.2,84.6,PRAKASH
2021-04-30,80.4,84.95,80.1,80.5,80.75,PRAKASH
2021-04-29,78.65,84.0,78.2,81.85,82.15,PRAKASH
2021-04-28,80.05,80.95,77.05,77.4,77.45,PRAKASH
2021-04-27,77.3,81.9,77.0,79.4,79.4,PRAKASH
2021-04-26,75.5,78.55,75.5,76.8,76.6,PRAKASH
2021-04-23,77.2,79.1,73.85,74.65,74.6,PRAKASH
2021-04-22,74.0,78.35,72.85,77.1,77.0,PRAKASH
2021-04-20,76.8,77.9,74.05,74.3,74.6,PRAKASH
2021-04-19,78.0,78.0,73.6,75.4,75.2,PRAKASH
2021-04-16,81.3,82.7,79.8,79.95,80.2,PRAKASH
2021-04-15,82.5,84.5,80.4,80.7,80.75,PRAKASH
2021-04-13,79.85,84.95,79.85,83.2,83.35,PRAKASH
2021-04-12,85.8,85.8,78.5,79.05,79.45,PRAKASH
2021-04-09,85.25,90.85,84.5,88.3,87.9,PRAKASH
2021-04-08,86.0,88.8,83.75,84.9,85.0,PRAKASH
2021-04-07,82.8,83.4,80.15,80.6,81.05,PRAKASH
2021-04-06,83.7,84.7,81.0,81.7,82.2,PRAKASH
2021-04-05,82.75,84.4,77.6,82.7,83.2,PRAKASH
2021-04-01,74.8,83.1,73.2,81.05,81.4,PRAKASH
2021-03-31,66.45,77.45,65.4,74.0,74.2,PRAKASH
2021-03-30,66.4,67.5,65.75,65.95,65.95,PRAKASH
