DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,9.7,10.1,9.55,9.65,13.2,5.05,ORIENTALTL
2021-11-11,10.0,10.1,9.6,9.75,13.2,5.05,ORIENTALTL
2021-11-10,9.9,10.4,9.6,9.8,13.2,5.05,ORIENTALTL
2021-11-09,9.45,11.25,9.4,9.65,13.2,5.05,ORIENTALTL
2021-11-08,10.0,10.0,9.5,9.6,13.2,5.05,ORIENTALTL
2021-11-04,10.0,10.45,9.85,10.0,13.2,5.05,ORIENTALTL
2021-11-03,10.2,10.2,9.65,9.75,13.2,5.05,ORIENTALTL
2021-11-02,10.0,10.45,9.8,9.8,13.2,5.05,ORIENTALTL
2021-11-01,10.45,10.55,9.9,10.2,13.2,5.05,ORIENTALTL
2021-10-29,9.05,10.8,8.8,10.1,13.2,5.05,ORIENTALTL
2021-10-28,9.05,9.75,8.9,9.0,13.2,5.05,ORIENTALTL
2021-10-27,9.75,10.15,9.15,9.35,13.2,5.05,ORIENTALTL
2021-10-26,10.0,10.25,9.35,9.75,13.2,5.05,ORIENTALTL
2021-10-25,10.2,10.45,9.15,9.9,13.2,5.05,ORIENTALTL
2021-10-22,9.65,10.7,9.4,9.7,13.2,5.05,ORIENTALTL
2021-10-21,8.65,9.6,8.45,9.4,13.2,5.05,ORIENTALTL
2021-10-20,8.7,8.9,8.25,8.5,13.2,5.05,ORIENTALTL
2021-10-19,8.9,9.2,8.75,8.85,13.2,5.05,ORIENTALTL
2021-10-18,8.85,9.3,8.85,8.9,13.2,5.05,ORIENTALTL
2021-10-14,9.5,9.5,8.9,9.05,13.2,5.05,ORIENTALTL
2021-10-13,9.2,9.7,9.0,9.15,13.2,5.05,ORIENTALTL
2021-10-12,9.65,9.85,9.05,9.2,13.2,5.05,ORIENTALTL
2021-10-11,9.35,9.85,9.05,9.65,13.2,5.05,ORIENTALTL
2021-10-08,8.55,9.85,8.35,9.0,13.2,5.05,ORIENTALTL
2021-10-07,8.35,8.5,8.3,8.45,13.2,5.05,ORIENTALTL
2021-10-06,8.65,8.65,8.35,8.35,13.2,5.05,ORIENTALTL
2021-10-05,8.4,8.7,8.2,8.45,13.2,5.05,ORIENTALTL
2021-10-04,8.3,8.65,8.15,8.25,13.2,5.05,ORIENTALTL
2021-10-01,8.4,8.7,8.25,8.45,13.2,5.05,ORIENTALTL
2021-09-30,8.4,8.65,8.1,8.35,13.2,5.05,ORIENTALTL
2021-09-29,8.5,8.75,7.8,8.3,13.2,5.05,ORIENTALTL
2021-09-28,8.7,8.7,8.25,8.35,13.2,5.05,ORIENTALTL
2021-09-27,8.6,8.6,8.15,8.5,13.2,5.05,ORIENTALTL
2021-09-24,8.75,8.75,8.35,8.45,13.2,5.05,ORIENTALTL
2021-09-23,8.45,8.8,8.45,8.5,13.2,5.05,ORIENTALTL
2021-09-22,8.4,8.75,8.4,8.45,13.2,5.05,ORIENTALTL
2021-09-21,8.75,8.75,8.3,8.45,13.2,5.05,ORIENTALTL
2021-09-20,8.7,8.9,8.4,8.55,13.2,5.05,ORIENTALTL
2021-09-17,9.0,9.0,8.6,8.7,13.2,5.05,ORIENTALTL
2021-09-16,9.15,9.15,8.45,8.8,13.2,5.05,ORIENTALTL
2021-09-15,8.75,8.9,8.5,8.7,13.2,5.05,ORIENTALTL
2021-09-14,8.5,8.95,8.35,8.5,13.2,5.05,ORIENTALTL
2021-09-13,8.6,8.6,8.3,8.4,13.2,5.05,ORIENTALTL
2021-09-09,8.55,8.65,8.2,8.4,13.2,5.05,ORIENTALTL
