DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,710.0,720.0,695.15,713.95,762.3,401.7,CHOLAHLDNG
2021-11-11,692.05,705.0,692.05,700.0,762.3,401.7,CHOLAHLDNG
2021-11-10,705.0,705.0,695.1,699.25,762.3,401.7,CHOLAHLDNG
2021-11-09,705.0,708.0,698.6,700.1,762.3,401.7,CHOLAHLDNG
2021-11-08,700.0,705.25,690.35,699.7,762.3,401.7,CHOLAHLDNG
2021-11-04,688.0,699.9,686.95,696.25,762.3,385.25,CHOLAHLDNG
2021-11-03,700.0,708.95,682.0,684.4,762.3,385.25,CHOLAHLDNG
2021-11-02,688.0,703.0,688.0,694.8,762.3,385.25,CHOLAHLDNG
2021-11-01,715.0,715.0,677.75,687.3,762.3,385.25,CHOLAHLDNG
2021-10-29,709.4,716.55,670.55,700.45,762.3,363.3,CHOLAHLDNG
2021-10-28,696.5,717.4,696.5,709.6,762.3,363.3,CHOLAHLDNG
2021-10-27,702.0,707.0,690.75,699.2,762.3,363.3,CHOLAHLDNG
2021-10-26,689.05,701.95,688.65,695.9,762.3,363.3,CHOLAHLDNG
2021-10-25,697.0,700.0,670.15,695.05,762.3,363.3,CHOLAHLDNG
2021-10-22,699.0,700.05,677.5,689.4,762.3,362.9,CHOLAHLDNG
2021-10-21,693.4,705.1,685.0,689.75,762.3,362.9,CHOLAHLDNG
2021-10-20,715.0,715.0,681.15,690.2,762.3,362.9,CHOLAHLDNG
2021-10-19,711.0,729.0,703.6,711.85,762.3,362.9,CHOLAHLDNG
2021-10-18,734.75,734.75,703.95,709.7,762.3,362.9,CHOLAHLDNG
2021-10-14,751.0,754.95,715.55,723.35,762.3,362.9,CHOLAHLDNG
2021-10-13,749.85,750.0,725.95,744.9,762.3,362.9,CHOLAHLDNG
2021-10-12,727.7,762.3,713.0,753.2,762.3,362.9,CHOLAHLDNG
2021-10-11,721.5,730.0,701.0,717.0,760.0,362.9,CHOLAHLDNG
2021-10-08,705.0,735.0,699.15,716.15,760.0,362.9,CHOLAHLDNG
2021-10-07,700.0,703.95,697.85,701.25,760.0,362.9,CHOLAHLDNG
