DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,341.8,343.5,328.4,331.05,330.0,358.0,150.6,SUPRAJIT
2021-08-02,339.4,350.0,335.55,339.5,339.95,358.0,150.6,SUPRAJIT
2021-07-30,340.05,348.6,335.25,336.0,337.5,358.0,148.6,SUPRAJIT
2021-07-29,325.0,358.0,324.9,341.5,340.05,358.0,148.6,SUPRAJIT
2021-07-28,312.4,332.0,310.55,322.95,322.9,332.0,148.6,SUPRAJIT
2021-07-27,314.4,317.55,308.3,311.4,310.95,324.9,148.6,SUPRAJIT
2021-07-26,314.0,323.55,310.1,312.05,312.3,324.9,148.6,SUPRAJIT
2021-07-23,313.4,316.0,310.0,314.0,312.3,324.9,148.6,SUPRAJIT
2021-07-22,314.0,318.7,308.1,312.0,311.3,324.9,148.6,SUPRAJIT
2021-07-20,315.0,315.0,303.35,312.0,310.15,324.9,148.6,SUPRAJIT
2021-07-19,309.9,316.6,308.2,316.0,312.55,324.9,148.6,SUPRAJIT
2021-07-16,309.9,320.0,309.55,314.7,316.65,324.9,148.6,SUPRAJIT
2021-07-15,305.8,318.0,304.5,315.0,314.7,324.9,148.6,SUPRAJIT
2021-07-14,293.5,324.9,293.5,308.65,310.3,324.9,148.6,SUPRAJIT
2021-07-13,301.0,302.9,292.1,293.35,294.55,318.3,148.6,SUPRAJIT
2021-07-12,288.5,299.85,286.25,299.0,298.25,318.3,148.6,SUPRAJIT
2021-07-09,284.8,287.9,282.05,285.55,285.45,318.3,148.6,SUPRAJIT
2021-07-08,287.4,292.8,284.75,284.8,285.15,318.3,148.6,SUPRAJIT
2021-07-07,285.0,287.95,284.1,285.0,285.4,318.3,148.6,SUPRAJIT
2021-07-06,285.6,297.5,282.95,285.9,285.7,318.3,148.6,SUPRAJIT
2021-07-05,286.05,286.55,279.5,283.5,283.65,318.3,148.6,SUPRAJIT
2021-07-02,285.0,287.75,283.2,284.0,284.55,318.3,138.25,SUPRAJIT
2021-07-01,283.45,288.0,281.65,283.55,284.7,318.3,138.25,SUPRAJIT
2021-06-30,282.2,284.55,280.1,280.55,282.2,318.3,138.25,SUPRAJIT
2021-06-29,285.65,288.0,280.05,281.0,282.2,318.3,138.25,SUPRAJIT
2021-06-28,284.0,287.0,281.2,283.35,284.5,318.3,138.25,SUPRAJIT
2021-06-25,279.0,284.8,278.75,282.0,281.15,318.3,137.3,SUPRAJIT
