DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,40.8,41.31,40.51,40.7,40.63,UTINEXT50
2021-07-15,41.0,41.0,40.21,40.5,40.45,UTINEXT50
2021-07-14,40.7,40.8,40.17,40.47,40.29,UTINEXT50
2021-07-13,40.86,41.2,40.0,40.25,40.26,UTINEXT50
2021-07-12,41.47,41.47,40.4,40.5,40.66,UTINEXT50
2021-07-09,41.0,41.3,40.02,40.6,40.42,UTINEXT50
2021-07-08,41.02,41.02,40.16,40.49,40.41,UTINEXT50
2021-07-07,40.5,40.87,40.23,40.4,40.39,UTINEXT50
2021-07-06,40.55,40.55,39.7,40.4,40.39,UTINEXT50
2021-07-05,40.5,40.68,39.6,40.4,40.25,UTINEXT50
2021-07-02,40.45,41.5,39.5,39.71,39.68,UTINEXT50
2021-07-01,40.2,41.47,40.01,40.3,40.26,UTINEXT50
2021-06-30,39.53,40.47,39.53,40.0,40.01,UTINEXT50
2021-06-29,40.4,40.42,39.81,40.2,40.04,UTINEXT50
2021-06-28,39.85,40.47,39.8,40.25,40.21,UTINEXT50
2021-06-25,40.97,40.97,39.8,39.95,39.88,UTINEXT50
2021-06-24,40.47,40.47,39.75,40.0,39.98,UTINEXT50
2021-06-23,40.9,40.9,39.33,39.87,39.82,UTINEXT50
2021-06-22,39.06,40.7,39.06,40.5,40.36,UTINEXT50
2021-06-21,40.0,40.0,38.57,39.65,39.67,UTINEXT50
2021-06-18,40.35,40.36,39.1,39.92,39.58,UTINEXT50
2021-06-17,41.0,41.0,39.4,39.8,39.91,UTINEXT50
2021-06-16,40.26,40.47,39.77,40.4,40.4,UTINEXT50
2021-06-15,40.44,40.47,39.03,39.91,40.26,UTINEXT50
2021-06-14,40.88,40.88,38.8,39.55,39.51,UTINEXT50
2021-06-11,40.0,40.22,39.73,40.05,39.87,UTINEXT50
2021-06-10,40.6,40.6,39.15,39.6,39.72,UTINEXT50
2021-06-09,40.2,40.55,39.4,39.4,39.59,UTINEXT50
2021-06-08,41.02,41.12,40.06,40.07,40.22,UTINEXT50
2021-06-07,40.91,41.9,40.0,40.0,40.23,UTINEXT50
2021-06-04,41.2,41.94,40.05,40.52,40.71,UTINEXT50
2021-06-03,39.49,41.69,39.15,40.75,40.65,UTINEXT50
2021-06-02,39.75,39.75,38.4,39.5,39.49,UTINEXT50
2021-06-01,39.48,39.48,38.55,39.0,39.17,UTINEXT50
2021-05-31,38.45,38.95,38.11,38.78,38.72,UTINEXT50
2021-05-28,39.0,39.25,38.11,38.5,38.52,UTINEXT50
2021-05-27,38.02,39.37,37.8,38.68,38.63,UTINEXT50
2021-05-26,39.48,39.48,38.45,38.51,38.51,UTINEXT50
2021-05-25,39.2,39.97,38.6,38.64,38.72,UTINEXT50
2021-05-24,39.7,39.7,37.94,39.1,38.69,UTINEXT50
2021-05-21,38.97,38.97,37.81,38.89,38.69,UTINEXT50
2021-05-20,38.0,38.5,37.63,38.15,38.2,UTINEXT50
2021-05-19,37.97,38.48,36.67,38.0,38.13,UTINEXT50
2021-05-18,37.98,37.98,36.52,37.49,37.41,UTINEXT50
2021-05-17,38.47,38.47,36.75,36.75,37.18,UTINEXT50
2021-05-14,36.8,37.76,36.05,37.5,37.49,UTINEXT50
2021-05-12,37.3,37.45,36.5,36.93,37.05,UTINEXT50
2021-05-11,36.98,37.2,36.3,37.0,37.01,UTINEXT50
2021-05-10,36.68,36.9,36.15,36.3,36.49,UTINEXT50
2021-05-07,36.97,37.0,36.05,36.94,36.68,UTINEXT50
2021-05-06,36.88,36.88,35.61,36.19,36.12,UTINEXT50
2021-05-05,36.48,36.9,35.3,36.45,36.41,UTINEXT50
2021-05-04,36.25,36.5,34.05,36.38,35.97,UTINEXT50
2021-05-03,35.98,36.25,35.0,36.25,35.96,UTINEXT50
2021-04-30,36.28,36.28,35.0,35.8,35.5,UTINEXT50
2021-04-29,36.0,36.2,35.19,35.3,35.41,UTINEXT50
2021-04-28,36.0,36.2,35.44,35.65,35.73,UTINEXT50
2021-04-27,35.85,36.3,35.27,35.7,35.44,UTINEXT50
2021-04-26,35.1,36.3,35.02,35.11,35.2,UTINEXT50
2021-04-23,35.51,35.75,35.0,35.1,35.2,UTINEXT50
2021-04-22,34.0,35.98,34.0,35.59,35.51,UTINEXT50
2021-04-20,36.45,36.45,35.0,35.0,35.05,UTINEXT50
2021-04-19,35.96,35.96,34.35,35.7,35.64,UTINEXT50
2021-04-16,36.9,36.9,35.0,35.0,35.17,UTINEXT50
2021-04-15,36.2,37.0,35.0,35.2,35.93,UTINEXT50
2021-04-13,33.0,36.85,33.0,36.0,35.85,UTINEXT50
2021-04-12,38.0,38.0,34.9,35.99,35.95,UTINEXT50
2021-04-09,35.64,36.39,35.64,35.73,35.83,UTINEXT50
2021-04-08,36.9,36.9,35.16,35.79,35.64,UTINEXT50
2021-04-07,36.9,36.9,35.5,35.91,35.94,UTINEXT50
2021-04-06,35.31,38.0,35.2,36.0,36.04,UTINEXT50
2021-04-05,36.95,37.0,35.02,35.9,36.5,UTINEXT50
2021-04-01,37.0,38.0,36.0,36.65,36.22,UTINEXT50
2021-03-31,37.49,37.8,34.05,37.0,36.83,UTINEXT50
2021-03-30,38.75,38.75,36.02,36.05,36.11,UTINEXT50
2021-03-26,40.0,42.0,35.75,36.5,36.54,UTINEXT50
2021-03-25,38.0,43.14,35.75,39.0,38.15,UTINEXT50
2021-03-24,368.99,368.99,357.17,360.05,359.74,UTINEXT50
2021-03-23,369.9,369.9,357.84,362.29,360.24,UTINEXT50
2021-03-22,369.99,369.99,352.61,356.0,356.22,UTINEXT50
2021-03-19,380.0,380.0,345.0,351.25,351.25,UTINEXT50
2021-03-18,356.0,360.0,345.05,351.67,351.27,UTINEXT50
2021-03-17,365.0,395.88,354.5,354.5,355.42,UTINEXT50
2021-03-16,361.81,362.9,358.48,358.59,358.59,UTINEXT50
2021-03-15,378.0,378.0,355.06,357.27,358.48,UTINEXT50
2021-03-12,398.0,398.0,362.4,362.73,362.43,UTINEXT50
2021-03-10,360.22,370.0,358.0,362.46,362.48,UTINEXT50
2021-03-09,370.0,372.0,360.0,362.28,360.22,UTINEXT50
2021-03-08,368.15,371.96,365.01,367.0,367.0,UTINEXT50
2021-03-05,374.2,374.2,364.0,364.01,364.19,UTINEXT50
2021-03-04,365.0,372.4,360.25,372.28,371.5,UTINEXT50
2021-03-03,369.99,372.99,365.11,368.31,368.71,UTINEXT50
2021-03-02,412.04,412.04,361.0,363.55,363.91,UTINEXT50
2021-03-01,374.0,435.3,357.0,400.0,412.04,UTINEXT50
2021-02-26,325.95,432.0,325.95,432.0,374.93,UTINEXT50
2021-02-25,358.4,366.5,358.4,362.0,365.21,UTINEXT50
2021-02-24,359.0,365.0,353.0,354.11,354.11,UTINEXT50
2021-02-23,359.95,360.0,356.0,356.0,358.12,UTINEXT50
2021-02-22,365.84,367.0,355.95,362.0,361.56,UTINEXT50
2021-02-19,369.4,369.75,357.35,363.27,362.91,UTINEXT50
2021-02-18,367.9,369.5,364.85,364.85,365.62,UTINEXT50
2021-02-17,365.0,367.1,362.85,366.99,367.0,UTINEXT50
2021-02-16,362.0,365.0,361.22,365.0,364.73,UTINEXT50
2021-02-15,359.23,363.25,357.0,361.75,360.26,UTINEXT50
2021-02-12,357.0,359.0,353.0,355.0,355.0,UTINEXT50
2021-02-11,355.32,362.0,355.32,356.99,356.99,UTINEXT50
2021-02-10,361.37,361.37,351.9,356.89,355.32,UTINEXT50
2021-02-09,355.0,356.89,353.97,355.0,354.28,UTINEXT50
2021-02-08,307.95,355.0,307.95,352.54,352.46,UTINEXT50
2021-02-05,345.83,354.98,335.6,350.16,350.16,UTINEXT50
2021-02-04,346.0,352.0,346.0,352.0,351.99,UTINEXT50
2021-02-03,346.0,348.09,345.94,345.94,346.08,UTINEXT50
2021-02-02,339.0,355.0,339.0,343.51,343.51,UTINEXT50
2021-02-01,329.0,339.99,329.0,339.78,338.62,UTINEXT50
2021-01-29,340.0,340.0,326.9,331.2,329.19,UTINEXT50
2021-01-28,338.51,338.51,335.24,338.22,338.22,UTINEXT50
2021-01-27,353.94,353.94,336.76,337.53,337.5,UTINEXT50
2021-01-25,345.0,356.0,343.64,343.64,343.64,UTINEXT50
2021-01-22,348.26,355.0,340.95,346.16,346.16,UTINEXT50
2021-01-21,352.0,355.0,347.04,347.04,347.21,UTINEXT50
2021-01-20,349.0,353.0,345.0,352.67,350.56,UTINEXT50
2021-01-19,344.33,350.05,339.95,348.41,348.59,UTINEXT50
2021-01-18,348.0,357.0,340.5,344.05,344.33,UTINEXT50
2021-01-15,357.0,357.0,347.95,348.96,348.99,UTINEXT50
2021-01-14,355.0,358.0,347.95,354.56,356.42,UTINEXT50
2021-01-13,356.33,359.0,350.0,352.31,352.74,UTINEXT50
2021-01-12,355.0,358.15,349.0,357.2,357.4,UTINEXT50
2021-01-11,353.65,362.0,353.65,355.71,355.84,UTINEXT50
2021-01-08,351.0,362.0,351.0,353.65,353.65,UTINEXT50
2021-01-07,354.4,363.1,344.31,344.87,349.99,UTINEXT50
2021-01-06,346.85,357.0,345.0,349.07,349.07,UTINEXT50
2021-01-05,332.6,350.0,332.6,350.0,349.52,UTINEXT50
2021-01-04,340.0,348.0,340.0,344.28,343.86,UTINEXT50
2021-01-01,338.15,340.0,338.15,338.55,338.64,UTINEXT50
2020-12-31,335.69,340.0,335.32,338.0,337.93,UTINEXT50
2020-12-30,335.8,336.0,333.46,335.69,335.32,UTINEXT50
2020-12-29,337.0,337.0,333.45,335.8,335.8,UTINEXT50
2020-12-28,341.31,341.31,330.0,334.3,334.52,UTINEXT50
2020-12-24,333.0,335.0,328.38,328.38,331.37,UTINEXT50
2020-12-23,329.0,332.39,327.22,332.39,330.0,UTINEXT50
2020-12-22,330.0,338.0,310.95,324.5,325.48,UTINEXT50
2020-12-21,351.0,351.0,326.0,337.9,330.25,UTINEXT50
2020-12-18,337.0,348.1,332.0,337.86,340.33,UTINEXT50
2020-12-17,333.0,375.0,330.96,375.0,344.89,UTINEXT50
2020-12-16,331.0,335.0,331.0,331.7,331.7,UTINEXT50
2020-12-15,338.0,338.0,320.11,329.74,329.74,UTINEXT50
2020-12-14,330.0,335.0,329.95,330.72,330.92,UTINEXT50
2020-12-11,330.0,332.0,326.5,329.79,329.68,UTINEXT50
2020-12-10,329.0,329.05,325.65,328.94,328.99,UTINEXT50
2020-12-09,328.0,329.8,322.0,327.64,328.42,UTINEXT50
2020-12-08,326.7,330.0,320.8,328.0,328.0,UTINEXT50
2020-12-07,323.7,329.17,315.9,327.32,327.5,UTINEXT50
2020-12-04,330.15,331.0,316.75,324.46,324.64,UTINEXT50
2020-12-03,349.89,349.89,312.7,324.0,323.82,UTINEXT50
2020-12-02,318.0,320.0,317.7,317.7,317.79,UTINEXT50
2020-12-01,303.6,318.0,303.6,316.0,316.0,UTINEXT50
2020-11-27,312.0,318.76,309.0,314.95,314.95,UTINEXT50
2020-11-26,309.7,320.0,304.0,309.5,309.5,UTINEXT50
2020-11-25,315.0,320.0,306.01,306.01,310.97,UTINEXT50
2020-11-24,275.0,317.69,275.0,312.0,312.0,UTINEXT50
2020-11-23,303.5,314.24,303.5,311.85,311.85,UTINEXT50
2020-11-20,304.0,308.0,294.16,305.99,301.08,UTINEXT50
2020-11-19,301.02,310.0,301.02,306.95,306.35,UTINEXT50
2020-11-18,305.0,306.25,301.0,301.0,301.2,UTINEXT50
2020-11-17,290.3,307.6,290.3,306.5,306.26,UTINEXT50
2020-11-14,299.8,305.0,295.01,303.75,295.59,UTINEXT50
2020-11-13,296.0,299.85,291.1,299.85,299.85,UTINEXT50
2020-11-12,294.97,297.0,290.05,296.0,295.53,UTINEXT50
2020-11-11,293.97,299.89,288.0,293.87,293.87,UTINEXT50
2020-11-10,292.0,296.0,288.01,293.97,293.97,UTINEXT50
2020-11-09,294.15,300.0,286.14,294.65,294.94,UTINEXT50
2020-11-06,295.0,295.0,281.13,292.0,292.0,UTINEXT50
2020-11-05,284.0,292.15,282.05,285.32,290.73,UTINEXT50
2020-11-04,283.64,284.99,282.55,284.5,284.5,UTINEXT50
2020-11-03,280.0,284.93,278.65,283.99,283.99,UTINEXT50
2020-11-02,280.0,285.5,277.01,285.5,283.65,UTINEXT50
2020-10-30,281.99,285.0,280.85,280.85,280.85,UTINEXT50
2020-10-29,283.97,283.97,278.23,280.1,280.07,UTINEXT50
2020-10-28,280.0,283.99,280.0,282.0,282.0,UTINEXT50
2020-10-27,280.0,281.98,274.52,281.5,277.26,UTINEXT50
2020-10-26,277.77,280.99,272.1,278.99,276.08,UTINEXT50
