DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,109.85,110.75,108.15,109.5,109.15,121.5,45.25,STEL
2021-07-15,111.45,112.2,109.0,109.0,109.8,121.5,45.25,STEL
2021-07-14,113.45,114.5,110.05,110.05,110.35,121.5,45.25,STEL
2021-07-13,109.2,117.05,107.45,113.85,113.05,121.5,45.25,STEL
2021-07-12,115.5,115.5,108.05,108.5,109.15,121.5,45.25,STEL
2021-07-09,111.95,113.0,108.45,109.95,109.45,121.5,45.25,STEL
2021-07-08,114.8,114.8,108.2,111.8,110.25,121.5,45.25,STEL
2021-07-07,111.05,114.9,107.5,114.5,113.65,121.5,45.25,STEL
2021-07-06,114.3,115.95,109.1,110.1,110.3,121.5,45.25,STEL
2021-07-05,115.4,117.55,112.4,113.75,113.1,121.5,45.25,STEL
2021-07-02,114.0,116.75,113.0,114.5,113.55,121.5,45.25,STEL
2021-07-01,116.5,117.9,112.5,112.5,113.45,121.5,45.25,STEL
2021-06-30,117.0,117.25,114.0,114.2,114.95,121.5,45.25,STEL
2021-06-29,119.4,119.4,114.5,115.2,115.3,121.5,45.25,STEL
2021-06-28,109.15,121.5,109.15,118.3,118.45,121.5,45.25,STEL
2021-06-25,109.1,112.0,104.1,111.9,111.4,114.6,45.25,STEL
2021-06-24,103.95,112.0,103.95,111.9,111.05,114.6,45.25,STEL
2021-06-23,103.95,104.0,102.25,102.65,102.8,114.6,45.25,STEL
2021-06-22,102.5,104.95,102.25,102.5,102.65,114.6,45.25,STEL
2021-06-21,104.0,104.0,100.05,102.55,102.5,114.6,45.25,STEL
2021-06-18,104.0,107.5,101.0,101.5,101.6,114.6,45.25,STEL
2021-06-17,102.5,110.0,101.55,104.0,103.25,114.6,45.25,STEL
2021-06-16,105.0,105.85,100.25,102.0,102.3,114.6,45.25,STEL
2021-06-15,112.45,114.6,103.0,104.05,104.5,114.6,45.25,STEL
2021-06-14,110.6,110.65,103.2,110.65,110.65,110.65,45.25,STEL
2021-06-11,95.9,102.1,93.0,102.1,100.6,102.1,45.25,STEL
2021-06-10,92.1,96.0,92.1,92.5,92.85,98.95,45.25,STEL
2021-06-09,97.45,97.55,91.3,91.85,92.0,98.95,45.25,STEL
2021-06-08,97.0,98.95,93.7,93.8,95.0,98.95,45.25,STEL
2021-06-07,91.7,98.55,89.75,97.45,97.0,98.55,45.25,STEL
2021-06-04,89.4,90.8,87.65,89.2,89.95,95.8,44.5,STEL
2021-06-03,92.35,92.35,88.6,89.25,89.4,95.8,44.5,STEL
2021-06-02,88.1,91.9,86.95,91.9,90.5,95.8,44.5,STEL
2021-06-01,88.2,88.9,85.0,88.1,88.1,95.8,44.5,STEL
2021-05-31,87.6,89.85,86.5,86.55,86.9,95.8,44.5,STEL
2021-05-28,92.4,92.4,85.7,87.1,87.6,95.8,42.95,STEL
2021-05-27,88.8,92.75,87.65,89.6,89.4,95.8,42.95,STEL
2021-05-26,86.25,88.75,84.05,88.75,88.75,95.8,42.95,STEL
2021-05-25,83.55,86.0,83.55,84.15,84.55,95.8,42.95,STEL
2021-05-24,85.0,85.5,82.85,83.55,84.0,95.8,42.95,STEL
2021-05-21,84.9,84.9,82.85,84.9,84.55,95.8,42.75,STEL
2021-05-20,84.7,84.7,80.6,83.0,83.65,95.8,42.75,STEL
2021-05-19,84.4,84.4,81.25,83.25,83.05,95.8,42.75,STEL
2021-05-18,79.8,82.25,78.5,82.0,82.0,95.8,42.75,STEL
2021-05-17,80.05,82.1,77.4,79.0,78.35,95.8,42.75,STEL
2021-05-14,81.0,83.7,78.3,79.5,79.5,95.8,42.75,STEL
2021-05-12,83.5,83.5,81.5,82.45,82.4,95.8,42.75,STEL
2021-05-11,82.0,82.9,80.05,81.6,81.9,95.8,42.3,STEL
2021-05-10,83.75,83.75,81.05,82.0,81.65,95.8,40.6,STEL
2021-05-07,80.0,83.05,79.2,80.25,80.95,95.8,38.65,STEL
2021-05-06,79.75,80.75,78.55,78.7,79.1,95.8,33.25,STEL
2021-05-05,79.95,79.95,78.5,79.05,78.95,95.8,30.0,STEL
2021-05-04,78.05,81.0,78.05,78.55,78.85,95.8,30.0,STEL
2021-05-03,76.35,79.7,76.1,78.0,78.3,95.8,30.0,STEL
2021-04-30,79.05,79.5,77.1,78.95,78.2,95.8,30.0,STEL
2021-04-29,79.0,80.45,77.0,79.0,78.45,95.8,30.0,STEL
2021-04-28,79.35,79.85,76.6,78.0,77.2,95.8,30.0,STEL
2021-04-27,77.15,78.65,76.15,76.15,76.8,95.8,30.0,STEL
2021-02-01,84.25,86.0,78.4,84.4,84.05,95.8,30.0,STEL
2021-01-29,86.8,86.8,83.0,83.5,83.15,95.8,30.0,STEL
2021-01-28,81.2,85.0,81.2,83.0,83.0,95.8,30.0,STEL
2021-01-27,89.0,89.35,84.15,84.4,84.7,95.8,30.0,STEL
2021-01-25,94.6,94.6,87.8,89.0,89.4,95.8,30.0,STEL
2021-01-22,90.0,94.45,88.5,93.0,92.85,95.8,30.0,STEL
2021-01-21,92.0,95.8,90.0,91.25,91.4,95.8,30.0,STEL
2021-01-20,84.1,92.9,83.45,88.0,88.45,92.9,30.0,STEL
2021-01-19,86.1,86.95,81.85,84.55,84.7,89.0,30.0,STEL
2021-01-18,74.8,89.0,74.8,84.0,85.9,89.0,30.0,STEL
2021-01-15,77.15,78.45,72.55,74.0,74.2,82.85,30.0,STEL
2021-01-14,81.0,82.85,77.0,77.25,77.45,82.85,30.0,STEL
2021-01-13,76.3,80.85,72.0,78.5,79.45,81.75,30.0,STEL
2021-01-12,68.75,75.9,67.25,74.0,73.5,81.75,30.0,STEL
2021-01-11,67.5,69.95,66.25,67.5,67.7,81.75,30.0,STEL
2021-01-08,70.9,70.9,68.5,68.5,68.85,81.75,30.0,STEL
2021-01-07,72.0,72.65,69.05,69.4,70.15,81.75,30.0,STEL
2021-01-06,74.0,75.8,69.1,71.0,70.85,81.75,30.0,STEL
2021-01-05,75.5,76.7,72.65,74.6,74.3,81.75,30.0,STEL
2021-01-04,68.95,76.4,67.55,74.65,75.1,81.75,30.0,STEL
2021-01-01,69.45,72.3,68.6,69.25,68.95,81.75,30.0,STEL
2020-12-31,70.15,73.65,67.0,68.9,69.5,81.75,30.0,STEL
