DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,3405.0,3417.95,3329.05,3353.4,3659.75,1281.1,MPHASIS
2021-11-11,3364.8,3379.4,3293.75,3348.25,3659.75,1281.1,MPHASIS
2021-11-10,3352.0,3394.95,3324.95,3363.1,3659.75,1281.1,MPHASIS
2021-11-09,3385.15,3462.0,3365.0,3373.1,3659.75,1281.1,MPHASIS
2021-11-08,3354.1,3407.9,3290.0,3385.15,3659.75,1281.1,MPHASIS
2021-11-04,3325.0,3341.85,3300.0,3316.6,3659.75,1281.1,MPHASIS
2021-11-03,3400.0,3445.3,3284.5,3299.35,3659.75,1281.1,MPHASIS
2021-11-02,3320.95,3454.45,3320.9,3387.55,3659.75,1281.1,MPHASIS
2021-11-01,3268.0,3335.0,3250.15,3320.95,3659.75,1281.1,MPHASIS
2021-10-29,3273.0,3316.85,3212.0,3235.8,3659.75,1281.1,MPHASIS
2021-10-28,3385.05,3390.0,3255.0,3270.9,3659.75,1281.1,MPHASIS
2021-10-27,3250.25,3366.0,3240.0,3351.6,3659.75,1281.1,MPHASIS
2021-10-26,3203.7,3341.85,3201.4,3244.0,3659.75,1281.1,MPHASIS
2021-10-25,3294.0,3303.95,3105.0,3203.7,3659.75,1281.1,MPHASIS
2021-10-22,3200.0,3519.2,3085.0,3254.7,3659.75,1281.1,MPHASIS
2021-10-21,3470.15,3503.85,3283.3,3396.45,3659.75,1281.1,MPHASIS
2021-10-20,3572.15,3595.9,3367.6,3470.15,3659.75,1281.1,MPHASIS
2021-10-19,3411.0,3659.75,3411.0,3546.45,3659.75,1281.1,MPHASIS
2021-10-18,3390.0,3390.0,3299.85,3356.7,3534.6,1281.1,MPHASIS
2021-10-14,3225.0,3455.0,3224.9,3266.6,3534.6,1281.1,MPHASIS
2021-10-13,3143.0,3144.05,3087.0,3130.3,3534.6,1281.1,MPHASIS
2021-10-12,3126.0,3154.95,3061.0,3123.5,3534.6,1281.1,MPHASIS
2021-10-11,3185.0,3200.0,2945.55,3104.8,3534.6,1281.1,MPHASIS
2021-10-08,3187.0,3312.8,3180.15,3247.65,3534.6,1281.1,MPHASIS
2021-10-07,3141.65,3259.0,3125.0,3186.2,3534.6,1281.1,MPHASIS
2021-10-06,3163.3,3165.0,3081.0,3111.6,3534.6,1281.1,MPHASIS
2021-10-05,3093.9,3152.0,3034.8,3141.3,3534.6,1281.1,MPHASIS
2021-10-04,3058.5,3099.0,3040.0,3089.1,3534.6,1281.1,MPHASIS
2021-10-01,3109.0,3119.0,3010.0,3026.25,3534.6,1281.1,MPHASIS
2021-09-30,3164.8,3175.0,3095.05,3104.4,3534.6,1281.1,MPHASIS
2021-09-29,3130.0,3226.0,3071.95,3145.15,3534.6,1281.1,MPHASIS
2021-09-28,3242.0,3243.1,3039.55,3154.7,3534.6,1281.1,MPHASIS
2021-09-27,3399.95,3399.95,3165.05,3218.3,3534.6,1281.1,MPHASIS
2021-09-24,3375.0,3534.6,3322.8,3342.35,3534.6,1244.15,MPHASIS
2021-09-23,3284.0,3394.0,3255.0,3338.6,3394.0,1244.15,MPHASIS
2021-09-22,3230.0,3302.7,3181.7,3251.05,3302.7,1244.15,MPHASIS
2021-09-21,3102.0,3217.8,3073.1,3196.95,3270.0,1244.15,MPHASIS
2021-09-20,3151.1,3270.0,3091.45,3106.7,3270.0,1244.15,MPHASIS
2021-09-17,3177.6,3217.25,3137.3,3194.1,3233.1,1175.0,MPHASIS
2021-09-16,3205.0,3233.1,3143.4,3174.8,3233.1,1175.0,MPHASIS
2021-09-15,3060.5,3206.95,3046.25,3191.8,3206.95,1175.0,MPHASIS
2021-09-14,3015.0,3067.0,2984.0,3055.45,3079.0,1175.0,MPHASIS
2021-09-13,2975.0,3015.0,2860.0,3000.2,3079.0,1175.0,MPHASIS
2021-09-09,2960.0,3000.0,2935.25,2993.55,3079.0,1113.0,MPHASIS
2021-09-08,2997.0,2997.0,2933.0,2958.3,3079.0,1113.0,MPHASIS
2021-09-07,3051.0,3079.0,2962.0,2976.45,3079.0,1113.0,MPHASIS
2021-09-06,2970.0,3034.8,2931.05,3025.7,3034.8,1113.0,MPHASIS
2021-09-03,2902.0,2976.0,2871.05,2952.25,3001.0,1081.85,MPHASIS
2021-09-02,2859.0,2910.0,2811.4,2888.6,3001.0,1081.85,MPHASIS
2021-09-01,2920.2,2930.0,2816.1,2834.45,3001.0,1081.85,MPHASIS
2021-08-31,2881.9,2923.7,2870.25,2898.1,3001.0,1081.85,MPHASIS
2021-08-30,2910.0,2936.9,2853.0,2865.05,3001.0,1081.85,MPHASIS
2021-08-27,2760.0,2910.0,2740.25,2894.8,3001.0,1081.85,MPHASIS
2021-08-26,2795.95,2824.0,2736.1,2743.25,3001.0,1081.85,MPHASIS
2021-08-25,2814.6,2838.55,2747.0,2792.15,3001.0,1081.85,MPHASIS
2021-08-24,2905.25,2924.95,2780.0,2799.05,3001.0,1081.85,MPHASIS
2021-08-23,2899.0,3001.0,2845.25,2866.9,3001.0,1081.85,MPHASIS
2021-08-20,2843.95,2910.0,2773.1,2848.0,2938.8,1081.85,MPHASIS
2021-08-18,2850.0,2938.8,2803.5,2844.25,2938.8,1081.85,MPHASIS
2021-08-17,2761.8,2855.0,2728.8,2841.55,2855.0,1081.85,MPHASIS
2021-08-16,2768.1,2809.4,2734.95,2746.45,2809.4,1081.85,MPHASIS
