DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,328.45,331.85,321.9,327.45,360.0,166.1,KOLTEPATIL
2021-11-11,338.9,343.8,321.25,326.3,360.0,166.1,KOLTEPATIL
2021-11-10,338.0,351.95,333.25,338.8,360.0,166.1,KOLTEPATIL
2021-11-09,337.85,344.7,336.05,338.95,360.0,166.1,KOLTEPATIL
2021-11-08,342.9,342.9,335.7,337.85,360.0,166.1,KOLTEPATIL
2021-11-04,338.45,345.6,338.0,340.95,360.0,164.0,KOLTEPATIL
2021-11-03,339.0,346.5,330.2,335.65,360.0,164.0,KOLTEPATIL
2021-11-02,322.0,342.9,322.0,339.05,360.0,164.0,KOLTEPATIL
2021-11-01,309.0,324.7,309.0,321.65,360.0,164.0,KOLTEPATIL
2021-10-29,306.7,326.8,299.2,309.15,360.0,164.0,KOLTEPATIL
2021-10-28,320.0,321.55,303.0,305.4,360.0,164.0,KOLTEPATIL
2021-10-27,317.65,327.7,316.75,320.35,360.0,164.0,KOLTEPATIL
2021-10-26,305.95,317.0,302.0,315.55,360.0,164.0,KOLTEPATIL
2021-10-25,301.0,311.25,285.2,305.95,360.0,164.0,KOLTEPATIL
2021-10-22,309.2,317.55,284.0,304.8,360.0,164.0,KOLTEPATIL
2021-10-21,304.95,314.25,302.35,308.8,360.0,164.0,KOLTEPATIL
2021-10-20,315.6,317.95,294.05,302.05,360.0,164.0,KOLTEPATIL
2021-10-19,327.7,329.05,308.0,313.95,360.0,164.0,KOLTEPATIL
2021-10-18,329.0,335.0,320.5,327.75,360.0,164.0,KOLTEPATIL
2021-10-14,341.1,343.8,323.85,326.1,360.0,163.8,KOLTEPATIL
2021-10-13,320.1,343.8,317.9,339.95,360.0,163.8,KOLTEPATIL
2021-10-12,322.95,330.75,314.3,318.35,360.0,163.8,KOLTEPATIL
2021-10-11,322.9,333.7,322.8,325.55,360.0,163.8,KOLTEPATIL
2021-10-08,332.6,332.6,321.0,323.0,360.0,157.1,KOLTEPATIL
2021-10-07,315.0,337.7,315.0,332.65,360.0,157.1,KOLTEPATIL
2021-10-06,325.0,326.65,308.1,310.55,360.0,157.1,KOLTEPATIL
2021-10-05,325.25,330.3,321.1,323.35,360.0,157.1,KOLTEPATIL
2021-10-04,325.6,331.0,322.0,325.95,360.0,157.1,KOLTEPATIL
2021-10-01,325.5,328.45,320.15,323.75,360.0,155.9,KOLTEPATIL
2021-09-30,334.4,336.55,322.0,325.6,360.0,155.9,KOLTEPATIL
2021-09-29,325.0,337.95,319.4,332.7,360.0,155.9,KOLTEPATIL
2021-09-28,339.85,339.95,321.05,327.9,360.0,155.9,KOLTEPATIL
2021-09-27,333.0,344.0,330.25,338.3,360.0,155.9,KOLTEPATIL
2021-09-24,345.0,347.4,328.35,331.2,360.0,154.25,KOLTEPATIL
2021-09-23,333.1,360.0,331.0,345.35,360.0,154.25,KOLTEPATIL
2021-09-22,325.0,341.0,323.65,331.55,341.0,154.25,KOLTEPATIL
2021-09-21,324.9,331.0,313.35,321.85,331.0,154.25,KOLTEPATIL
2021-09-20,296.0,322.0,293.0,310.05,322.0,154.25,KOLTEPATIL
2021-09-17,313.0,314.5,293.95,303.95,314.5,154.25,KOLTEPATIL
2021-09-16,294.0,314.3,288.55,311.85,314.3,154.25,KOLTEPATIL
2021-09-15,295.0,297.5,289.1,290.65,309.85,154.25,KOLTEPATIL
2021-09-14,299.7,307.0,292.25,295.0,309.85,154.25,KOLTEPATIL
2021-09-13,294.3,302.8,288.55,297.1,309.85,154.25,KOLTEPATIL
2021-09-09,293.9,298.4,290.7,293.95,309.85,154.25,KOLTEPATIL
2021-09-08,299.9,306.55,290.2,293.4,309.85,154.25,KOLTEPATIL
2021-09-07,299.45,309.85,289.55,299.95,309.85,154.25,KOLTEPATIL
2021-09-06,285.0,305.0,282.2,298.9,305.0,154.25,KOLTEPATIL
2021-09-03,271.45,291.8,268.45,282.2,291.8,154.25,KOLTEPATIL
2021-09-02,257.65,275.0,252.3,267.15,285.6,154.25,KOLTEPATIL
2021-09-01,241.65,260.45,238.05,257.45,285.6,154.25,KOLTEPATIL
2021-08-31,244.15,245.7,239.05,240.6,285.6,154.25,KOLTEPATIL
2021-08-30,243.45,247.95,241.7,243.95,285.6,154.25,KOLTEPATIL
2021-08-27,234.2,245.9,234.2,242.5,285.6,154.25,KOLTEPATIL
2021-08-26,242.7,243.4,235.25,236.75,285.6,154.25,KOLTEPATIL
2021-08-25,227.85,246.45,225.3,243.75,285.6,154.25,KOLTEPATIL
2021-08-24,220.9,228.9,218.55,225.8,285.6,154.25,KOLTEPATIL
2021-08-23,223.9,226.15,214.85,219.3,285.6,154.25,KOLTEPATIL
2021-08-20,225.0,230.0,220.0,221.45,285.6,154.25,KOLTEPATIL
2021-08-18,231.6,234.75,223.55,226.6,285.6,154.25,KOLTEPATIL
2021-08-17,240.0,240.0,228.0,230.45,285.6,154.25,KOLTEPATIL
2021-08-16,246.0,248.95,238.0,240.85,285.6,154.25,KOLTEPATIL
2021-08-13,242.0,253.0,242.0,245.15,285.6,147.75,KOLTEPATIL
2021-08-12,236.35,250.4,233.5,243.65,285.6,147.75,KOLTEPATIL
2021-08-11,224.4,238.9,216.15,235.8,285.6,147.75,KOLTEPATIL
2021-08-10,239.0,243.0,216.5,223.25,285.6,147.75,KOLTEPATIL
2021-08-09,244.9,247.8,236.8,238.65,285.6,147.75,KOLTEPATIL
2021-08-06,244.5,255.0,241.0,244.15,285.6,136.0,KOLTEPATIL
2021-08-05,251.9,253.1,239.05,247.0,285.6,136.0,KOLTEPATIL
2021-08-04,262.45,264.3,247.1,251.8,285.6,136.0,KOLTEPATIL
2021-08-03,263.9,274.95,256.35,260.65,285.6,136.0,KOLTEPATIL
2021-08-02,239.7,273.0,239.5,265.1,285.6,136.0,KOLTEPATIL
2021-07-30,240.0,245.2,235.2,237.55,285.6,136.0,KOLTEPATIL
2021-07-29,242.9,247.05,237.95,240.4,285.6,136.0,KOLTEPATIL
2021-07-28,248.9,249.4,232.3,241.2,285.6,136.0,KOLTEPATIL
2021-07-27,241.95,253.4,237.85,247.65,285.6,136.0,KOLTEPATIL
2021-07-26,230.55,244.0,229.15,241.0,285.6,136.0,KOLTEPATIL
2021-07-23,235.0,237.7,227.5,228.85,285.6,132.7,KOLTEPATIL
2021-07-22,236.2,237.9,233.2,235.9,285.6,132.7,KOLTEPATIL
2021-07-20,245.95,246.55,229.5,231.7,285.6,132.7,KOLTEPATIL
2021-07-19,240.5,251.0,238.3,245.3,285.6,132.7,KOLTEPATIL
2021-07-16,245.45,248.5,239.15,242.05,285.6,132.7,KOLTEPATIL
2021-07-15,233.95,246.45,231.6,244.1,285.6,132.7,KOLTEPATIL
2021-07-14,237.05,238.7,232.25,233.95,285.6,132.7,KOLTEPATIL
2021-07-13,234.2,242.8,233.35,237.2,285.6,132.7,KOLTEPATIL
2021-07-12,222.9,232.7,221.9,229.2,285.6,132.7,KOLTEPATIL
2021-07-09,219.75,223.9,215.05,220.5,285.6,132.7,KOLTEPATIL
2021-07-08,222.05,224.5,216.05,217.3,285.6,132.7,KOLTEPATIL
2021-07-07,222.0,229.9,221.35,224.15,285.6,132.7,KOLTEPATIL
2021-07-06,222.7,226.5,220.0,220.95,285.6,132.7,KOLTEPATIL
2021-07-05,221.5,225.0,220.55,221.65,285.6,132.7,KOLTEPATIL
2021-07-02,221.0,221.7,218.0,220.3,285.6,132.7,KOLTEPATIL
2021-07-01,218.4,223.0,218.35,220.15,285.6,132.7,KOLTEPATIL
2021-06-30,221.9,224.0,217.0,217.95,285.6,132.7,KOLTEPATIL
2021-06-29,224.0,224.45,219.35,220.15,285.6,132.7,KOLTEPATIL
2021-06-28,224.0,226.7,220.75,224.5,285.6,132.7,KOLTEPATIL
2021-06-25,219.15,227.2,218.0,223.6,285.6,132.7,KOLTEPATIL
2021-06-24,221.4,223.0,216.35,218.15,285.6,132.7,KOLTEPATIL
2021-06-23,222.1,224.55,219.15,220.2,285.6,132.7,KOLTEPATIL
2021-06-22,225.8,228.35,219.45,222.45,285.6,132.7,KOLTEPATIL
2021-06-21,217.0,225.55,214.05,224.45,285.6,132.7,KOLTEPATIL
2021-06-18,225.3,225.3,212.0,220.05,285.6,132.7,KOLTEPATIL
2021-06-17,229.0,231.5,222.0,222.75,285.6,132.7,KOLTEPATIL
2021-06-16,238.0,238.45,229.9,231.0,285.6,132.7,KOLTEPATIL
2021-06-15,236.4,239.0,235.15,237.85,285.6,132.7,KOLTEPATIL
2021-06-14,237.5,239.25,231.05,235.05,285.6,132.7,KOLTEPATIL
2021-06-11,248.0,248.5,237.15,239.25,285.6,132.7,KOLTEPATIL
2021-06-10,250.0,257.85,245.05,247.4,285.6,132.7,KOLTEPATIL
2021-06-09,258.8,263.45,246.0,248.9,285.6,132.7,KOLTEPATIL
2021-06-08,248.0,259.0,240.0,257.35,285.6,132.7,KOLTEPATIL
2021-06-07,229.0,249.9,227.2,247.15,285.6,132.7,KOLTEPATIL
2021-06-04,227.4,230.0,225.45,227.65,285.6,132.7,KOLTEPATIL
2021-06-03,221.95,231.0,220.4,225.3,285.6,132.7,KOLTEPATIL
2021-06-02,220.4,222.95,217.0,218.4,285.6,132.7,KOLTEPATIL
2021-06-01,225.4,229.0,218.0,219.3,285.6,132.7,KOLTEPATIL
2021-05-31,230.5,238.4,223.1,225.35,285.6,132.7,KOLTEPATIL
2021-05-28,233.45,234.95,230.0,230.85,285.6,132.7,KOLTEPATIL
2021-05-27,234.2,237.4,230.7,233.15,285.6,132.7,KOLTEPATIL
2021-05-26,232.2,237.75,231.15,233.15,285.6,132.7,KOLTEPATIL
2021-05-25,239.3,240.0,230.6,232.05,285.6,132.7,KOLTEPATIL
2021-05-24,240.0,242.9,235.1,236.05,285.6,132.7,KOLTEPATIL
2021-05-21,233.9,241.7,232.15,235.7,285.6,132.7,KOLTEPATIL
2021-05-20,229.8,241.95,226.0,231.65,285.6,132.7,KOLTEPATIL
2021-05-19,230.6,232.1,228.0,228.55,285.6,132.7,KOLTEPATIL
2021-05-18,232.55,234.0,229.5,230.6,285.6,132.7,KOLTEPATIL
2021-05-17,228.0,238.0,225.45,229.95,285.6,132.7,KOLTEPATIL
2021-05-14,231.0,231.9,224.45,225.5,285.6,132.7,KOLTEPATIL
2021-05-12,235.8,236.65,228.55,229.8,285.6,132.7,KOLTEPATIL
2021-05-11,238.6,247.45,233.05,234.65,285.6,132.7,KOLTEPATIL
2021-05-10,239.45,252.25,233.15,240.8,285.6,132.7,KOLTEPATIL
2021-05-07,211.4,249.4,210.15,236.8,285.6,132.7,KOLTEPATIL
2021-05-06,210.35,213.7,208.0,209.2,285.6,132.7,KOLTEPATIL
2021-05-05,214.2,214.5,208.95,209.3,285.6,132.7,KOLTEPATIL
2021-05-04,209.1,219.4,209.05,213.05,285.6,132.7,KOLTEPATIL
2021-05-03,214.4,214.4,206.2,208.05,285.6,132.7,KOLTEPATIL
2021-04-30,220.05,220.05,210.1,212.25,285.6,132.7,KOLTEPATIL
2021-04-29,223.25,230.05,217.25,219.4,285.6,132.7,KOLTEPATIL
2021-04-28,227.1,228.5,222.0,222.7,285.6,132.7,KOLTEPATIL
2021-04-27,225.9,227.5,222.2,226.7,285.6,132.7,KOLTEPATIL
2021-04-26,221.35,224.8,221.35,222.7,285.6,132.7,KOLTEPATIL
2021-04-23,220.9,224.95,219.8,222.2,285.6,132.7,KOLTEPATIL
2021-04-22,220.2,223.95,217.25,220.9,285.6,132.7,KOLTEPATIL
2021-04-20,221.1,224.0,215.6,219.75,285.6,132.7,KOLTEPATIL
2021-04-19,237.0,237.0,215.8,219.95,285.6,132.7,KOLTEPATIL
2021-04-16,232.5,242.4,232.5,235.6,285.6,120.1,KOLTEPATIL
2021-04-15,236.0,237.5,231.05,234.3,285.6,120.1,KOLTEPATIL
2021-04-13,231.5,238.4,227.15,236.05,285.6,120.1,KOLTEPATIL
2021-04-12,240.1,240.1,227.05,230.3,285.6,120.1,KOLTEPATIL
2021-04-09,242.5,247.2,242.5,243.7,285.6,116.1,KOLTEPATIL
2021-04-08,241.15,247.6,241.15,242.95,285.6,116.1,KOLTEPATIL
2021-04-07,239.0,252.1,236.0,243.0,285.6,116.1,KOLTEPATIL
2021-04-06,237.5,243.9,233.4,238.15,285.6,116.1,KOLTEPATIL
2021-04-05,237.65,241.45,231.2,237.7,285.6,116.1,KOLTEPATIL
2021-04-01,228.35,239.0,227.15,236.75,285.6,110.0,KOLTEPATIL
2021-03-31,225.85,234.0,224.05,226.15,285.6,110.0,KOLTEPATIL
2021-03-30,228.05,236.9,224.65,225.6,285.6,110.0,KOLTEPATIL
2021-03-26,225.5,229.95,222.3,226.9,285.6,103.0,KOLTEPATIL
2021-03-25,231.4,231.95,219.35,224.15,285.6,103.0,KOLTEPATIL
2021-03-24,237.0,237.85,228.8,230.25,285.6,103.0,KOLTEPATIL
2021-03-23,246.05,248.05,236.5,238.2,285.6,103.0,KOLTEPATIL
2021-03-22,232.0,238.8,228.2,236.05,285.6,103.0,KOLTEPATIL
2021-03-19,228.05,233.95,212.45,228.95,285.6,103.0,KOLTEPATIL
2021-03-18,236.2,239.0,228.1,229.0,285.6,103.0,KOLTEPATIL
2021-03-17,240.35,243.55,232.5,235.0,285.6,103.0,KOLTEPATIL
2021-03-16,243.1,246.3,237.5,239.35,285.6,103.0,KOLTEPATIL
2021-03-15,245.45,248.15,237.55,244.4,285.6,103.0,KOLTEPATIL
2021-03-12,245.2,262.7,241.6,244.35,285.6,103.0,KOLTEPATIL
2021-03-10,240.0,248.0,239.15,245.6,285.6,103.0,KOLTEPATIL
2021-03-09,242.7,243.8,237.15,238.85,285.6,103.0,KOLTEPATIL
2021-03-08,244.0,250.3,235.0,240.5,285.6,103.0,KOLTEPATIL
2021-03-05,249.8,251.95,241.5,242.9,285.6,103.0,KOLTEPATIL
2021-03-04,252.4,255.0,246.0,248.9,285.6,103.0,KOLTEPATIL
2021-03-03,255.0,257.6,251.5,253.55,285.6,103.0,KOLTEPATIL
2021-03-02,246.0,251.7,242.0,247.85,285.6,103.0,KOLTEPATIL
2021-03-01,243.9,247.0,240.65,244.05,285.6,103.0,KOLTEPATIL
2021-02-26,245.0,245.6,241.0,242.65,285.6,103.0,KOLTEPATIL
2021-02-25,247.0,248.9,244.9,246.05,285.6,103.0,KOLTEPATIL
2021-02-24,244.7,248.7,235.0,246.0,285.6,103.0,KOLTEPATIL
2021-02-23,238.35,250.0,237.3,245.25,285.6,103.0,KOLTEPATIL
2021-02-22,244.5,244.75,236.5,237.2,285.6,103.0,KOLTEPATIL
2021-02-19,249.65,252.5,242.2,243.55,285.6,103.0,KOLTEPATIL
2021-02-18,253.0,254.1,248.0,249.55,285.6,103.0,KOLTEPATIL
2021-02-17,249.3,257.5,247.85,251.85,285.6,103.0,KOLTEPATIL
2021-02-16,247.35,254.45,246.4,250.1,285.6,103.0,KOLTEPATIL
2021-02-15,249.9,257.8,240.0,246.15,285.6,103.0,KOLTEPATIL
2021-02-12,254.0,256.25,246.2,247.05,285.6,103.0,KOLTEPATIL
2021-02-11,255.5,260.75,251.1,252.5,285.6,103.0,KOLTEPATIL
2021-02-10,261.0,261.65,252.4,254.15,285.6,103.0,KOLTEPATIL
2021-02-09,263.0,267.3,256.85,259.95,285.6,103.0,KOLTEPATIL
2021-02-08,268.8,272.7,261.5,263.95,285.6,103.0,KOLTEPATIL
2021-02-05,277.0,281.95,263.75,270.4,285.6,103.0,KOLTEPATIL
2021-02-04,259.0,277.9,257.25,274.95,285.6,103.0,KOLTEPATIL
2021-02-03,264.3,264.95,257.05,258.85,285.6,103.0,KOLTEPATIL
2021-02-02,257.2,274.9,255.4,263.2,285.6,103.0,KOLTEPATIL
2021-02-01,241.35,257.9,238.25,255.4,285.6,103.0,KOLTEPATIL
2021-01-29,243.0,245.5,237.0,240.2,285.6,103.0,KOLTEPATIL
2021-01-28,226.15,245.0,226.15,241.5,285.6,103.0,KOLTEPATIL
2021-01-27,242.0,242.2,235.05,240.2,285.6,103.0,KOLTEPATIL
2021-01-25,246.7,246.7,230.25,240.65,285.6,103.0,KOLTEPATIL
2021-01-22,241.85,246.0,228.3,241.7,285.6,103.0,KOLTEPATIL
2021-01-21,249.4,255.9,239.7,241.45,285.6,103.0,KOLTEPATIL
2021-01-20,248.0,250.8,245.35,247.75,285.6,103.0,KOLTEPATIL
2021-01-19,244.2,258.0,242.35,247.35,285.6,103.0,KOLTEPATIL
2021-01-18,249.0,251.95,240.8,244.35,285.6,103.0,KOLTEPATIL
2021-01-15,256.35,257.35,248.1,250.15,285.6,103.0,KOLTEPATIL
2021-01-14,256.0,258.75,252.05,256.9,285.6,103.0,KOLTEPATIL
2021-01-13,265.6,269.2,250.7,255.25,285.6,103.0,KOLTEPATIL
2021-01-12,267.0,275.9,262.6,264.65,285.6,103.0,KOLTEPATIL
2021-01-11,274.0,278.9,257.5,268.7,285.6,103.0,KOLTEPATIL
2021-01-08,277.0,285.6,270.25,274.55,285.6,103.0,KOLTEPATIL
2021-01-07,274.0,283.95,261.35,274.35,283.95,103.0,KOLTEPATIL
2021-01-06,253.75,270.0,252.05,257.8,278.1,103.0,KOLTEPATIL
2021-01-05,240.3,256.95,237.55,253.9,278.1,103.0,KOLTEPATIL
2021-01-04,245.95,247.0,241.0,244.3,278.1,103.0,KOLTEPATIL
2021-01-01,244.95,246.9,241.8,244.45,278.1,103.0,KOLTEPATIL
2020-12-31,242.5,247.65,237.35,244.0,278.1,103.0,KOLTEPATIL
2020-12-30,236.75,244.0,231.0,241.3,278.1,103.0,KOLTEPATIL
2020-12-29,242.85,245.0,234.2,236.75,278.1,103.0,KOLTEPATIL
2020-12-28,239.0,249.95,239.0,241.9,278.1,103.0,KOLTEPATIL
2020-12-24,238.85,245.95,226.55,239.15,278.1,103.0,KOLTEPATIL
2020-12-23,222.6,243.85,219.3,238.45,278.1,103.0,KOLTEPATIL
2020-12-22,206.9,225.0,202.55,222.6,278.1,103.0,KOLTEPATIL
2020-12-21,217.0,224.85,180.0,204.95,278.1,103.0,KOLTEPATIL
2020-12-18,226.0,226.9,217.0,219.1,278.1,103.0,KOLTEPATIL
2020-12-17,223.6,233.8,222.05,225.6,278.1,103.0,KOLTEPATIL
2020-12-16,211.95,231.85,211.95,221.85,278.1,103.0,KOLTEPATIL
2020-12-15,211.85,213.05,209.45,210.9,278.1,103.0,KOLTEPATIL
2020-12-14,211.6,215.5,208.5,209.3,278.1,103.0,KOLTEPATIL
2020-12-11,208.45,217.9,208.0,210.6,278.1,103.0,KOLTEPATIL
2020-12-10,211.55,211.55,206.0,207.4,278.1,103.0,KOLTEPATIL
2020-12-09,209.15,216.5,206.8,211.55,278.1,103.0,KOLTEPATIL
2020-12-08,212.85,213.35,205.0,209.15,278.1,103.0,KOLTEPATIL
2020-12-07,213.15,214.45,210.5,211.8,278.1,103.0,KOLTEPATIL
2020-12-04,214.65,217.8,210.0,212.2,278.1,103.0,KOLTEPATIL
2020-12-03,211.05,219.0,211.05,213.55,278.1,103.0,KOLTEPATIL
2020-12-02,213.2,217.0,207.5,210.0,278.1,103.0,KOLTEPATIL
2020-12-01,214.85,218.0,213.0,214.35,278.1,103.0,KOLTEPATIL
2020-11-27,212.0,217.0,208.1,211.75,278.1,103.0,KOLTEPATIL
2020-11-26,203.1,221.4,203.1,210.3,278.1,103.0,KOLTEPATIL
2020-11-25,208.4,211.45,202.5,203.15,278.1,103.0,KOLTEPATIL
2020-11-24,197.2,216.8,195.2,207.5,278.1,103.0,KOLTEPATIL
2020-11-23,188.0,202.0,184.5,196.15,278.1,103.0,KOLTEPATIL
2020-11-20,184.6,191.3,178.85,186.8,278.1,103.0,KOLTEPATIL
2020-11-19,176.05,194.45,176.05,184.6,278.1,103.0,KOLTEPATIL
2020-11-18,182.15,187.95,177.0,179.85,278.1,103.0,KOLTEPATIL
2020-11-17,174.85,187.8,173.05,183.8,278.1,103.0,KOLTEPATIL
2020-11-14,173.0,174.6,170.05,172.95,278.1,103.0,KOLTEPATIL
2020-11-13,169.55,173.2,169.5,171.65,278.1,103.0,KOLTEPATIL
2020-11-12,169.95,175.6,168.55,169.45,278.1,103.0,KOLTEPATIL
2020-11-11,169.0,171.7,167.3,169.45,278.1,103.0,KOLTEPATIL
2020-11-10,169.9,171.7,167.7,169.0,278.1,103.0,KOLTEPATIL
2020-11-09,169.2,169.7,166.1,167.65,278.1,103.0,KOLTEPATIL
2020-11-06,169.8,174.9,166.0,169.6,278.1,103.0,KOLTEPATIL
2020-11-05,169.0,173.0,166.8,169.55,278.1,103.0,KOLTEPATIL
2020-11-04,169.8,169.8,167.0,167.4,278.1,103.0,KOLTEPATIL
2020-11-03,167.45,171.45,167.05,168.95,278.1,103.0,KOLTEPATIL
2020-11-02,167.0,171.95,164.0,166.6,278.1,103.0,KOLTEPATIL
2020-10-30,168.85,173.05,167.5,169.1,278.1,103.0,KOLTEPATIL
2020-10-29,170.65,171.9,167.3,168.85,278.1,103.0,KOLTEPATIL
2020-10-28,169.05,175.0,168.1,171.75,278.1,103.0,KOLTEPATIL
2020-10-27,171.2,172.6,167.05,170.35,278.1,103.0,KOLTEPATIL
2020-10-26,175.0,179.3,166.05,170.15,278.1,103.0,KOLTEPATIL
2020-10-23,182.25,183.45,175.0,176.05,278.1,103.0,KOLTEPATIL
2020-10-22,179.85,190.0,175.1,182.5,278.1,103.0,KOLTEPATIL
2020-10-21,174.0,183.9,169.05,180.25,278.1,103.0,KOLTEPATIL
2020-10-20,167.1,174.0,164.7,171.95,278.1,103.0,KOLTEPATIL
2020-10-19,170.3,172.05,166.5,167.25,278.1,103.0,KOLTEPATIL
2020-10-16,172.0,172.0,167.0,169.45,278.1,103.0,KOLTEPATIL
2020-10-15,172.15,174.8,166.0,167.3,278.1,103.0,KOLTEPATIL
2020-10-14,166.65,171.85,163.8,169.15,278.1,103.0,KOLTEPATIL
2020-10-13,170.85,170.85,165.0,166.7,278.1,103.0,KOLTEPATIL
2020-10-12,169.0,171.0,166.15,168.0,278.1,103.0,KOLTEPATIL
2020-10-09,165.0,169.4,165.0,166.55,278.1,103.0,KOLTEPATIL
2020-10-08,170.4,170.6,164.0,165.6,278.1,103.0,KOLTEPATIL
2020-10-07,169.0,173.0,167.35,170.4,278.1,103.0,KOLTEPATIL
2020-10-06,161.15,174.4,161.15,168.3,278.1,103.0,KOLTEPATIL
2020-10-05,161.0,162.9,157.1,159.55,278.1,103.0,KOLTEPATIL
2020-10-01,159.6,161.95,159.0,159.85,278.1,103.0,KOLTEPATIL
2020-09-30,160.05,162.35,155.9,158.2,278.1,103.0,KOLTEPATIL
2020-09-29,162.85,167.0,158.9,159.1,278.1,103.0,KOLTEPATIL
2020-09-28,157.7,164.15,157.7,162.15,278.1,103.0,KOLTEPATIL
2020-09-25,155.85,159.5,154.25,157.7,287.7,103.0,KOLTEPATIL
2020-09-24,157.0,159.5,154.75,155.05,287.7,103.0,KOLTEPATIL
2020-09-23,159.6,162.15,157.9,159.1,287.7,103.0,KOLTEPATIL
2020-09-22,161.0,163.75,158.5,159.5,287.7,103.0,KOLTEPATIL
2020-09-21,163.15,167.6,160.95,162.7,287.7,103.0,KOLTEPATIL
2020-09-18,166.05,169.5,163.0,166.55,287.7,103.0,KOLTEPATIL
2020-09-17,166.35,168.65,164.35,165.2,287.7,103.0,KOLTEPATIL
2020-09-16,165.45,171.8,165.15,170.2,287.7,103.0,KOLTEPATIL
2020-09-15,168.55,168.55,164.3,166.4,287.7,103.0,KOLTEPATIL
2020-09-14,163.65,169.6,163.45,168.0,287.7,103.0,KOLTEPATIL
2020-09-11,161.15,170.15,160.4,162.8,287.7,103.0,KOLTEPATIL
2020-09-10,164.25,168.35,159.55,160.3,287.7,103.0,KOLTEPATIL
2020-09-09,163.1,166.1,162.3,164.0,287.7,103.0,KOLTEPATIL
2020-09-08,168.25,175.75,165.4,166.6,287.7,103.0,KOLTEPATIL
2020-09-07,172.0,172.2,167.0,167.45,287.7,103.0,KOLTEPATIL
2020-09-04,171.55,172.5,168.25,170.65,287.7,103.0,KOLTEPATIL
2020-09-03,174.8,175.75,172.55,173.95,287.7,103.0,KOLTEPATIL
2020-09-02,173.3,180.0,171.45,173.9,287.7,103.0,KOLTEPATIL
2020-09-01,173.0,175.95,170.65,172.4,287.7,103.0,KOLTEPATIL
2020-08-31,182.7,182.7,172.0,174.5,287.7,103.0,KOLTEPATIL
2020-08-28,187.8,188.9,180.5,181.7,287.7,103.0,KOLTEPATIL
2020-08-27,189.0,194.8,182.55,185.3,287.7,103.0,KOLTEPATIL
2020-08-26,179.45,183.0,177.35,178.05,287.7,103.0,KOLTEPATIL
2020-08-25,178.95,181.0,175.35,178.55,287.7,103.0,KOLTEPATIL
2020-08-24,175.0,175.0,170.1,171.5,287.7,103.0,KOLTEPATIL
2020-08-21,178.0,185.0,170.1,173.05,287.7,103.0,KOLTEPATIL
2020-08-20,172.8,178.55,171.2,176.95,287.7,103.0,KOLTEPATIL
2020-08-19,171.35,176.8,170.85,173.7,287.7,103.0,KOLTEPATIL
2020-08-18,170.15,174.8,167.65,171.1,287.7,103.0,KOLTEPATIL
2020-08-17,179.5,181.8,171.0,173.45,287.7,103.0,KOLTEPATIL
2020-08-14,153.2,174.8,151.2,171.8,287.7,103.0,KOLTEPATIL
2020-08-13,155.8,157.35,151.5,152.2,287.7,103.0,KOLTEPATIL
2020-08-12,150.6,165.0,147.75,159.55,287.7,103.0,KOLTEPATIL
2020-08-11,154.85,154.9,150.1,151.1,287.7,103.0,KOLTEPATIL
2020-08-10,150.2,155.0,150.2,153.4,287.7,103.0,KOLTEPATIL
2020-08-07,151.35,152.5,148.9,150.1,287.7,103.0,KOLTEPATIL
2020-08-06,148.15,154.4,146.35,151.35,287.7,103.0,KOLTEPATIL
2020-08-05,140.0,151.85,138.1,147.3,287.7,103.0,KOLTEPATIL
2020-08-04,138.8,141.2,138.05,140.0,287.7,103.0,KOLTEPATIL
2020-08-03,139.4,141.0,136.0,137.85,287.7,103.0,KOLTEPATIL
2020-07-31,142.0,142.0,137.0,137.55,287.7,103.0,KOLTEPATIL
2020-07-30,142.1,143.45,139.25,139.85,287.7,103.0,KOLTEPATIL
2020-07-29,143.4,144.35,141.25,142.0,287.7,103.0,KOLTEPATIL
2020-07-28,142.5,143.7,140.2,140.9,287.7,103.0,KOLTEPATIL
2020-07-27,146.25,146.25,140.8,141.25,287.7,103.0,KOLTEPATIL
2020-07-24,146.35,148.9,143.55,144.3,287.7,103.0,KOLTEPATIL
2020-07-23,144.3,150.3,143.05,146.9,287.7,103.0,KOLTEPATIL
2020-07-22,148.95,149.35,142.85,143.8,287.7,103.0,KOLTEPATIL
2020-07-21,136.85,157.6,135.0,152.6,287.7,103.0,KOLTEPATIL
2020-07-20,136.5,140.0,132.7,135.15,287.7,103.0,KOLTEPATIL
2020-07-17,142.95,147.5,135.85,137.55,287.7,103.0,KOLTEPATIL
2020-07-16,143.55,145.9,141.1,142.85,287.7,103.0,KOLTEPATIL
2020-07-15,145.9,147.35,141.7,142.5,287.7,103.0,KOLTEPATIL
2020-07-14,152.0,152.0,141.8,143.95,287.7,103.0,KOLTEPATIL
2020-07-13,156.6,156.8,151.55,152.0,287.7,103.0,KOLTEPATIL
2020-07-10,154.85,158.3,153.25,155.0,287.7,103.0,KOLTEPATIL
2020-07-09,160.9,161.5,154.25,155.2,287.7,103.0,KOLTEPATIL
