DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,5.0,5.0,5.0,5.0,5.0,UTTAMSTL
2021-07-15,4.8,4.8,4.75,4.8,4.8,UTTAMSTL
2021-07-14,4.6,4.6,4.45,4.6,4.6,UTTAMSTL
2021-07-13,4.4,4.4,4.4,4.4,4.4,UTTAMSTL
2021-07-12,4.2,4.2,4.2,4.2,4.2,UTTAMSTL
2021-07-09,3.7,4.0,3.7,4.0,4.0,UTTAMSTL
2021-07-08,3.85,3.85,3.85,3.85,3.85,UTTAMSTL
2021-07-07,4.05,4.05,4.05,4.05,4.05,UTTAMSTL
2021-07-06,4.25,4.25,4.25,4.25,4.25,UTTAMSTL
2021-07-05,4.45,4.45,4.45,4.45,4.45,UTTAMSTL
2021-07-02,4.65,4.65,4.65,4.65,4.65,UTTAMSTL
2021-07-01,4.85,4.85,4.85,4.85,4.85,UTTAMSTL
2021-06-30,5.1,5.1,5.1,5.1,5.1,UTTAMSTL
2021-06-29,5.85,5.85,5.35,5.35,5.35,UTTAMSTL
2021-06-28,5.4,5.6,5.3,5.6,5.6,UTTAMSTL
2021-06-25,5.65,5.65,5.35,5.35,5.35,UTTAMSTL
2021-06-24,5.8,6.05,5.55,5.55,5.6,UTTAMSTL
2021-06-23,6.1,6.3,5.8,5.8,5.8,UTTAMSTL
2021-06-22,6.6,6.7,6.1,6.1,6.1,UTTAMSTL
2021-06-21,6.3,6.5,6.1,6.45,6.4,UTTAMSTL
2021-06-18,6.6,6.7,6.3,6.3,6.35,UTTAMSTL
2021-06-17,6.9,6.95,6.6,6.6,6.6,UTTAMSTL
2021-06-16,6.85,7.0,6.8,6.85,6.9,UTTAMSTL
2021-06-15,7.0,7.35,6.7,6.75,6.8,UTTAMSTL
2021-06-14,7.05,7.4,6.95,7.0,7.0,UTTAMSTL
2021-06-11,7.3,7.55,6.95,7.0,7.15,UTTAMSTL
2021-06-10,6.8,7.2,6.75,7.2,7.2,UTTAMSTL
2021-06-09,7.15,7.3,6.8,6.8,6.9,UTTAMSTL
2021-06-08,7.45,7.55,7.1,7.1,7.15,UTTAMSTL
2021-06-07,8.0,8.0,7.35,7.4,7.4,UTTAMSTL
2021-06-04,8.2,8.3,7.6,7.65,7.7,UTTAMSTL
2021-06-03,8.4,8.4,7.85,7.85,8.0,UTTAMSTL
2021-06-02,7.9,8.2,7.75,8.2,8.2,UTTAMSTL
2021-06-01,8.2,8.3,7.8,7.85,7.95,UTTAMSTL
2021-05-31,7.85,8.15,7.75,8.1,8.15,UTTAMSTL
2021-05-28,7.95,8.15,7.6,7.8,7.8,UTTAMSTL
2021-05-27,8.0,8.1,7.75,7.85,7.9,UTTAMSTL
2021-05-26,7.8,8.0,7.55,7.9,7.9,UTTAMSTL
2021-05-25,8.2,8.3,7.65,7.7,7.7,UTTAMSTL
2021-05-24,8.3,8.45,8.0,8.0,8.05,UTTAMSTL
2021-05-21,8.35,8.75,8.15,8.2,8.4,UTTAMSTL
2021-05-20,8.35,8.6,8.25,8.35,8.45,UTTAMSTL
2021-05-19,8.6,8.7,8.25,8.35,8.55,UTTAMSTL
2021-05-18,9.05,9.25,8.5,8.5,8.65,UTTAMSTL
2021-05-17,8.8,8.95,8.55,8.9,8.9,UTTAMSTL
