DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,52.4,52.6,50.8,51.5,51.45,NETWORK18
2021-07-15,51.65,52.7,51.2,52.05,52.0,NETWORK18
2021-07-14,51.55,52.15,50.8,51.5,51.3,NETWORK18
2021-07-13,53.35,53.4,50.8,51.4,51.25,NETWORK18
2021-07-12,53.0,53.8,52.4,53.35,52.8,NETWORK18
2021-07-09,52.1,53.3,51.85,52.35,52.45,NETWORK18
2021-07-08,52.6,55.25,51.75,52.45,52.35,NETWORK18
2021-07-07,49.95,53.25,49.5,52.7,52.55,NETWORK18
2021-07-06,51.35,52.2,49.3,50.1,49.95,NETWORK18
2021-07-05,51.0,52.25,50.7,51.25,51.35,NETWORK18
2021-07-02,51.5,51.95,50.45,50.6,50.65,NETWORK18
2021-07-01,50.15,52.6,49.35,50.9,50.85,NETWORK18
2021-06-30,50.75,51.65,49.8,50.0,50.05,NETWORK18
2021-06-29,48.7,53.0,48.2,50.55,50.45,NETWORK18
2021-06-28,49.55,50.5,48.25,48.6,48.6,NETWORK18
2021-06-25,51.45,51.8,49.35,49.7,49.55,NETWORK18
2021-06-24,53.4,53.75,51.1,51.3,51.4,NETWORK18
2021-06-23,53.55,54.45,52.1,53.15,53.0,NETWORK18
2021-06-22,53.9,55.55,52.8,53.15,53.2,NETWORK18
2021-06-21,50.2,56.0,49.6,53.4,53.35,NETWORK18
2021-06-18,53.0,53.75,49.0,51.8,51.9,NETWORK18
2021-06-17,52.95,55.1,52.25,52.4,52.55,NETWORK18
2021-06-16,55.7,56.15,52.7,53.85,53.85,NETWORK18
2021-06-15,55.4,57.0,54.35,55.05,55.0,NETWORK18
2021-06-14,52.2,56.4,48.8,54.8,55.45,NETWORK18
2021-06-11,58.0,58.0,51.8,52.25,52.4,NETWORK18
2021-06-10,45.05,53.5,44.75,53.5,53.5,NETWORK18
2021-06-09,46.3,47.5,44.05,44.5,44.6,NETWORK18
2021-06-08,45.8,47.8,43.8,46.3,46.3,NETWORK18
2021-06-07,43.5,46.7,43.0,45.5,45.55,NETWORK18
2021-06-04,41.05,44.35,40.7,43.2,43.5,NETWORK18
2021-06-03,40.6,41.45,40.6,40.75,40.7,NETWORK18
2021-06-02,40.55,40.95,40.3,40.5,40.55,NETWORK18
2021-06-01,40.85,41.5,40.2,40.45,40.45,NETWORK18
2021-05-31,40.7,41.05,40.5,40.5,40.6,NETWORK18
2021-05-28,41.1,42.1,40.55,40.7,40.85,NETWORK18
2021-05-27,40.4,41.6,40.0,41.1,40.9,NETWORK18
2021-05-26,39.85,40.95,39.65,40.35,40.35,NETWORK18
2021-05-25,40.0,40.7,39.3,39.6,39.55,NETWORK18
2021-05-24,41.5,41.5,39.75,40.0,39.9,NETWORK18
2021-05-21,42.05,42.75,40.05,40.6,40.6,NETWORK18
2021-05-20,41.85,43.35,41.25,41.65,41.75,NETWORK18
2021-05-19,39.25,42.15,39.2,41.25,41.45,NETWORK18
2021-05-18,39.2,39.85,38.9,39.55,39.45,NETWORK18
2021-05-17,39.75,40.1,38.65,39.0,38.75,NETWORK18
2021-05-14,40.15,40.45,39.2,39.2,39.4,NETWORK18
2021-05-12,41.0,41.7,39.7,40.0,39.95,NETWORK18
2021-05-11,40.65,41.95,40.25,40.9,40.85,NETWORK18
2021-05-10,40.3,41.95,39.8,41.0,41.0,NETWORK18
2021-05-07,41.0,41.65,39.9,40.0,40.1,NETWORK18
2021-05-06,38.9,41.2,38.35,40.2,40.6,NETWORK18
2021-05-05,38.1,39.45,37.85,39.0,38.9,NETWORK18
2021-05-04,39.95,40.55,37.35,37.8,37.95,NETWORK18
2021-05-03,39.5,40.9,39.0,39.65,39.75,NETWORK18
2021-04-30,39.8,40.85,39.25,39.35,39.5,NETWORK18
2021-04-29,41.4,41.8,40.1,40.2,40.35,NETWORK18
2021-04-28,40.65,42.1,40.35,41.2,41.2,NETWORK18
2021-04-27,39.45,42.3,39.05,40.25,40.45,NETWORK18
2021-04-26,40.4,40.5,39.05,39.2,39.4,NETWORK18
2021-04-23,42.9,44.75,39.7,40.25,40.5,NETWORK18
2021-04-22,39.3,43.95,36.5,42.95,43.05,NETWORK18
2021-04-20,38.3,39.0,37.05,38.5,38.6,NETWORK18
2021-04-19,36.0,37.5,35.1,37.5,37.25,NETWORK18
2021-04-16,35.4,36.95,35.15,36.8,36.65,NETWORK18
2021-04-15,35.7,35.95,34.75,35.15,35.1,NETWORK18
2021-04-13,34.95,36.05,34.9,36.0,35.7,NETWORK18
2021-04-12,36.55,36.55,34.5,34.8,34.95,NETWORK18
2021-04-09,37.05,37.6,36.85,37.0,36.95,NETWORK18
2021-04-08,37.3,38.0,37.05,37.05,37.1,NETWORK18
2021-04-07,37.45,37.75,36.9,37.35,37.4,NETWORK18
2021-04-06,36.8,37.2,36.45,36.65,36.65,NETWORK18
2021-04-05,37.75,37.9,36.45,36.9,36.8,NETWORK18
2021-04-01,36.75,38.6,36.7,38.1,38.0,NETWORK18
2021-03-31,36.7,37.6,36.15,36.5,36.4,NETWORK18
2021-03-30,37.8,38.3,36.1,36.7,36.4,NETWORK18
2021-03-26,38.4,39.8,37.3,37.45,37.7,NETWORK18
2021-03-25,40.55,40.7,38.65,38.9,39.05,NETWORK18
2021-03-24,41.4,41.45,39.9,40.5,40.2,NETWORK18
2021-03-23,42.2,42.45,41.15,41.25,41.4,NETWORK18
2021-03-22,42.9,43.0,41.8,41.95,42.1,NETWORK18
2021-03-19,40.9,43.15,40.0,42.55,42.65,NETWORK18
2021-03-18,42.1,43.2,41.0,41.0,41.05,NETWORK18
2021-03-17,44.0,44.75,41.2,41.75,41.65,NETWORK18
2021-03-16,44.55,45.05,43.85,44.05,44.0,NETWORK18
2021-03-15,43.65,45.75,42.85,44.75,44.9,NETWORK18
2021-03-12,44.65,45.2,42.65,43.5,43.5,NETWORK18
2021-03-10,45.5,45.9,44.0,44.5,44.6,NETWORK18
2021-03-09,42.25,45.5,41.15,45.45,44.6,NETWORK18
2021-03-08,42.2,43.85,41.5,41.75,41.7,NETWORK18
2021-03-05,41.0,43.8,40.95,41.75,41.65,NETWORK18
2021-03-04,41.3,42.3,41.0,41.15,41.15,NETWORK18
2021-03-03,42.4,44.5,41.4,41.75,41.65,NETWORK18
2021-03-02,43.2,44.0,40.9,41.6,41.55,NETWORK18
2021-03-01,38.5,44.5,38.05,43.05,42.7,NETWORK18
2021-02-26,37.0,38.45,36.8,37.4,37.5,NETWORK18
2021-02-25,36.8,37.65,36.7,37.6,37.35,NETWORK18
2021-02-24,36.5,37.0,36.3,36.85,36.8,NETWORK18
2021-02-23,36.75,36.9,36.15,36.3,36.4,NETWORK18
2021-02-22,37.45,37.45,36.15,36.3,36.4,NETWORK18
2021-02-19,37.15,38.6,36.95,37.1,37.05,NETWORK18
2021-02-18,36.6,38.0,36.45,37.05,37.05,NETWORK18
2021-02-17,36.8,36.8,36.2,36.45,36.55,NETWORK18
