DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,329.85,353.75,324.05,346.0,344.5,SIRCA
2021-07-15,329.0,331.2,324.55,327.0,326.2,SIRCA
2021-07-14,322.05,333.0,322.05,326.15,328.05,SIRCA
2021-07-13,324.95,326.95,320.3,321.85,321.7,SIRCA
2021-07-12,336.0,336.0,318.45,322.95,322.45,SIRCA
2021-07-09,325.05,333.05,325.0,330.0,329.15,SIRCA
2021-07-08,336.0,338.75,316.6,325.0,323.4,SIRCA
2021-07-07,339.5,344.95,331.1,332.0,332.25,SIRCA
2021-07-06,338.95,366.4,333.25,335.0,335.15,SIRCA
2021-07-05,338.9,338.9,330.0,332.0,333.1,SIRCA
2021-07-02,329.4,334.7,320.55,334.0,330.25,SIRCA
2021-07-01,330.25,330.35,323.0,326.65,324.1,SIRCA
2021-06-30,334.8,336.0,324.0,325.5,327.65,SIRCA
2021-06-29,334.9,335.35,327.45,332.8,330.8,SIRCA
2021-06-28,328.9,334.75,324.45,328.8,328.85,SIRCA
2021-06-25,329.9,329.9,316.6,326.0,324.1,SIRCA
2021-06-24,324.5,333.95,320.0,322.95,321.6,SIRCA
2021-06-23,331.7,335.5,324.0,324.1,325.2,SIRCA
2021-06-22,340.0,341.95,330.0,332.85,331.7,SIRCA
2021-06-21,326.5,339.0,326.5,335.0,334.6,SIRCA
2021-06-18,342.75,346.05,326.05,336.5,338.2,SIRCA
2021-06-17,334.45,341.95,325.65,339.0,338.25,SIRCA
2021-06-16,345.0,345.3,330.0,333.9,333.6,SIRCA
2021-06-15,349.85,350.0,338.05,344.15,345.0,SIRCA
2021-06-14,358.0,358.0,341.2,342.0,342.7,SIRCA
2021-06-11,362.5,364.5,340.05,348.0,346.35,SIRCA
2021-06-10,365.0,365.0,355.9,358.05,361.8,SIRCA
2021-06-09,360.6,367.9,360.3,362.9,362.1,SIRCA
2021-06-08,363.9,363.9,356.3,362.0,362.6,SIRCA
2021-06-07,369.9,369.9,356.05,358.0,357.35,SIRCA
2021-06-04,371.5,371.5,351.8,358.0,356.7,SIRCA
2021-06-03,372.7,378.8,368.5,370.0,370.3,SIRCA
2021-06-02,371.3,379.0,366.0,372.6,368.35,SIRCA
2021-06-01,366.8,382.5,364.0,366.6,369.35,SIRCA
2021-05-31,377.85,379.75,358.7,364.0,364.3,SIRCA
2021-05-28,371.2,384.0,365.0,373.8,377.55,SIRCA
2021-05-27,366.8,379.9,366.0,366.5,367.75,SIRCA
2021-05-26,345.65,373.65,345.65,358.0,363.55,SIRCA
2021-05-25,359.45,364.95,345.0,355.0,355.95,SIRCA
2021-05-24,344.8,356.9,336.05,356.0,355.35,SIRCA
2021-05-21,340.5,344.0,336.7,343.0,339.95,SIRCA
2021-05-20,339.65,345.0,336.0,336.05,337.55,SIRCA
2021-05-19,347.9,347.9,335.0,339.4,338.25,SIRCA
