DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,7589.95,7884.0,7433.05,7689.2,7716.05,LAXMIMACH
2021-07-15,7650.0,7700.0,7501.0,7525.0,7528.1,LAXMIMACH
2021-07-14,7570.0,7757.0,7500.0,7580.0,7594.3,LAXMIMACH
2021-07-13,7700.0,7740.1,7408.0,7485.0,7469.0,LAXMIMACH
2021-07-12,7560.0,7709.8,7505.0,7600.05,7601.15,LAXMIMACH
2021-07-09,7335.0,7549.0,7253.85,7495.0,7498.9,LAXMIMACH
2021-07-08,7092.0,7338.0,7010.45,7263.0,7246.3,LAXMIMACH
2021-07-07,7070.0,7091.15,6932.55,7050.0,7037.8,LAXMIMACH
2021-07-06,7388.0,7427.95,6951.2,7000.0,7012.5,LAXMIMACH
2021-07-05,6870.0,7384.4,6711.7,7324.0,7288.9,LAXMIMACH
2021-07-02,6687.4,6908.0,6635.0,6777.75,6779.15,LAXMIMACH
2021-07-01,6541.1,6680.0,6501.2,6641.0,6622.85,LAXMIMACH
2021-06-30,6530.0,6590.0,6499.95,6516.15,6514.2,LAXMIMACH
2021-06-29,6623.4,6725.0,6455.2,6530.0,6529.5,LAXMIMACH
2021-06-28,6200.0,6650.0,6169.95,6610.0,6528.65,LAXMIMACH
2021-06-25,6180.0,6194.0,6050.0,6150.0,6126.4,LAXMIMACH
2021-06-24,6245.9,6245.9,6057.4,6080.0,6077.1,LAXMIMACH
2021-06-23,6349.0,6349.0,6130.0,6150.0,6152.7,LAXMIMACH
2021-06-22,6270.05,6389.0,6205.0,6222.0,6228.55,LAXMIMACH
2021-06-21,6151.0,6299.0,6151.0,6220.0,6242.95,LAXMIMACH
2021-06-18,6500.0,6510.8,6121.0,6336.0,6397.7,LAXMIMACH
2021-06-17,6400.0,6498.65,6399.95,6459.0,6449.2,LAXMIMACH
2021-06-16,6599.95,6600.0,6382.1,6410.0,6421.75,LAXMIMACH
2021-06-15,6645.0,6649.95,6499.9,6547.35,6526.85,LAXMIMACH
2021-06-14,6669.95,6688.95,6510.0,6546.6,6539.9,LAXMIMACH
2021-06-11,6669.95,6759.0,6580.0,6600.0,6614.55,LAXMIMACH
2021-06-10,6724.9,6725.0,6610.0,6620.0,6627.1,LAXMIMACH
2021-06-09,6700.0,6790.25,6610.0,6612.0,6641.85,LAXMIMACH
2021-06-08,6876.95,6883.0,6613.0,6711.0,6690.05,LAXMIMACH
2021-06-07,6889.0,6949.0,6800.0,6800.0,6807.6,LAXMIMACH
2021-06-04,6650.0,6898.0,6594.7,6810.05,6809.0,LAXMIMACH
2021-06-03,6669.0,6669.0,6550.0,6590.0,6575.2,LAXMIMACH
2021-06-02,6645.85,6670.0,6500.0,6609.0,6612.7,LAXMIMACH
2021-06-01,6728.0,6729.8,6532.45,6585.0,6578.65,LAXMIMACH
2021-05-31,6580.0,7753.35,6450.0,6670.0,6676.35,LAXMIMACH
2021-05-28,6610.0,6674.0,6451.1,6507.0,6497.3,LAXMIMACH
2021-05-27,6649.95,6650.0,6465.0,6580.0,6504.95,LAXMIMACH
2021-05-26,6699.9,6709.7,6539.95,6556.85,6556.45,LAXMIMACH
2021-05-25,6700.0,6792.05,6615.0,6615.0,6626.85,LAXMIMACH
2021-05-24,6899.0,7100.0,6750.05,6873.0,6797.65,LAXMIMACH
2021-05-21,6901.0,6988.0,6800.0,6829.65,6827.45,LAXMIMACH
2021-05-20,6620.0,6978.0,6550.0,6870.0,6870.4,LAXMIMACH
2021-05-19,6690.0,6739.95,6550.1,6599.15,6582.35,LAXMIMACH
2021-05-18,6738.0,6844.0,6625.0,6699.95,6679.15,LAXMIMACH
2021-05-17,5910.0,6688.0,5910.0,6664.0,6647.2,LAXMIMACH
2021-05-14,6143.0,6143.0,6050.0,6080.0,6055.05,LAXMIMACH
2021-05-12,6079.0,6215.7,6050.0,6069.8,6082.65,LAXMIMACH
2021-05-11,6094.0,6094.0,6015.0,6078.05,6077.7,LAXMIMACH
2021-05-10,6245.0,6245.0,6005.3,6065.6,6042.6,LAXMIMACH
2021-05-07,6171.0,6270.0,6151.05,6197.5,6172.5,LAXMIMACH
2021-05-06,6324.95,6325.0,6151.15,6171.0,6164.35,LAXMIMACH
2021-05-05,6450.0,6450.0,6210.5,6249.0,6241.85,LAXMIMACH
2021-05-04,6319.0,6401.0,6290.85,6395.0,6371.05,LAXMIMACH
2021-05-03,6324.0,6324.0,6190.0,6276.0,6259.3,LAXMIMACH
2021-04-30,6120.0,6320.95,6102.05,6228.0,6251.95,LAXMIMACH
2021-04-29,6126.0,6180.0,6050.0,6110.0,6121.6,LAXMIMACH
2021-04-28,6200.0,6200.0,6102.0,6112.0,6121.05,LAXMIMACH
2021-04-27,6140.0,6165.45,6033.0,6115.0,6106.95,LAXMIMACH
2021-04-26,6129.0,6225.0,6051.75,6098.0,6093.55,LAXMIMACH
2021-04-23,5900.0,6131.65,5888.65,6045.0,6038.7,LAXMIMACH
2021-04-22,5953.0,6005.85,5901.0,5902.0,5910.65,LAXMIMACH
2021-04-20,6197.0,6197.0,5922.05,6000.0,6005.45,LAXMIMACH
2021-04-19,6305.0,6305.0,6061.05,6120.0,6096.4,LAXMIMACH
2021-04-16,6366.8,6488.2,6300.0,6347.0,6331.7,LAXMIMACH
2021-04-15,6560.0,6560.0,6326.15,6347.0,6366.8,LAXMIMACH
2021-04-13,6474.0,6550.0,6350.55,6450.0,6441.6,LAXMIMACH
2021-04-12,6698.0,6698.0,6406.3,6431.6,6449.1,LAXMIMACH
2021-04-09,6740.0,6740.0,6609.25,6700.0,6672.0,LAXMIMACH
2021-04-08,6626.0,6823.7,6626.0,6730.0,6674.3,LAXMIMACH
2021-04-07,6770.0,6772.0,6611.0,6633.5,6661.95,LAXMIMACH
2021-04-06,6665.0,6788.65,6609.25,6699.0,6672.65,LAXMIMACH
2021-04-05,6970.0,6970.0,6660.0,6677.85,6671.95,LAXMIMACH
2021-04-01,6815.0,6899.8,6748.85,6888.0,6876.1,LAXMIMACH
2021-03-31,6843.0,6999.85,6741.1,6770.0,6791.3,LAXMIMACH
2021-03-30,6690.0,7000.0,6690.0,6989.95,6910.0,LAXMIMACH
2021-03-26,6790.0,6879.8,6641.0,6650.0,6687.15,LAXMIMACH
2021-03-25,6811.0,6874.35,6710.0,6710.0,6763.05,LAXMIMACH
2021-03-24,6816.0,6940.0,6800.0,6880.0,6881.4,LAXMIMACH
2021-03-23,7018.0,7018.0,6866.05,6905.0,6918.65,LAXMIMACH
2021-03-22,6890.0,7068.85,6873.65,6959.95,6956.65,LAXMIMACH
2021-03-19,7000.0,7189.0,6785.0,6878.5,6965.0,LAXMIMACH
2021-03-18,7350.0,7372.0,7001.0,7098.8,7056.55,LAXMIMACH
2021-03-17,7818.0,7818.0,7155.3,7200.0,7224.3,LAXMIMACH
2021-03-16,7650.0,7860.0,7600.0,7745.0,7757.6,LAXMIMACH
2021-03-15,7549.45,7748.9,7175.0,7550.0,7579.6,LAXMIMACH
2021-03-12,6779.95,7550.0,6764.85,7461.0,7329.15,LAXMIMACH
2021-03-10,6451.0,6789.95,6451.0,6745.95,6741.7,LAXMIMACH
2021-03-09,6398.0,6500.0,6384.05,6499.0,6497.05,LAXMIMACH
2021-03-08,6335.1,6480.2,6170.4,6400.0,6397.95,LAXMIMACH
2021-03-05,6540.0,6540.0,6300.0,6318.45,6316.5,LAXMIMACH
2021-03-04,6440.0,6510.1,6440.0,6500.0,6489.0,LAXMIMACH
2021-03-03,6494.9,6555.3,6405.9,6499.95,6493.7,LAXMIMACH
