DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,79.25,79.25,72.9,74.0,94.95,27.5,PALASHSECU
2021-11-11,81.4,81.95,75.25,75.9,94.95,27.5,PALASHSECU
2021-11-10,84.0,84.0,78.1,78.35,94.95,27.5,PALASHSECU
2021-11-09,73.35,82.0,71.6,80.0,94.95,27.5,PALASHSECU
2021-11-08,73.6,76.8,72.1,74.2,94.95,27.5,PALASHSECU
2021-11-04,78.9,78.9,74.2,74.45,94.95,27.1,PALASHSECU
2021-11-03,74.0,77.95,73.5,74.45,94.95,27.1,PALASHSECU
2021-11-02,73.1,76.1,73.1,75.4,94.95,27.1,PALASHSECU
2021-11-01,72.1,75.95,71.05,74.0,94.95,27.1,PALASHSECU
2021-10-29,73.0,73.45,70.35,72.1,94.95,27.1,PALASHSECU
2021-10-28,72.2,75.7,72.2,74.4,94.95,27.1,PALASHSECU
2021-10-27,76.8,76.8,72.85,73.0,94.95,27.1,PALASHSECU
2021-10-26,73.7,74.15,70.25,74.15,94.95,27.1,PALASHSECU
2021-10-25,78.0,78.0,69.9,70.6,94.95,27.1,PALASHSECU
2021-10-22,76.2,76.8,72.5,73.75,94.95,27.1,PALASHSECU
2021-10-21,77.8,84.35,72.2,74.7,94.95,27.1,PALASHSECU
2021-10-20,80.0,80.45,67.3,75.05,94.95,27.1,PALASHSECU
2021-10-19,83.6,85.7,79.3,81.4,94.95,27.1,PALASHSECU
2021-10-18,87.2,88.95,84.3,85.4,94.95,27.1,PALASHSECU
2021-10-14,89.7,89.9,86.5,87.1,94.95,27.1,PALASHSECU
2021-10-13,88.1,91.0,85.9,86.75,94.95,27.1,PALASHSECU
2021-10-12,88.25,92.0,85.3,88.45,94.95,27.1,PALASHSECU
2021-10-11,91.0,91.0,85.05,88.25,94.95,27.1,PALASHSECU
2021-10-08,94.95,94.95,89.4,91.5,94.95,27.1,PALASHSECU
2021-10-07,89.85,93.9,89.5,92.0,93.9,27.1,PALASHSECU
2021-10-06,87.1,91.9,87.1,87.75,91.9,27.1,PALASHSECU
2021-10-05,85.0,91.0,85.0,87.1,91.0,27.1,PALASHSECU
2021-10-04,89.45,89.45,85.0,86.05,90.65,27.1,PALASHSECU
2021-10-01,86.7,87.05,84.3,85.6,90.65,27.1,PALASHSECU
2021-09-30,85.5,90.65,85.0,86.7,90.65,27.1,PALASHSECU
2021-09-29,86.9,87.9,83.0,86.35,90.0,27.1,PALASHSECU
2021-09-28,88.0,90.0,82.3,86.45,90.0,27.1,PALASHSECU
2021-09-27,78.25,82.6,77.65,82.25,88.35,27.1,PALASHSECU
2021-09-24,78.85,80.75,75.35,78.25,88.35,27.1,PALASHSECU
2021-09-23,78.0,79.9,72.5,78.85,88.35,27.1,PALASHSECU
2021-09-22,72.1,77.75,71.0,74.65,88.35,27.1,PALASHSECU
2021-09-21,70.0,74.0,70.0,73.75,88.35,27.1,PALASHSECU
2021-09-20,74.2,74.2,70.35,72.0,88.35,27.1,PALASHSECU
2021-09-17,73.4,74.0,71.75,73.0,88.35,27.1,PALASHSECU
2021-09-16,78.9,78.9,72.45,73.05,88.35,27.1,PALASHSECU
2021-09-15,72.45,78.0,72.45,75.15,88.35,27.1,PALASHSECU
2021-09-14,74.15,74.2,72.35,72.5,88.35,27.1,PALASHSECU
2021-09-13,73.35,73.9,71.0,73.05,88.35,27.1,PALASHSECU
2021-09-09,74.9,74.9,71.2,71.95,88.35,27.1,PALASHSECU
2021-09-08,72.5,74.0,71.5,73.2,88.35,27.1,PALASHSECU
2021-09-07,73.1,74.8,70.65,71.2,88.35,27.1,PALASHSECU
2021-09-06,71.15,76.05,71.1,74.05,88.35,27.1,PALASHSECU
2021-09-03,73.85,74.8,69.55,72.55,88.35,27.1,PALASHSECU
2021-09-02,76.9,76.9,70.2,70.75,88.35,27.1,PALASHSECU
2021-09-01,71.85,74.0,67.2,72.7,88.35,27.1,PALASHSECU
2021-08-31,70.25,73.5,70.2,70.75,88.35,27.1,PALASHSECU
2021-08-30,70.6,73.0,70.55,72.0,88.35,27.1,PALASHSECU
2021-08-27,73.35,76.65,68.55,70.45,88.35,27.1,PALASHSECU
2021-08-26,73.6,75.45,73.1,73.35,88.35,27.1,PALASHSECU
2021-08-25,71.95,77.95,68.5,74.6,88.35,27.1,PALASHSECU
2021-08-24,67.85,72.25,67.0,71.85,88.35,27.1,PALASHSECU
2021-08-23,67.05,73.05,66.15,69.9,88.35,27.1,PALASHSECU
2021-08-20,68.95,70.4,66.1,69.4,88.35,27.1,PALASHSECU
2021-08-18,72.95,72.95,67.0,69.25,88.35,27.1,PALASHSECU
2021-08-17,64.7,70.0,64.7,68.25,88.35,27.1,PALASHSECU
2021-08-16,73.45,73.45,65.7,69.95,88.35,27.1,PALASHSECU
2021-08-13,66.0,71.35,64.2,70.7,88.35,27.1,PALASHSECU
2021-08-12,62.95,64.9,60.2,64.9,88.35,27.1,PALASHSECU
2021-08-11,59.0,65.7,57.3,59.0,88.35,27.1,PALASHSECU
2021-08-10,65.2,69.5,63.65,63.65,88.35,27.1,PALASHSECU
2021-08-09,69.45,73.6,69.45,70.7,88.35,27.1,PALASHSECU
2021-08-06,74.6,74.65,71.9,72.2,88.35,27.1,PALASHSECU
2021-08-05,75.35,75.9,72.1,73.05,88.35,27.1,PALASHSECU
2021-08-04,78.0,78.1,74.0,75.35,88.35,27.1,PALASHSECU
2021-08-03,77.2,79.9,74.0,77.85,88.35,27.1,PALASHSECU
2021-08-02,82.85,82.85,77.4,77.8,88.35,27.1,PALASHSECU
2021-07-30,81.7,82.4,76.4,81.45,88.35,27.1,PALASHSECU
2021-07-29,76.6,78.55,76.6,78.5,88.35,27.1,PALASHSECU
2021-07-28,73.55,75.95,73.25,74.85,88.35,27.1,PALASHSECU
2021-07-27,75.0,75.95,73.0,74.55,88.35,26.95,PALASHSECU
2021-07-26,77.4,77.4,72.6,75.65,88.35,26.95,PALASHSECU
2021-07-23,74.75,78.85,74.0,75.35,88.35,26.95,PALASHSECU
2021-07-22,80.7,81.35,74.6,77.7,88.35,26.3,PALASHSECU
2021-07-20,72.65,78.0,72.65,77.5,88.35,26.1,PALASHSECU
2021-06-16,84.5,84.5,82.0,82.15,88.35,25.6,PALASHSECU
2021-06-15,86.0,87.15,83.5,83.9,88.35,25.6,PALASHSECU
2021-06-14,76.45,83.45,76.45,83.0,88.35,25.6,PALASHSECU
2021-06-11,85.9,85.9,78.95,79.5,88.35,21.25,PALASHSECU
2021-06-10,87.0,88.35,82.4,83.1,88.35,21.25,PALASHSECU
2021-06-09,85.4,87.35,82.0,86.7,87.35,21.25,PALASHSECU
2021-06-08,79.25,79.45,71.55,79.45,79.45,21.25,PALASHSECU
2021-06-07,70.0,74.9,69.45,72.25,74.9,21.25,PALASHSECU
2021-06-04,65.85,68.1,63.7,68.1,68.1,19.4,PALASHSECU
2021-06-03,64.75,64.9,62.55,64.9,66.85,19.4,PALASHSECU
2021-06-02,57.75,61.85,57.75,61.85,66.85,19.4,PALASHSECU
2021-06-01,59.4,60.9,58.5,58.95,66.85,19.4,PALASHSECU
2021-05-31,55.4,59.2,55.4,58.0,66.85,19.4,PALASHSECU
2021-05-28,59.9,59.9,56.6,56.6,66.85,18.25,PALASHSECU
2021-05-27,58.95,59.9,55.95,57.55,66.85,18.25,PALASHSECU
2021-05-26,58.0,60.15,55.1,58.85,66.85,18.25,PALASHSECU
2021-05-25,56.9,57.65,55.95,57.3,66.85,18.25,PALASHSECU
2021-05-24,56.0,56.45,54.3,54.95,66.85,18.25,PALASHSECU
2021-05-21,57.0,57.2,56.0,57.0,66.85,18.05,PALASHSECU
2021-05-20,57.8,57.9,56.3,57.2,66.85,18.05,PALASHSECU
2021-05-19,58.0,58.0,56.6,57.8,66.85,18.05,PALASHSECU
2021-05-18,62.0,62.25,56.4,56.9,66.85,18.05,PALASHSECU
2021-05-17,58.5,60.0,56.05,59.35,66.85,18.05,PALASHSECU
2021-05-14,59.9,61.4,57.05,57.5,66.85,18.05,PALASHSECU
2021-05-12,60.85,65.0,60.0,60.05,66.85,18.05,PALASHSECU
2021-05-11,60.75,66.85,60.75,62.0,66.85,18.05,PALASHSECU
2021-05-10,63.5,63.9,60.55,63.8,63.9,18.05,PALASHSECU
2021-05-07,58.35,60.9,57.1,60.9,61.8,18.05,PALASHSECU
2021-05-06,56.7,58.6,56.25,58.0,61.8,18.05,PALASHSECU
2021-05-05,55.3,56.7,54.7,55.85,61.8,18.05,PALASHSECU
2021-05-04,56.05,57.95,53.65,54.0,61.8,18.05,PALASHSECU
2021-05-03,54.95,56.2,53.6,56.05,61.8,18.05,PALASHSECU
2021-04-30,53.45,54.25,50.85,53.55,61.8,18.05,PALASHSECU
2021-04-29,51.3,53.45,51.0,53.1,61.8,18.05,PALASHSECU
2021-04-28,49.5,52.85,49.35,51.05,61.8,18.05,PALASHSECU
2021-04-27,50.35,52.85,50.35,50.6,61.8,18.05,PALASHSECU
2021-04-26,50.25,53.7,50.25,50.35,61.8,18.05,PALASHSECU
