DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,234.6,244.3,232.9,240.25,240.9,INDUSTOWER
2021-07-15,236.0,236.5,234.0,234.9,234.6,INDUSTOWER
2021-07-14,237.9,237.9,235.35,236.4,236.5,INDUSTOWER
2021-07-13,241.0,241.0,238.3,239.15,239.15,INDUSTOWER
2021-07-12,242.7,243.75,238.4,239.5,239.3,INDUSTOWER
2021-07-09,240.3,242.8,237.7,241.25,241.5,INDUSTOWER
2021-07-08,235.95,240.75,235.2,240.5,239.85,INDUSTOWER
2021-07-07,234.5,236.25,231.2,234.9,235.1,INDUSTOWER
2021-07-06,236.0,236.9,233.15,234.4,234.0,INDUSTOWER
2021-07-05,236.3,236.7,233.35,235.45,235.65,INDUSTOWER
2021-07-02,236.0,238.9,233.5,234.25,234.55,INDUSTOWER
2021-07-01,239.3,239.3,231.5,235.4,234.55,INDUSTOWER
2021-06-30,242.05,242.85,237.5,239.3,238.65,INDUSTOWER
2021-06-29,244.6,245.4,240.5,241.8,241.7,INDUSTOWER
2021-06-28,246.8,248.0,243.0,244.05,244.6,INDUSTOWER
2021-06-25,244.5,246.0,241.55,244.6,244.45,INDUSTOWER
2021-06-24,244.1,244.6,241.3,243.1,243.45,INDUSTOWER
2021-06-23,250.0,250.0,240.85,242.9,242.7,INDUSTOWER
2021-06-22,252.0,258.8,248.5,250.4,249.95,INDUSTOWER
2021-06-21,242.0,247.0,241.2,245.9,245.45,INDUSTOWER
2021-06-18,248.8,248.8,238.0,246.0,246.15,INDUSTOWER
2021-06-17,251.7,255.9,246.25,247.1,247.4,INDUSTOWER
2021-06-16,254.0,256.4,251.05,251.65,252.0,INDUSTOWER
2021-06-15,255.9,256.5,252.6,253.75,254.0,INDUSTOWER
2021-06-14,256.0,256.0,250.0,254.9,254.7,INDUSTOWER
2021-06-11,256.0,256.5,252.6,255.1,255.6,INDUSTOWER
2021-06-10,254.0,255.6,252.4,254.5,254.35,INDUSTOWER
2021-06-09,260.0,260.0,249.4,251.2,251.3,INDUSTOWER
2021-06-08,254.0,259.4,252.55,257.25,257.4,INDUSTOWER
2021-06-07,249.8,255.6,247.7,252.5,252.45,INDUSTOWER
2021-06-04,247.0,248.9,244.25,247.9,248.15,INDUSTOWER
2021-06-03,241.85,247.0,241.85,245.8,246.4,INDUSTOWER
2021-06-02,241.4,242.15,240.1,241.75,241.6,INDUSTOWER
2021-06-01,242.5,243.5,238.85,241.4,241.65,INDUSTOWER
