DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,166.15,169.35,166.15,169.35,169.13,188.7,112.8,KOTAKNIFTY
2021-08-02,166.75,167.0,166.2,167.0,166.83,188.7,112.8,KOTAKNIFTY
2021-07-30,166.4,166.6,165.4,165.85,165.95,188.7,111.0,KOTAKNIFTY
2021-07-29,166.1,166.94,165.5,165.83,165.96,188.7,111.0,KOTAKNIFTY
2021-07-28,165.11,165.6,163.44,165.5,165.45,188.7,111.0,KOTAKNIFTY
2021-07-27,166.0,167.0,165.3,165.75,165.55,188.7,111.0,KOTAKNIFTY
2021-07-26,166.8,168.0,165.91,166.58,166.22,188.7,111.0,KOTAKNIFTY
2021-07-23,165.36,166.99,165.36,166.5,166.54,188.7,111.0,KOTAKNIFTY
2021-07-22,165.0,166.35,165.0,166.25,166.18,188.7,111.0,KOTAKNIFTY
2021-07-20,165.0,165.24,163.96,164.6,164.64,188.7,111.0,KOTAKNIFTY
2021-07-19,165.91,166.5,165.1,165.81,165.65,188.7,111.0,KOTAKNIFTY
2021-07-16,168.9,168.9,166.25,167.43,167.38,188.7,109.86,KOTAKNIFTY
2021-07-15,166.66,168.4,166.09,167.08,167.2,188.7,109.86,KOTAKNIFTY
2021-07-14,165.4,166.88,165.4,166.47,166.55,188.7,109.86,KOTAKNIFTY
2021-07-13,165.35,166.85,165.35,165.86,166.01,188.7,109.86,KOTAKNIFTY
2021-07-12,165.25,166.17,164.5,165.1,165.07,188.7,109.86,KOTAKNIFTY
2021-07-09,170.4,170.4,164.16,165.43,165.11,188.7,109.86,KOTAKNIFTY
2021-07-08,167.41,167.42,164.9,165.5,165.43,188.7,109.86,KOTAKNIFTY
2021-07-07,166.5,166.76,165.9,166.71,166.66,188.7,109.86,KOTAKNIFTY
2021-07-06,166.13,167.0,165.98,166.22,166.1,188.7,109.86,KOTAKNIFTY
2021-07-05,167.0,174.81,164.55,166.28,166.02,188.7,109.86,KOTAKNIFTY
2021-07-02,165.09,165.42,164.0,165.2,164.9,188.7,105.79,KOTAKNIFTY
