DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,345.85,353.4,343.0,350.1,350.05,374.0,185.6,CSBBANK
2021-07-29,346.5,350.0,341.0,343.5,343.8,374.0,185.6,CSBBANK
2021-07-28,349.65,351.4,340.9,343.5,343.1,374.0,185.6,CSBBANK
2021-07-27,350.0,354.9,346.95,349.5,349.65,374.0,185.6,CSBBANK
2021-07-26,350.0,355.0,342.3,350.75,352.2,374.0,185.6,CSBBANK
2021-07-23,323.0,357.0,320.5,351.0,351.2,374.0,179.05,CSBBANK
2021-07-22,340.0,344.5,274.4,325.35,322.85,374.0,179.05,CSBBANK
2021-07-20,342.0,349.9,333.15,337.6,336.9,374.0,179.05,CSBBANK
2021-07-19,347.0,356.9,340.6,341.9,341.95,374.0,179.05,CSBBANK
2021-07-16,350.0,357.6,349.5,351.15,351.25,374.0,172.65,CSBBANK
2021-07-15,348.5,352.5,346.05,349.5,350.05,374.0,172.65,CSBBANK
2021-07-14,352.0,354.9,345.3,348.9,347.6,374.0,172.65,CSBBANK
2021-07-13,349.8,353.0,345.5,352.0,351.05,374.0,172.65,CSBBANK
2021-07-12,345.3,352.0,344.25,348.8,349.8,374.0,172.65,CSBBANK
2021-07-09,346.35,350.9,340.0,343.4,342.75,374.0,172.65,CSBBANK
2021-07-08,357.65,362.7,339.3,346.95,344.7,374.0,172.65,CSBBANK
2021-07-07,353.0,363.55,349.15,358.0,359.1,374.0,172.65,CSBBANK
2021-07-06,358.0,366.9,348.0,353.0,351.5,374.0,172.65,CSBBANK
2021-07-05,340.0,374.0,339.0,357.0,357.15,374.0,172.65,CSBBANK
2021-07-02,340.65,350.6,340.6,348.95,348.0,361.0,172.65,CSBBANK
2021-07-01,347.25,349.5,339.0,339.05,340.55,361.0,172.65,CSBBANK
2021-06-30,352.0,359.2,343.2,347.25,347.15,361.0,172.65,CSBBANK
2021-06-29,360.8,360.8,345.0,349.8,347.6,361.0,172.65,CSBBANK
2021-06-28,339.0,361.0,339.0,358.0,356.25,361.0,172.65,CSBBANK
2021-06-25,335.0,342.0,333.0,339.0,337.8,346.2,164.2,CSBBANK
2021-06-24,323.0,339.0,317.2,333.0,333.0,346.2,164.2,CSBBANK
2021-06-23,327.8,329.25,320.0,320.1,321.2,346.2,164.2,CSBBANK
2021-06-22,334.0,335.25,322.0,323.5,324.95,346.2,164.2,CSBBANK
2021-06-21,314.9,330.0,311.35,329.8,327.6,346.2,164.2,CSBBANK
2021-06-18,320.0,322.65,306.0,322.45,317.85,346.2,133.75,CSBBANK
2021-06-17,323.85,329.0,313.2,317.6,315.45,346.2,133.75,CSBBANK
2021-06-16,328.35,332.3,322.55,323.85,323.7,346.2,133.75,CSBBANK
2021-06-15,337.95,338.0,331.0,332.0,332.45,346.2,133.75,CSBBANK
2021-06-14,335.0,339.0,325.95,333.0,333.2,346.2,133.75,CSBBANK
2021-06-11,338.85,344.0,332.0,334.55,335.0,346.2,127.75,CSBBANK
2021-06-10,334.9,340.0,328.8,338.0,337.1,346.2,127.75,CSBBANK
2021-06-09,324.1,338.9,321.05,332.05,330.9,346.2,127.75,CSBBANK
2021-06-08,326.85,327.25,322.7,324.15,324.45,346.2,127.75,CSBBANK
2021-06-07,328.0,333.0,325.55,326.85,327.0,346.2,127.75,CSBBANK
2021-06-04,327.0,327.0,320.0,323.25,322.45,346.2,123.05,CSBBANK
2021-06-03,331.4,331.4,324.0,327.0,327.8,346.2,123.05,CSBBANK
2021-06-02,306.7,323.0,304.5,320.0,319.0,346.2,123.05,CSBBANK
2021-06-01,310.8,314.45,303.5,305.0,304.8,346.2,123.05,CSBBANK
2021-05-31,313.9,316.55,307.25,310.75,309.85,346.2,123.05,CSBBANK
2021-05-28,320.0,320.25,312.0,314.85,312.55,346.2,115.2,CSBBANK
2021-05-27,327.0,327.0,312.5,315.0,316.05,346.2,115.2,CSBBANK
2021-05-26,314.15,331.5,314.1,325.0,324.05,346.2,115.2,CSBBANK
2021-05-25,308.0,317.0,306.25,315.25,314.8,346.2,115.2,CSBBANK
2021-05-24,317.5,317.5,302.65,307.8,305.8,346.2,115.2,CSBBANK
2021-05-21,312.2,318.85,309.0,315.0,314.5,346.2,111.1,CSBBANK
2021-05-20,324.0,346.2,300.5,305.5,305.7,346.2,111.1,CSBBANK
2021-05-19,284.0,325.0,279.7,319.75,320.0,325.0,111.1,CSBBANK
2021-05-18,272.2,296.5,270.2,284.4,286.6,296.5,111.1,CSBBANK
2021-05-17,269.9,274.75,269.3,274.15,273.0,285.45,111.1,CSBBANK
2021-05-14,280.0,281.9,266.1,267.0,268.15,285.45,111.1,CSBBANK
2021-05-12,274.2,277.7,270.2,275.15,275.65,285.45,111.1,CSBBANK
2021-05-11,271.6,278.75,266.5,274.4,274.05,285.45,111.1,CSBBANK
2021-05-10,268.95,285.45,265.0,270.9,272.2,285.45,111.1,CSBBANK
2021-05-07,263.0,263.45,255.0,257.0,257.6,280.0,110.55,CSBBANK
2021-05-06,265.45,265.45,258.8,261.45,262.55,280.0,110.55,CSBBANK
2021-05-05,255.0,269.5,253.5,265.25,263.65,280.0,110.55,CSBBANK
2021-05-04,260.0,268.7,245.8,252.0,251.15,280.0,110.55,CSBBANK
2021-05-03,259.0,259.4,255.0,257.4,257.5,280.0,110.55,CSBBANK
2021-04-30,259.95,268.0,255.0,258.2,258.25,280.0,110.55,CSBBANK
2021-04-29,256.0,266.5,255.0,259.2,261.05,280.0,110.55,CSBBANK
2021-04-28,253.2,257.0,252.75,256.0,256.0,280.0,110.55,CSBBANK
2021-04-27,256.0,259.9,250.0,252.05,253.05,280.0,110.55,CSBBANK
2021-04-26,253.0,258.0,243.8,255.0,255.95,280.0,110.55,CSBBANK
2021-04-23,256.95,259.9,250.05,251.0,254.0,280.0,109.35,CSBBANK
2021-04-22,250.0,259.35,250.0,256.8,256.95,280.0,109.35,CSBBANK
2021-04-20,252.5,259.0,250.4,254.5,253.6,280.0,109.35,CSBBANK
2021-04-19,256.1,256.1,247.5,250.95,249.2,280.0,109.35,CSBBANK
2021-04-16,259.25,264.75,252.0,260.5,263.1,280.0,109.0,CSBBANK
2021-04-15,257.0,260.6,248.1,259.0,259.25,280.0,109.0,CSBBANK
2021-04-13,250.1,255.0,248.0,252.25,251.2,280.0,109.0,CSBBANK
2021-04-12,261.05,266.3,249.0,254.5,253.55,280.0,109.0,CSBBANK
2021-04-09,264.5,269.7,262.05,268.25,268.55,280.0,109.0,CSBBANK
2021-04-08,259.0,267.0,257.6,265.6,265.9,280.0,109.0,CSBBANK
2021-04-07,242.85,260.9,241.25,255.65,256.95,280.0,109.0,CSBBANK
2021-04-06,242.0,246.95,238.25,242.0,242.85,280.0,109.0,CSBBANK
2021-04-05,238.1,241.6,233.6,238.8,238.75,280.0,109.0,CSBBANK
2021-04-01,234.2,244.9,233.0,238.0,236.2,280.0,103.2,CSBBANK
2021-03-31,238.7,239.75,230.75,233.15,232.9,280.0,103.2,CSBBANK
2021-03-30,242.0,242.6,233.55,237.15,237.5,280.0,103.2,CSBBANK
2021-03-26,236.0,242.0,236.0,237.0,238.35,280.0,95.6,CSBBANK
2021-03-25,245.0,253.0,235.0,235.25,237.65,280.0,95.6,CSBBANK
2021-03-24,254.6,254.6,243.0,244.0,245.2,280.0,95.6,CSBBANK
2021-03-23,247.0,253.65,246.15,246.3,248.15,280.0,95.6,CSBBANK
2021-03-22,246.0,252.1,243.05,248.0,246.1,280.0,95.6,CSBBANK
2021-03-19,246.0,247.4,237.1,244.0,244.05,280.0,95.6,CSBBANK
2021-03-18,248.0,253.85,242.9,245.0,245.25,280.0,95.6,CSBBANK
2021-03-17,257.6,258.65,242.4,243.35,244.45,280.0,95.6,CSBBANK
2021-03-16,260.8,262.55,254.05,255.1,255.3,280.0,95.6,CSBBANK
2021-03-15,266.2,269.75,256.0,259.95,258.45,280.0,95.6,CSBBANK
2021-03-12,262.55,267.85,258.75,265.0,264.85,280.0,95.6,CSBBANK
2021-03-10,257.0,270.7,245.0,259.8,260.85,280.0,95.6,CSBBANK
2021-03-09,271.95,272.95,254.1,256.45,257.45,280.0,95.6,CSBBANK
2021-03-08,261.0,280.0,252.05,269.95,270.3,280.0,95.6,CSBBANK
2021-03-05,239.0,273.9,236.35,254.95,259.85,273.9,95.6,CSBBANK
2021-03-04,233.8,239.75,229.65,236.6,236.7,268.4,95.6,CSBBANK
2021-03-03,226.9,237.9,226.1,235.35,234.8,268.4,95.6,CSBBANK
2021-03-02,227.0,228.85,224.0,227.1,227.0,268.4,95.6,CSBBANK
2021-03-01,227.0,228.45,225.0,227.0,227.25,268.4,95.6,CSBBANK
2021-02-26,222.0,229.0,222.0,225.35,225.1,268.4,95.6,CSBBANK
2021-02-25,230.25,231.5,227.6,227.6,227.85,268.4,95.6,CSBBANK
2021-02-24,228.35,228.8,224.1,225.9,225.35,268.4,95.6,CSBBANK
2021-02-23,221.0,230.0,220.5,227.0,225.0,268.4,95.6,CSBBANK
2021-02-22,224.5,225.1,220.1,222.0,221.95,268.4,95.6,CSBBANK
2021-02-19,228.55,233.8,220.1,225.0,224.8,268.4,95.6,CSBBANK
2021-02-18,222.0,234.5,221.5,228.55,227.45,268.4,95.6,CSBBANK
2021-02-17,219.5,223.35,219.5,222.55,222.2,268.4,95.6,CSBBANK
2021-02-16,221.45,222.8,218.0,218.9,218.7,268.4,95.6,CSBBANK
2021-02-15,222.0,224.7,219.0,219.0,219.95,268.4,95.6,CSBBANK
2021-02-12,221.0,226.0,219.05,221.5,221.3,268.4,95.6,CSBBANK
2021-02-11,219.75,220.0,217.0,217.75,218.05,268.4,95.6,CSBBANK
2021-02-10,220.1,220.1,216.7,219.05,218.65,268.4,95.6,CSBBANK
2021-02-09,220.1,223.45,219.5,220.3,220.1,268.4,95.6,CSBBANK
2021-02-08,219.8,222.45,219.35,220.1,220.4,268.4,95.6,CSBBANK
