DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1121.0,1131.95,1115.0,1116.6,1618.0,1115.0,CARTRADE
2021-11-11,1132.0,1137.45,1115.0,1117.9,1618.0,1115.0,CARTRADE
2021-11-10,1141.0,1147.75,1130.3,1132.4,1618.0,1130.3,CARTRADE
2021-11-09,1144.0,1159.45,1139.05,1140.9,1618.0,1139.0,CARTRADE
2021-11-08,1170.25,1174.6,1139.0,1143.75,1618.0,1139.0,CARTRADE
2021-11-04,1157.0,1170.0,1155.0,1166.45,1618.0,1146.0,CARTRADE
2021-11-03,1170.0,1184.0,1146.0,1148.1,1618.0,1146.0,CARTRADE
2021-11-02,1174.0,1180.0,1165.0,1167.4,1618.0,1155.0,CARTRADE
2021-11-01,1199.9,1213.0,1156.0,1160.0,1618.0,1155.0,CARTRADE
2021-10-29,1200.0,1215.0,1155.0,1197.5,1618.0,1155.0,CARTRADE
2021-10-28,1259.0,1259.0,1230.0,1235.8,1618.0,1211.0,CARTRADE
2021-10-27,1250.0,1265.0,1240.05,1251.5,1618.0,1211.0,CARTRADE
2021-10-26,1245.0,1265.2,1235.0,1242.7,1618.0,1211.0,CARTRADE
2021-10-25,1278.0,1278.0,1230.55,1234.0,1618.0,1211.0,CARTRADE
2021-10-22,1285.0,1299.05,1253.0,1259.55,1618.0,1211.0,CARTRADE
2021-10-21,1305.1,1305.1,1270.0,1275.5,1618.0,1211.0,CARTRADE
2021-10-20,1309.25,1310.0,1274.05,1288.85,1618.0,1211.0,CARTRADE
2021-10-19,1329.0,1332.9,1300.05,1303.95,1618.0,1211.0,CARTRADE
2021-10-18,1360.0,1361.65,1312.05,1320.2,1618.0,1211.0,CARTRADE
2021-10-14,1375.0,1380.0,1346.0,1350.3,1618.0,1211.0,CARTRADE
2021-10-13,1379.0,1393.0,1351.25,1359.95,1618.0,1211.0,CARTRADE
2021-10-12,1414.9,1419.55,1352.0,1375.5,1618.0,1211.0,CARTRADE
2021-10-11,1423.6,1440.0,1402.0,1419.95,1618.0,1211.0,CARTRADE
2021-10-08,1391.25,1425.0,1387.15,1412.3,1618.0,1211.0,CARTRADE
2021-10-07,1431.0,1441.9,1385.0,1391.25,1618.0,1211.0,CARTRADE
2021-10-06,1345.0,1462.0,1341.05,1426.9,1618.0,1211.0,CARTRADE
2021-10-05,1315.8,1353.9,1310.5,1336.75,1618.0,1211.0,CARTRADE
2021-10-04,1298.0,1324.8,1286.35,1316.5,1618.0,1211.0,CARTRADE
2021-10-01,1234.0,1299.0,1229.35,1289.25,1618.0,1211.0,CARTRADE
2021-09-30,1227.65,1277.65,1211.0,1236.1,1618.0,1211.0,CARTRADE
2021-09-29,1265.2,1290.0,1214.2,1234.7,1618.0,1214.2,CARTRADE
2021-09-28,1300.0,1315.0,1260.0,1267.25,1618.0,1260.0,CARTRADE
2021-09-27,1345.0,1345.0,1291.0,1295.4,1618.0,1291.0,CARTRADE
2021-09-24,1390.0,1394.7,1320.2,1325.6,1618.0,1320.2,CARTRADE
2021-09-23,1397.0,1411.95,1380.3,1381.9,1618.0,1365.0,CARTRADE
2021-09-22,1390.95,1409.6,1386.05,1396.05,1618.0,1365.0,CARTRADE
2021-09-21,1436.0,1436.0,1365.0,1385.2,1618.0,1365.0,CARTRADE
2021-09-20,1446.0,1452.25,1405.0,1414.35,1618.0,1405.0,CARTRADE
2021-09-17,1497.25,1507.7,1449.5,1451.25,1618.0,1414.85,CARTRADE
2021-09-16,1488.85,1544.0,1465.65,1497.45,1618.0,1414.85,CARTRADE
2021-09-15,1511.75,1512.0,1476.15,1486.7,1618.0,1414.85,CARTRADE
2021-09-14,1524.0,1529.95,1492.75,1510.9,1618.0,1414.85,CARTRADE
2021-09-13,1485.2,1536.0,1479.0,1518.65,1618.0,1414.85,CARTRADE
2021-09-09,1476.15,1499.95,1476.15,1490.55,1618.0,1414.85,CARTRADE
2021-09-08,1459.6,1507.0,1455.05,1476.15,1618.0,1414.85,CARTRADE
2021-09-07,1468.1,1476.75,1451.0,1452.55,1618.0,1414.85,CARTRADE
2021-09-06,1464.1,1508.85,1461.0,1468.0,1618.0,1414.85,CARTRADE
2021-09-03,1468.95,1475.0,1450.3,1466.0,1618.0,1414.85,CARTRADE
2021-09-02,1472.0,1500.0,1455.25,1456.8,1618.0,1414.85,CARTRADE
2021-09-01,1490.05,1506.0,1465.0,1469.35,1618.0,1414.85,CARTRADE
2021-08-31,1505.0,1531.0,1480.2,1488.5,1618.0,1414.85,CARTRADE
2021-08-30,1439.95,1550.0,1423.15,1508.35,1618.0,1414.85,CARTRADE
2021-08-27,1420.05,1465.0,1414.85,1435.4,1618.0,1414.85,CARTRADE
2021-08-26,1476.25,1486.3,1425.0,1428.2,1618.0,1425.0,CARTRADE
2021-08-25,1535.15,1547.0,1465.95,1476.25,1618.0,1465.95,CARTRADE
2021-08-24,1584.0,1584.4,1525.35,1536.3,1618.0,1475.0,CARTRADE
2021-08-23,1526.0,1596.0,1515.0,1579.8,1618.0,1475.0,CARTRADE
2021-08-20,1599.8,1618.0,1475.0,1501.05,1618.0,1475.0,CARTRADE
