DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,5044.95,5097.65,5026.95,5078.55,5900.0,2220.05,DMART
2021-11-11,4960.3,5040.0,4901.15,4997.75,5900.0,2220.05,DMART
2021-11-10,4745.0,5000.0,4726.0,4960.3,5900.0,2220.05,DMART
2021-11-09,4748.0,4774.3,4723.7,4757.15,5900.0,2220.05,DMART
2021-11-08,4783.0,4867.3,4720.0,4748.5,5900.0,2220.05,DMART
2021-11-04,4780.0,4824.8,4760.05,4783.7,5900.0,2163.0,DMART
2021-11-03,4644.0,4790.0,4600.0,4741.3,5900.0,2163.0,DMART
2021-11-02,4596.7,4666.8,4580.0,4597.05,5900.0,2163.0,DMART
2021-11-01,4670.0,4708.0,4550.0,4564.75,5900.0,2163.0,DMART
2021-10-29,4669.0,4725.0,4561.15,4635.45,5900.0,2100.35,DMART
2021-10-28,4748.0,4776.85,4620.0,4675.65,5900.0,2100.35,DMART
2021-10-27,4600.0,4770.0,4591.55,4733.0,5900.0,2100.35,DMART
2021-10-26,4419.0,4599.0,4365.0,4568.5,5900.0,2100.35,DMART
2021-10-25,4534.3,4550.0,4351.0,4400.6,5900.0,2100.35,DMART
2021-10-22,4559.0,4560.0,4482.0,4521.45,5900.0,1954.85,DMART
2021-10-21,4650.0,4699.5,4500.0,4521.25,5900.0,1954.85,DMART
2021-10-20,4789.0,4860.0,4470.25,4596.4,5900.0,1954.85,DMART
2021-10-19,5000.0,5100.0,4725.0,4754.55,5900.0,1954.85,DMART
2021-10-18,5599.0,5900.0,4851.1,4897.8,5900.0,1954.85,DMART
2021-10-14,5194.0,5420.0,5180.05,5323.75,5595.0,1954.85,DMART
2021-10-13,4777.0,5595.0,4760.25,5117.15,5595.0,1954.85,DMART
2021-10-12,4780.0,4895.0,4718.85,4739.0,4895.0,1954.85,DMART
2021-10-11,4438.0,4840.0,4407.0,4719.45,4840.0,1954.85,DMART
2021-10-08,4326.4,4421.95,4299.05,4407.95,4500.0,1954.85,DMART
2021-10-07,4254.95,4337.0,4251.0,4311.7,4500.0,1954.85,DMART
2021-10-06,4292.15,4295.0,4205.0,4218.55,4500.0,1954.85,DMART
2021-10-05,4284.0,4284.0,4246.85,4257.3,4500.0,1954.85,DMART
2021-10-04,4393.95,4464.35,4232.2,4257.35,4500.0,1954.85,DMART
2021-10-01,4250.0,4284.2,4220.1,4235.6,4500.0,1954.85,DMART
2021-09-30,4259.75,4310.0,4205.25,4250.2,4500.0,1954.85,DMART
2021-09-29,4316.0,4395.95,4202.0,4251.2,4500.0,1954.85,DMART
2021-09-28,4397.0,4421.9,4294.95,4315.75,4500.0,1954.85,DMART
2021-09-27,4435.0,4448.95,4292.5,4385.75,4500.0,1954.85,DMART
2021-09-24,4440.0,4461.0,4405.0,4422.35,4500.0,1954.85,DMART
2021-09-23,4408.95,4500.0,4372.35,4409.9,4500.0,1954.85,DMART
2021-09-22,4373.0,4420.0,4331.2,4378.65,4450.0,1954.85,DMART
2021-09-21,4415.1,4450.0,4305.05,4361.95,4450.0,1954.85,DMART
2021-09-20,4208.0,4430.0,4151.0,4355.9,4430.0,1954.85,DMART
2021-09-17,4124.0,4294.65,4120.0,4239.65,4294.65,1954.85,DMART
2021-09-16,3982.6,4100.0,3981.05,4084.5,4100.0,1954.85,DMART
2021-09-15,3979.9,3992.2,3961.0,3982.6,4015.0,1954.85,DMART
2021-09-14,3970.0,4000.0,3964.9,3979.7,4015.0,1954.85,DMART
2021-09-13,3951.0,3986.15,3948.1,3961.85,4015.0,1954.85,DMART
2021-09-09,3934.0,3964.0,3908.0,3950.5,4015.0,1954.85,DMART
2021-09-08,3945.0,3977.0,3921.1,3932.95,4015.0,1954.85,DMART
2021-09-07,3938.0,3963.7,3875.1,3937.55,4015.0,1954.85,DMART
2021-09-06,3959.9,3960.0,3902.2,3921.3,4015.0,1954.85,DMART
2021-09-03,3940.0,3961.7,3925.05,3938.9,4015.0,1954.85,DMART
2021-09-02,3979.0,3984.45,3911.0,3917.65,4015.0,1954.85,DMART
2021-09-01,3978.0,4015.0,3960.05,3968.6,4015.0,1954.85,DMART
2021-08-31,3899.0,3979.75,3871.15,3954.8,3979.75,1954.85,DMART
2021-08-30,3862.0,3899.0,3835.3,3888.35,3899.0,1954.85,DMART
2021-08-27,3887.0,3898.0,3815.0,3833.05,3898.0,1954.85,DMART
2021-08-26,3814.0,3889.8,3800.05,3847.8,3889.8,1954.85,DMART
2021-08-25,3749.95,3847.45,3716.15,3789.7,3847.45,1954.85,DMART
2021-08-24,3700.0,3770.0,3680.0,3708.55,3770.0,1954.85,DMART
2021-08-23,3663.0,3700.0,3644.0,3673.75,3707.15,1954.85,DMART
2021-08-20,3650.0,3707.15,3618.0,3643.1,3707.15,1954.85,DMART
2021-08-18,3640.0,3668.25,3626.15,3650.6,3668.25,1954.85,DMART
2021-08-17,3655.0,3655.0,3604.0,3634.35,3659.0,1954.85,DMART
2021-08-16,3594.0,3659.0,3566.3,3633.5,3659.0,1954.85,DMART
2021-08-13,3584.0,3634.45,3518.0,3594.55,3634.45,1954.85,DMART
2021-08-12,3573.8,3589.0,3546.6,3561.0,3624.45,1954.85,DMART
2021-08-11,3551.65,3575.0,3465.0,3563.95,3624.45,1954.85,DMART
2021-08-10,3541.0,3586.55,3515.0,3551.65,3624.45,1954.85,DMART
2021-08-09,3549.0,3577.65,3501.0,3523.0,3624.45,1954.85,DMART
2021-08-06,3569.0,3593.0,3520.0,3529.2,3624.45,1954.85,DMART
2021-08-05,3600.0,3624.45,3551.0,3564.15,3624.45,1954.85,DMART
2021-08-04,3575.0,3609.0,3535.85,3593.05,3609.0,1954.85,DMART
2021-08-03,3508.0,3579.0,3504.0,3566.25,3579.0,1954.85,DMART
2021-08-02,3524.8,3524.8,3486.0,3502.4,3533.4,1954.85,DMART
2021-07-30,3524.0,3524.0,3475.25,3500.8,3533.4,1954.85,DMART
2021-07-29,3500.0,3524.0,3492.25,3502.6,3533.4,1954.85,DMART
2021-07-28,3499.0,3518.2,3441.1,3488.5,3533.4,1954.85,DMART
2021-07-27,3499.0,3533.4,3465.25,3499.4,3533.4,1954.85,DMART
2021-07-26,3410.0,3499.5,3398.3,3483.55,3499.5,1954.85,DMART
2021-07-23,3417.85,3425.0,3393.05,3413.2,3449.0,1954.85,DMART
2021-07-22,3434.0,3449.0,3383.0,3397.35,3449.0,1954.85,DMART
2021-07-20,3347.0,3419.0,3334.0,3397.3,3425.0,1954.85,DMART
2021-07-19,3320.0,3348.9,3315.15,3331.6,3425.0,1954.85,DMART
2021-07-16,3332.95,3365.0,3327.0,3349.2,3425.0,1954.85,DMART
2021-07-15,3319.0,3363.0,3300.0,3328.5,3425.0,1954.85,DMART
2021-07-14,3349.95,3350.1,3319.0,3330.05,3425.0,1954.85,DMART
2021-07-13,3330.0,3370.0,3307.55,3355.0,3425.0,1954.85,DMART
2021-07-12,3369.6,3378.0,3310.2,3349.05,3425.0,1954.85,DMART
2021-07-09,3390.0,3398.0,3361.1,3377.6,3425.0,1954.85,DMART
2021-07-08,3400.0,3420.0,3368.0,3389.2,3425.0,1954.85,DMART
2021-07-07,3366.0,3402.0,3326.0,3396.4,3425.0,1954.85,DMART
2021-07-06,3366.0,3425.0,3332.0,3364.6,3425.0,1954.85,DMART
2021-07-05,3375.0,3395.0,3341.3,3360.65,3408.45,1954.85,DMART
2021-07-02,3340.0,3342.75,3305.0,3314.3,3408.45,1954.85,DMART
2021-07-01,3373.7,3373.7,3305.0,3315.65,3408.45,1954.85,DMART
2021-06-30,3278.0,3358.0,3278.0,3344.1,3408.45,1954.85,DMART
2021-06-29,3338.0,3349.7,3251.0,3270.85,3408.45,1954.85,DMART
2021-06-28,3315.0,3350.0,3277.0,3332.2,3408.45,1954.85,DMART
2021-06-25,3325.0,3347.85,3307.0,3315.35,3408.45,1954.85,DMART
2021-06-24,3345.0,3352.0,3304.0,3323.8,3408.45,1954.85,DMART
2021-06-23,3400.0,3400.0,3300.95,3310.9,3408.45,1954.85,DMART
2021-06-22,3328.0,3408.45,3320.0,3373.8,3408.45,1954.85,DMART
2021-06-21,3319.7,3319.7,3274.0,3311.0,3396.9,1954.85,DMART
2021-06-18,3317.5,3372.35,3252.2,3317.7,3396.9,1954.85,DMART
2021-06-17,3283.95,3306.6,3260.0,3285.55,3396.9,1954.85,DMART
2021-06-16,3359.5,3396.9,3275.65,3310.4,3396.9,1954.85,DMART
2021-06-15,3300.0,3394.45,3294.0,3359.5,3394.45,1954.85,DMART
2021-06-14,3180.0,3294.0,3108.05,3274.1,3330.0,1954.85,DMART
2021-06-11,3215.0,3224.1,3161.0,3175.55,3330.0,1954.85,DMART
2021-06-10,3206.85,3240.0,3181.05,3194.5,3330.0,1954.85,DMART
2021-06-09,3198.0,3254.4,3160.0,3194.7,3330.0,1954.85,DMART
2021-06-08,3200.0,3210.0,3165.0,3179.8,3330.0,1954.85,DMART
2021-06-07,3219.95,3221.6,3175.05,3188.95,3330.0,1954.85,DMART
2021-06-04,3222.0,3257.0,3170.0,3197.0,3330.0,1954.85,DMART
2021-06-03,3080.0,3200.0,3075.3,3192.7,3330.0,1954.85,DMART
2021-06-02,3050.0,3093.3,3050.0,3066.2,3330.0,1954.85,DMART
2021-06-01,3071.05,3087.95,3030.8,3044.8,3330.0,1954.85,DMART
2021-05-31,3042.5,3085.0,3025.0,3069.4,3330.0,1954.85,DMART
2021-05-28,3052.0,3105.5,3000.0,3022.1,3330.0,1954.85,DMART
2021-05-27,3100.0,3104.95,3008.1,3025.5,3330.0,1954.85,DMART
2021-05-26,3125.0,3135.0,3070.45,3096.2,3330.0,1954.85,DMART
2021-05-25,3055.0,3123.0,3053.0,3103.85,3330.0,1954.85,DMART
2021-05-24,3046.0,3064.7,3020.0,3040.45,3330.0,1954.85,DMART
2021-05-21,3041.0,3070.0,3013.0,3034.15,3330.0,1954.85,DMART
