DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,72.0,72.0,70.0,70.65,70.55,WALCHANNAG
2021-07-15,71.7,72.7,71.0,71.65,71.45,WALCHANNAG
2021-07-14,73.45,73.45,71.15,71.2,71.45,WALCHANNAG
2021-07-13,67.5,73.9,67.3,72.8,72.9,WALCHANNAG
2021-07-12,70.0,70.5,66.0,66.5,66.6,WALCHANNAG
2021-07-09,70.95,72.1,68.9,69.2,69.05,WALCHANNAG
2021-07-08,74.4,75.4,70.2,70.8,70.7,WALCHANNAG
2021-07-07,77.5,77.9,73.65,74.05,74.2,WALCHANNAG
2021-07-06,82.45,82.5,77.1,77.9,77.85,WALCHANNAG
2021-07-05,81.2,83.6,80.5,81.95,82.0,WALCHANNAG
2021-07-02,80.9,82.5,80.1,80.5,80.45,WALCHANNAG
2021-07-01,80.8,82.65,79.3,80.1,80.2,WALCHANNAG
2021-06-30,80.3,82.5,80.1,80.45,80.35,WALCHANNAG
2021-06-29,84.55,86.2,82.65,82.75,83.05,WALCHANNAG
2021-06-28,85.45,85.9,83.5,83.5,83.85,WALCHANNAG
2021-06-25,82.4,85.5,80.55,84.2,83.85,WALCHANNAG
2021-06-24,81.5,83.4,79.8,80.0,80.15,WALCHANNAG
2021-06-23,81.2,85.0,80.0,81.7,81.8,WALCHANNAG
2021-06-22,82.85,83.9,80.1,80.85,80.55,WALCHANNAG
2021-06-21,78.0,84.25,77.8,82.0,82.5,WALCHANNAG
2021-06-18,84.75,85.9,77.1,81.8,81.65,WALCHANNAG
2021-06-17,86.15,88.5,83.7,84.6,84.5,WALCHANNAG
2021-06-16,83.3,92.0,82.45,86.35,86.7,WALCHANNAG
2021-06-15,80.65,87.0,79.5,83.85,84.05,WALCHANNAG
2021-06-14,81.0,83.35,74.9,79.5,80.5,WALCHANNAG
2021-06-11,84.0,84.7,80.5,81.2,81.15,WALCHANNAG
2021-06-10,78.0,85.7,77.95,82.95,84.0,WALCHANNAG
2021-06-09,78.25,80.8,77.2,77.95,77.75,WALCHANNAG
2021-06-08,80.2,80.5,77.5,78.0,78.15,WALCHANNAG
2021-06-07,79.0,82.85,78.4,79.6,79.7,WALCHANNAG
2021-06-04,78.9,79.4,76.7,78.7,78.25,WALCHANNAG
2021-06-03,78.5,80.3,77.8,78.35,78.3,WALCHANNAG
2021-06-02,79.5,81.4,77.4,78.0,78.0,WALCHANNAG
2021-06-01,75.6,80.45,75.6,79.15,79.05,WALCHANNAG
2021-05-31,76.1,78.4,74.5,74.75,75.0,WALCHANNAG
2021-05-28,79.8,80.1,76.0,76.15,76.3,WALCHANNAG
2021-05-27,75.2,80.35,73.5,79.0,79.3,WALCHANNAG
2021-05-26,75.95,76.85,74.0,74.65,74.5,WALCHANNAG
2021-05-25,76.95,77.9,74.3,75.4,75.2,WALCHANNAG
2021-05-24,75.7,79.0,74.1,76.45,76.65,WALCHANNAG
2021-05-21,80.4,81.7,74.75,75.2,75.4,WALCHANNAG
2021-05-20,71.8,82.45,71.0,80.1,80.7,WALCHANNAG
2021-05-19,71.25,74.45,70.1,72.0,71.2,WALCHANNAG
2021-05-18,66.65,72.7,66.65,70.35,70.55,WALCHANNAG
2021-05-17,66.6,68.4,65.55,67.5,67.55,WALCHANNAG
2021-05-14,69.1,69.25,65.2,65.65,66.05,WALCHANNAG
