DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,457.0,459.5,454.8,454.8,458.72,INFRABEES
2021-07-15,453.0,458.0,447.05,457.0,456.63,INFRABEES
2021-07-14,455.9,457.0,453.2,454.15,455.15,INFRABEES
2021-07-13,454.0,456.49,452.38,455.27,454.09,INFRABEES
2021-07-12,455.0,455.56,449.57,451.5,450.53,INFRABEES
2021-07-09,450.0,453.0,447.25,452.39,452.31,INFRABEES
2021-07-08,454.0,455.25,450.0,451.6,451.0,INFRABEES
2021-07-07,453.0,455.0,450.0,455.0,454.51,INFRABEES
2021-07-06,451.95,457.13,447.0,454.0,452.08,INFRABEES
2021-07-05,454.0,454.0,449.01,452.2,452.05,INFRABEES
2021-07-02,436.11,453.87,436.11,448.0,450.25,INFRABEES
2021-07-01,484.48,484.48,449.41,450.34,449.75,INFRABEES
2021-06-30,441.11,454.0,441.11,451.4,450.94,INFRABEES
2021-06-29,455.0,457.0,448.86,450.0,451.71,INFRABEES
2021-06-28,457.0,459.97,451.17,453.25,453.36,INFRABEES
2021-06-25,451.27,458.0,450.26,450.26,453.21,INFRABEES
2021-06-24,456.13,456.76,449.6,451.0,451.27,INFRABEES
2021-06-23,468.44,468.44,455.1,456.25,456.09,INFRABEES
2021-06-22,455.9,461.0,455.9,459.12,458.44,INFRABEES
2021-06-21,436.25,455.9,436.25,455.9,455.12,INFRABEES
2021-06-18,459.99,461.95,440.0,453.5,449.08,INFRABEES
2021-06-17,467.8,467.8,451.83,455.0,456.04,INFRABEES
2021-06-16,472.5,484.48,457.74,458.7,458.6,INFRABEES
2021-06-15,470.0,470.0,461.71,464.53,464.65,INFRABEES
2021-06-14,474.05,474.05,451.95,464.4,464.13,INFRABEES
2021-06-11,462.0,468.97,460.0,464.3,463.98,INFRABEES
2021-06-10,467.0,467.0,461.2,461.2,463.81,INFRABEES
2021-06-09,465.0,468.99,458.8,462.0,461.48,INFRABEES
2021-06-08,460.24,469.0,460.24,467.0,466.7,INFRABEES
2021-06-07,476.7,479.3,455.0,466.37,466.24,INFRABEES
2021-06-04,462.45,463.94,447.65,456.8,458.33,INFRABEES
2021-06-03,450.5,457.0,443.95,443.95,447.65,INFRABEES
2021-06-02,452.9,453.0,447.97,453.0,452.35,INFRABEES
2021-06-01,466.5,482.0,446.13,446.5,446.96,INFRABEES
2021-05-31,449.95,457.0,442.03,449.36,448.59,INFRABEES
2021-05-28,440.0,445.97,440.0,442.2,443.12,INFRABEES
2021-05-27,439.99,439.99,435.28,439.16,438.89,INFRABEES
2021-05-26,447.03,447.03,436.1,438.7,438.63,INFRABEES
2021-05-25,437.0,446.0,435.0,438.68,438.26,INFRABEES
2021-05-24,396.6,501.2,396.6,439.0,436.0,INFRABEES
2021-05-21,442.9,442.9,435.0,439.78,435.85,INFRABEES
2021-05-20,430.0,439.98,430.0,433.16,433.28,INFRABEES
2021-05-19,445.75,445.75,424.0,434.92,434.74,INFRABEES
2021-05-18,439.8,447.0,429.46,435.99,435.75,INFRABEES
2021-05-17,435.0,466.8,425.2,429.46,430.27,INFRABEES
2021-05-14,432.0,437.0,424.72,428.14,428.26,INFRABEES
2021-05-12,430.0,437.6,428.0,428.08,430.32,INFRABEES
2021-05-11,432.0,436.0,428.36,434.2,434.2,INFRABEES
2021-05-10,489.0,489.0,425.3,431.47,431.14,INFRABEES
2021-05-07,427.0,429.49,415.5,423.54,425.25,INFRABEES
2021-05-06,424.1,424.45,419.48,424.45,423.63,INFRABEES
2021-05-05,427.0,429.35,418.19,421.81,419.02,INFRABEES
2021-05-04,424.56,424.56,418.5,420.21,420.21,INFRABEES
2021-05-03,438.2,439.45,406.33,420.05,420.4,INFRABEES
2021-04-30,427.0,430.0,419.18,421.61,421.36,INFRABEES
2021-04-29,421.1,424.75,419.65,421.0,420.63,INFRABEES
2021-04-28,417.0,421.1,417.0,421.1,421.1,INFRABEES
2021-04-27,414.0,417.5,407.0,417.5,417.5,INFRABEES
2021-04-26,418.0,418.0,411.01,413.72,413.32,INFRABEES
2021-04-23,401.85,414.3,401.85,408.4,408.4,INFRABEES
2021-04-22,417.5,417.5,407.0,410.5,410.02,INFRABEES
2021-04-20,417.45,417.45,405.2,407.0,409.45,INFRABEES
2021-04-19,448.89,448.89,407.5,409.56,409.23,INFRABEES
2021-04-16,422.0,424.99,419.22,419.58,420.19,INFRABEES
2021-04-15,406.11,424.99,393.4,418.61,418.61,INFRABEES
2021-04-13,430.7,434.88,413.0,418.0,417.15,INFRABEES
2021-04-12,448.4,461.3,406.63,415.0,414.11,INFRABEES
2021-04-09,451.0,464.1,424.0,439.0,431.15,INFRABEES
2021-04-08,432.0,435.66,430.67,434.39,433.7,INFRABEES
2021-04-07,427.0,434.0,417.01,430.2,432.03,INFRABEES
2021-04-06,427.0,428.88,423.95,425.58,425.35,INFRABEES
2021-04-05,430.0,430.0,417.13,422.88,423.63,INFRABEES
2021-04-01,430.0,435.0,425.95,429.0,430.31,INFRABEES
2021-03-31,425.0,428.95,416.2,426.95,426.55,INFRABEES
2021-03-30,400.0,434.98,400.0,418.5,429.51,INFRABEES
2021-03-26,425.0,432.95,417.01,424.0,420.94,INFRABEES
2021-03-25,423.0,427.0,415.01,421.0,419.48,INFRABEES
2021-03-24,433.0,434.99,421.36,425.01,422.22,INFRABEES
2021-03-23,425.95,436.0,425.95,431.72,431.95,INFRABEES
2021-03-22,419.95,441.0,419.95,429.8,429.81,INFRABEES
2021-03-19,429.95,429.95,412.51,429.0,428.49,INFRABEES
2021-03-18,434.0,434.0,420.05,420.74,421.25,INFRABEES
2021-03-17,449.47,449.47,425.31,426.27,426.01,INFRABEES
2021-03-16,437.8,439.54,432.5,437.23,435.52,INFRABEES
2021-03-15,445.0,445.0,428.12,440.0,432.87,INFRABEES
2021-03-12,447.8,448.0,436.1,440.03,440.26,INFRABEES
2021-03-10,444.8,449.2,438.0,442.42,442.39,INFRABEES
2021-03-09,448.0,449.29,436.0,439.55,439.95,INFRABEES
2021-03-08,437.0,449.87,426.11,444.36,444.48,INFRABEES
2021-03-05,445.0,452.0,437.7,440.6,438.8,INFRABEES
2021-03-04,443.85,445.2,431.95,444.42,443.98,INFRABEES
2021-03-03,437.87,443.85,435.0,443.85,442.36,INFRABEES
2021-03-02,439.0,441.9,432.01,437.15,437.87,INFRABEES
2021-03-01,443.6,449.89,429.01,434.63,434.47,INFRABEES
2021-02-26,423.2,447.0,417.1,435.79,426.52,INFRABEES
2021-02-25,471.7,471.7,434.75,440.7,440.8,INFRABEES
2021-02-24,449.89,449.89,415.27,431.9,432.78,INFRABEES
2021-02-23,428.0,435.0,424.17,426.69,427.48,INFRABEES
2021-02-22,448.3,449.89,420.3,421.71,423.91,INFRABEES
2021-02-19,440.0,442.0,429.13,438.74,431.07,INFRABEES
2021-02-18,438.0,439.5,430.17,435.95,435.92,INFRABEES
2021-02-17,435.0,440.99,432.24,435.0,435.17,INFRABEES
2021-02-16,430.0,434.98,425.95,433.72,433.71,INFRABEES
2021-02-15,425.95,429.75,424.0,428.5,429.17,INFRABEES
2021-02-12,428.76,429.49,424.0,426.48,426.34,INFRABEES
2021-02-11,423.8,429.37,423.8,428.35,426.92,INFRABEES
2021-02-10,426.81,427.88,421.02,427.0,423.26,INFRABEES
2021-02-09,425.0,430.43,425.0,427.58,426.81,INFRABEES
2021-02-08,428.48,429.0,415.21,425.54,425.36,INFRABEES
2021-02-05,428.89,428.89,415.01,418.0,417.19,INFRABEES
2021-02-04,424.48,427.0,414.0,419.98,420.52,INFRABEES
2021-02-03,423.25,423.25,411.0,417.52,417.29,INFRABEES
2021-02-02,410.0,414.0,399.0,412.0,412.73,INFRABEES
2021-02-01,406.1,406.1,375.9,399.5,399.36,INFRABEES
2021-01-29,395.0,401.0,380.05,380.05,382.4,INFRABEES
2021-01-28,388.0,404.8,386.0,387.0,387.51,INFRABEES
2021-01-27,398.16,399.0,389.5,392.4,390.04,INFRABEES
2021-01-25,400.0,401.64,393.0,393.0,394.16,INFRABEES
2021-01-22,405.5,407.51,399.62,401.92,401.64,INFRABEES
2021-01-21,410.0,412.75,403.0,406.84,405.54,INFRABEES
2021-01-20,407.83,410.65,404.85,407.35,408.53,INFRABEES
2021-01-19,424.98,424.98,401.5,405.0,405.09,INFRABEES
2021-01-18,418.88,418.88,396.0,399.0,403.37,INFRABEES
2021-01-15,409.0,420.5,400.05,420.0,410.9,INFRABEES
2021-01-14,402.44,412.9,400.0,407.5,407.5,INFRABEES
2021-01-13,404.8,417.0,400.0,402.44,405.21,INFRABEES
2021-01-12,400.0,403.88,393.0,403.0,402.74,INFRABEES
2021-01-11,407.89,407.89,396.0,396.0,397.22,INFRABEES
2021-01-08,393.0,399.0,393.0,398.68,398.06,INFRABEES
2021-01-07,388.56,394.0,388.56,391.27,391.37,INFRABEES
2021-01-06,388.95,388.95,383.94,387.04,387.04,INFRABEES
2021-01-05,384.0,388.95,382.11,388.95,388.58,INFRABEES
2021-01-04,383.95,388.77,382.0,385.0,384.77,INFRABEES
2021-01-01,388.78,388.78,377.6,382.7,382.7,INFRABEES
2020-12-31,383.0,384.99,378.39,379.41,379.94,INFRABEES
2020-12-30,383.0,388.52,376.5,379.47,378.55,INFRABEES
2020-12-29,388.0,390.9,375.8,377.12,377.74,INFRABEES
2020-12-28,383.9,390.9,378.0,380.0,380.2,INFRABEES
2020-12-24,373.95,384.0,369.01,379.0,375.19,INFRABEES
2020-12-23,375.0,378.0,368.95,369.7,370.21,INFRABEES
2020-12-22,375.6,377.68,355.55,367.18,371.16,INFRABEES
2020-12-21,381.0,385.0,358.0,368.0,361.14,INFRABEES
2020-12-18,381.94,383.49,375.95,380.99,381.86,INFRABEES
2020-12-17,384.0,384.15,379.62,380.0,381.94,INFRABEES
2020-12-16,381.0,382.96,378.21,382.5,381.18,INFRABEES
2020-12-15,379.0,381.99,376.85,379.3,379.08,INFRABEES
2020-12-14,373.0,379.98,373.0,379.0,378.97,INFRABEES
2020-12-11,375.0,378.0,372.94,372.94,373.01,INFRABEES
2020-12-10,373.8,379.97,364.23,371.0,371.05,INFRABEES
2020-12-09,375.0,378.0,373.8,375.0,375.0,INFRABEES
2020-12-08,371.95,389.0,367.0,375.27,372.48,INFRABEES
2020-12-07,370.0,375.0,365.5,374.8,373.39,INFRABEES
2020-12-04,361.5,378.0,350.9,368.0,368.33,INFRABEES
2020-12-03,361.5,367.0,361.5,364.24,364.3,INFRABEES
2020-12-02,359.7,363.08,359.5,361.75,361.79,INFRABEES
2020-12-01,367.6,367.6,356.27,361.0,360.17,INFRABEES
2020-11-27,355.0,357.9,353.17,355.5,353.46,INFRABEES
2020-11-26,355.0,355.38,351.08,354.12,353.42,INFRABEES
2020-11-25,360.0,361.0,351.06,351.37,352.42,INFRABEES
2020-11-24,360.0,361.0,353.03,356.4,356.03,INFRABEES
2020-11-23,355.3,363.9,355.0,358.04,358.83,INFRABEES
2020-11-20,369.0,369.0,345.6,355.3,355.33,INFRABEES
2020-11-19,350.0,358.85,343.9,353.08,352.88,INFRABEES
2020-11-18,351.0,366.0,342.3,352.2,352.55,INFRABEES
2020-11-17,359.5,376.8,339.53,350.1,350.1,INFRABEES
2020-11-14,359.5,359.5,347.0,351.24,351.39,INFRABEES
2020-11-13,341.0,357.0,335.2,345.69,345.69,INFRABEES
2020-11-12,341.0,348.0,340.0,348.0,346.42,INFRABEES
2020-11-11,340.0,348.95,340.0,347.69,343.78,INFRABEES
2020-11-10,336.0,355.5,336.0,344.2,348.64,INFRABEES
2020-11-09,333.0,336.0,332.31,336.0,333.95,INFRABEES
2020-11-06,328.0,333.0,325.01,328.32,329.14,INFRABEES
2020-11-05,324.94,329.97,320.59,328.0,327.98,INFRABEES
2020-11-04,327.0,327.0,321.0,323.0,323.0,INFRABEES
2020-11-03,327.0,329.5,320.98,321.01,321.01,INFRABEES
2020-11-02,321.0,322.0,319.42,321.5,319.63,INFRABEES
2020-10-30,327.0,327.0,320.0,322.77,322.76,INFRABEES
2020-10-29,323.01,329.48,321.69,322.8,322.8,INFRABEES
2020-10-28,329.5,331.1,322.1,327.0,327.0,INFRABEES
2020-10-27,323.99,329.49,319.1,329.49,326.27,INFRABEES
2020-10-26,325.0,325.0,320.95,324.72,323.88,INFRABEES
2020-10-23,327.0,330.0,324.86,326.12,326.12,INFRABEES
2020-10-22,323.15,324.0,320.71,324.0,323.87,INFRABEES
2020-10-21,323.15,323.15,322.3,322.3,322.3,INFRABEES
2020-10-20,323.58,323.58,320.1,320.3,320.3,INFRABEES
2020-10-19,318.75,321.0,311.37,318.08,317.89,INFRABEES
2020-10-16,317.0,318.84,317.0,318.75,318.75,INFRABEES
2020-10-15,316.25,323.73,316.05,323.0,317.02,INFRABEES
2020-10-14,331.65,331.65,316.0,326.0,326.0,INFRABEES
2020-10-13,332.89,332.89,318.15,318.15,318.35,INFRABEES
2020-10-12,331.0,337.68,315.33,322.18,322.42,INFRABEES
2020-10-09,320.42,324.7,320.14,320.81,323.22,INFRABEES
2020-10-08,320.0,324.93,314.0,323.68,320.67,INFRABEES
2020-10-07,323.2,323.2,320.92,321.5,321.5,INFRABEES
2020-10-06,320.5,323.19,318.5,321.99,321.99,INFRABEES
2020-10-05,320.0,324.49,318.5,323.24,323.24,INFRABEES
2020-10-01,331.0,333.88,318.78,319.4,319.55,INFRABEES
2020-09-30,324.8,324.88,313.2,317.91,317.91,INFRABEES
2020-09-29,323.0,329.97,319.15,319.15,321.15,INFRABEES
2020-09-28,320.0,329.88,315.0,321.6,321.6,INFRABEES
2020-09-25,324.88,324.88,306.13,314.3,317.41,INFRABEES
2020-09-24,328.7,328.99,310.14,310.14,310.33,INFRABEES
2020-09-23,334.87,334.87,312.11,314.01,316.1,INFRABEES
2020-09-22,326.0,332.0,308.9,319.01,320.81,INFRABEES
2020-09-21,339.0,339.0,323.32,324.0,326.28,INFRABEES
2020-09-18,331.45,336.35,331.0,335.8,332.62,INFRABEES
2020-09-17,335.97,335.97,330.29,330.29,330.39,INFRABEES
2020-09-16,332.0,339.0,326.6,331.36,331.56,INFRABEES
2020-09-15,334.66,335.78,327.1,335.78,335.78,INFRABEES
2020-09-14,334.0,336.35,331.64,333.14,333.25,INFRABEES
2020-09-11,331.8,335.1,330.03,334.0,334.0,INFRABEES
2020-09-10,329.8,335.88,328.24,331.38,331.86,INFRABEES
2020-09-09,334.0,334.0,322.3,323.6,323.6,INFRABEES
2020-09-08,325.86,331.8,325.05,331.8,326.31,INFRABEES
2020-09-07,344.78,344.78,325.83,328.99,328.44,INFRABEES
2020-09-04,337.0,340.0,325.0,340.0,335.55,INFRABEES
2020-09-03,341.0,348.78,333.75,337.44,337.44,INFRABEES
2020-09-02,331.0,374.2,331.0,369.0,341.04,INFRABEES
2020-09-01,330.84,335.0,329.0,331.22,332.48,INFRABEES
2020-08-31,339.0,340.0,322.03,329.39,326.75,INFRABEES
2020-08-28,339.9,340.0,337.0,339.0,339.0,INFRABEES
2020-08-27,336.0,339.0,334.0,334.31,338.03,INFRABEES
2020-08-26,335.0,338.39,329.0,336.0,337.63,INFRABEES
2020-08-25,334.0,337.0,333.0,337.0,337.0,INFRABEES
2020-08-24,332.0,339.5,327.13,331.0,331.0,INFRABEES
2020-08-21,330.35,339.23,330.35,335.06,336.38,INFRABEES
2020-08-20,333.65,336.49,333.34,336.45,336.45,INFRABEES
2020-08-19,336.0,337.0,334.22,334.53,334.47,INFRABEES
2020-08-18,332.52,335.0,332.49,335.0,335.0,INFRABEES
2020-08-17,335.88,335.88,329.93,330.0,330.0,INFRABEES
2020-08-14,332.0,334.99,328.7,331.8,331.8,INFRABEES
2020-08-13,331.8,332.0,327.85,331.6,331.29,INFRABEES
