DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,410.87,411.45,394.2,410.8,409.76,JUNIORBEES
2021-07-15,400.44,410.82,400.44,408.49,408.4,JUNIORBEES
2021-07-14,370.5,409.9,370.5,406.54,407.01,JUNIORBEES
2021-07-13,415.95,415.99,405.8,407.4,407.09,JUNIORBEES
2021-07-12,419.79,419.79,406.05,408.35,408.46,JUNIORBEES
2021-07-09,409.25,409.39,401.05,408.0,408.04,JUNIORBEES
2021-07-08,408.95,431.1,404.05,407.25,406.55,JUNIORBEES
2021-07-07,408.0,408.0,396.05,407.0,406.72,JUNIORBEES
2021-07-06,407.0,409.44,403.64,406.5,405.86,JUNIORBEES
2021-07-05,409.45,409.45,403.0,405.47,405.01,JUNIORBEES
2021-07-02,407.25,407.25,402.51,404.4,403.63,JUNIORBEES
2021-07-01,406.95,406.98,402.3,403.5,403.25,JUNIORBEES
2021-06-30,406.95,407.0,403.0,403.25,403.46,JUNIORBEES
2021-06-29,408.25,408.3,401.15,405.0,405.16,JUNIORBEES
2021-06-28,408.3,408.8,401.0,401.0,403.91,JUNIORBEES
2021-06-25,404.0,404.52,397.6,403.0,403.96,JUNIORBEES
2021-06-24,400.0,408.9,400.0,401.65,401.57,JUNIORBEES
2021-06-23,415.0,415.0,401.65,401.65,402.86,JUNIORBEES
2021-06-22,402.0,411.0,402.0,408.88,407.23,JUNIORBEES
2021-06-21,405.0,405.0,395.68,402.9,403.34,JUNIORBEES
2021-06-18,405.65,405.7,391.1,401.65,401.22,JUNIORBEES
2021-06-17,370.8,410.0,370.8,403.6,402.85,JUNIORBEES
2021-06-16,414.0,414.0,405.1,407.3,407.46,JUNIORBEES
2021-06-15,414.0,414.0,409.85,411.0,410.84,JUNIORBEES
2021-06-14,414.0,414.9,403.79,412.83,409.77,JUNIORBEES
2021-06-11,415.95,416.0,400.1,410.94,410.57,JUNIORBEES
2021-06-10,411.9,412.85,401.0,410.5,410.87,JUNIORBEES
2021-06-09,410.0,415.95,403.36,406.85,405.91,JUNIORBEES
2021-06-08,354.8,414.0,354.8,407.0,410.12,JUNIORBEES
2021-06-07,412.95,414.7,403.0,408.0,407.82,JUNIORBEES
2021-06-04,409.95,410.8,400.55,407.0,407.16,JUNIORBEES
2021-06-03,406.95,408.99,396.0,405.52,405.67,JUNIORBEES
2021-06-02,399.0,402.0,383.0,402.0,401.14,JUNIORBEES
2021-06-01,399.0,399.0,389.65,394.64,394.21,JUNIORBEES
2021-05-31,396.0,415.2,387.0,394.09,393.59,JUNIORBEES
2021-05-28,396.0,396.88,391.25,391.25,391.68,JUNIORBEES
2021-05-27,396.0,396.0,389.05,392.2,391.54,JUNIORBEES
2021-05-26,396.0,396.0,374.0,390.02,389.5,JUNIORBEES
2021-05-25,397.0,397.9,388.85,389.5,389.66,JUNIORBEES
2021-05-24,398.2,404.99,336.3,392.0,391.09,JUNIORBEES
2021-05-21,396.0,396.0,336.1,389.22,386.52,JUNIORBEES
2021-05-20,393.0,393.0,384.3,386.0,386.28,JUNIORBEES
2021-05-19,387.0,389.0,378.93,386.0,387.1,JUNIORBEES
2021-05-18,386.0,386.0,374.0,382.0,382.76,JUNIORBEES
2021-05-17,383.0,383.0,371.16,376.0,377.68,JUNIORBEES
2021-05-14,386.0,387.8,373.2,375.0,374.84,JUNIORBEES
2021-05-12,386.0,386.0,374.3,380.5,380.03,JUNIORBEES
2021-05-11,384.2,384.2,372.53,378.95,378.68,JUNIORBEES
2021-05-10,383.0,383.0,367.26,376.61,378.15,JUNIORBEES
2021-05-07,379.0,379.0,366.31,374.54,373.81,JUNIORBEES
2021-05-06,377.45,377.45,361.05,372.9,372.79,JUNIORBEES
2021-05-05,371.25,371.25,356.0,369.4,369.74,JUNIORBEES
2021-05-04,371.0,371.0,362.01,366.15,365.28,JUNIORBEES
2021-05-03,368.0,369.45,354.31,366.2,366.46,JUNIORBEES
2021-04-30,367.95,367.95,356.62,363.63,364.34,JUNIORBEES
2021-04-29,360.92,370.04,360.92,363.0,364.27,JUNIORBEES
2021-04-28,368.0,368.0,316.05,365.5,364.59,JUNIORBEES
2021-04-27,364.95,364.95,354.25,363.9,363.24,JUNIORBEES
2021-04-26,368.0,368.0,351.0,360.8,360.14,JUNIORBEES
2021-04-23,351.0,363.9,351.0,359.18,359.16,JUNIORBEES
2021-04-22,362.95,362.95,350.05,358.63,358.28,JUNIORBEES
2021-04-20,363.0,363.0,346.0,358.72,357.82,JUNIORBEES
2021-04-19,364.95,364.95,351.57,357.0,356.69,JUNIORBEES
2021-04-16,364.95,364.95,354.2,362.5,362.71,JUNIORBEES
2021-04-15,373.2,373.2,346.0,358.0,357.73,JUNIORBEES
2021-04-13,373.8,373.8,350.01,357.0,356.42,JUNIORBEES
2021-04-12,374.0,374.0,352.0,355.6,353.62,JUNIORBEES
2021-04-09,369.94,371.9,364.2,369.6,369.62,JUNIORBEES
2021-04-08,373.0,374.0,356.0,369.0,368.33,JUNIORBEES
2021-04-07,368.0,368.0,351.0,364.4,365.6,JUNIORBEES
2021-04-06,367.4,367.4,359.01,362.84,361.79,JUNIORBEES
2021-04-05,367.4,372.0,355.21,359.3,359.95,JUNIORBEES
2021-04-01,367.4,367.94,354.0,362.2,362.9,JUNIORBEES
2021-03-31,367.5,367.5,353.05,359.4,359.8,JUNIORBEES
2021-03-30,368.0,368.0,352.51,357.25,357.58,JUNIORBEES
2021-03-26,365.0,365.0,345.55,355.0,355.51,JUNIORBEES
2021-03-25,368.0,368.0,350.51,351.88,351.5,JUNIORBEES
2021-03-24,369.6,369.6,355.1,359.4,359.12,JUNIORBEES
2021-03-23,372.8,372.8,354.01,364.1,363.67,JUNIORBEES
2021-03-22,365.0,365.0,351.0,360.95,359.75,JUNIORBEES
2021-03-19,363.0,363.0,344.56,353.9,356.12,JUNIORBEES
2021-03-18,363.9,367.0,350.1,356.25,353.87,JUNIORBEES
2021-03-17,369.68,369.68,356.05,358.5,357.15,JUNIORBEES
