DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,588.0,610.25,576.55,591.05,589.45,610.25,112.55,SURYAROSNI
2021-08-03,584.0,596.9,560.3,583.5,585.6,596.9,112.55,SURYAROSNI
2021-08-02,540.0,584.45,531.0,576.0,566.4,584.45,112.55,SURYAROSNI
2021-07-30,525.45,549.0,521.0,530.0,529.6,573.0,112.0,SURYAROSNI
2021-07-29,519.5,527.95,515.0,523.0,522.55,573.0,112.0,SURYAROSNI
2021-07-28,519.0,525.0,501.8,513.0,512.95,573.0,112.0,SURYAROSNI
2021-07-27,537.0,538.65,513.85,523.95,522.65,573.0,112.0,SURYAROSNI
2021-07-26,542.0,543.0,531.25,534.05,534.95,573.0,112.0,SURYAROSNI
2021-07-23,528.45,553.8,525.1,540.5,540.3,573.0,112.0,SURYAROSNI
2021-07-22,515.3,534.4,515.3,524.9,523.8,573.0,112.0,SURYAROSNI
2021-07-20,538.15,538.15,510.3,514.05,512.7,573.0,112.0,SURYAROSNI
2021-07-19,533.0,543.0,528.95,533.95,535.45,573.0,112.0,SURYAROSNI
2021-07-16,537.0,548.0,532.0,537.45,537.15,573.0,112.0,SURYAROSNI
2021-07-15,546.0,550.9,530.0,535.0,534.3,573.0,112.0,SURYAROSNI
2021-07-14,552.0,555.9,540.0,543.0,541.9,573.0,112.0,SURYAROSNI
2021-07-13,545.0,552.45,538.6,548.0,549.15,573.0,112.0,SURYAROSNI
2021-07-12,535.0,545.05,531.5,542.0,541.1,573.0,112.0,SURYAROSNI
2021-07-09,525.0,533.95,514.0,531.0,530.55,573.0,112.0,SURYAROSNI
2021-07-08,516.45,528.75,511.0,521.5,522.65,573.0,112.0,SURYAROSNI
2021-07-07,524.0,524.0,506.9,514.85,510.65,573.0,112.0,SURYAROSNI
2021-07-06,523.8,533.0,513.05,518.1,516.5,573.0,112.0,SURYAROSNI
2021-07-05,534.0,541.0,519.1,523.0,521.95,573.0,112.0,SURYAROSNI
2021-07-02,528.0,537.8,528.0,534.0,535.05,573.0,112.0,SURYAROSNI
2021-07-01,540.0,545.4,523.0,528.0,529.2,573.0,112.0,SURYAROSNI
2021-06-30,540.95,548.0,534.0,546.0,540.0,573.0,112.0,SURYAROSNI
2021-06-29,555.0,558.4,532.0,539.9,538.25,573.0,112.0,SURYAROSNI
2021-06-28,560.0,573.0,551.95,552.1,553.75,573.0,112.0,SURYAROSNI
2021-06-25,550.0,560.0,544.6,553.85,554.35,560.0,105.1,SURYAROSNI
2021-06-24,541.0,556.9,535.0,547.0,546.45,556.9,105.1,SURYAROSNI
2021-06-23,541.0,554.9,533.0,533.0,538.85,554.9,105.1,SURYAROSNI
2021-06-22,523.0,543.9,515.7,538.0,538.2,543.9,105.1,SURYAROSNI
2021-06-21,508.05,523.0,508.05,513.5,514.1,543.7,105.1,SURYAROSNI
2021-06-18,534.6,538.7,491.0,526.5,524.25,543.7,95.85,SURYAROSNI
2021-06-17,523.9,543.7,513.75,528.0,529.3,543.7,95.85,SURYAROSNI
2021-06-16,508.0,523.0,502.3,522.9,521.15,533.9,95.85,SURYAROSNI
2021-06-15,507.5,533.9,497.05,505.0,505.9,533.9,95.85,SURYAROSNI
2021-06-14,484.9,514.9,479.75,507.0,507.5,514.9,95.85,SURYAROSNI
2021-06-11,484.9,487.45,475.0,478.0,477.3,514.0,89.7,SURYAROSNI
2021-06-10,484.9,489.9,477.4,482.25,481.25,514.0,89.7,SURYAROSNI
2021-06-09,498.65,498.65,477.0,483.0,480.8,514.0,89.7,SURYAROSNI
2021-06-08,500.0,514.0,484.0,491.0,489.85,514.0,89.7,SURYAROSNI
2021-06-07,497.6,501.0,476.35,483.0,482.2,512.0,89.7,SURYAROSNI
2021-06-04,498.35,502.95,487.05,495.95,495.45,512.0,83.8,SURYAROSNI
2021-06-03,480.0,509.0,477.05,497.0,498.35,512.0,83.8,SURYAROSNI
2021-06-02,465.0,480.75,463.65,478.0,477.7,512.0,83.8,SURYAROSNI
2021-06-01,471.0,480.35,462.0,463.1,465.75,512.0,83.8,SURYAROSNI
2021-05-31,465.1,476.65,465.1,471.75,468.65,512.0,83.8,SURYAROSNI
2021-05-28,483.15,491.5,469.7,474.0,473.05,512.0,76.95,SURYAROSNI
2021-05-27,481.4,499.35,480.0,482.0,483.15,512.0,76.95,SURYAROSNI
2021-05-26,500.7,500.7,472.05,480.75,481.35,512.0,76.95,SURYAROSNI
2021-05-25,486.0,512.0,481.0,497.05,500.35,512.0,76.95,SURYAROSNI
2021-05-24,475.0,489.9,455.0,484.0,485.95,489.9,76.95,SURYAROSNI
2021-05-21,470.9,474.6,461.15,474.0,472.95,476.5,76.0,SURYAROSNI
2021-05-20,457.45,476.5,451.0,467.6,465.9,476.5,76.0,SURYAROSNI
2021-05-19,433.0,465.65,432.2,454.1,454.35,468.8,76.0,SURYAROSNI
2021-05-18,424.7,447.0,422.95,432.0,432.4,468.8,76.0,SURYAROSNI
2021-05-17,430.3,434.0,414.1,418.9,417.35,468.8,76.0,SURYAROSNI
2021-05-14,448.0,449.25,421.0,428.0,428.5,468.8,76.0,SURYAROSNI
2021-05-12,433.9,465.8,424.4,446.95,448.25,468.8,76.0,SURYAROSNI
2021-05-11,437.5,444.4,430.0,434.75,432.45,468.8,76.0,SURYAROSNI
2021-05-10,452.0,457.45,440.55,444.0,444.35,468.8,76.0,SURYAROSNI
2021-05-07,459.1,468.8,448.0,450.1,450.5,468.8,76.0,SURYAROSNI
2021-05-06,457.7,466.4,444.15,455.1,461.45,467.05,76.0,SURYAROSNI
2021-05-05,436.0,467.05,427.25,456.1,460.0,467.05,76.0,SURYAROSNI
2021-05-04,459.9,459.9,420.05,434.0,432.4,459.9,76.0,SURYAROSNI
2021-05-03,415.55,454.45,408.05,453.45,451.65,454.45,76.0,SURYAROSNI
2021-04-30,408.9,427.0,394.0,415.5,416.05,431.4,76.0,SURYAROSNI
2021-04-29,427.5,431.4,407.9,409.85,411.35,431.4,76.0,SURYAROSNI
2021-04-28,370.0,427.9,350.0,419.8,415.4,427.9,76.0,SURYAROSNI
2021-04-27,374.9,386.5,365.0,368.0,370.8,409.9,76.0,SURYAROSNI
2021-04-26,358.2,375.8,358.2,372.1,371.75,409.9,76.0,SURYAROSNI
2021-04-23,350.6,364.8,350.6,355.0,356.4,409.9,76.0,SURYAROSNI
2021-04-22,351.0,360.65,349.05,353.15,351.8,409.9,76.0,SURYAROSNI
