DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,73.1,73.3,70.7,72.2,71.9,LIBAS
2021-07-15,73.1,73.85,71.8,72.85,72.55,LIBAS
2021-07-14,74.25,76.4,71.85,72.2,72.2,LIBAS
2021-07-13,70.85,73.0,70.25,72.4,72.3,LIBAS
2021-07-12,69.95,71.8,68.3,70.45,69.85,LIBAS
2021-07-09,67.9,68.7,67.0,68.0,67.95,LIBAS
2021-07-08,67.0,68.8,67.0,67.15,67.3,LIBAS
2021-07-07,68.8,68.8,65.65,66.8,66.9,LIBAS
2021-07-06,67.0,70.0,66.0,67.5,66.7,LIBAS
2021-07-05,64.9,67.5,64.5,65.9,65.85,LIBAS
2021-07-02,62.0,63.95,61.25,63.3,63.15,LIBAS
2021-07-01,63.25,63.25,61.7,62.0,62.05,LIBAS
2021-06-30,63.0,63.9,61.7,62.2,62.0,LIBAS
2021-06-29,63.6,63.75,62.0,62.5,62.65,LIBAS
2021-06-28,63.0,64.0,61.95,63.0,62.85,LIBAS
2021-06-25,61.85,61.9,60.7,60.7,61.1,LIBAS
2021-06-24,61.9,62.0,60.25,61.55,61.15,LIBAS
2021-06-23,61.9,62.25,60.7,61.45,61.0,LIBAS
2021-06-22,62.0,62.9,60.2,60.9,60.95,LIBAS
2021-06-21,58.85,63.6,58.85,61.3,61.35,LIBAS
2021-06-18,62.25,62.25,58.0,61.75,61.65,LIBAS
2021-06-17,61.5,64.4,60.45,61.0,61.0,LIBAS
2021-06-16,60.4,61.55,59.75,60.1,60.45,LIBAS
2021-06-15,60.8,60.9,57.85,59.2,59.15,LIBAS
2021-06-14,59.9,59.9,55.05,59.0,59.1,LIBAS
2021-06-11,60.9,60.9,58.05,58.2,58.45,LIBAS
2021-06-10,58.5,62.4,56.5,58.7,58.85,LIBAS
2021-06-09,58.7,58.8,56.55,57.2,57.0,LIBAS
2021-06-08,58.4,60.0,56.15,58.8,59.05,LIBAS
2021-06-07,57.0,58.7,56.05,56.95,56.95,LIBAS
2021-06-04,53.0,54.25,51.0,53.4,53.4,LIBAS
2021-06-03,52.2,52.4,50.4,52.0,51.7,LIBAS
2021-06-02,51.8,52.7,50.2,51.45,51.85,LIBAS
2021-06-01,50.9,52.0,50.0,51.5,51.7,LIBAS
2021-05-31,50.2,50.2,48.0,49.9,49.8,LIBAS
2021-05-28,48.5,49.15,47.0,48.0,47.85,LIBAS
2021-05-27,46.0,48.25,46.0,47.4,47.85,LIBAS
2021-05-26,46.0,46.9,44.75,46.3,46.15,LIBAS
2021-05-25,48.0,48.0,44.7,44.7,44.7,LIBAS
2021-05-24,49.0,49.5,46.55,47.4,47.05,LIBAS
2021-05-21,46.2,49.15,45.95,49.0,48.95,LIBAS
2021-05-20,46.25,47.45,45.6,47.0,46.85,LIBAS
2021-05-19,46.4,46.75,45.65,46.05,46.3,LIBAS
2021-05-18,45.0,46.95,45.0,46.0,46.4,LIBAS
2021-05-17,46.5,46.5,44.85,44.9,44.95,LIBAS
2021-05-14,46.55,46.55,45.45,46.1,45.85,LIBAS
2021-05-12,46.3,46.3,45.25,45.75,45.55,LIBAS
2021-05-11,46.4,47.75,43.6,45.45,44.1,LIBAS
2021-05-10,47.0,47.0,45.7,46.0,45.85,LIBAS
2021-05-07,44.85,47.1,44.85,45.95,45.8,LIBAS
2021-05-06,45.4,45.45,44.0,45.0,44.9,LIBAS
2021-05-05,45.4,45.4,43.05,44.3,44.8,LIBAS
2021-05-04,44.35,45.5,44.35,45.0,44.7,LIBAS
2021-05-03,44.0,44.8,43.5,44.05,44.35,LIBAS
2021-04-30,44.2,44.7,43.25,44.5,44.25,LIBAS
2021-04-29,43.15,45.0,43.0,44.25,44.05,LIBAS
2021-04-28,44.0,45.0,43.1,44.25,44.25,LIBAS
2021-04-27,44.0,44.45,42.0,44.45,44.25,LIBAS
2021-02-01,48.8,48.85,46.7,47.4,47.75,LIBAS
2021-01-29,49.0,49.45,46.5,47.8,47.25,LIBAS
2021-01-28,45.0,50.2,43.5,47.75,47.55,LIBAS
2021-01-27,45.3,46.5,44.5,45.95,45.8,LIBAS
2021-01-25,44.8,46.95,43.2,45.65,45.35,LIBAS
2021-01-22,44.4,45.0,43.15,44.0,44.0,LIBAS
2021-01-21,43.75,44.9,43.05,43.9,43.7,LIBAS
2021-01-20,45.0,45.1,43.55,43.6,43.65,LIBAS
2021-01-19,44.85,46.0,43.25,44.3,44.4,LIBAS
2021-01-18,40.85,45.8,40.55,43.5,43.05,LIBAS
2021-01-15,38.1,42.45,38.0,40.1,40.3,LIBAS
2021-01-14,40.4,40.45,38.0,38.7,38.5,LIBAS
2021-01-13,36.7,40.5,36.05,39.0,38.85,LIBAS
2021-01-12,37.0,37.8,35.45,37.0,36.65,LIBAS
2021-01-11,37.5,37.5,34.0,36.7,36.45,LIBAS
2021-01-08,34.8,37.95,34.1,37.4,36.95,LIBAS
2021-01-07,33.95,34.85,33.15,34.8,34.35,LIBAS
2021-01-06,34.9,34.95,33.5,34.0,33.95,LIBAS
2021-01-05,34.0,34.25,33.0,33.8,33.9,LIBAS
2021-01-04,36.5,36.5,34.05,34.45,34.25,LIBAS
2021-01-01,35.85,35.9,34.25,34.5,34.55,LIBAS
2020-12-31,36.55,37.7,34.55,34.95,34.9,LIBAS
2020-12-30,33.35,39.6,32.7,36.0,36.5,LIBAS
2020-12-29,32.95,33.3,32.25,33.05,33.0,LIBAS
2020-12-28,32.8,33.35,32.1,32.7,32.4,LIBAS
2020-12-24,31.95,33.1,31.5,33.0,32.8,LIBAS
2020-12-23,31.7,32.0,30.8,32.0,31.95,LIBAS
2020-12-22,30.0,32.1,30.0,31.85,31.7,LIBAS
2020-12-21,32.05,34.0,31.0,31.7,31.35,LIBAS
2020-12-18,31.3,34.3,30.0,31.5,32.7,LIBAS
2020-12-17,32.35,32.95,28.25,30.55,30.8,LIBAS
2020-12-16,32.1,32.85,32.1,32.25,32.55,LIBAS
2020-12-15,33.4,33.4,31.5,32.45,32.6,LIBAS
2020-12-14,33.0,33.8,32.55,33.0,32.9,LIBAS
2020-12-11,32.45,34.5,31.5,33.0,32.95,LIBAS
2020-12-10,30.05,35.0,29.55,32.3,32.5,LIBAS
2020-12-09,30.6,31.6,30.25,30.35,30.4,LIBAS
2020-12-08,29.65,31.75,29.0,30.5,30.05,LIBAS
2020-12-07,28.6,29.8,28.0,29.1,29.0,LIBAS
2020-12-04,28.5,28.85,28.0,28.55,28.55,LIBAS
2020-12-03,28.8,28.8,28.2,28.35,28.4,LIBAS
2020-12-02,28.75,28.75,28.3,28.3,28.45,LIBAS
2020-12-01,29.15,29.15,27.25,28.15,28.05,LIBAS
2020-11-27,29.7,29.75,28.4,28.5,28.75,LIBAS
2020-11-26,29.1,29.35,29.05,29.15,29.15,LIBAS
2020-11-25,29.15,29.45,28.65,29.3,29.15,LIBAS
2020-11-24,29.3,29.3,28.5,28.8,28.85,LIBAS
2020-11-23,28.75,29.25,28.7,28.9,28.85,LIBAS
2020-11-20,29.3,29.3,28.5,28.65,28.65,LIBAS
2020-11-19,29.5,29.5,28.6,29.0,29.05,LIBAS
2020-11-18,29.2,29.5,28.95,29.4,29.35,LIBAS
2020-11-17,29.7,29.7,29.1,29.45,29.25,LIBAS
2020-11-14,30.7,30.7,29.05,29.35,29.6,LIBAS
2020-11-13,29.55,29.65,28.8,29.2,29.2,LIBAS
2020-11-12,29.2,30.75,28.9,29.1,29.15,LIBAS
2020-11-11,30.25,30.25,29.1,29.35,29.5,LIBAS
2020-11-10,30.3,31.0,29.05,29.25,29.7,LIBAS
2020-11-09,30.05,31.5,28.5,29.05,29.05,LIBAS
2020-11-06,31.35,34.0,29.85,30.0,30.1,LIBAS
2020-11-05,30.05,31.5,29.55,30.85,30.75,LIBAS
2020-11-04,29.05,31.1,28.5,30.9,30.75,LIBAS
2020-11-03,29.6,30.1,28.6,29.0,29.05,LIBAS
2020-11-02,30.85,30.85,29.0,29.0,29.65,LIBAS
2020-10-30,30.55,31.5,29.6,29.6,29.8,LIBAS
2020-10-29,30.55,32.4,29.5,29.75,29.8,LIBAS
2020-10-28,30.95,36.0,29.5,31.5,31.3,LIBAS
2020-10-27,29.55,31.1,29.55,30.05,30.45,LIBAS
2020-10-26,31.45,31.5,30.2,30.25,30.55,LIBAS
2020-10-23,30.9,31.5,30.45,30.5,30.6,LIBAS
2020-10-22,31.05,31.8,29.6,31.0,30.85,LIBAS
2020-10-21,31.25,31.75,31.05,31.05,31.25,LIBAS
2020-10-20,31.55,32.1,31.0,31.2,31.2,LIBAS
2020-10-19,33.3,33.3,31.0,31.65,31.65,LIBAS
2020-10-16,31.4,33.85,31.0,31.35,31.7,LIBAS
2020-10-15,32.45,34.0,30.75,31.95,32.15,LIBAS
2020-10-14,33.1,34.15,31.4,31.8,32.3,LIBAS
2020-10-13,34.95,35.7,32.7,33.0,33.05,LIBAS
2020-10-12,37.7,39.0,32.2,34.55,34.55,LIBAS
2020-10-09,37.0,37.75,35.9,36.45,37.6,LIBAS
2020-10-08,36.95,38.0,36.0,37.85,37.7,LIBAS
2020-10-07,37.7,38.4,35.3,35.65,37.3,LIBAS
2020-10-06,34.4,40.65,33.2,37.35,37.65,LIBAS
2020-10-05,34.5,35.0,33.0,33.5,33.9,LIBAS
2020-10-01,34.45,35.5,33.25,33.45,33.55,LIBAS
2020-09-30,33.0,34.1,30.9,33.75,33.8,LIBAS
2020-09-29,32.0,34.0,31.85,33.0,33.6,LIBAS
2020-09-28,30.8,32.0,30.25,31.2,31.65,LIBAS
2020-09-25,30.5,31.0,28.3,30.1,30.45,LIBAS
2020-09-24,29.0,30.0,28.0,28.4,29.25,LIBAS
2020-09-23,31.0,34.0,29.7,29.7,29.8,LIBAS
2020-09-22,31.65,31.8,28.5,30.0,31.15,LIBAS
2020-09-21,33.95,33.95,30.05,31.0,30.8,LIBAS
2020-09-18,32.8,33.75,32.7,32.7,32.85,LIBAS
2020-09-17,33.4,33.5,32.55,32.6,32.8,LIBAS
2020-09-16,33.8,34.15,33.25,33.3,33.4,LIBAS
2020-09-15,35.0,35.0,33.6,33.6,33.75,LIBAS
2020-09-14,34.15,34.95,33.5,34.4,34.4,LIBAS
