DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,3297.1,3332.95,3274.9,3284.2,8800.0,3212.0,ALKYLAMINE
2021-11-11,3345.6,3364.55,3266.0,3269.45,8800.0,3212.0,ALKYLAMINE
2021-11-10,3348.0,3355.8,3305.0,3320.35,8800.0,3212.0,ALKYLAMINE
2021-11-09,3300.0,3369.0,3292.0,3355.85,8800.0,3212.0,ALKYLAMINE
2021-11-08,3400.0,3410.05,3285.0,3290.45,8800.0,3212.0,ALKYLAMINE
2021-11-04,3364.35,3394.95,3258.9,3376.55,8800.0,2845.0,ALKYLAMINE
2021-11-03,3298.0,3374.0,3250.0,3325.4,8800.0,2845.0,ALKYLAMINE
2021-11-02,3560.0,3675.0,3362.55,3379.75,8800.0,2845.0,ALKYLAMINE
2021-11-01,3640.05,3673.0,3540.05,3557.35,8800.0,2845.0,ALKYLAMINE
2021-10-29,3670.0,3672.85,3553.0,3604.5,8800.0,2845.0,ALKYLAMINE
2021-10-28,3750.4,3770.0,3665.0,3672.85,8800.0,2845.0,ALKYLAMINE
2021-10-27,3849.0,3849.0,3700.0,3750.45,8800.0,2845.0,ALKYLAMINE
2021-10-26,3551.4,3800.0,3551.4,3781.5,8800.0,2845.0,ALKYLAMINE
2021-10-25,3669.0,3719.9,3411.1,3551.4,8800.0,2845.0,ALKYLAMINE
2021-10-22,3815.0,3851.0,3675.45,3720.7,8800.0,2845.0,ALKYLAMINE
2021-10-21,3883.75,3883.75,3755.55,3800.15,8800.0,2845.0,ALKYLAMINE
2021-10-20,3953.55,3960.95,3766.0,3825.3,8800.0,2845.0,ALKYLAMINE
2021-10-19,3980.0,4032.0,3910.0,3934.55,8800.0,2845.0,ALKYLAMINE
2021-10-18,4013.9,4033.0,3950.0,3965.05,8800.0,2845.0,ALKYLAMINE
2021-10-14,4001.4,4030.5,3960.0,3974.45,8800.0,2845.0,ALKYLAMINE
2021-10-13,3926.0,4035.9,3926.0,4014.0,8800.0,2845.0,ALKYLAMINE
2021-10-12,4000.0,4045.0,3951.0,3970.5,8800.0,2845.0,ALKYLAMINE
2021-10-11,4070.0,4099.95,4000.0,4008.0,8800.0,2845.0,ALKYLAMINE
2021-10-08,4149.0,4149.0,4029.0,4058.2,8800.0,2845.0,ALKYLAMINE
2021-10-07,4062.0,4180.0,3985.7,4109.45,8800.0,2845.0,ALKYLAMINE
2021-10-06,4021.25,4065.0,3974.2,4044.55,8800.0,2845.0,ALKYLAMINE
2021-10-05,3830.55,4040.0,3824.4,3991.2,8800.0,2845.0,ALKYLAMINE
2021-10-04,3805.0,3899.0,3750.9,3832.5,8800.0,2845.0,ALKYLAMINE
2021-10-01,3800.0,3894.0,3782.1,3849.9,8800.0,2845.0,ALKYLAMINE
2021-09-30,3842.0,3855.0,3790.0,3825.55,8800.0,2845.0,ALKYLAMINE
2021-09-29,3800.0,3930.0,3795.15,3825.45,8800.0,2845.0,ALKYLAMINE
