DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,543.9,543.9,518.0,523.35,816.65,476.55,KSCL
2021-11-11,546.9,546.9,535.0,537.85,816.65,476.55,KSCL
2021-11-10,541.9,547.5,538.95,543.6,816.65,476.55,KSCL
2021-11-09,531.35,543.6,526.0,538.95,816.65,476.55,KSCL
2021-11-08,534.0,534.0,524.2,526.2,816.65,476.55,KSCL
2021-11-04,520.0,527.0,520.0,526.1,816.65,463.05,KSCL
2021-11-03,520.15,527.25,516.7,518.6,816.65,463.05,KSCL
2021-11-02,522.5,529.8,519.95,522.05,816.65,463.05,KSCL
2021-11-01,527.45,527.45,512.45,520.4,816.65,463.05,KSCL
2021-10-29,523.0,527.65,512.8,520.95,816.65,463.05,KSCL
2021-10-28,537.95,537.95,520.0,523.2,816.65,463.05,KSCL
2021-10-27,527.9,539.0,524.3,533.65,816.65,463.05,KSCL
2021-10-26,522.5,527.75,521.0,524.7,816.65,463.05,KSCL
2021-10-25,535.0,535.0,517.0,518.9,816.65,463.05,KSCL
2021-10-22,531.0,535.95,520.3,528.65,816.65,463.05,KSCL
2021-10-21,526.4,536.9,524.75,527.25,816.65,463.05,KSCL
2021-10-20,546.55,550.5,522.5,524.15,816.65,463.05,KSCL
2021-10-19,554.0,555.95,547.0,547.65,816.65,463.05,KSCL
2021-10-18,559.95,559.95,551.2,553.2,816.65,463.05,KSCL
2021-10-14,559.0,559.0,553.2,554.45,816.65,463.05,KSCL
2021-10-13,561.4,561.4,553.0,553.95,816.65,463.05,KSCL
2021-10-12,561.65,564.95,555.25,558.45,816.65,463.05,KSCL
2021-10-11,562.0,563.75,555.6,557.5,816.65,463.05,KSCL
2021-10-08,571.9,572.8,556.5,557.6,816.65,463.05,KSCL
2021-10-07,574.0,574.75,567.0,568.0,816.65,463.05,KSCL
2021-10-06,581.8,581.8,571.0,571.9,816.65,463.05,KSCL
2021-10-05,586.5,586.5,577.0,578.9,816.65,463.05,KSCL
2021-10-04,588.4,590.0,581.0,586.15,816.65,463.05,KSCL
2021-10-01,573.05,586.8,573.05,583.2,816.65,463.05,KSCL
2021-09-30,584.8,584.8,575.0,579.1,816.65,463.05,KSCL
2021-09-29,569.0,588.8,564.8,579.5,816.65,463.05,KSCL
2021-09-28,572.95,575.0,565.5,570.2,816.65,463.05,KSCL
2021-09-27,582.9,585.0,569.0,570.0,816.65,463.05,KSCL
2021-09-24,591.9,593.95,580.0,580.9,816.65,463.05,KSCL
2021-09-23,596.9,600.0,588.6,590.35,816.65,463.05,KSCL
2021-09-22,593.05,597.1,591.75,594.45,816.65,463.05,KSCL
2021-09-21,600.1,601.0,583.05,593.05,816.65,463.05,KSCL
2021-09-20,601.0,605.1,595.2,600.25,816.65,463.05,KSCL
2021-09-17,605.1,609.0,598.6,606.85,816.65,463.05,KSCL
2021-09-16,609.1,610.2,600.0,603.55,816.65,463.05,KSCL
2021-09-15,611.7,616.1,607.05,608.9,816.65,463.05,KSCL
2021-09-14,606.9,611.5,604.05,609.9,816.65,463.05,KSCL
2021-09-13,602.9,613.0,599.45,604.7,816.65,463.05,KSCL
2021-09-09,600.7,608.0,597.0,602.7,816.65,463.05,KSCL
2021-09-08,602.8,605.6,593.0,601.35,816.65,463.05,KSCL
2021-09-07,599.6,607.0,593.15,600.8,816.65,463.05,KSCL
2021-09-06,603.0,603.3,591.3,599.6,816.65,463.05,KSCL
2021-09-03,596.9,608.0,593.1,599.2,816.65,463.05,KSCL
2021-09-02,573.65,590.4,571.3,588.55,816.65,463.05,KSCL
2021-09-01,576.0,582.9,570.05,571.0,816.65,463.05,KSCL
2021-08-31,576.2,581.1,576.2,578.2,816.65,463.05,KSCL
2021-08-30,582.0,586.0,576.85,579.8,816.65,463.05,KSCL
2021-08-27,593.0,596.8,579.0,581.45,816.65,463.05,KSCL
2021-08-26,589.5,597.5,581.3,591.95,816.65,463.05,KSCL
2021-08-25,586.0,618.85,575.0,579.15,816.65,463.05,KSCL
2021-08-24,564.9,585.0,557.2,580.25,816.65,463.05,KSCL
2021-08-23,572.85,572.85,544.6,561.05,816.65,463.05,KSCL
2021-08-20,575.4,584.0,559.0,564.25,816.65,463.05,KSCL
2021-08-18,605.0,623.0,579.0,583.7,816.65,463.05,KSCL
2021-08-17,615.0,615.0,571.1,576.55,816.65,463.05,KSCL
2021-08-16,645.0,649.75,601.25,606.95,816.65,463.05,KSCL
2021-08-13,713.0,721.7,640.0,649.35,816.65,463.05,KSCL
2021-08-12,708.95,717.75,698.0,715.7,816.65,463.05,KSCL
2021-08-11,707.75,709.1,672.7,704.9,816.65,463.05,KSCL
2021-08-10,713.1,718.3,696.3,706.45,816.65,463.05,KSCL
2021-08-09,732.0,732.0,712.0,712.7,816.65,463.05,KSCL
2021-08-06,725.0,734.0,718.2,726.95,816.65,463.05,KSCL
2021-08-05,729.0,732.7,710.0,728.85,816.65,463.05,KSCL
2021-08-04,765.0,769.4,723.9,726.3,816.65,463.05,KSCL
2021-08-03,772.0,789.75,760.0,766.5,816.65,463.05,KSCL
2021-08-02,725.1,776.15,723.0,761.35,816.65,463.05,KSCL
2021-07-30,720.95,731.75,715.25,719.9,816.65,463.05,KSCL
2021-07-29,708.0,721.0,708.0,718.3,816.65,463.05,KSCL
2021-07-28,707.0,711.0,691.0,705.95,816.65,463.05,KSCL
2021-07-27,702.35,714.8,692.15,703.55,816.65,463.05,KSCL
2021-07-26,700.8,708.5,680.65,700.75,816.65,463.05,KSCL
2021-07-23,708.9,714.95,693.2,695.7,816.65,463.05,KSCL
2021-07-22,720.25,726.2,701.0,703.85,816.65,463.05,KSCL
2021-07-20,727.0,731.0,704.75,714.55,816.65,463.05,KSCL
2021-07-19,734.9,739.0,722.0,724.1,816.65,463.05,KSCL
2021-07-16,757.45,769.0,740.0,744.75,816.65,463.05,KSCL
2021-07-15,724.0,760.0,720.95,750.55,816.65,463.05,KSCL
2021-07-14,719.3,729.9,714.55,720.85,816.65,463.05,KSCL
2021-07-13,726.0,728.8,710.55,714.6,816.65,463.05,KSCL
2021-07-12,741.3,743.7,716.0,720.8,816.65,463.05,KSCL
2021-07-09,740.0,746.0,731.0,734.05,816.65,463.05,KSCL
2021-07-08,747.0,752.55,727.55,736.75,816.65,463.05,KSCL
2021-07-07,745.0,755.95,735.0,745.35,816.65,463.05,KSCL
2021-07-06,763.0,769.8,742.7,744.9,816.65,463.05,KSCL
2021-07-05,775.0,781.9,751.7,760.5,816.65,463.05,KSCL
2021-07-02,746.0,775.0,739.8,766.0,816.65,463.05,KSCL
2021-07-01,730.1,748.0,725.45,738.9,816.65,463.05,KSCL
2021-06-30,729.0,740.0,725.0,730.1,816.65,463.05,KSCL
2021-06-29,704.0,732.8,702.25,721.3,816.65,463.05,KSCL
2021-06-28,710.8,717.9,693.3,701.2,816.65,463.05,KSCL
2021-06-25,712.9,724.0,702.25,706.3,816.65,463.05,KSCL
2021-06-24,730.0,737.0,708.0,711.7,816.65,463.05,KSCL
2021-06-23,739.0,741.95,721.0,730.15,816.65,463.05,KSCL
2021-06-22,733.1,747.95,730.05,731.9,816.65,463.05,KSCL
2021-06-21,729.75,735.0,711.0,731.2,816.65,463.05,KSCL
2021-06-18,713.4,737.8,686.1,729.75,816.65,463.05,KSCL
2021-06-17,709.0,721.0,702.25,709.85,816.65,463.05,KSCL
2021-06-16,714.95,723.8,704.45,710.15,816.65,463.05,KSCL
2021-06-15,703.0,717.95,693.5,709.95,816.65,463.05,KSCL
2021-06-14,698.0,704.65,686.25,694.45,816.65,463.05,KSCL
2021-06-11,693.4,696.0,686.95,692.15,816.65,463.05,KSCL
2021-06-10,687.65,692.35,679.5,687.25,816.65,463.05,KSCL
2021-06-09,710.5,715.0,675.0,679.7,816.65,463.05,KSCL
2021-06-08,710.0,721.05,700.05,704.6,816.65,463.05,KSCL
2021-06-07,714.4,717.35,705.0,707.85,816.65,463.05,KSCL
2021-06-04,711.4,714.15,705.5,709.2,816.65,405.1,KSCL
2021-06-03,715.3,716.0,705.2,707.85,816.65,405.1,KSCL
2021-06-02,708.7,716.8,702.0,707.4,816.65,405.1,KSCL
2021-06-01,722.75,729.7,699.0,704.35,816.65,405.1,KSCL
2021-05-31,711.25,730.0,709.05,719.15,816.65,405.1,KSCL
2021-05-28,754.0,761.25,744.0,749.4,816.65,394.2,KSCL
2021-05-27,758.1,762.0,750.1,752.8,816.65,394.2,KSCL
2021-05-26,749.5,769.0,748.0,758.0,816.65,394.2,KSCL
2021-05-25,769.4,775.75,736.6,744.35,816.65,394.2,KSCL
2021-05-24,779.8,779.8,757.5,765.0,816.65,394.2,KSCL
2021-05-21,772.4,794.7,770.0,776.7,816.65,358.0,KSCL
2021-05-20,769.85,803.0,762.35,769.2,816.65,358.0,KSCL
2021-05-19,762.0,770.6,753.3,761.3,816.65,358.0,KSCL
2021-05-18,768.45,774.25,753.0,763.7,816.65,358.0,KSCL
2021-05-17,739.9,816.65,730.35,770.9,816.65,358.0,KSCL
2021-05-14,756.9,765.0,716.1,732.8,794.7,356.0,KSCL
2021-05-12,775.0,794.7,723.6,751.5,794.7,356.0,KSCL
2021-05-11,649.0,784.0,641.2,743.25,784.0,356.0,KSCL
2021-05-10,646.0,679.0,646.0,653.9,682.5,356.0,KSCL
2021-05-07,618.0,647.3,612.4,639.2,682.5,351.95,KSCL
2021-05-06,608.7,614.0,597.0,610.45,682.5,351.95,KSCL
2021-05-05,610.0,611.8,595.25,608.7,682.5,351.95,KSCL
