DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,235.0,235.65,226.0,230.15,313.7,150.7,IBULHSGFIN
2021-11-11,245.4,246.4,236.05,236.9,313.7,150.7,IBULHSGFIN
2021-11-10,240.5,258.5,238.95,245.35,313.7,150.7,IBULHSGFIN
2021-11-09,234.0,248.45,233.35,243.65,313.7,150.7,IBULHSGFIN
2021-11-08,228.0,234.0,226.6,233.15,313.7,150.7,IBULHSGFIN
2021-11-04,226.25,226.85,225.6,226.1,313.7,138.0,IBULHSGFIN
2021-11-03,226.1,227.55,223.0,225.05,313.7,138.0,IBULHSGFIN
2021-11-02,220.05,228.5,219.25,224.95,313.7,138.0,IBULHSGFIN
2021-11-01,218.2,220.85,215.05,219.05,313.7,138.0,IBULHSGFIN
2021-10-29,212.75,221.6,210.85,216.8,313.7,137.0,IBULHSGFIN
2021-10-28,222.35,223.5,209.05,210.3,313.7,137.0,IBULHSGFIN
2021-10-27,229.7,230.45,221.1,222.15,313.7,137.0,IBULHSGFIN
2021-10-26,222.5,229.9,222.5,228.2,313.7,137.0,IBULHSGFIN
2021-10-25,230.1,232.75,212.5,220.5,313.7,137.0,IBULHSGFIN
2021-10-22,247.0,247.25,224.0,229.75,313.7,137.0,IBULHSGFIN
2021-10-21,248.0,253.4,243.35,249.2,313.7,137.0,IBULHSGFIN
2021-10-20,253.45,255.3,244.55,246.55,313.7,137.0,IBULHSGFIN
2021-10-19,251.1,264.65,248.5,252.85,313.7,137.0,IBULHSGFIN
2021-10-18,240.5,250.7,240.5,248.05,313.7,137.0,IBULHSGFIN
2021-10-14,238.5,242.0,236.6,237.5,313.7,137.0,IBULHSGFIN
2021-10-13,239.65,242.85,235.5,236.3,313.7,137.0,IBULHSGFIN
2021-10-12,241.0,242.95,235.1,238.45,313.7,137.0,IBULHSGFIN
2021-10-11,241.7,246.4,240.85,241.8,313.7,137.0,IBULHSGFIN
2021-10-08,245.1,247.9,239.55,240.9,313.7,137.0,IBULHSGFIN
2021-10-07,243.7,250.0,242.65,243.3,313.7,137.0,IBULHSGFIN
2021-10-06,243.2,254.3,239.45,241.4,313.7,137.0,IBULHSGFIN
2021-10-05,239.3,246.0,235.6,241.85,313.7,137.0,IBULHSGFIN
2021-10-04,237.0,244.0,235.45,239.3,313.7,137.0,IBULHSGFIN
2021-10-01,230.95,235.45,227.5,234.45,313.7,137.0,IBULHSGFIN
2021-09-30,230.0,236.5,229.0,231.65,313.7,137.0,IBULHSGFIN
2021-09-29,224.5,233.3,222.55,228.55,313.7,137.0,IBULHSGFIN
2021-09-28,234.15,235.3,223.95,226.4,313.7,137.0,IBULHSGFIN
2021-09-27,228.0,234.45,226.1,233.0,313.7,137.0,IBULHSGFIN
2021-09-24,230.8,238.2,221.5,225.85,313.7,127.75,IBULHSGFIN
2021-09-23,224.0,232.0,223.45,229.65,313.7,127.75,IBULHSGFIN
2021-09-22,209.75,224.6,209.75,220.9,313.7,127.75,IBULHSGFIN
2021-09-21,216.5,218.0,207.05,208.45,313.7,127.75,IBULHSGFIN
2021-09-20,228.45,228.45,214.0,215.6,313.7,127.75,IBULHSGFIN
2021-09-17,243.0,243.95,228.0,228.75,313.7,127.75,IBULHSGFIN
2021-09-16,236.5,249.9,235.2,241.85,313.7,127.75,IBULHSGFIN
2021-09-15,240.45,244.25,235.0,235.75,313.7,127.75,IBULHSGFIN
2021-09-14,230.0,240.35,229.6,239.3,313.7,127.75,IBULHSGFIN
2021-09-13,227.0,229.7,224.6,228.95,313.7,127.75,IBULHSGFIN
2021-09-09,229.45,229.8,226.5,227.45,313.7,127.75,IBULHSGFIN
2021-09-08,227.0,231.0,226.6,229.75,313.7,127.75,IBULHSGFIN
2021-09-07,231.5,232.5,225.5,226.35,313.7,127.75,IBULHSGFIN
2021-09-06,231.85,233.8,230.0,231.1,313.7,127.75,IBULHSGFIN
2021-09-03,232.7,234.6,229.4,230.65,313.7,127.75,IBULHSGFIN
2021-09-02,233.2,238.0,230.35,232.8,313.7,127.75,IBULHSGFIN
2021-09-01,224.6,236.2,223.2,232.1,313.7,127.75,IBULHSGFIN
2021-08-31,228.6,228.9,221.55,224.0,313.7,127.75,IBULHSGFIN
2021-08-30,221.25,229.7,221.25,227.95,313.7,127.75,IBULHSGFIN
2021-08-27,220.0,222.9,217.6,220.0,313.7,127.75,IBULHSGFIN
2021-08-26,223.6,225.75,217.25,219.0,313.7,127.75,IBULHSGFIN
2021-08-25,225.9,231.85,222.1,223.35,313.7,127.75,IBULHSGFIN
2021-08-24,220.0,228.95,217.05,224.9,313.7,127.75,IBULHSGFIN
2021-08-23,227.0,229.45,216.55,218.75,313.7,127.75,IBULHSGFIN
2021-08-20,237.0,241.9,221.2,224.15,313.7,127.75,IBULHSGFIN
2021-08-18,250.6,254.5,239.2,241.35,313.7,127.75,IBULHSGFIN
2021-08-17,254.65,256.8,247.5,248.95,313.7,127.75,IBULHSGFIN
2021-08-16,249.7,256.95,248.1,254.35,313.7,127.75,IBULHSGFIN
2021-08-13,248.5,253.9,247.0,249.65,313.7,127.75,IBULHSGFIN
2021-08-12,248.55,254.3,246.0,248.35,313.7,127.75,IBULHSGFIN
2021-08-11,253.95,257.35,239.0,246.95,313.7,127.75,IBULHSGFIN
2021-08-10,267.95,269.05,248.6,252.85,313.7,127.75,IBULHSGFIN
2021-08-09,272.2,274.4,266.5,267.4,313.7,127.75,IBULHSGFIN
2021-08-06,272.0,277.4,269.2,271.1,313.7,127.75,IBULHSGFIN
2021-08-05,272.85,274.2,264.0,270.25,313.7,127.75,IBULHSGFIN
2021-08-04,286.0,291.5,270.1,271.15,313.7,127.75,IBULHSGFIN
2021-08-03,287.0,289.6,283.4,285.3,313.7,127.75,IBULHSGFIN
2021-08-02,277.95,291.5,276.5,287.0,313.7,127.75,IBULHSGFIN
2021-07-30,282.2,285.15,274.65,275.45,313.7,127.75,IBULHSGFIN
2021-07-29,275.65,285.0,271.0,280.75,313.7,127.75,IBULHSGFIN
2021-07-28,278.15,282.4,269.4,273.9,313.7,127.75,IBULHSGFIN
2021-07-27,286.0,289.85,275.4,277.4,313.7,127.75,IBULHSGFIN
2021-07-26,284.0,297.8,283.0,285.15,313.7,127.75,IBULHSGFIN
2021-07-23,277.0,285.0,272.2,283.65,313.7,127.75,IBULHSGFIN
2021-07-22,273.0,279.0,272.0,275.2,313.7,127.75,IBULHSGFIN
2021-07-20,270.85,276.9,264.05,265.95,313.7,127.75,IBULHSGFIN
2021-07-19,273.0,278.8,268.5,270.85,313.7,127.75,IBULHSGFIN
2021-07-16,266.2,277.0,266.2,275.55,313.7,127.75,IBULHSGFIN
2021-07-15,271.1,272.0,265.05,266.1,313.7,127.75,IBULHSGFIN
2021-07-14,281.0,284.85,269.25,270.45,313.7,127.75,IBULHSGFIN
2021-07-13,273.0,281.0,269.05,279.25,313.7,127.75,IBULHSGFIN
2021-07-12,271.9,275.0,267.0,270.85,313.7,127.75,IBULHSGFIN
2021-07-09,260.65,271.6,260.4,269.45,313.7,127.75,IBULHSGFIN
2021-07-08,262.95,266.65,260.4,261.65,313.7,127.75,IBULHSGFIN
2021-07-07,264.2,265.65,258.45,262.95,313.7,127.75,IBULHSGFIN
2021-07-06,271.45,271.95,261.0,262.25,313.7,127.75,IBULHSGFIN
2021-07-05,262.0,276.7,260.15,272.4,313.7,127.75,IBULHSGFIN
2021-07-02,261.5,266.05,259.15,260.0,313.7,127.75,IBULHSGFIN
2021-07-01,261.05,263.4,259.0,260.05,313.7,127.75,IBULHSGFIN
2021-06-30,266.5,266.6,259.85,261.05,313.7,127.75,IBULHSGFIN
2021-06-29,270.0,270.9,262.0,264.0,313.7,127.75,IBULHSGFIN
2021-06-28,273.0,278.0,266.7,268.15,313.7,127.75,IBULHSGFIN
2021-06-25,267.6,276.4,263.6,271.4,313.7,127.75,IBULHSGFIN
2021-06-24,270.5,272.5,263.0,264.45,313.7,127.75,IBULHSGFIN
2021-06-23,279.0,279.0,266.55,268.15,313.7,127.75,IBULHSGFIN
2021-06-22,280.0,288.8,273.65,275.55,313.7,127.75,IBULHSGFIN
2021-06-21,271.5,283.6,268.8,276.9,313.7,127.75,IBULHSGFIN
2021-06-18,286.95,288.8,268.35,278.9,313.7,127.75,IBULHSGFIN
2021-06-17,294.0,301.5,281.2,283.7,313.7,127.75,IBULHSGFIN
2021-06-16,312.5,313.7,292.45,298.8,313.7,127.75,IBULHSGFIN
2021-06-15,301.2,312.45,300.1,308.5,312.45,127.75,IBULHSGFIN
2021-06-14,288.0,304.0,282.65,298.5,304.0,127.75,IBULHSGFIN
2021-06-11,279.6,294.8,278.0,287.35,296.8,127.75,IBULHSGFIN
2021-06-10,265.9,296.8,264.2,285.4,296.8,127.75,IBULHSGFIN
2021-06-09,253.5,275.5,253.5,262.15,275.5,127.75,IBULHSGFIN
2021-06-08,249.2,256.8,246.05,251.9,272.75,127.75,IBULHSGFIN
2021-06-07,263.5,263.7,246.4,247.8,272.75,127.75,IBULHSGFIN
2021-06-04,229.9,272.75,227.75,261.35,272.75,124.0,IBULHSGFIN
2021-06-03,229.2,235.6,228.1,228.8,263.25,124.0,IBULHSGFIN
2021-06-02,223.0,227.9,221.5,226.95,263.25,124.0,IBULHSGFIN
2021-06-01,223.2,230.3,219.6,221.7,263.25,124.0,IBULHSGFIN
2021-05-31,223.2,232.7,220.0,223.95,263.25,124.0,IBULHSGFIN
2021-05-28,219.95,229.9,217.6,223.55,263.25,113.8,IBULHSGFIN
2021-05-27,225.6,226.45,221.7,225.65,263.25,113.8,IBULHSGFIN
2021-05-26,215.15,227.0,215.05,224.6,263.25,113.8,IBULHSGFIN
2021-05-25,219.45,219.95,213.85,214.9,263.25,113.8,IBULHSGFIN
2021-05-24,217.8,222.0,215.65,217.25,263.25,113.8,IBULHSGFIN
2021-05-21,214.0,221.8,212.1,215.5,263.25,113.8,IBULHSGFIN
2021-05-20,197.45,216.45,192.5,209.25,263.25,113.8,IBULHSGFIN
2021-05-19,192.65,194.8,190.55,193.25,263.25,113.8,IBULHSGFIN
2021-05-18,189.4,194.7,189.0,191.85,263.25,113.8,IBULHSGFIN
2021-05-17,185.35,188.65,184.35,187.7,263.25,113.8,IBULHSGFIN
2021-05-14,190.0,190.55,182.1,183.8,263.25,112.7,IBULHSGFIN
2021-05-12,186.5,192.95,184.5,187.7,263.25,112.7,IBULHSGFIN
2021-05-11,183.5,189.6,182.2,184.9,263.25,112.7,IBULHSGFIN
2021-05-10,181.25,188.1,179.8,186.8,263.25,112.7,IBULHSGFIN
2021-05-07,178.2,181.95,177.5,179.8,263.25,112.7,IBULHSGFIN
2021-05-06,181.2,181.4,174.65,176.6,263.25,112.7,IBULHSGFIN
2021-05-05,180.0,181.3,177.3,179.55,263.25,112.7,IBULHSGFIN
2021-05-04,180.0,187.3,176.85,178.0,263.25,112.7,IBULHSGFIN
2021-05-03,178.9,180.35,176.0,178.1,263.25,112.7,IBULHSGFIN
2021-04-30,178.0,186.2,177.2,181.05,263.25,112.7,IBULHSGFIN
2021-04-29,188.65,189.9,181.3,182.05,263.25,112.7,IBULHSGFIN
2021-04-28,184.7,192.0,183.1,186.8,263.25,112.7,IBULHSGFIN
2021-04-27,179.0,183.15,177.0,181.95,263.25,112.7,IBULHSGFIN
2021-04-26,179.6,181.4,174.1,179.25,263.25,112.7,IBULHSGFIN
2021-04-23,176.05,179.0,173.35,177.1,263.25,108.0,IBULHSGFIN
2021-04-22,170.0,185.7,169.25,176.95,263.25,108.0,IBULHSGFIN
2021-04-20,163.8,168.0,163.0,165.1,263.25,108.0,IBULHSGFIN
2021-04-19,156.2,162.65,154.2,160.85,263.25,108.0,IBULHSGFIN
2021-04-16,166.0,168.5,164.0,165.8,263.25,88.5,IBULHSGFIN
2021-04-15,169.1,171.7,161.1,164.95,263.25,88.5,IBULHSGFIN
2021-04-13,172.0,173.4,166.5,171.85,263.25,88.5,IBULHSGFIN
2021-04-12,186.5,186.9,166.55,168.6,263.25,88.5,IBULHSGFIN
2021-04-09,190.6,195.6,188.9,192.25,263.25,88.5,IBULHSGFIN
2021-04-08,196.8,197.3,190.6,191.25,263.25,88.5,IBULHSGFIN
2021-04-07,196.2,198.4,194.45,195.7,263.25,88.5,IBULHSGFIN
2021-04-06,194.5,197.6,192.35,195.15,263.25,88.5,IBULHSGFIN
2021-04-05,204.0,204.8,190.1,193.4,263.25,88.5,IBULHSGFIN
2021-04-01,200.05,205.5,196.3,204.65,263.25,85.6,IBULHSGFIN
2021-03-31,196.0,201.15,193.2,196.5,263.25,85.6,IBULHSGFIN
2021-03-30,201.0,201.0,193.1,196.05,263.25,85.6,IBULHSGFIN
2021-03-26,198.7,202.65,196.6,197.95,263.25,81.75,IBULHSGFIN
2021-03-25,203.5,203.9,193.6,195.6,263.25,81.75,IBULHSGFIN
2021-03-24,212.0,212.4,202.0,203.2,263.25,81.75,IBULHSGFIN
2021-03-23,214.35,216.0,211.15,212.75,263.25,81.75,IBULHSGFIN
2021-03-22,216.75,218.25,212.2,213.25,263.25,81.75,IBULHSGFIN
2021-03-19,212.5,218.0,207.75,215.25,263.25,81.0,IBULHSGFIN
2021-03-18,217.45,220.2,211.2,214.85,263.25,81.0,IBULHSGFIN
2021-03-17,222.95,223.75,213.5,214.8,263.25,81.0,IBULHSGFIN
2021-03-16,219.5,226.0,218.4,222.55,263.25,81.0,IBULHSGFIN
2021-03-15,224.95,224.95,212.75,218.15,263.25,81.0,IBULHSGFIN
2021-03-12,232.45,234.7,222.5,224.05,263.25,81.0,IBULHSGFIN
2021-03-10,231.65,234.45,226.4,230.2,263.25,81.0,IBULHSGFIN
2021-03-09,233.0,240.0,222.15,229.5,263.25,81.0,IBULHSGFIN
2021-03-08,235.5,239.95,229.5,230.55,263.25,81.0,IBULHSGFIN
2021-03-05,243.0,243.85,227.1,231.6,349.75,81.0,IBULHSGFIN
2021-03-04,245.0,250.65,242.1,243.45,349.75,81.0,IBULHSGFIN
2021-03-03,231.1,251.0,229.5,248.0,349.75,81.0,IBULHSGFIN
2021-03-02,224.25,235.5,223.25,229.0,349.75,81.0,IBULHSGFIN
2021-03-01,222.0,224.2,216.85,222.35,349.75,81.0,IBULHSGFIN
2021-02-26,220.0,224.15,214.6,218.75,350.8,81.0,IBULHSGFIN
2021-02-25,220.0,227.5,220.0,225.45,350.8,81.0,IBULHSGFIN
2021-02-24,217.85,220.4,214.0,217.45,350.8,81.0,IBULHSGFIN
2021-02-23,221.9,224.45,215.05,215.95,350.8,81.0,IBULHSGFIN
2021-02-22,228.3,231.75,217.6,220.0,350.8,81.0,IBULHSGFIN
2021-02-19,232.0,247.4,223.3,228.9,359.75,81.0,IBULHSGFIN
2021-02-18,223.55,233.9,221.55,231.25,359.75,81.0,IBULHSGFIN
2021-02-17,225.5,227.85,220.25,221.5,359.75,81.0,IBULHSGFIN
2021-02-16,223.45,229.4,218.55,226.1,359.75,81.0,IBULHSGFIN
2021-02-15,233.0,236.35,220.3,221.95,359.75,81.0,IBULHSGFIN
2021-02-12,233.7,240.5,229.85,236.85,361.0,81.0,IBULHSGFIN
2021-02-11,233.0,238.3,230.1,232.25,361.0,81.0,IBULHSGFIN
2021-02-10,219.1,234.4,217.05,231.15,361.0,81.0,IBULHSGFIN
2021-02-09,219.3,225.3,214.45,218.85,361.0,81.0,IBULHSGFIN
2021-02-08,217.25,221.3,215.5,218.75,361.0,81.0,IBULHSGFIN
2021-02-05,223.95,225.85,213.0,215.3,361.0,81.0,IBULHSGFIN
2021-02-04,217.0,226.4,214.5,221.95,361.0,81.0,IBULHSGFIN
2021-02-03,214.75,221.15,211.8,217.55,361.0,81.0,IBULHSGFIN
2021-02-02,208.5,218.5,208.2,213.6,361.0,81.0,IBULHSGFIN
2021-02-01,192.75,207.3,187.8,205.9,361.0,81.0,IBULHSGFIN
2021-01-29,196.0,199.2,188.6,190.85,361.0,81.0,IBULHSGFIN
2021-01-28,195.0,198.45,191.7,193.6,361.0,81.0,IBULHSGFIN
2021-01-27,203.2,204.7,195.05,197.7,361.0,81.0,IBULHSGFIN
2021-01-25,215.3,217.85,200.0,201.25,361.0,81.0,IBULHSGFIN
2021-01-22,217.0,222.0,207.8,211.5,361.0,81.0,IBULHSGFIN
2021-01-21,228.35,233.15,216.0,218.45,361.0,81.0,IBULHSGFIN
2021-01-20,229.0,229.9,224.55,225.75,361.0,81.0,IBULHSGFIN
2021-01-19,217.85,231.25,217.05,230.0,361.0,81.0,IBULHSGFIN
2021-01-18,230.9,231.85,213.75,215.45,361.0,81.0,IBULHSGFIN
2021-01-15,234.8,239.5,227.6,230.7,361.0,81.0,IBULHSGFIN
2021-01-14,235.6,237.35,229.4,233.1,361.0,81.0,IBULHSGFIN
2021-01-13,236.1,243.4,222.7,234.2,361.0,81.0,IBULHSGFIN
2021-01-12,232.5,240.75,229.0,234.85,361.0,81.0,IBULHSGFIN
2021-01-11,242.3,242.45,230.5,234.55,361.0,81.0,IBULHSGFIN
2021-01-08,250.0,250.9,238.0,241.3,361.0,81.0,IBULHSGFIN
2021-01-07,222.65,238.7,222.6,234.1,361.0,81.0,IBULHSGFIN
2021-01-06,220.0,227.0,215.85,220.0,361.0,81.0,IBULHSGFIN
2021-01-05,219.0,221.8,215.6,219.3,361.0,81.0,IBULHSGFIN
2021-01-04,223.75,225.9,216.5,220.8,361.0,81.0,IBULHSGFIN
2021-01-01,221.0,225.35,218.4,221.75,361.0,81.0,IBULHSGFIN
2020-12-31,213.9,223.5,212.1,220.3,361.0,81.0,IBULHSGFIN
2020-12-30,216.5,217.3,211.35,214.85,361.0,81.0,IBULHSGFIN
2020-12-29,219.3,220.55,209.6,216.0,361.0,81.0,IBULHSGFIN
2020-12-28,206.0,218.5,205.4,216.9,361.0,81.0,IBULHSGFIN
2020-12-24,204.5,209.6,201.1,204.6,361.0,81.0,IBULHSGFIN
2020-12-23,187.0,205.05,184.6,203.1,361.0,81.0,IBULHSGFIN
2020-12-22,182.25,188.5,173.05,186.45,361.0,81.0,IBULHSGFIN
2020-12-21,203.0,203.0,180.15,184.35,361.0,81.0,IBULHSGFIN
2020-12-18,205.9,209.8,197.6,203.55,361.0,81.0,IBULHSGFIN
2020-12-17,207.9,208.8,203.6,205.2,361.0,81.0,IBULHSGFIN
2020-12-16,194.2,217.0,194.0,206.35,361.0,81.0,IBULHSGFIN
2020-12-15,194.5,194.8,183.45,192.45,361.0,81.0,IBULHSGFIN
2020-12-14,194.95,196.95,193.05,194.45,361.0,81.0,IBULHSGFIN
2020-12-11,196.05,200.5,191.8,192.9,361.0,81.0,IBULHSGFIN
2020-12-10,199.15,200.35,191.2,195.3,361.0,81.0,IBULHSGFIN
