DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,8.15,8.6,8.15,8.3,9.25,1.3,SUMEETINDS
2021-11-11,8.5,8.5,8.3,8.35,9.25,1.3,SUMEETINDS
2021-11-10,8.6,8.6,8.15,8.35,9.25,1.3,SUMEETINDS
2021-11-09,8.55,8.75,8.25,8.4,9.25,1.3,SUMEETINDS
2021-11-08,8.8,8.85,8.3,8.55,9.25,1.3,SUMEETINDS
2021-11-04,8.55,8.9,8.45,8.6,9.25,1.3,SUMEETINDS
2021-11-03,9.0,9.0,8.3,8.7,9.25,1.25,SUMEETINDS
2021-11-02,8.6,8.6,8.6,8.6,9.25,1.2,SUMEETINDS
2021-11-01,8.2,8.2,8.2,8.2,9.25,1.2,SUMEETINDS
2021-10-29,8.15,8.15,7.8,7.85,9.25,1.2,SUMEETINDS
2021-10-28,7.8,8.15,7.75,8.0,9.25,1.2,SUMEETINDS
2021-10-27,7.8,8.2,7.8,7.8,9.25,1.2,SUMEETINDS
2021-10-26,8.0,8.25,7.7,7.95,9.25,1.2,SUMEETINDS
2021-10-25,8.1,8.15,7.6,7.9,9.25,1.2,SUMEETINDS
2021-10-22,8.2,8.2,7.8,7.8,9.25,1.2,SUMEETINDS
2021-10-21,8.35,8.35,7.8,7.9,9.25,1.2,SUMEETINDS
2021-10-20,8.5,8.5,7.9,8.0,9.25,1.2,SUMEETINDS
2021-10-19,8.2,8.8,8.2,8.3,9.25,1.2,SUMEETINDS
2021-10-18,9.0,9.0,8.4,8.6,9.25,1.2,SUMEETINDS
2021-10-14,9.15,9.25,8.6,8.7,9.25,1.2,SUMEETINDS
2021-10-13,8.35,9.1,8.35,9.05,9.15,1.2,SUMEETINDS
2021-10-12,9.15,9.15,8.7,8.7,9.15,1.2,SUMEETINDS
2020-12-16,2.6,2.65,2.45,2.6,2.85,1.2,SUMEETINDS
2020-12-15,2.5,2.7,2.5,2.55,2.85,1.2,SUMEETINDS
2020-12-14,2.6,2.7,2.5,2.6,2.85,1.2,SUMEETINDS
2020-12-11,2.55,2.75,2.55,2.6,2.85,1.2,SUMEETINDS
2020-12-10,2.85,2.85,2.65,2.65,2.85,1.2,SUMEETINDS
2020-12-09,2.8,2.8,2.55,2.75,2.8,1.2,SUMEETINDS
2020-12-08,2.55,2.55,2.35,2.55,2.8,1.2,SUMEETINDS
2020-12-07,2.35,2.35,2.15,2.35,2.8,1.2,SUMEETINDS
2020-12-04,2.0,2.15,2.0,2.15,2.8,1.2,SUMEETINDS
2020-12-03,2.0,2.05,2.0,2.05,2.8,1.2,SUMEETINDS
2020-12-02,2.0,2.0,1.9,2.0,2.8,1.2,SUMEETINDS
2020-12-01,1.95,2.0,1.9,1.95,2.8,1.2,SUMEETINDS
2020-11-27,2.0,2.05,1.95,1.95,2.8,1.2,SUMEETINDS
2020-11-26,1.95,2.0,1.9,2.0,2.8,1.2,SUMEETINDS
2020-11-25,2.05,2.1,1.95,1.95,2.8,1.2,SUMEETINDS
2020-11-24,2.0,2.1,1.95,2.05,2.8,1.2,SUMEETINDS
2020-11-23,2.0,2.15,1.95,2.05,2.8,1.2,SUMEETINDS
2020-11-20,2.05,2.15,2.0,2.05,2.8,1.2,SUMEETINDS
2020-11-19,2.05,2.2,2.05,2.1,2.8,1.2,SUMEETINDS
2020-11-18,2.05,2.15,2.0,2.1,2.8,1.2,SUMEETINDS
2020-11-17,2.05,2.25,2.05,2.05,2.8,1.2,SUMEETINDS
2020-11-14,2.15,2.15,2.0,2.15,2.8,1.2,SUMEETINDS
2020-11-13,2.0,2.1,2.0,2.05,2.8,1.2,SUMEETINDS
2020-11-12,1.95,2.0,1.95,2.0,2.8,1.2,SUMEETINDS
2020-11-11,1.85,1.95,1.85,1.95,2.8,1.2,SUMEETINDS
2020-11-10,2.0,2.05,1.9,1.9,2.8,1.2,SUMEETINDS
