DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,90.45,90.45,85.65,87.25,87.1,98.2,29.0,TARMAT
2021-07-23,94.3,94.5,87.35,89.0,90.45,98.2,25.3,TARMAT
2021-07-22,85.65,98.2,85.2,94.5,94.65,98.2,25.3,TARMAT
2021-07-20,90.4,91.8,81.55,84.1,83.8,93.3,25.3,TARMAT
2021-07-19,83.1,93.3,80.65,90.4,89.9,93.3,25.3,TARMAT
2021-07-16,72.3,86.9,70.3,84.0,78.35,86.9,25.1,TARMAT
2021-07-15,67.85,74.9,63.8,72.2,72.45,74.9,25.1,TARMAT
2021-07-14,67.3,68.25,66.5,66.55,66.8,72.45,25.1,TARMAT
2021-07-13,67.0,70.45,65.2,66.45,66.7,72.45,25.1,TARMAT
2021-07-12,63.5,72.45,61.3,66.9,67.1,72.45,25.1,TARMAT
2021-07-09,60.85,62.5,60.5,61.5,60.9,68.0,23.1,TARMAT
2021-07-08,62.95,63.35,60.1,60.65,60.5,68.0,23.1,TARMAT
2021-07-07,63.45,64.45,62.05,62.9,62.9,68.0,23.1,TARMAT
2021-07-06,60.05,65.8,60.05,63.0,63.55,68.0,23.1,TARMAT
2021-07-05,60.0,63.7,60.0,60.6,60.85,68.0,23.1,TARMAT
2021-07-02,61.8,62.25,60.45,61.5,61.3,68.0,22.6,TARMAT
2021-07-01,61.75,63.65,61.0,62.0,61.9,68.0,22.6,TARMAT
2021-06-30,64.0,64.0,60.75,60.75,61.15,68.0,22.6,TARMAT
2021-06-29,65.7,66.2,62.6,64.45,63.7,68.0,22.6,TARMAT
2021-06-28,66.0,67.2,65.0,65.8,65.7,68.0,22.6,TARMAT
2021-06-25,62.35,65.35,61.35,64.8,64.55,68.0,22.6,TARMAT
2021-06-24,63.9,65.0,61.35,61.5,61.75,68.0,22.6,TARMAT
2021-06-23,59.3,63.15,57.95,62.85,62.35,68.0,22.6,TARMAT
2021-06-22,59.9,60.6,57.3,57.8,57.9,68.0,22.6,TARMAT
2021-06-21,57.8,59.85,57.0,59.35,59.1,68.0,22.6,TARMAT
2021-06-18,60.15,61.75,56.25,57.6,57.8,68.0,22.55,TARMAT
2021-06-17,61.25,64.2,58.5,59.35,59.55,68.0,22.55,TARMAT
2021-06-16,64.0,64.95,61.0,61.1,61.7,68.0,22.55,TARMAT
2021-06-15,62.85,67.05,61.65,64.0,64.35,68.0,22.55,TARMAT
2021-06-14,63.75,63.75,59.2,61.85,61.45,68.0,22.55,TARMAT
2021-06-11,61.65,64.25,59.5,61.95,62.05,68.0,21.5,TARMAT
2021-06-10,59.8,61.85,59.1,60.1,60.4,68.0,21.5,TARMAT
2021-06-09,61.5,63.75,58.0,59.75,59.75,68.0,21.5,TARMAT
2021-06-08,61.0,61.9,58.6,60.5,61.1,68.0,21.5,TARMAT
2021-06-07,61.05,63.15,61.0,61.0,61.2,68.0,21.5,TARMAT
2021-06-04,62.5,62.75,59.5,60.2,60.45,68.0,18.55,TARMAT
2021-06-03,63.5,63.7,60.7,62.4,62.1,68.0,18.55,TARMAT
2021-06-02,65.5,66.5,63.0,63.4,63.7,68.0,18.55,TARMAT
2021-06-01,58.75,63.15,57.85,62.0,61.85,68.0,18.55,TARMAT
2021-05-31,59.5,68.0,56.65,57.65,57.6,68.0,18.55,TARMAT
2021-05-28,61.0,63.0,58.95,59.7,59.5,67.45,18.55,TARMAT
2021-05-27,59.95,67.45,59.5,62.05,63.15,67.45,18.55,TARMAT
2021-05-26,54.7,58.25,53.2,57.55,57.6,62.25,18.55,TARMAT
2021-05-25,54.9,57.9,52.5,54.8,52.95,62.25,18.55,TARMAT
2021-05-24,53.0,55.0,51.05,54.3,53.75,62.25,18.55,TARMAT
2021-05-21,56.8,56.8,52.6,52.9,53.05,62.25,18.55,TARMAT
2021-05-20,51.95,59.45,51.1,54.95,54.95,62.25,18.55,TARMAT
2021-05-19,49.55,53.0,49.1,52.0,51.0,62.25,18.55,TARMAT
2021-05-18,49.9,52.7,48.05,50.0,50.7,62.25,18.55,TARMAT
2021-05-17,49.4,49.4,48.55,48.7,48.7,62.25,18.55,TARMAT
2021-05-14,48.7,49.85,48.2,48.25,48.45,62.25,18.55,TARMAT
2021-05-12,49.7,49.9,43.95,48.0,48.0,62.25,18.55,TARMAT
2021-05-11,48.5,49.85,48.5,49.45,48.95,62.25,18.55,TARMAT
2021-05-10,49.05,50.0,48.3,49.5,49.3,62.25,18.55,TARMAT
2021-05-07,48.2,49.8,47.15,49.25,49.5,62.25,18.55,TARMAT
2021-05-06,49.2,49.25,47.65,48.2,48.0,62.25,18.55,TARMAT
2021-05-05,49.0,50.1,48.0,48.05,48.2,62.25,18.55,TARMAT
2021-05-04,50.95,50.95,48.0,48.05,48.55,62.25,18.55,TARMAT
2021-05-03,49.55,52.5,48.3,50.2,50.65,62.25,18.55,TARMAT
2021-04-30,49.15,49.9,47.4,49.5,49.6,62.25,18.55,TARMAT
2021-04-29,49.85,52.2,48.1,49.1,49.15,62.25,18.55,TARMAT
2021-04-28,56.8,60.0,49.4,50.25,50.4,62.25,18.55,TARMAT
2021-04-27,44.65,54.15,44.35,54.15,54.15,62.25,18.55,TARMAT
2021-04-26,45.95,46.0,44.5,44.6,45.15,62.25,18.55,TARMAT
2021-04-23,46.5,46.5,43.85,44.15,44.15,62.25,18.55,TARMAT
2021-04-22,46.0,46.45,45.05,45.2,45.25,62.25,18.55,TARMAT
2021-04-20,47.15,47.15,43.1,43.1,43.5,62.25,18.55,TARMAT
2021-04-19,45.3,45.5,43.25,44.3,44.7,62.25,18.55,TARMAT
2021-04-16,46.9,46.95,45.65,46.2,46.1,62.25,18.55,TARMAT
2021-04-15,46.55,47.45,44.8,47.05,47.05,62.25,18.55,TARMAT
2021-04-13,48.2,48.2,46.0,46.0,46.0,62.25,18.55,TARMAT
2021-04-12,49.0,49.0,45.6,47.35,46.65,62.25,18.55,TARMAT
2021-04-09,50.0,50.35,49.3,49.5,49.5,62.25,18.55,TARMAT
2021-04-08,50.1,51.1,49.8,50.25,50.75,62.25,18.55,TARMAT
2021-04-07,50.0,51.2,48.5,49.75,49.95,62.25,18.55,TARMAT
2021-04-06,50.0,50.0,47.1,48.25,48.55,62.25,18.55,TARMAT
2021-04-05,47.0,48.85,46.65,48.8,48.05,62.25,18.55,TARMAT
2021-04-01,46.35,48.75,43.05,48.0,47.05,62.25,18.55,TARMAT
2021-03-31,43.0,43.75,42.3,43.0,43.25,62.25,18.55,TARMAT
2021-03-30,44.45,45.05,42.15,43.3,43.6,62.25,18.55,TARMAT
2021-03-26,46.4,46.45,44.0,44.25,44.35,62.25,18.55,TARMAT
2021-03-25,45.3,46.45,43.8,44.75,44.75,62.25,18.55,TARMAT
2021-03-24,45.45,47.0,45.0,46.55,46.15,62.25,18.55,TARMAT
2021-03-23,48.0,48.85,44.55,45.35,45.95,62.25,18.55,TARMAT
2021-03-22,45.4,47.95,45.4,46.95,46.8,62.25,18.55,TARMAT
2021-03-19,47.0,48.65,43.8,45.4,46.5,62.25,18.55,TARMAT
2021-03-18,48.9,50.8,46.5,47.05,47.0,62.25,18.55,TARMAT
2021-03-17,51.25,51.7,48.55,48.6,48.95,62.25,18.55,TARMAT
2021-03-16,51.3,51.95,49.6,50.5,50.5,62.25,18.55,TARMAT
2021-03-15,51.4,52.7,49.5,49.75,49.7,62.25,18.55,TARMAT
2021-03-12,53.2,54.05,50.35,52.0,51.95,62.25,18.55,TARMAT
2021-03-10,53.85,54.5,53.0,53.25,53.2,62.25,18.55,TARMAT
2021-03-09,56.8,56.8,53.5,53.65,53.85,62.25,18.55,TARMAT
2021-03-08,55.45,57.8,55.1,56.5,56.15,62.25,18.55,TARMAT
2021-03-05,52.75,57.4,52.55,55.8,55.45,62.25,18.55,TARMAT
2021-03-04,52.95,54.5,52.05,52.75,52.65,62.25,18.55,TARMAT
2021-03-03,54.95,55.35,53.15,53.35,53.7,62.25,18.55,TARMAT
2021-03-02,52.75,55.6,51.3,54.15,54.5,62.25,18.55,TARMAT
2021-03-01,53.25,53.25,51.0,51.0,51.25,62.25,18.55,TARMAT
2021-02-26,51.75,53.5,49.95,51.5,51.25,62.25,18.55,TARMAT
2021-02-25,53.6,53.65,52.0,52.4,52.2,62.25,18.55,TARMAT
2021-02-24,52.5,53.95,51.6,52.2,52.2,62.25,18.55,TARMAT
2021-02-23,52.05,53.8,52.0,52.6,52.35,62.25,18.55,TARMAT
2021-02-22,54.4,54.7,52.3,52.9,52.85,62.25,18.55,TARMAT
2021-02-19,54.75,55.1,52.1,53.0,52.6,62.25,18.55,TARMAT
2021-02-18,53.25,53.6,52.45,52.45,52.6,62.25,18.55,TARMAT
2021-02-17,52.75,54.35,52.45,53.75,53.5,62.25,18.55,TARMAT
2021-02-16,53.5,54.7,52.2,52.9,53.3,62.25,18.55,TARMAT
2021-02-15,51.55,55.35,51.5,53.5,53.55,62.25,18.55,TARMAT
2021-02-12,54.8,55.45,51.05,52.3,51.7,62.25,18.55,TARMAT
2021-02-11,53.0,53.4,52.15,53.4,53.15,62.25,18.55,TARMAT
2021-02-10,52.8,54.15,52.15,52.6,52.45,62.25,18.55,TARMAT
2021-02-09,53.7,54.55,52.75,53.2,53.0,62.25,18.55,TARMAT
2021-02-08,51.8,54.75,51.8,53.05,53.35,62.25,18.55,TARMAT
2021-02-05,54.85,54.9,51.1,51.2,52.15,62.25,18.55,TARMAT
2021-02-04,53.0,55.2,52.95,54.85,53.8,62.25,18.55,TARMAT
2021-02-03,55.25,55.25,52.05,52.7,52.7,62.25,18.55,TARMAT
2021-02-02,54.75,55.8,52.6,53.5,53.1,62.25,18.55,TARMAT
2021-02-01,54.0,54.7,51.0,54.7,53.9,62.25,18.55,TARMAT
2021-01-29,52.15,53.45,51.0,51.0,51.9,62.25,18.55,TARMAT
2021-01-28,51.95,52.85,51.35,52.1,51.85,62.25,18.55,TARMAT
2021-01-27,53.5,53.5,51.0,51.6,51.65,62.25,18.55,TARMAT
2021-01-25,53.0,54.3,52.0,52.25,52.35,62.25,18.55,TARMAT
2021-01-22,54.95,55.75,52.65,52.9,53.05,62.25,18.55,TARMAT
2021-01-21,56.65,56.7,53.5,54.0,54.3,62.25,18.55,TARMAT
2021-01-20,57.05,57.9,55.15,55.6,55.8,62.25,18.55,TARMAT
2021-01-19,53.75,58.7,53.5,56.9,56.85,62.25,18.55,TARMAT
2021-01-18,51.6,53.9,51.45,53.5,53.15,62.25,18.55,TARMAT
2021-01-15,53.9,56.25,50.65,53.0,53.15,62.25,18.55,TARMAT
2021-01-14,60.5,61.8,52.3,53.75,53.5,62.25,18.55,TARMAT
2021-01-13,50.6,58.25,48.2,58.25,58.25,62.25,18.55,TARMAT
2021-01-12,49.15,50.7,48.0,48.55,48.55,62.25,18.55,TARMAT
2021-01-11,50.95,51.0,48.25,49.85,49.2,62.25,18.55,TARMAT
2021-01-08,51.55,52.0,46.3,49.5,49.45,62.25,18.55,TARMAT
2021-01-07,51.75,53.05,50.35,51.95,51.35,62.25,18.55,TARMAT
2021-01-06,54.0,54.0,51.0,51.5,51.45,62.25,18.55,TARMAT
2021-01-05,52.15,53.65,50.3,52.0,52.25,62.25,18.55,TARMAT
2021-01-04,56.0,56.0,51.95,53.1,52.8,62.25,18.55,TARMAT
2021-01-01,53.95,54.5,52.15,52.85,53.3,62.25,18.55,TARMAT
2020-12-31,53.45,54.5,51.65,53.4,52.8,62.25,18.55,TARMAT
2020-12-30,53.55,54.9,52.5,53.45,53.45,62.25,18.55,TARMAT
2020-12-29,55.95,56.5,50.3,52.5,52.75,62.25,18.55,TARMAT
2020-12-28,55.7,57.0,55.0,55.5,55.5,62.25,18.55,TARMAT
2020-12-24,56.95,60.6,54.5,54.5,55.6,62.25,18.55,TARMAT
2020-12-23,54.05,57.45,54.05,56.4,56.6,62.25,18.55,TARMAT
2020-12-22,52.25,58.45,50.25,53.85,53.8,62.25,18.55,TARMAT
2020-12-21,60.9,62.25,50.0,51.2,52.45,62.25,18.55,TARMAT
2020-12-18,58.9,61.6,48.85,59.95,59.9,61.6,18.55,TARMAT
2020-12-17,46.45,56.0,46.1,56.0,56.0,56.7,18.55,TARMAT
2020-12-16,45.75,47.9,43.4,46.6,46.7,56.7,18.55,TARMAT
2020-12-15,46.25,46.8,43.9,46.4,46.05,56.7,18.55,TARMAT
2020-12-14,47.5,48.5,46.1,46.25,46.55,56.7,18.55,TARMAT
2020-12-11,45.05,46.75,43.6,46.0,45.85,56.7,18.55,TARMAT
2020-12-10,45.1,47.55,42.3,43.7,43.75,56.7,18.55,TARMAT
2020-12-09,51.05,51.05,42.15,46.7,46.65,56.7,18.55,TARMAT
2020-12-08,51.05,56.7,49.0,51.3,51.6,56.7,18.55,TARMAT
2020-12-07,41.9,48.6,41.7,48.6,48.6,48.6,18.55,TARMAT
2020-12-04,38.6,41.25,38.6,40.9,40.5,47.5,18.55,TARMAT
2020-12-03,38.75,42.15,37.65,39.7,39.65,47.5,18.55,TARMAT
2020-12-02,38.55,39.35,37.45,38.7,38.35,47.5,18.55,TARMAT
2020-12-01,39.8,39.9,38.1,38.1,38.65,47.5,18.55,TARMAT
2020-11-27,36.75,40.35,36.75,38.25,38.55,47.5,18.55,TARMAT
2020-11-26,37.3,39.35,37.3,37.9,38.45,47.5,18.55,TARMAT
2020-11-25,38.6,39.85,38.0,38.0,38.1,47.5,18.55,TARMAT
2020-11-24,40.9,40.95,38.55,38.6,38.6,47.5,18.55,TARMAT
2020-11-23,40.8,40.8,38.55,39.75,40.1,47.5,18.55,TARMAT
2020-11-20,38.75,39.6,38.0,38.8,39.2,47.5,18.55,TARMAT
2020-11-19,38.6,41.05,38.6,39.0,39.2,47.5,18.55,TARMAT
2020-11-18,39.65,41.9,37.55,41.9,39.65,47.5,18.55,TARMAT
2020-11-17,35.0,39.9,34.65,39.0,39.0,47.5,18.55,TARMAT
2020-11-14,37.8,37.8,36.25,36.6,36.95,47.5,18.55,TARMAT
2020-11-13,37.25,37.45,36.25,36.25,36.3,47.5,18.55,TARMAT
2020-11-12,35.1,38.0,35.1,37.25,37.3,47.5,18.55,TARMAT
2020-11-11,37.65,37.65,35.65,36.5,36.3,47.5,18.55,TARMAT
2020-11-10,38.0,38.0,36.0,36.3,36.5,47.5,18.55,TARMAT
2020-11-09,37.9,38.15,36.1,37.45,36.75,47.5,18.55,TARMAT
2020-11-06,36.5,36.9,35.85,36.0,36.05,47.5,18.55,TARMAT
2020-11-05,36.05,36.75,35.35,35.6,36.0,47.5,18.55,TARMAT
2020-11-04,34.15,37.5,34.15,37.35,37.35,47.5,18.55,TARMAT
2020-11-03,36.55,38.5,35.0,35.65,35.95,47.5,18.55,TARMAT
