DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,2107.95,2136.85,2080.0,2093.8,2602.0,863.65,SHRIRAMCIT
2021-11-11,2156.5,2167.3,2070.65,2097.45,2602.0,863.65,SHRIRAMCIT
2021-11-10,2205.0,2209.9,2150.05,2156.5,2602.0,863.65,SHRIRAMCIT
2021-11-09,2188.0,2215.15,2166.05,2190.1,2602.0,863.65,SHRIRAMCIT
2021-11-08,2210.0,2210.0,2150.0,2165.45,2602.0,863.65,SHRIRAMCIT
2021-11-04,2183.75,2209.95,2183.0,2194.35,2602.0,796.0,SHRIRAMCIT
2021-11-03,2150.0,2200.0,2150.0,2183.75,2602.0,796.0,SHRIRAMCIT
2021-11-02,2167.0,2180.1,2100.0,2164.3,2602.0,796.0,SHRIRAMCIT
2021-11-01,2199.9,2199.9,2150.5,2165.75,2602.0,796.0,SHRIRAMCIT
2021-10-29,2252.0,2252.0,2133.5,2165.25,2602.0,781.6,SHRIRAMCIT
2021-10-28,2265.0,2265.0,2173.6,2252.9,2602.0,781.6,SHRIRAMCIT
2021-10-27,2230.0,2282.65,2192.55,2257.45,2602.0,781.6,SHRIRAMCIT
2021-10-26,2164.95,2220.0,2152.05,2210.05,2602.0,781.6,SHRIRAMCIT
2021-10-25,2170.0,2186.4,2035.55,2154.15,2602.0,781.6,SHRIRAMCIT
2021-10-22,2232.0,2250.0,2141.45,2163.3,2602.0,773.95,SHRIRAMCIT
2021-10-21,2285.0,2285.0,2191.05,2227.1,2602.0,773.95,SHRIRAMCIT
2021-10-20,2199.3,2467.0,2125.0,2287.05,2602.0,773.95,SHRIRAMCIT
2021-10-19,2266.95,2280.0,2173.0,2199.3,2602.0,773.95,SHRIRAMCIT
2021-10-18,2190.0,2266.95,2182.85,2251.25,2602.0,773.95,SHRIRAMCIT
2021-10-14,2198.0,2198.0,2160.0,2188.75,2602.0,773.95,SHRIRAMCIT
2021-10-13,2170.0,2184.0,2152.9,2171.3,2602.0,773.95,SHRIRAMCIT
2021-10-12,2180.0,2195.0,2121.15,2139.7,2602.0,773.95,SHRIRAMCIT
2021-10-11,2199.0,2199.0,2161.1,2173.65,2602.0,773.95,SHRIRAMCIT
2021-10-08,2195.0,2195.0,2145.6,2153.85,2602.0,773.95,SHRIRAMCIT
2021-10-07,2137.2,2165.0,2136.55,2156.05,2602.0,773.95,SHRIRAMCIT
2021-10-06,2152.2,2173.8,2114.0,2126.55,2602.0,773.95,SHRIRAMCIT
2021-10-05,2177.85,2212.1,2136.7,2152.2,2602.0,773.95,SHRIRAMCIT
2021-10-04,2099.0,2190.45,2088.05,2157.85,2602.0,773.95,SHRIRAMCIT
2021-10-01,2025.0,2087.0,1985.5,2056.35,2602.0,773.95,SHRIRAMCIT
2021-09-30,2070.0,2096.65,2025.0,2033.25,2602.0,773.95,SHRIRAMCIT
2021-09-29,2128.5,2138.6,2062.0,2086.2,2602.0,773.95,SHRIRAMCIT
2021-09-28,2200.0,2200.0,2111.0,2128.5,2602.0,773.95,SHRIRAMCIT
2021-09-27,2200.0,2260.0,2161.85,2183.65,2602.0,773.95,SHRIRAMCIT
2021-09-24,2216.9,2216.9,2162.45,2199.75,2602.0,773.95,SHRIRAMCIT
2021-09-23,2213.0,2259.95,2165.0,2193.55,2602.0,773.95,SHRIRAMCIT
2021-09-22,2316.05,2316.05,2165.65,2193.1,2602.0,773.95,SHRIRAMCIT
2021-09-21,2335.1,2359.3,2269.25,2296.1,2602.0,773.95,SHRIRAMCIT
2021-09-20,2394.6,2394.6,2339.95,2369.35,2602.0,773.95,SHRIRAMCIT
