DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,301.25,309.8,295.85,296.0,297.85,314.0,75.05,KIRLFER
2021-08-03,310.9,312.0,294.2,298.9,296.75,314.0,75.05,KIRLFER
2021-08-02,309.0,313.5,306.05,308.65,308.9,314.0,75.05,KIRLFER
2021-07-30,301.9,314.0,298.45,307.0,304.35,314.0,72.35,KIRLFER
2021-07-29,292.0,305.0,285.1,298.7,299.0,306.2,72.35,KIRLFER
2021-07-28,293.0,293.15,275.6,289.0,286.35,306.2,72.35,KIRLFER
2021-07-27,300.1,306.2,290.45,297.0,296.55,306.2,72.35,KIRLFER
2021-07-26,278.2,302.4,278.2,294.4,293.6,302.4,72.35,KIRLFER
2021-07-23,283.45,286.75,275.0,276.0,276.05,299.0,72.35,KIRLFER
2021-07-22,286.4,289.9,278.8,281.9,280.5,299.0,72.35,KIRLFER
2021-07-20,291.6,291.6,275.75,283.45,284.2,299.0,72.35,KIRLFER
2021-07-19,286.0,294.0,286.0,289.0,290.2,299.0,72.35,KIRLFER
2021-07-16,291.9,293.6,284.9,286.0,286.35,299.0,70.1,KIRLFER
2021-07-15,284.9,293.25,284.4,290.7,290.45,299.0,70.1,KIRLFER
2021-07-14,287.2,287.85,284.5,286.0,285.9,299.0,70.1,KIRLFER
2021-07-13,286.0,290.0,283.0,285.15,285.1,299.0,70.1,KIRLFER
2021-07-12,276.9,287.4,275.0,283.5,283.5,299.0,70.1,KIRLFER
2021-07-09,266.15,278.45,266.15,274.75,274.7,299.0,69.3,KIRLFER
2021-07-08,276.85,277.05,263.2,266.7,265.85,299.0,69.3,KIRLFER
2021-07-07,280.0,283.4,268.15,273.8,272.7,299.0,69.3,KIRLFER
2021-07-06,294.6,295.7,275.9,278.85,278.45,299.0,69.3,KIRLFER
2021-07-05,290.0,299.0,288.2,289.9,289.2,299.0,69.3,KIRLFER
2021-07-02,283.3,288.4,275.65,287.65,286.8,292.0,64.75,KIRLFER
2021-07-01,284.0,288.0,277.0,285.0,281.7,292.0,64.75,KIRLFER
2021-06-30,288.7,292.0,276.55,283.8,280.4,292.0,64.75,KIRLFER
2021-06-29,254.0,288.8,251.6,284.5,281.45,288.8,64.75,KIRLFER
2021-06-28,250.75,253.5,247.0,252.3,251.6,264.75,64.75,KIRLFER
2021-06-25,237.75,246.8,235.55,245.6,245.15,264.75,64.75,KIRLFER
2021-06-24,237.45,238.55,230.25,236.25,237.5,264.75,64.75,KIRLFER
2021-06-23,236.8,238.65,230.05,236.65,235.65,264.75,64.75,KIRLFER
2021-06-22,233.0,233.5,226.3,228.55,228.5,264.75,64.75,KIRLFER
2021-06-21,227.5,230.8,226.1,228.0,228.15,264.75,64.75,KIRLFER
2021-06-18,236.0,237.85,225.65,231.0,230.85,264.75,61.55,KIRLFER
2021-06-17,234.9,239.5,230.6,235.3,236.45,264.75,61.55,KIRLFER
2021-06-16,236.6,237.0,231.05,233.15,232.2,264.75,61.55,KIRLFER
2021-06-15,238.7,241.0,233.1,234.6,234.9,264.75,61.55,KIRLFER
2021-06-14,240.0,243.0,232.3,237.3,237.7,264.75,61.55,KIRLFER
2021-06-11,233.4,240.0,233.0,236.1,237.55,264.75,60.0,KIRLFER
2021-06-10,239.7,239.95,231.25,232.95,232.45,264.75,60.0,KIRLFER
2021-06-09,239.9,240.9,232.7,236.0,236.65,264.75,60.0,KIRLFER
2021-06-08,248.35,248.5,233.3,238.45,237.35,264.75,60.0,KIRLFER
2021-06-07,247.9,249.4,245.0,246.1,247.15,264.75,60.0,KIRLFER
2021-06-04,245.4,249.0,244.35,246.1,245.9,264.75,52.55,KIRLFER
2021-06-03,244.7,250.0,242.6,245.9,244.35,264.75,52.55,KIRLFER
2021-06-02,232.75,243.6,232.1,243.0,242.6,264.75,52.55,KIRLFER
2021-06-01,240.0,243.85,231.5,233.65,232.7,264.75,52.55,KIRLFER
2021-05-31,244.0,244.45,237.0,238.7,238.2,264.75,52.55,KIRLFER
2021-05-28,250.0,254.0,242.1,245.0,243.15,264.75,51.25,KIRLFER
2021-05-27,255.35,256.2,246.0,249.25,248.55,264.75,51.25,KIRLFER
2021-05-26,248.75,258.6,245.2,255.35,254.25,264.75,51.25,KIRLFER
2021-05-25,245.7,247.4,240.6,246.0,245.2,264.75,51.25,KIRLFER
2021-05-24,249.85,250.95,241.15,242.0,242.7,264.75,51.25,KIRLFER
2021-05-21,242.05,248.75,242.05,247.15,246.45,264.75,51.25,KIRLFER
2021-05-20,248.35,250.0,240.5,241.8,241.75,264.75,51.25,KIRLFER
2021-05-19,252.0,256.4,247.0,249.0,248.35,264.75,51.25,KIRLFER
2021-05-18,257.0,259.6,252.0,252.05,253.2,264.75,51.25,KIRLFER
2021-05-17,249.95,257.5,242.45,252.0,253.4,264.75,51.25,KIRLFER
2021-05-14,258.8,262.75,224.1,248.0,247.45,264.75,51.25,KIRLFER
2021-05-12,254.9,264.75,252.6,256.9,257.1,264.75,51.25,KIRLFER
2021-05-11,254.7,262.4,245.8,254.0,252.25,262.4,51.25,KIRLFER
2021-05-10,249.4,262.0,248.0,257.0,256.95,262.0,51.25,KIRLFER
2021-05-07,231.0,245.0,229.0,241.6,241.7,245.0,51.1,KIRLFER
2021-05-06,226.0,229.7,222.0,226.0,225.5,230.0,51.1,KIRLFER
2021-05-05,216.3,230.0,205.3,219.5,219.15,230.0,51.1,KIRLFER
2021-05-04,216.0,221.0,211.1,214.9,213.15,221.0,51.1,KIRLFER
2021-05-03,213.9,219.9,211.0,212.25,213.65,219.9,51.1,KIRLFER
2021-04-30,202.7,218.7,201.5,212.2,214.4,218.7,51.1,KIRLFER
2021-04-29,197.4,209.5,193.25,203.9,204.35,209.5,51.1,KIRLFER
2021-04-28,196.4,198.4,191.7,193.5,193.65,202.15,51.1,KIRLFER
2021-04-27,200.0,201.5,190.55,192.5,192.7,202.15,51.1,KIRLFER
2021-04-26,197.0,198.4,190.05,196.75,195.9,202.15,51.1,KIRLFER
2021-04-23,197.7,200.1,188.55,192.0,192.15,202.15,51.1,KIRLFER
2021-04-22,184.9,198.15,182.4,195.25,195.9,202.15,51.1,KIRLFER
2021-04-20,185.8,188.35,183.2,186.9,185.8,202.15,51.1,KIRLFER
2021-04-19,182.0,187.85,176.25,185.8,185.4,202.15,51.1,KIRLFER
2021-04-16,179.95,190.4,178.95,187.0,188.3,202.15,47.6,KIRLFER
2021-04-15,180.2,184.2,178.55,180.0,179.95,202.15,47.6,KIRLFER
2021-04-13,181.9,186.95,178.0,183.05,184.55,202.15,47.6,KIRLFER
2021-04-12,190.0,192.55,178.0,179.9,180.3,202.15,47.6,KIRLFER
2021-04-09,190.55,199.85,190.5,194.5,193.5,202.15,43.2,KIRLFER
2021-04-08,198.6,199.7,192.7,193.5,194.15,202.15,43.2,KIRLFER
2021-04-07,200.0,202.15,193.0,196.2,196.35,202.15,43.2,KIRLFER
2021-04-06,191.0,199.95,185.15,199.6,197.4,199.95,43.2,KIRLFER
2021-04-05,174.0,199.0,165.0,189.0,188.65,199.0,43.2,KIRLFER
2021-04-01,163.15,174.5,163.15,174.0,173.5,178.0,39.0,KIRLFER
2021-03-31,164.9,166.35,161.0,163.0,164.15,178.0,39.0,KIRLFER
2021-03-30,164.2,166.4,161.25,164.0,164.1,178.0,39.0,KIRLFER
2021-03-26,161.75,162.5,158.6,160.0,160.85,178.0,37.0,KIRLFER
2021-03-25,165.2,166.8,155.2,158.4,158.8,178.0,37.0,KIRLFER
2021-03-24,158.2,164.5,157.05,160.0,159.4,178.0,37.0,KIRLFER
2021-03-23,159.0,159.9,155.4,157.05,158.1,178.0,37.0,KIRLFER
2021-03-22,159.0,159.9,154.0,157.6,157.2,178.0,37.0,KIRLFER
2021-03-19,152.3,157.75,147.75,156.0,156.5,178.0,37.0,KIRLFER
