DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,484.25,495.0,474.0,482.5,479.85,499.0,114.8,DALMIASUG
2021-07-29,467.0,495.0,460.05,480.0,484.25,499.0,114.8,DALMIASUG
2021-07-28,465.85,469.25,457.1,464.4,461.95,499.0,114.8,DALMIASUG
2021-07-27,465.1,489.0,456.2,464.6,462.75,499.0,114.8,DALMIASUG
2021-07-26,459.4,468.9,457.6,462.0,461.45,499.0,114.8,DALMIASUG
2021-07-23,461.0,472.4,455.15,459.3,458.65,499.0,114.0,DALMIASUG
2021-07-22,454.0,477.5,454.0,459.7,459.45,499.0,114.0,DALMIASUG
2021-07-20,460.0,461.45,442.0,452.0,450.65,499.0,114.0,DALMIASUG
2021-07-19,456.25,475.0,454.0,463.0,460.05,499.0,114.0,DALMIASUG
2021-07-16,468.8,468.8,452.95,456.85,455.25,499.0,104.5,DALMIASUG
2021-07-15,477.0,481.6,463.0,467.05,465.25,499.0,104.5,DALMIASUG
2021-07-14,484.5,485.0,474.0,477.0,475.85,499.0,104.5,DALMIASUG
2021-07-13,464.0,494.8,464.0,485.0,482.4,499.0,104.5,DALMIASUG
2021-07-12,474.4,476.7,462.0,462.9,463.45,499.0,104.5,DALMIASUG
2021-07-09,465.0,476.0,457.0,468.5,468.45,499.0,104.5,DALMIASUG
2021-07-08,444.0,467.4,440.4,451.6,452.0,499.0,104.5,DALMIASUG
2021-07-07,453.0,453.55,437.0,441.2,441.0,499.0,104.5,DALMIASUG
2021-07-06,470.6,475.0,445.05,453.4,450.85,499.0,104.5,DALMIASUG
2021-07-05,482.85,484.1,462.0,470.0,468.0,499.0,104.5,DALMIASUG
2021-07-02,473.8,486.85,470.85,477.0,478.25,499.0,104.5,DALMIASUG
2021-07-01,470.0,477.55,458.15,472.5,470.85,499.0,104.5,DALMIASUG
2021-06-30,487.15,489.35,466.15,470.6,470.0,499.0,104.5,DALMIASUG
2021-06-29,476.9,499.0,475.15,480.0,484.95,499.0,104.5,DALMIASUG
2021-06-28,438.0,497.85,431.1,474.0,471.85,497.85,104.5,DALMIASUG
2021-06-25,448.9,461.0,431.0,432.0,433.9,461.0,98.7,DALMIASUG
2021-06-24,384.0,458.3,383.9,454.5,441.75,458.3,98.7,DALMIASUG
2021-06-23,391.8,397.9,380.7,386.95,385.4,429.4,98.7,DALMIASUG
2021-06-22,391.75,393.4,384.1,389.2,389.15,429.4,98.7,DALMIASUG
2021-06-21,383.0,397.55,370.05,388.4,388.85,429.4,98.7,DALMIASUG
2021-06-18,398.4,403.65,367.8,386.9,384.4,429.4,94.0,DALMIASUG
2021-06-17,409.0,416.4,391.85,397.7,396.45,429.4,94.0,DALMIASUG
2021-06-16,409.0,420.6,398.85,408.05,412.15,429.4,94.0,DALMIASUG
2021-06-15,408.5,413.9,400.0,400.0,400.8,429.4,94.0,DALMIASUG
2021-06-14,402.05,413.7,380.0,408.0,405.65,429.4,94.0,DALMIASUG
2021-06-11,405.15,413.1,398.0,402.05,401.9,429.4,86.3,DALMIASUG
2021-06-10,406.1,420.9,406.1,408.1,409.35,429.4,86.3,DALMIASUG
2021-06-09,403.45,424.85,391.3,398.95,402.75,429.4,86.3,DALMIASUG
2021-06-08,399.8,429.4,380.0,403.95,403.35,429.4,86.3,DALMIASUG
2021-06-07,340.8,402.3,340.3,395.0,397.05,402.3,86.3,DALMIASUG
2021-06-04,331.65,337.9,328.5,337.0,335.25,355.0,66.55,DALMIASUG
2021-06-03,330.0,335.0,324.55,327.5,326.9,355.0,66.55,DALMIASUG
2021-06-02,327.0,329.0,306.0,322.0,316.25,355.0,66.55,DALMIASUG
2021-06-01,327.0,328.3,320.0,327.0,326.0,355.0,66.55,DALMIASUG
2021-05-31,325.9,335.0,320.0,325.0,324.95,355.0,66.55,DALMIASUG
2021-05-28,332.15,334.0,320.1,320.5,322.95,355.0,64.0,DALMIASUG
2021-05-27,333.4,333.4,323.0,330.65,330.0,355.0,64.0,DALMIASUG
2021-05-26,329.7,338.0,326.0,329.55,328.4,355.0,64.0,DALMIASUG
2021-05-25,330.0,338.0,321.0,328.0,325.65,355.0,64.0,DALMIASUG
2021-05-24,327.0,344.0,320.0,332.0,330.4,355.0,64.0,DALMIASUG
2021-05-21,330.2,342.0,328.0,333.0,332.2,355.0,54.2,DALMIASUG
2021-05-20,349.0,352.7,338.25,347.5,347.6,355.0,54.2,DALMIASUG
2021-05-19,324.95,355.0,323.95,347.6,349.85,355.0,54.2,DALMIASUG
2021-05-18,336.45,338.05,320.0,330.0,327.3,342.7,54.2,DALMIASUG
2021-05-17,295.9,340.0,295.05,333.0,332.7,342.7,54.2,DALMIASUG
2021-05-14,316.95,319.3,286.9,294.9,293.65,342.7,54.2,DALMIASUG
