DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,470.7,473.9,460.45,464.0,462.4,514.3,249.95,HERITGFOOD
2021-07-22,469.5,489.6,465.0,465.0,466.85,514.3,249.95,HERITGFOOD
2021-07-20,486.0,490.6,461.6,469.0,466.85,514.3,249.95,HERITGFOOD
2021-07-19,480.0,489.6,474.7,486.5,485.55,514.3,249.95,HERITGFOOD
2021-07-16,491.6,498.05,478.0,482.0,480.05,514.3,242.2,HERITGFOOD
2021-07-15,495.0,514.3,488.0,490.85,490.95,514.3,242.2,HERITGFOOD
2021-07-14,491.0,493.9,484.85,492.5,490.9,506.9,242.2,HERITGFOOD
2021-07-13,485.15,496.0,481.65,491.5,491.25,506.9,242.2,HERITGFOOD
2021-07-12,496.4,500.0,479.2,487.0,485.15,506.9,242.2,HERITGFOOD
2021-07-09,483.0,503.0,481.2,491.15,492.5,506.9,242.2,HERITGFOOD
2021-07-08,476.9,488.9,474.2,485.6,485.1,506.9,242.2,HERITGFOOD
2021-07-07,481.0,492.8,468.0,478.45,476.35,506.9,242.2,HERITGFOOD
2021-07-06,499.7,502.05,480.0,482.9,482.8,506.9,242.2,HERITGFOOD
2021-07-05,478.0,506.9,476.55,499.5,500.5,506.9,242.2,HERITGFOOD
2021-07-02,449.5,479.75,441.0,474.05,474.2,479.75,242.2,HERITGFOOD
2021-07-01,433.9,451.0,425.35,446.15,445.9,453.6,242.2,HERITGFOOD
2021-06-30,433.4,437.8,417.05,431.0,431.55,453.6,242.2,HERITGFOOD
2021-06-29,402.4,438.8,401.0,434.05,429.95,453.6,242.2,HERITGFOOD
2021-06-28,404.9,411.0,397.1,398.0,400.1,453.6,242.2,HERITGFOOD
2021-06-25,399.8,414.0,398.5,400.0,400.25,453.6,242.2,HERITGFOOD
2021-06-24,409.2,414.75,395.5,396.8,397.55,453.6,242.2,HERITGFOOD
2021-06-23,411.5,419.75,403.0,410.0,411.05,453.6,242.2,HERITGFOOD
2021-06-22,415.0,423.35,405.8,408.0,407.6,453.6,242.2,HERITGFOOD
2021-06-21,404.9,415.0,404.0,409.35,407.05,453.6,242.2,HERITGFOOD
2021-06-18,414.4,422.35,396.0,410.0,411.1,453.6,242.2,HERITGFOOD
2021-06-17,414.0,421.75,410.0,410.8,410.75,453.6,242.2,HERITGFOOD
2021-06-16,433.5,434.6,409.0,419.35,414.0,453.6,242.2,HERITGFOOD
2021-06-15,415.8,439.0,415.0,431.5,431.45,453.6,242.2,HERITGFOOD
2021-06-14,425.6,426.95,402.05,415.8,415.3,453.6,242.2,HERITGFOOD
2021-06-11,429.55,437.7,421.0,425.0,424.75,453.6,239.05,HERITGFOOD
2021-06-10,432.0,434.8,417.0,424.9,425.05,453.6,239.05,HERITGFOOD
2021-06-09,447.0,453.6,406.0,418.5,417.1,453.6,239.05,HERITGFOOD
2021-06-08,434.7,449.9,421.3,445.95,443.15,449.9,239.05,HERITGFOOD
2021-06-07,406.0,440.0,401.65,435.0,428.7,440.0,239.05,HERITGFOOD
2021-06-04,378.0,408.0,374.05,399.5,400.6,408.0,233.25,HERITGFOOD
2021-06-03,373.9,381.35,369.3,378.45,377.4,402.8,233.25,HERITGFOOD
2021-06-02,351.6,402.8,350.2,369.95,370.65,402.8,233.25,HERITGFOOD
2021-06-01,342.0,354.4,335.35,349.05,350.3,390.0,233.25,HERITGFOOD
2021-05-31,330.2,344.0,324.0,339.95,339.65,390.0,233.25,HERITGFOOD
2021-05-28,335.0,335.0,329.0,329.85,330.5,390.0,225.35,HERITGFOOD
2021-05-27,338.6,340.7,328.05,329.5,330.1,390.0,225.35,HERITGFOOD
2021-05-26,343.0,343.0,333.1,335.0,336.2,390.0,225.35,HERITGFOOD
2021-05-25,347.0,347.0,335.8,343.0,341.05,390.0,225.35,HERITGFOOD
2021-05-24,330.6,347.0,326.5,338.7,336.7,390.0,225.35,HERITGFOOD
2021-05-21,336.3,342.05,326.0,327.95,327.0,390.0,225.35,HERITGFOOD
2021-05-20,354.5,354.5,332.8,333.8,333.6,390.0,225.35,HERITGFOOD
2021-05-19,363.0,390.0,339.1,342.0,345.15,390.0,225.35,HERITGFOOD
2021-05-18,351.0,366.45,351.0,358.9,358.15,386.2,225.35,HERITGFOOD
2021-05-17,354.95,355.0,346.15,350.45,349.45,386.2,225.35,HERITGFOOD
2021-05-14,356.7,361.65,342.85,348.9,349.3,386.2,225.35,HERITGFOOD
2021-05-12,362.95,366.75,353.15,357.0,356.7,386.2,225.35,HERITGFOOD
2021-05-11,353.05,363.0,353.05,358.95,358.45,386.2,225.35,HERITGFOOD
2021-05-10,353.0,362.5,350.2,355.55,356.95,386.2,225.35,HERITGFOOD
2021-05-07,364.0,364.0,352.3,357.9,356.9,386.2,225.35,HERITGFOOD
2021-05-06,360.0,364.95,357.0,357.0,361.2,386.2,225.35,HERITGFOOD
2021-05-05,365.25,365.25,355.55,360.0,357.85,386.2,225.35,HERITGFOOD
2021-05-04,363.05,367.65,360.9,362.6,362.45,386.2,225.35,HERITGFOOD
2021-05-03,368.0,368.0,360.0,361.2,362.5,386.2,225.35,HERITGFOOD
