DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,981.55,1038.6,981.55,1005.1,1105.0,513.9,ARMANFIN
2021-11-11,1023.9,1023.9,983.2,994.7,1105.0,513.9,ARMANFIN
2021-11-10,1026.0,1026.0,1000.0,1009.75,1105.0,513.9,ARMANFIN
2021-11-09,1017.0,1025.0,995.05,1010.55,1105.0,513.9,ARMANFIN
2021-11-08,1050.1,1055.0,1004.95,1018.4,1105.0,513.9,ARMANFIN
2021-11-04,1023.0,1050.0,1000.5,1034.05,1105.0,513.9,ARMANFIN
2021-11-03,965.0,1095.0,965.0,1000.25,1105.0,513.9,ARMANFIN
2021-11-02,967.0,969.0,935.0,963.35,1105.0,513.9,ARMANFIN
2021-11-01,895.0,955.0,895.0,936.5,1105.0,513.9,ARMANFIN
2021-10-29,944.0,949.0,893.05,909.5,1105.0,513.9,ARMANFIN
2021-10-28,983.45,998.55,925.15,934.3,1105.0,513.9,ARMANFIN
2021-10-27,978.0,996.75,962.45,982.5,1105.0,513.9,ARMANFIN
2021-10-26,954.7,979.8,945.1,962.55,1105.0,513.9,ARMANFIN
2021-10-25,1018.0,1018.0,932.2,944.75,1105.0,513.9,ARMANFIN
2021-10-22,995.0,1004.0,951.0,982.25,1105.0,513.9,ARMANFIN
2021-10-21,972.0,983.05,940.0,966.55,1105.0,513.9,ARMANFIN
2021-10-20,970.0,1008.8,952.95,967.0,1105.0,513.9,ARMANFIN
2021-10-19,993.95,1035.0,965.95,982.6,1105.0,513.9,ARMANFIN
2021-10-18,1039.0,1050.0,982.8,993.95,1105.0,513.9,ARMANFIN
2021-10-14,1050.0,1067.45,1019.25,1024.5,1105.0,513.9,ARMANFIN
2021-10-13,1065.9,1065.9,993.0,1014.1,1105.0,513.9,ARMANFIN
2021-10-12,971.95,1105.0,953.05,1065.9,1105.0,513.9,ARMANFIN
2021-10-11,937.0,980.0,937.0,961.3,1026.95,513.9,ARMANFIN
2021-10-08,995.0,995.35,954.0,960.5,1026.95,513.9,ARMANFIN
2021-10-07,942.3,993.15,923.55,984.75,1026.95,513.9,ARMANFIN
2021-10-06,987.0,994.75,924.0,931.25,1026.95,513.9,ARMANFIN
2021-10-05,897.0,997.9,878.0,984.75,1026.95,513.9,ARMANFIN
2021-10-04,875.0,890.0,870.0,884.8,1026.95,513.9,ARMANFIN
2021-10-01,839.2,874.95,820.0,868.65,1026.95,513.9,ARMANFIN
2021-09-30,824.8,847.0,807.5,839.2,1026.95,513.9,ARMANFIN
2021-09-29,830.0,835.0,802.55,808.55,1026.95,513.9,ARMANFIN
2021-09-28,806.0,831.8,787.3,809.7,1026.95,513.9,ARMANFIN
2021-09-27,821.15,842.0,810.95,815.6,1026.95,513.9,ARMANFIN
2021-09-24,837.8,846.5,815.0,821.15,1026.95,490.0,ARMANFIN
2021-09-23,818.0,844.0,811.0,829.9,1026.95,490.0,ARMANFIN
2021-09-22,828.8,828.9,805.05,813.35,1026.95,490.0,ARMANFIN
2021-09-21,864.8,864.8,791.5,822.75,1026.95,490.0,ARMANFIN
2021-09-20,869.8,876.8,840.0,855.6,1026.95,490.0,ARMANFIN
2021-09-17,888.8,897.3,850.0,862.1,1026.95,490.0,ARMANFIN
2021-09-16,873.0,929.0,855.0,888.7,1026.95,490.0,ARMANFIN
2021-09-15,888.0,898.75,853.0,858.15,1026.95,490.0,ARMANFIN
2021-09-14,889.0,910.0,871.65,879.95,1026.95,490.0,ARMANFIN
2021-09-13,909.9,932.8,875.0,888.05,1026.95,490.0,ARMANFIN
2021-09-09,954.0,974.8,903.0,907.2,1026.95,490.0,ARMANFIN
2021-09-08,856.9,1026.95,845.0,959.3,1026.95,490.0,ARMANFIN
2021-09-07,757.0,886.0,750.0,855.8,886.0,490.0,ARMANFIN
2021-09-06,721.0,759.95,720.0,747.1,817.0,490.0,ARMANFIN
2021-09-03,718.45,730.0,714.0,717.95,817.0,490.0,ARMANFIN
2021-09-02,707.0,730.0,707.0,718.45,817.0,490.0,ARMANFIN
2021-09-01,722.85,725.95,701.3,707.95,817.0,490.0,ARMANFIN
2021-08-31,708.3,724.0,700.0,700.6,817.0,490.0,ARMANFIN
2021-08-30,737.0,742.05,705.0,708.25,817.0,490.0,ARMANFIN
2021-08-27,662.55,737.0,662.05,724.4,817.0,484.45,ARMANFIN
2021-08-26,685.0,685.0,668.6,671.45,817.0,484.45,ARMANFIN
2021-08-25,689.9,689.9,670.0,678.05,817.0,484.45,ARMANFIN
2021-08-24,643.5,678.0,636.95,672.35,817.0,484.45,ARMANFIN
2021-08-23,669.5,672.05,627.8,643.45,817.0,484.45,ARMANFIN
2021-08-20,652.85,667.45,640.7,662.05,817.0,435.0,ARMANFIN
2021-08-18,655.0,669.9,642.05,652.85,817.0,435.0,ARMANFIN
2021-08-17,643.0,663.0,643.0,654.5,817.0,435.0,ARMANFIN
2021-08-16,660.0,672.25,638.05,648.2,817.0,435.0,ARMANFIN
2021-08-13,684.3,687.0,649.8,660.35,817.0,430.0,ARMANFIN
2021-08-12,651.0,727.45,650.8,677.0,817.0,430.0,ARMANFIN
2021-08-11,677.0,702.0,605.6,643.15,817.0,430.0,ARMANFIN
2021-08-10,715.05,729.0,664.25,682.4,817.0,430.0,ARMANFIN
2021-08-09,733.75,753.25,708.0,711.65,817.0,430.0,ARMANFIN
2021-08-06,737.25,739.85,713.95,718.8,817.0,430.0,ARMANFIN
2021-08-05,744.0,756.35,720.0,723.45,817.0,430.0,ARMANFIN
2021-08-04,760.0,776.8,735.1,743.05,817.0,430.0,ARMANFIN
2021-08-03,753.05,759.85,738.0,742.2,817.0,430.0,ARMANFIN
2021-08-02,714.1,764.7,712.1,753.05,817.0,430.0,ARMANFIN
2021-07-30,728.95,728.95,705.9,714.1,817.0,429.0,ARMANFIN
2021-07-29,723.15,744.95,721.35,728.5,817.0,429.0,ARMANFIN
2021-07-28,722.85,741.9,707.25,730.3,817.0,429.0,ARMANFIN
2021-07-27,743.0,768.0,714.0,722.85,817.0,429.0,ARMANFIN
2021-07-26,678.5,795.0,678.5,730.35,817.0,429.0,ARMANFIN
2021-07-23,701.3,701.3,675.05,678.5,817.0,429.0,ARMANFIN
2021-07-22,680.0,693.5,668.4,687.5,817.0,429.0,ARMANFIN
2021-07-20,675.2,699.0,663.0,668.4,817.0,429.0,ARMANFIN
2021-07-19,697.0,701.3,677.0,681.3,817.0,429.0,ARMANFIN
2021-07-16,701.5,704.7,690.2,696.3,817.0,429.0,ARMANFIN
2021-07-15,709.4,728.35,694.0,700.5,817.0,429.0,ARMANFIN
2021-07-14,713.0,725.5,702.0,708.75,817.0,429.0,ARMANFIN
2021-07-13,707.0,720.0,686.1,713.0,817.0,429.0,ARMANFIN
2021-07-12,713.8,713.8,686.8,696.65,817.0,429.0,ARMANFIN
2021-07-09,704.3,714.95,688.8,697.8,817.0,429.0,ARMANFIN
2021-07-08,704.0,715.0,694.25,704.3,817.0,429.0,ARMANFIN
2021-07-07,710.0,711.85,685.05,694.7,817.0,429.0,ARMANFIN
2021-07-06,683.0,732.55,683.0,709.8,817.0,429.0,ARMANFIN
2021-07-05,671.0,695.0,660.7,681.85,817.0,429.0,ARMANFIN
2021-07-02,649.0,669.2,640.55,656.8,817.0,429.0,ARMANFIN
2021-07-01,656.55,670.95,638.0,641.7,817.0,429.0,ARMANFIN
2021-06-30,660.75,679.75,652.8,655.8,817.0,429.0,ARMANFIN
2021-06-29,679.55,690.7,652.1,660.75,817.0,429.0,ARMANFIN
2021-06-28,635.1,683.75,635.1,667.5,817.0,429.0,ARMANFIN
2021-06-25,650.0,650.0,625.0,633.5,817.0,407.0,ARMANFIN
2021-06-24,669.7,680.0,652.1,660.05,817.0,407.0,ARMANFIN
2021-06-23,702.0,705.45,663.9,669.7,817.0,407.0,ARMANFIN
2021-06-22,758.55,759.0,682.45,690.1,817.0,407.0,ARMANFIN
2021-06-21,638.9,746.3,623.05,746.3,817.0,407.0,ARMANFIN
2021-06-18,636.0,636.0,609.95,621.95,817.0,365.15,ARMANFIN
2021-06-17,622.4,630.85,622.0,627.1,817.0,365.15,ARMANFIN
2021-06-16,643.3,643.3,624.0,628.75,817.0,365.15,ARMANFIN
2021-06-15,625.2,654.0,625.2,643.3,817.0,365.15,ARMANFIN
2021-06-14,629.3,644.05,613.55,634.95,817.0,365.15,ARMANFIN
2021-06-11,640.8,640.8,626.0,629.3,817.0,365.15,ARMANFIN
2021-06-10,649.0,649.0,619.95,625.5,817.0,365.15,ARMANFIN
2021-06-09,644.0,676.7,620.0,632.7,817.0,365.15,ARMANFIN
2021-06-08,637.0,648.0,625.0,634.45,817.0,365.15,ARMANFIN
2021-06-07,620.9,687.0,601.15,634.95,817.0,365.15,ARMANFIN
2021-06-04,621.65,629.9,604.55,608.6,817.0,291.2,ARMANFIN
2021-06-03,641.7,641.7,618.0,621.65,817.0,291.2,ARMANFIN
2021-06-02,613.8,621.0,609.05,618.1,817.0,291.2,ARMANFIN
2021-06-01,611.55,619.8,606.35,613.8,817.0,291.2,ARMANFIN
2021-05-31,610.0,625.3,595.35,611.55,817.0,291.2,ARMANFIN
2021-05-28,605.0,615.0,595.6,609.55,817.0,280.0,ARMANFIN
2021-05-27,631.95,631.95,596.0,602.35,817.0,280.0,ARMANFIN
2021-05-26,626.0,634.35,595.45,619.7,817.0,280.0,ARMANFIN
2021-05-25,568.0,648.85,568.0,619.6,817.0,280.0,ARMANFIN
2021-05-24,555.65,575.0,555.65,571.3,817.0,280.0,ARMANFIN
2021-05-21,529.85,560.0,526.55,555.65,817.0,280.0,ARMANFIN
2021-05-20,530.0,533.0,513.9,529.85,817.0,280.0,ARMANFIN
2021-05-19,534.0,540.0,527.5,532.8,817.0,280.0,ARMANFIN
2021-05-18,524.7,534.9,514.55,526.85,817.0,280.0,ARMANFIN
2021-05-17,530.0,533.75,522.0,523.75,817.0,280.0,ARMANFIN
2021-05-14,545.0,547.0,520.1,529.35,817.0,280.0,ARMANFIN
2021-05-12,544.45,550.3,535.0,542.7,817.0,280.0,ARMANFIN
