DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,644.6,658.75,631.25,633.0,633.1,696.8,430.0,NESCO
2021-08-02,611.0,651.75,611.0,639.1,644.05,696.8,430.0,NESCO
2021-07-30,598.85,620.0,594.55,610.0,609.45,696.8,430.0,NESCO
2021-07-29,590.55,599.0,588.8,594.9,593.95,696.8,430.0,NESCO
2021-07-28,590.0,599.0,577.0,586.4,587.6,696.8,430.0,NESCO
2021-07-27,604.95,607.85,586.1,588.0,588.1,696.8,430.0,NESCO
2021-07-26,605.0,613.9,595.4,599.1,599.05,696.8,430.0,NESCO
2021-07-23,612.0,617.9,600.15,602.1,602.3,696.8,423.5,NESCO
2021-07-22,622.0,624.9,607.8,608.0,609.55,696.8,423.5,NESCO
2021-07-20,645.0,645.0,610.1,617.0,613.8,696.8,423.5,NESCO
2021-07-19,630.0,648.95,624.95,639.0,637.65,696.8,423.5,NESCO
2021-07-16,641.9,652.55,632.1,633.1,634.3,696.8,419.65,NESCO
2021-07-15,653.6,654.9,635.0,641.9,638.7,696.8,419.65,NESCO
2021-07-14,650.05,662.8,645.0,648.0,647.6,696.8,419.65,NESCO
2021-07-13,652.05,665.0,645.25,648.0,649.4,696.8,419.65,NESCO
2021-07-12,649.95,658.25,641.1,646.0,645.55,696.8,419.65,NESCO
2021-07-09,642.0,658.95,638.45,648.0,644.35,696.8,419.65,NESCO
2021-07-08,648.25,665.95,631.0,642.5,639.15,696.8,419.65,NESCO
2021-07-07,644.7,669.0,640.15,648.0,648.2,696.8,419.65,NESCO
2021-07-06,609.8,696.8,601.55,642.5,641.9,696.8,419.65,NESCO
2021-07-05,604.65,612.9,604.65,606.2,606.65,641.8,419.65,NESCO
2021-07-02,607.6,616.9,601.0,602.1,603.75,641.8,419.0,NESCO
2021-07-01,604.2,618.2,604.2,610.0,607.2,641.8,419.0,NESCO
2021-06-30,608.85,613.75,597.55,608.05,605.95,641.8,419.0,NESCO
2021-06-29,615.2,623.7,602.1,604.1,606.0,641.8,419.0,NESCO
2021-06-28,599.0,625.0,599.0,615.2,613.4,641.8,419.0,NESCO
2021-06-25,625.0,625.8,598.05,600.1,601.5,641.8,419.0,NESCO
2021-06-24,621.2,628.7,604.5,618.95,616.7,641.8,419.0,NESCO
2021-06-23,566.0,641.8,566.0,616.0,614.5,641.8,419.0,NESCO
2021-06-22,570.0,574.9,562.5,569.45,565.7,639.0,419.0,NESCO
2021-06-21,552.9,567.0,548.0,561.4,560.9,639.0,419.0,NESCO
2021-06-18,568.25,568.25,543.0,561.0,556.95,639.0,419.0,NESCO
2021-06-17,568.9,579.5,561.95,562.0,565.45,639.0,419.0,NESCO
2021-06-16,575.0,582.4,566.1,569.45,568.4,639.0,419.0,NESCO
2021-06-15,580.0,584.05,573.65,574.0,574.4,639.0,419.0,NESCO
2021-06-14,575.0,583.2,561.2,573.7,574.9,639.0,419.0,NESCO
2021-06-11,559.95,575.0,557.35,572.0,571.95,639.0,419.0,NESCO
2021-06-10,554.25,565.0,548.15,556.55,554.35,639.0,419.0,NESCO
2021-06-09,570.5,575.0,546.7,549.95,552.25,639.0,419.0,NESCO
2021-06-08,567.95,572.4,562.5,567.0,567.65,639.0,419.0,NESCO
2021-06-07,552.7,567.0,548.25,562.5,562.15,639.0,419.0,NESCO
2021-06-04,552.0,557.6,545.0,547.1,548.05,639.0,419.0,NESCO
2021-06-03,560.0,563.95,546.0,550.9,549.6,639.0,419.0,NESCO
