DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,303.95,307.0,291.0,297.0,297.45,359.0,225.6,INOXLEISUR
2021-07-22,300.0,307.0,297.25,299.0,300.55,359.0,225.6,INOXLEISUR
2021-07-20,307.8,309.35,297.5,298.8,299.9,359.0,225.6,INOXLEISUR
2021-07-19,311.65,312.0,306.0,309.2,309.1,359.0,225.6,INOXLEISUR
2021-07-16,315.5,316.5,310.0,312.0,311.65,359.0,220.0,INOXLEISUR
2021-07-15,315.6,317.95,311.85,314.5,313.05,359.0,220.0,INOXLEISUR
2021-07-14,320.1,324.9,313.5,313.65,314.2,359.0,220.0,INOXLEISUR
2021-07-13,319.9,321.5,315.0,320.2,319.2,359.0,220.0,INOXLEISUR
2021-07-12,319.0,320.0,314.5,319.5,317.6,359.0,220.0,INOXLEISUR
2021-07-09,314.0,319.0,309.05,316.5,316.1,359.0,220.0,INOXLEISUR
2021-07-08,316.4,318.2,311.0,313.2,312.45,359.0,220.0,INOXLEISUR
2021-07-07,324.85,325.0,314.95,316.1,316.0,359.0,220.0,INOXLEISUR
2021-07-06,316.8,328.4,310.0,322.8,323.2,359.0,220.0,INOXLEISUR
2021-07-05,313.5,318.9,311.0,315.5,315.1,359.0,220.0,INOXLEISUR
2021-07-02,318.0,318.0,309.25,311.8,311.9,359.0,220.0,INOXLEISUR
2021-07-01,309.65,316.9,308.0,312.6,312.55,359.0,220.0,INOXLEISUR
2021-06-30,308.9,312.2,308.0,308.1,308.7,359.0,220.0,INOXLEISUR
2021-06-29,311.25,311.25,305.65,308.95,308.8,359.0,220.0,INOXLEISUR
2021-06-28,315.1,315.45,310.0,312.0,311.35,359.0,220.0,INOXLEISUR
2021-06-25,321.0,321.0,311.95,315.0,314.9,359.0,220.0,INOXLEISUR
2021-06-24,321.9,322.4,315.3,317.95,317.25,359.0,220.0,INOXLEISUR
2021-06-23,325.0,327.0,318.05,320.0,320.8,359.0,220.0,INOXLEISUR
2021-06-22,307.95,321.8,307.95,321.0,320.1,359.0,220.0,INOXLEISUR
2021-06-21,308.65,311.55,303.45,306.25,306.6,359.0,220.0,INOXLEISUR
2021-06-18,313.75,318.15,303.25,309.85,308.85,359.0,220.0,INOXLEISUR
2021-06-17,315.0,316.85,310.5,315.0,313.75,359.0,220.0,INOXLEISUR
2021-06-16,318.0,320.5,311.55,318.0,317.2,359.0,220.0,INOXLEISUR
2021-06-15,322.7,324.35,313.2,315.75,315.3,359.0,220.0,INOXLEISUR
2021-06-14,327.5,327.5,319.5,322.75,322.7,359.0,220.0,INOXLEISUR
2021-06-11,333.85,333.85,325.5,327.0,326.85,359.0,220.0,INOXLEISUR
2021-06-10,328.0,332.0,326.0,330.85,330.45,359.0,220.0,INOXLEISUR
2021-06-09,337.0,337.0,325.1,327.2,326.55,359.0,220.0,INOXLEISUR
2021-06-08,339.7,341.75,330.7,337.0,333.7,359.0,220.0,INOXLEISUR
2021-06-07,321.7,330.0,320.05,329.2,328.45,359.0,220.0,INOXLEISUR
2021-06-04,320.0,320.9,314.0,317.5,317.35,359.0,210.0,INOXLEISUR
2021-06-03,315.0,319.2,314.05,317.15,316.95,359.0,210.0,INOXLEISUR
2021-06-02,317.75,317.75,310.9,312.0,312.05,359.0,210.0,INOXLEISUR
2021-06-01,311.9,318.8,311.0,316.8,317.2,359.0,210.0,INOXLEISUR
2021-05-31,311.0,312.0,308.0,310.65,310.65,359.0,210.0,INOXLEISUR
2021-05-28,317.0,317.0,308.4,310.95,311.3,359.0,200.2,INOXLEISUR
2021-05-27,308.0,317.0,303.2,313.85,314.2,359.0,200.2,INOXLEISUR
2021-05-26,309.5,311.85,306.0,307.8,308.25,359.0,200.2,INOXLEISUR
2021-05-25,304.0,309.6,301.65,306.8,306.3,359.0,200.2,INOXLEISUR
2021-05-24,302.0,302.55,296.05,300.35,299.2,359.0,200.2,INOXLEISUR
2021-05-21,293.0,300.9,292.05,296.0,295.7,359.0,158.4,INOXLEISUR
2021-05-20,295.45,296.7,288.5,292.0,291.55,359.0,158.4,INOXLEISUR
2021-05-19,292.0,297.9,290.8,295.45,293.7,359.0,158.4,INOXLEISUR
2021-05-18,282.9,295.0,282.5,292.05,292.8,359.0,158.4,INOXLEISUR
2021-05-17,293.4,295.0,251.8,282.5,277.85,359.0,158.4,INOXLEISUR
2021-05-14,281.2,293.9,281.2,290.0,289.4,359.0,158.4,INOXLEISUR
2021-05-12,278.2,288.8,272.0,282.0,282.85,359.0,158.4,INOXLEISUR
2021-05-11,273.5,283.0,272.4,279.2,280.35,359.0,158.4,INOXLEISUR
